Time,#CO2,#Hum,#Temp
2019-05-29 12-17-31,539,16.832,37.1126
2019-05-29 12-17-33,538,16.7969,37.1126
2019-05-29 12-17-35,538,16.7786,37.126
2019-05-29 12-17-37,538,16.8137,37.126
2019-05-29 12-17-39,538,16.8655,37.0966
2019-05-29 12-17-41,538,16.7786,37.0966
2019-05-29 12-17-46,538,16.8839,37.126
2019-05-29 12-17-48,538,16.864,37.0832
2019-05-29 12-17-50,538,16.864,37.0832
2019-05-29 12-17-52,538,16.8106,37.0539
2019-05-29 12-17-54,537,16.8793,37.0245
2019-05-29 12-17-56,536,16.8793,37.0378
2019-05-29 12-17-58,536,16.8793,37.0539
2019-05-29 12-18-00,536,16.9006,37.0966
2019-05-29 12-18-04,536,16.8137,37.1126
2019-05-29 12-18-06,536,16.8335,37.1687
2019-05-29 12-18-08,535,16.8503,37.1393
2019-05-29 12-18-10,535,16.8839,37.1393
2019-05-29 12-18-12,535,16.832,37.126
2019-05-29 12-18-14,535,16.7816,37.1687
2019-05-29 12-18-16,535,16.832,37.126
2019-05-29 12-18-18,535,16.9388,37.1393
2019-05-29 12-18-22,534,16.9189,37.126
2019-05-29 12-18-24,535,16.9022,37.126
2019-05-29 12-18-26,534,16.8839,37.126
2019-05-29 12-18-28,534,16.9006,37.0966
2019-05-29 12-18-30,533,16.864,37.0832
2019-05-29 12-18-32,533,16.9159,37.0832
2019-05-29 12-18-34,532,16.9006,37.1126
2019-05-29 12-18-38,532,16.9022,37.1393
2019-05-29 12-18-40,532,16.8823,37.0966
2019-05-29 12-18-42,532,16.8839,37.1126
2019-05-29 12-18-44,531,16.8503,37.126
2019-05-29 12-18-46,530,16.8686,37.1687
2019-05-29 12-18-48,531,16.9022,37.1527
2019-05-29 12-18-50,531,16.8335,37.1527
2019-05-29 12-18-52,531,16.8152,37.1393
2019-05-29 12-18-56,531,16.8335,37.1527
2019-05-29 12-18-58,532,16.7999,37.1687
2019-05-29 12-19-00,532,16.9052,37.1687
2019-05-29 12-19-02,532,16.832,37.1393
2019-05-29 12-19-04,533,16.9205,37.1393
2019-05-29 12-19-06,533,16.8839,37.126
2019-05-29 12-19-08,533,16.9205,37.1393
2019-05-29 12-19-10,533,16.9189,37.126
2019-05-29 12-19-14,533,16.8335,37.1527
2019-05-29 12-19-16,533,16.9006,37.1126
2019-05-29 12-19-18,533,16.8839,37.1126
2019-05-29 12-19-20,533,16.832,37.1393
2019-05-29 12-19-22,533,16.9022,37.126
2019-05-29 12-19-24,533,16.9006,37.0966
2019-05-29 12-19-26,533,16.8839,37.1126
2019-05-29 12-19-30,533,16.9022,37.126
2019-05-29 12-19-32,534,16.8839,37.126
2019-05-29 12-19-34,534,16.9205,37.1393
2019-05-29 12-19-36,534,16.8686,37.1687
2019-05-29 12-19-38,534,16.9418,37.182
2019-05-29 12-19-40,534,16.9601,37.1687
2019-05-29 12-19-42,535,16.9052,37.1954
2019-05-29 12-19-44,535,16.9052,37.182
2019-05-29 12-19-48,535,16.8701,37.182
2019-05-29 12-19-50,535,16.8518,37.182
2019-05-29 12-19-52,536,16.8686,37.1687
2019-05-29 12-19-54,536,16.8701,37.182
2019-05-29 12-19-56,536,16.9052,37.1954
2019-05-29 12-19-58,535,16.8518,37.1954
2019-05-29 12-20-00,536,16.8884,37.1954
2019-05-29 12-20-02,536,16.9067,37.2381
2019-05-29 12-20-06,536,16.9067,37.2381
2019-05-29 12-20-08,535,16.8701,37.2087
2019-05-29 12-20-10,536,16.9067,37.2087
2019-05-29 12-20-12,536,16.9067,37.2087
2019-05-29 12-20-14,536,16.8549,37.2087
2019-05-29 12-20-16,536,16.8518,37.1954
2019-05-29 12-20-18,536,16.9067,37.2248
2019-05-29 12-20-22,536,16.8365,37.2087
2019-05-29 12-20-24,536,16.8915,37.2381
2019-05-29 12-20-26,536,16.8732,37.2515
2019-05-29 12-20-28,536,16.8228,37.2808
2019-05-29 12-20-30,536,16.8243,37.2942
2019-05-29 12-20-32,537,16.806,37.3075
2019-05-29 12-20-34,537,16.8243,37.2942
2019-05-29 12-20-36,537,16.7694,37.3236
2019-05-29 12-20-40,537,16.8091,37.3369
2019-05-29 12-20-42,537,16.7374,37.3503
2019-05-29 12-20-44,537,16.7557,37.3636
2019-05-29 12-20-46,538,16.7725,37.3636
2019-05-29 12-20-48,538,16.7557,37.3796
2019-05-29 12-20-50,538,16.7221,37.3796
2019-05-29 12-20-52,538,16.7542,37.3236
2019-05-29 12-20-54,537,16.8091,37.3369
2019-05-29 12-20-58,537,16.7542,37.3369
2019-05-29 12-21-00,537,16.7923,37.3503
2019-05-29 12-21-02,537,16.7923,37.3636
2019-05-29 12-21-04,537,16.7542,37.3503
2019-05-29 12-21-06,538,16.8274,37.3636
2019-05-29 12-21-08,538,16.7725,37.3503
2019-05-29 12-21-10,538,16.8091,37.3236
2019-05-29 12-21-14,537,16.7191,37.3503
2019-05-29 12-21-16,537,16.7557,37.3636
2019-05-29 12-21-18,536,16.7374,37.3636
2019-05-29 12-21-20,536,16.7404,37.393
2019-05-29 12-21-22,536,16.7404,37.4063
2019-05-29 12-21-24,536,16.774,37.4197
2019-05-29 12-21-26,536,16.7038,37.393
2019-05-29 12-21-28,537,16.7221,37.4063
2019-05-29 12-21-32,537,16.7557,37.3796
2019-05-29 12-21-34,537,16.7221,37.3796
2019-05-29 12-21-36,536,16.7923,37.3636
2019-05-29 12-21-38,536,16.7191,37.3503
2019-05-29 12-21-40,537,16.8289,37.3796
2019-05-29 12-21-42,536,16.7542,37.3369
2019-05-29 12-21-44,535,16.7374,37.3636
2019-05-29 12-21-46,535,16.7694,37.3369
2019-05-29 12-21-50,534,16.7374,37.3503
2019-05-29 12-21-52,534,16.8106,37.3796
2019-05-29 12-21-54,534,16.7542,37.3503
2019-05-29 12-21-56,534,16.7953,37.4063
2019-05-29 12-21-58,534,16.7557,37.393
2019-05-29 12-22-00,534,16.7953,37.4063
2019-05-29 12-22-02,534,16.7221,37.393
2019-05-29 12-22-04,535,16.687,37.4197
2019-05-29 12-22-08,534,16.7404,37.393
2019-05-29 12-22-10,534,16.7038,37.393
2019-05-29 12-22-12,534,16.7404,37.4063
2019-05-29 12-22-14,534,16.7557,37.393
2019-05-29 12-22-16,534,16.7221,37.393
2019-05-29 12-22-18,533,16.7221,37.4063
2019-05-29 12-22-20,532,16.7404,37.4197
2019-05-29 12-22-24,531,16.7053,37.4197
2019-05-29 12-22-26,532,16.7053,37.4357
2019-05-29 12-22-28,531,16.6901,37.4491
2019-05-29 12-22-30,532,16.655,37.4491
2019-05-29 12-22-32,532,16.6718,37.4491
2019-05-29 12-22-34,531,16.7419,37.4357
2019-05-29 12-22-36,531,16.7053,37.4197
2019-05-29 12-22-38,531,16.7221,37.3796
2019-05-29 12-22-42,530,16.7374,37.3636
2019-05-29 12-22-44,530,16.7374,37.3636
2019-05-29 12-22-48,529,16.7923,37.3503
2019-05-29 12-22-50,528,16.8091,37.3503
2019-05-29 12-22-52,528,16.7694,37.3236
2019-05-29 12-22-54,529,16.7694,37.3236
2019-05-29 12-22-56,529,16.7908,37.3075
2019-05-29 12-23-00,528,16.7923,37.3503
2019-05-29 12-23-02,528,16.8274,37.3369
2019-05-29 12-23-04,529,16.861,37.3369
2019-05-29 12-23-06,528,16.8243,37.3236
2019-05-29 12-23-08,527,16.806,37.3075
2019-05-29 12-23-10,527,16.8457,37.3503
2019-05-29 12-23-12,527,16.8427,37.3236
2019-05-29 12-23-16,527,16.8457,37.3503
2019-05-29 12-23-18,526,16.8427,37.3369
2019-05-29 12-23-20,526,16.8777,37.3369
2019-05-29 12-23-22,526,16.8793,37.3636
2019-05-29 12-23-24,526,16.8457,37.3503
2019-05-29 12-23-26,526,16.8274,37.3369
2019-05-29 12-23-28,526,16.7923,37.3503
2019-05-29 12-23-30,526,16.864,37.3636
2019-05-29 12-23-34,526,16.8289,37.3796
2019-05-29 12-23-36,527,16.7923,37.3503
2019-05-29 12-23-38,527,16.7908,37.3369
2019-05-29 12-23-40,527,16.7923,37.3503
2019-05-29 12-23-42,527,16.7725,37.3636
2019-05-29 12-23-44,527,16.8091,37.3236
2019-05-29 12-23-46,527,16.8457,37.3503
2019-05-29 12-23-49,527,16.8777,37.3369
2019-05-29 12-23-53,527,16.861,37.3236
2019-05-29 12-23-55,527,16.9327,37.3503
2019-05-29 12-23-57,527,16.8793,37.3503
2019-05-29 12-23-59,527,16.861,37.3503
2019-05-29 12-24-01,528,16.8457,37.3503
2019-05-29 12-24-03,528,16.8961,37.3503
2019-05-29 12-24-05,528,16.8427,37.3369
2019-05-29 12-24-09,528,16.8777,37.3236
2019-05-29 12-24-11,528,16.806,37.3075
2019-05-29 12-24-13,529,16.8747,37.2808
2019-05-29 12-24-15,529,16.8411,37.2942
2019-05-29 12-24-17,528,16.8777,37.3075
2019-05-29 12-24-19,528,16.861,37.3236
2019-05-29 12-24-21,528,16.8594,37.2942
2019-05-29 12-24-23,528,16.8243,37.2942
2019-05-29 12-24-27,528,16.8594,37.3075
2019-05-29 12-24-29,528,16.8747,37.2942
2019-05-29 12-24-31,527,16.8411,37.2942
2019-05-29 12-24-33,527,16.9113,37.2942
2019-05-29 12-24-35,528,16.861,37.3236
2019-05-29 12-24-37,528,16.8594,37.3075
2019-05-29 12-24-39,528,16.8594,37.2808
2019-05-29 12-24-41,528,16.8381,37.2515
2019-05-29 12-24-45,528,16.8228,37.2808
2019-05-29 12-24-47,527,16.8411,37.2942
2019-05-29 12-24-49,527,16.893,37.3075
2019-05-29 12-24-51,527,16.8961,37.3236
2019-05-29 12-24-53,527,16.8777,37.3075
2019-05-29 12-24-55,527,16.8961,37.3369
2019-05-29 12-24-57,527,16.983,37.2942
2019-05-29 12-25-01,527,16.8243,37.3075
2019-05-29 12-25-03,527,16.8427,37.3369
2019-05-29 12-25-05,526,16.864,37.3636
2019-05-29 12-25-07,525,16.7953,37.393
2019-05-29 12-25-09,526,16.7404,37.4197
2019-05-29 12-25-11,526,16.7404,37.4197
2019-05-29 12-25-13,526,16.7053,37.4063
2019-05-29 12-25-15,528,16.7404,37.4063
2019-05-29 12-25-19,528,16.8106,37.3796
2019-05-29 12-25-21,528,16.774,37.4197
2019-05-29 12-25-23,527,16.7923,37.3796
2019-05-29 12-25-25,528,16.7953,37.393
2019-05-29 12-25-27,528,16.8289,37.4063
2019-05-29 12-25-29,528,16.832,37.4357
2019-05-29 12-25-31,528,16.7969,37.4357
2019-05-29 12-25-33,528,16.774,37.4197
2019-05-29 12-25-37,528,16.832,37.4357
2019-05-29 12-25-39,528,16.832,37.4197
2019-05-29 12-25-41,528,16.832,37.4197
2019-05-29 12-25-43,528,16.7603,37.4624
2019-05-29 12-25-45,529,16.7969,37.4357
2019-05-29 12-25-47,529,16.774,37.4197
2019-05-29 12-25-49,530,16.7221,37.4063
2019-05-29 12-25-53,530,16.7419,37.4357
2019-05-29 12-25-55,531,16.7404,37.4063
2019-05-29 12-25-57,531,16.7953,37.4197
2019-05-29 12-25-59,531,16.774,37.4197
2019-05-29 12-26-01,531,16.774,37.4197
2019-05-29 12-26-03,532,16.777,37.4357
2019-05-29 12-26-05,532,16.7923,37.3796
2019-05-29 12-26-07,533,16.7923,37.3503
2019-05-29 12-26-11,533,16.7694,37.3236
2019-05-29 12-26-13,532,16.8427,37.3236
2019-05-29 12-26-15,533,16.9144,37.3636
2019-05-29 12-26-17,532,16.8457,37.3503
2019-05-29 12-26-19,532,16.8961,37.3503
2019-05-29 12-26-21,531,16.8793,37.3503
2019-05-29 12-26-23,531,16.9327,37.3796
2019-05-29 12-26-25,531,16.8961,37.3369
2019-05-29 12-26-29,530,16.9144,37.3503
2019-05-29 12-26-31,531,16.864,37.3636
2019-05-29 12-26-33,532,16.8976,37.3796
2019-05-29 12-26-35,531,16.8472,37.4063
2019-05-29 12-26-37,531,16.8457,37.3796
2019-05-29 12-26-39,531,16.8106,37.3796
2019-05-29 12-26-41,531,16.8655,37.4357
2019-05-29 12-26-43,531,16.7587,37.4357
2019-05-29 12-26-47,531,16.832,37.4357
2019-05-29 12-26-49,530,16.8152,37.4491
2019-05-29 12-26-51,530,16.745,37.4758
2019-05-29 12-26-53,529,16.7419,37.4491
2019-05-29 12-26-55,530,16.7282,37.5051
2019-05-29 12-26-57,530,16.7999,37.5051
2019-05-29 12-26-59,530,16.7099,37.5051
2019-05-29 12-27-03,531,16.7267,37.4918
2019-05-29 12-27-05,531,16.7816,37.5212
2019-05-29 12-27-07,531,16.7099,37.4918
2019-05-29 12-27-09,531,16.6916,37.5051
2019-05-29 12-27-11,531,16.6595,37.5212
2019-05-29 12-27-13,531,16.713,37.5345
2019-05-29 12-27-15,531,16.6397,37.5505
2019-05-29 12-27-17,532,16.713,37.5505
2019-05-29 12-27-21,532,16.6779,37.5639
2019-05-29 12-27-23,532,16.8015,37.5345
2019-05-29 12-27-25,532,16.6595,37.5505
2019-05-29 12-27-27,532,16.6779,37.5639
2019-05-29 12-27-29,532,16.6779,37.5505
2019-05-29 12-27-31,532,16.6946,37.5212
2019-05-29 12-27-33,532,16.6397,37.5345
2019-05-29 12-27-37,532,16.6214,37.5212
2019-05-29 12-27-39,532,16.6397,37.5505
2019-05-29 12-27-41,532,16.6595,37.5505
2019-05-29 12-27-43,532,16.6626,37.5772
2019-05-29 12-27-45,532,16.6779,37.5772
2019-05-29 12-27-47,532,16.6595,37.5505
2019-05-29 12-27-49,531,16.713,37.5505
2019-05-29 12-27-51,531,16.6595,37.5505
2019-05-29 12-27-55,531,16.6626,37.5639
2019-05-29 12-27-57,532,16.6946,37.5505
2019-05-29 12-27-59,531,16.6779,37.5505
2019-05-29 12-28-01,531,16.6229,37.5772
2019-05-29 12-28-03,531,16.6229,37.5505
2019-05-29 12-28-05,531,16.7282,37.5051
2019-05-29 12-28-07,531,16.7099,37.5212
2019-05-29 12-28-09,531,16.6946,37.5212
2019-05-29 12-28-13,531,16.7313,37.5505
2019-05-29 12-28-15,531,16.6962,37.5639
2019-05-29 12-28-17,531,16.6595,37.5505
2019-05-29 12-28-19,531,16.6397,37.5212
2019-05-29 12-28-21,531,16.6595,37.5345
2019-05-29 12-28-23,531,16.6046,37.5345
2019-05-29 12-28-25,531,16.6595,37.5212
2019-05-29 12-28-29,532,16.6595,37.5212
2019-05-29 12-28-31,532,16.6397,37.5212
2019-05-29 12-28-33,531,16.7282,37.5345
2019-05-29 12-28-35,531,16.7282,37.5345
2019-05-29 12-28-37,531,16.6763,37.5212
2019-05-29 12-28-39,531,16.6946,37.5345
2019-05-29 12-28-41,531,16.6595,37.5212
2019-05-29 12-28-43,530,16.6595,37.5345
2019-05-29 12-28-47,530,16.6946,37.5212
2019-05-29 12-28-49,530,16.6916,37.4758
2019-05-29 12-28-51,530,16.7084,37.4758
2019-05-29 12-28-53,530,16.7267,37.4758
2019-05-29 12-28-55,529,16.7419,37.4624
2019-05-29 12-28-57,529,16.7587,37.4197
2019-05-29 12-28-59,528,16.777,37.4491
2019-05-29 12-29-01,529,16.7603,37.4491
2019-05-29 12-29-05,529,16.7587,37.4357
2019-05-29 12-29-07,528,16.774,37.4197
2019-05-29 12-29-09,528,16.7786,37.4624
2019-05-29 12-29-11,528,16.777,37.4357
2019-05-29 12-29-13,528,16.7099,37.4918
2019-05-29 12-29-15,528,16.7648,37.5345
2019-05-29 12-29-17,528,16.7313,37.5505
2019-05-29 12-29-21,528,16.6763,37.5345
2019-05-29 12-29-23,528,16.6626,37.5772
2019-05-29 12-29-25,528,16.6626,37.5906
2019-05-29 12-29-27,528,16.6626,37.5772
2019-05-29 12-29-29,529,16.626,37.62
2019-05-29 12-29-31,529,16.6412,37.5906
2019-05-29 12-29-33,529,16.6077,37.6066
2019-05-29 12-29-36,529,16.6962,37.5906
2019-05-29 12-29-40,530,16.6626,37.5772
2019-05-29 12-29-42,530,16.713,37.5345
2019-05-29 12-29-44,529,16.6946,37.5212
2019-05-29 12-29-46,530,16.6214,37.5212
2019-05-29 12-29-48,530,16.7465,37.5212
2019-05-29 12-29-50,529,16.7603,37.4758
2019-05-29 12-29-52,529,16.6916,37.4758
2019-05-29 12-29-54,529,16.7587,37.4063
2019-05-29 12-29-58,529,16.7953,37.4197
2019-05-29 12-30-00,529,16.832,37.4197
2019-05-29 12-30-02,530,16.7953,37.4063
2019-05-29 12-30-04,529,16.8472,37.393
2019-05-29 12-30-06,529,16.832,37.4357
2019-05-29 12-30-08,529,16.7953,37.4197
2019-05-29 12-30-10,529,16.8289,37.4063
2019-05-29 12-30-12,528,16.832,37.4197
2019-05-29 12-30-16,528,16.7953,37.4197
2019-05-29 12-30-18,527,16.832,37.4197
2019-05-29 12-30-20,527,16.8106,37.393
2019-05-29 12-30-22,527,16.8823,37.393
2019-05-29 12-30-24,527,16.8472,37.4063
2019-05-29 12-30-26,526,16.7923,37.3636
2019-05-29 12-30-28,526,16.8457,37.3636
2019-05-29 12-30-32,526,16.8823,37.4063
2019-05-29 12-30-34,526,16.864,37.393
2019-05-29 12-30-36,526,16.8472,37.4197
2019-05-29 12-30-38,525,16.8472,37.4063
2019-05-29 12-30-40,525,16.7969,37.4357
2019-05-29 12-30-42,525,16.8137,37.4357
2019-05-29 12-30-44,524,16.7786,37.4624
2019-05-29 12-30-46,524,16.7084,37.4758
2019-05-29 12-30-50,524,16.745,37.4758
2019-05-29 12-30-52,524,16.7603,37.4624
2019-05-29 12-30-54,524,16.7099,37.5212
2019-05-29 12-30-56,524,16.6946,37.5345
2019-05-29 12-30-58,524,16.7313,37.5639
2019-05-29 12-31-00,524,16.6626,37.5772
2019-05-29 12-31-02,525,16.713,37.5639
2019-05-29 12-31-04,525,16.6946,37.5345
2019-05-29 12-31-08,525,16.6595,37.5505
2019-05-29 12-31-10,526,16.6779,37.5639
2019-05-29 12-31-12,526,16.6962,37.5639
2019-05-29 12-31-14,527,16.6946,37.5212
2019-05-29 12-31-16,526,16.7633,37.5051
2019-05-29 12-31-18,527,16.745,37.4918
2019-05-29 12-31-20,527,16.7633,37.5051
2019-05-29 12-31-24,528,16.777,37.4357
2019-05-29 12-31-26,528,16.7419,37.4357
2019-05-29 12-31-28,528,16.8655,37.4197
2019-05-29 12-31-30,527,16.7953,37.4197
2019-05-29 12-31-32,527,16.8869,37.4624
2019-05-29 12-31-34,526,16.8152,37.4758
2019-05-29 12-31-36,526,16.7786,37.4918
2019-05-29 12-31-38,526,16.7633,37.5051
2019-05-29 12-31-42,526,16.7313,37.5505
2019-05-29 12-31-44,526,16.713,37.5505
2019-05-29 12-31-46,526,16.6809,37.5906
2019-05-29 12-31-48,526,16.6824,37.6333
2019-05-29 12-31-50,526,16.5756,37.6467
2019-05-29 12-31-52,527,16.6489,37.6894
2019-05-29 12-31-54,527,16.6122,37.676
2019-05-29 12-31-56,528,16.5436,37.6894
2019-05-29 12-32-00,528,16.5756,37.6467
2019-05-29 12-32-02,528,16.5756,37.6467
2019-05-29 12-32-04,528,16.5588,37.6467
2019-05-29 12-32-06,528,16.6275,37.6333
2019-05-29 12-32-08,528,16.5726,37.6066
2019-05-29 12-32-10,529,16.6077,37.5772
2019-05-29 12-32-12,528,16.6962,37.5639
2019-05-29 12-32-16,528,16.7282,37.5212
2019-05-29 12-32-18,528,16.713,37.5505
2019-05-29 12-32-20,528,16.713,37.5639
2019-05-29 12-32-22,528,16.6946,37.5505
2019-05-29 12-32-24,528,16.7633,37.5051
2019-05-29 12-32-26,527,16.7786,37.4918
2019-05-29 12-32-28,527,16.7786,37.4918
2019-05-29 12-32-30,527,16.7603,37.4758
2019-05-29 12-32-34,527,16.7786,37.4758
2019-05-29 12-32-36,526,16.7999,37.4758
2019-05-29 12-32-38,525,16.8152,37.4491
2019-05-29 12-32-40,525,16.8365,37.5051
2019-05-29 12-32-42,525,16.7648,37.5505
2019-05-29 12-32-44,524,16.7465,37.5505
2019-05-29 12-32-46,524,16.7282,37.5212
2019-05-29 12-32-48,524,16.713,37.5505
2019-05-29 12-32-52,524,16.6443,37.6066
2019-05-29 12-32-54,523,16.6275,37.6333
2019-05-29 12-32-56,523,16.6672,37.6467
2019-05-29 12-32-58,523,16.6122,37.6894
2019-05-29 12-33-00,524,16.5619,37.6894
2019-05-29 12-33-02,524,16.5268,37.7321
2019-05-29 12-33-04,525,16.5115,37.7455
2019-05-29 12-33-08,526,16.5298,37.7615
2019-05-29 12-33-10,526,16.5298,37.7615
2019-05-29 12-33-12,525,16.5314,37.7882
2019-05-29 12-33-14,524,16.5665,37.7882
2019-05-29 12-33-16,524,16.5161,37.8176
2019-05-29 12-33-18,525,16.4749,37.7882
2019-05-29 12-33-20,526,16.5131,37.7749
2019-05-29 12-33-22,527,16.5115,37.7455
2019-05-29 12-33-26,527,16.4886,37.7028
2019-05-29 12-33-28,527,16.5436,37.6894
2019-05-29 12-33-30,527,16.5268,37.7028
2019-05-29 12-33-32,527,16.5771,37.6894
2019-05-29 12-33-34,526,16.4886,37.7028
2019-05-29 12-33-36,526,16.5771,37.676
2019-05-29 12-33-38,525,16.6306,37.6894
2019-05-29 12-33-40,525,16.5268,37.7028
2019-05-29 12-33-44,525,16.5619,37.7028
2019-05-29 12-33-46,525,16.5619,37.7028
2019-05-29 12-33-48,524,16.6,37.7615
2019-05-29 12-33-50,524,16.5298,37.7615
2019-05-29 12-33-52,525,16.5115,37.7455
2019-05-29 12-33-54,525,16.4719,37.7321
2019-05-29 12-33-56,525,16.5298,37.7615
2019-05-29 12-34-00,525,16.4932,37.7749
2019-05-29 12-34-02,524,16.5314,37.8016
2019-05-29 12-34-04,525,16.4932,37.7749
2019-05-29 12-34-06,525,16.4749,37.7749
2019-05-29 12-34-08,526,16.4398,37.7749
2019-05-29 12-34-10,526,16.4932,37.7749
2019-05-29 12-34-12,526,16.5298,37.7455
2019-05-29 12-34-14,527,16.5802,37.7321
2019-05-29 12-34-18,527,16.5451,37.7321
2019-05-29 12-34-20,527,16.6138,37.7028
2019-05-29 12-34-22,527,16.6275,37.6627
2019-05-29 12-34-24,528,16.6122,37.6627
2019-05-29 12-34-26,528,16.6962,37.5906
2019-05-29 12-34-28,527,16.6626,37.5772
2019-05-29 12-34-30,526,16.7175,37.62
2019-05-29 12-34-32,526,16.6641,37.6333
2019-05-29 12-34-36,526,16.6992,37.62
2019-05-29 12-34-38,525,16.6641,37.6333
2019-05-29 12-34-40,525,16.6992,37.6066
2019-05-29 12-34-42,525,16.6992,37.62
2019-05-29 12-34-44,525,16.6641,37.6066
2019-05-29 12-34-46,524,16.6641,37.6066
2019-05-29 12-34-48,524,16.7145,37.5772
2019-05-29 12-34-52,524,16.7145,37.6066
2019-05-29 12-34-54,524,16.6992,37.62
2019-05-29 12-34-56,524,16.6992,37.6066
2019-05-29 12-34-58,524,16.7511,37.6066
2019-05-29 12-35-00,524,16.6962,37.5772
2019-05-29 12-35-02,524,16.6412,37.5906
2019-05-29 12-35-04,524,16.7328,37.6066
2019-05-29 12-35-06,524,16.6809,37.5906
2019-05-29 12-35-10,524,16.6992,37.6333
2019-05-29 12-35-12,524,16.6809,37.6066
2019-05-29 12-35-14,524,16.7175,37.62
2019-05-29 12-35-16,524,16.6412,37.5906
2019-05-29 12-35-18,524,16.6992,37.62
2019-05-29 12-35-20,523,16.7175,37.6333
2019-05-29 12-35-22,523,16.6443,37.6333
2019-05-29 12-35-24,523,16.6672,37.6627
2019-05-29 12-35-28,523,16.6672,37.6627
2019-05-29 12-35-31,523,16.6306,37.676
2019-05-29 12-35-33,522,16.6092,37.6467
2019-05-29 12-35-35,522,16.6855,37.676
2019-05-29 12-35-37,521,16.5939,37.676
2019-05-29 12-35-39,521,16.6458,37.676
2019-05-29 12-35-41,521,16.5955,37.7028
2019-05-29 12-35-45,521,16.6306,37.676
2019-05-29 12-35-47,522,16.6855,37.6627
2019-05-29 12-35-49,521,16.6122,37.6627
2019-05-29 12-35-51,522,16.6489,37.6894
2019-05-29 12-35-53,523,16.6122,37.676
2019-05-29 12-35-55,523,16.6092,37.6467
2019-05-29 12-35-57,523,16.6824,37.62
2019-05-29 12-35-59,523,16.6809,37.6066
2019-05-29 12-36-03,523,16.6626,37.5772
2019-05-29 12-36-05,523,16.7328,37.6066
2019-05-29 12-36-07,522,16.6809,37.6066
2019-05-29 12-36-09,523,16.6809,37.5906
2019-05-29 12-36-11,523,16.7328,37.6066
2019-05-29 12-36-13,523,16.6779,37.5772
2019-05-29 12-36-15,523,16.713,37.5639
2019-05-29 12-36-17,523,16.713,37.5505
2019-05-29 12-36-21,523,16.7648,37.5345
2019-05-29 12-36-23,523,16.7999,37.5051
2019-05-29 12-36-25,523,16.7099,37.5051
2019-05-29 12-36-27,522,16.8015,37.5345
2019-05-29 12-36-29,523,16.7282,37.5051
2019-05-29 12-36-31,522,16.7816,37.5051
2019-05-29 12-36-33,522,16.745,37.4918
2019-05-29 12-36-37,522,16.8015,37.5212
2019-05-29 12-36-39,522,16.7999,37.5051
2019-05-29 12-36-41,522,16.8549,37.5212
2019-05-29 12-36-43,521,16.7496,37.5772
2019-05-29 12-36-45,520,16.7496,37.5906
2019-05-29 12-36-47,521,16.7511,37.6066
2019-05-29 12-36-49,521,16.6992,37.6066
2019-05-29 12-36-51,521,16.6809,37.5906
2019-05-29 12-36-55,521,16.626,37.5906
2019-05-29 12-36-57,521,16.6412,37.5772
2019-05-29 12-36-59,521,16.7282,37.5345
2019-05-29 12-37-01,521,16.713,37.5505
2019-05-29 12-37-03,521,16.6763,37.5345
2019-05-29 12-37-05,520,16.713,37.5639
2019-05-29 12-37-07,520,16.6779,37.5639
2019-05-29 12-37-11,521,16.713,37.5505
2019-05-29 12-37-13,521,16.6229,37.5772
2019-05-29 12-37-15,521,16.7313,37.5639
2019-05-29 12-37-17,521,16.713,37.5505
2019-05-29 12-37-19,522,16.7313,37.5772
2019-05-29 12-37-21,522,16.7465,37.5212
2019-05-29 12-37-23,522,16.6946,37.5505
2019-05-29 12-37-25,521,16.7648,37.5639
2019-05-29 12-37-29,521,16.7328,37.5906
2019-05-29 12-37-31,521,16.7313,37.5505
2019-05-29 12-37-33,521,16.7465,37.5505
2019-05-29 12-37-35,521,16.7313,37.5505
2019-05-29 12-37-37,522,16.8182,37.5051
2019-05-29 12-37-39,521,16.745,37.5051
2019-05-29 12-37-41,521,16.745,37.5051
2019-05-29 12-37-43,521,16.7816,37.5345
2019-05-29 12-37-47,520,16.6779,37.5505
2019-05-29 12-37-49,520,16.7313,37.5639
2019-05-29 12-37-51,520,16.7465,37.5345
2019-05-29 12-37-53,520,16.7313,37.5505
2019-05-29 12-37-55,520,16.7145,37.5772
2019-05-29 12-37-57,520,16.7313,37.5639
2019-05-29 12-37-59,520,16.7282,37.5051
2019-05-29 12-38-03,520,16.7816,37.5051
2019-05-29 12-38-05,520,16.7465,37.5212
2019-05-29 12-38-07,520,16.8182,37.5051
2019-05-29 12-38-09,520,16.7999,37.4918
2019-05-29 12-38-11,519,16.8335,37.4758
2019-05-29 12-38-13,519,16.8182,37.4918
2019-05-29 12-38-15,520,16.7633,37.4918
2019-05-29 12-38-17,520,16.8518,37.5051
2019-05-29 12-38-21,520,16.8152,37.4758
2019-05-29 12-38-23,520,16.8518,37.5051
2019-05-29 12-38-25,520,16.8701,37.5051
2019-05-29 12-38-27,520,16.7999,37.4758
2019-05-29 12-38-29,520,16.8518,37.4758
2019-05-29 12-38-31,520,16.8503,37.4624
2019-05-29 12-38-33,520,16.8686,37.4758
2019-05-29 12-38-35,520,16.8869,37.4918
2019-05-29 12-38-39,519,16.8365,37.5212
2019-05-29 12-38-41,519,16.8198,37.5345
2019-05-29 12-38-43,518,16.8381,37.5505
2019-05-29 12-38-45,518,16.7328,37.6066
2019-05-29 12-38-47,519,16.7328,37.5906
