Time,#CO2,#Hum,#Temp
2019-06-09 18-59-37,430,18.9346,36.0231
2019-06-09 18-59-39,430,18.9529,36.0231
2019-06-09 18-59-41,429,18.9346,36.0231
2019-06-09 18-59-43,429,18.9194,36.0231
2019-06-09 18-59-45,430,18.9514,35.9937
2019-06-09 18-59-49,429,18.9301,35.951
2019-06-09 18-59-51,429,18.9987,35.9377
2019-06-09 18-59-53,430,18.9651,35.9243
2019-06-09 18-59-55,429,18.9804,35.9243
2019-06-09 18-59-57,429,18.9468,35.911
2019-06-09 18-59-59,429,18.9285,35.8949
2019-06-09 19-00-01,429,19.0125,35.8682
2019-06-09 19-00-03,429,19.0842,35.8389
2019-06-09 19-00-07,429,19.0994,35.8122
2019-06-09 19-00-09,428,19.0994,35.7961
2019-06-09 19-00-11,428,19.0811,35.7828
2019-06-09 19-00-13,428,19.0948,35.7401
2019-06-09 19-00-15,428,19.1452,35.7267
2019-06-09 19-00-17,427,19.2032,35.7267
2019-06-09 19-00-19,427,19.2352,35.7134
2019-06-09 19-00-23,427,19.1818,35.6813
2019-06-09 19-00-25,427,19.2688,35.7
2019-06-09 19-00-27,426,19.2352,35.7134
2019-06-09 19-00-29,425,19.2551,35.7561
2019-06-09 19-00-31,425,19.2032,35.7561
2019-06-09 19-00-33,424,19.2047,35.7828
2019-06-09 19-00-35,423,19.1345,35.8122
2019-06-09 19-00-37,422,19.136,35.8255
2019-06-09 19-00-41,422,19.1025,35.8389
2019-06-09 19-00-43,422,19.1208,35.8682
2019-06-09 19-00-45,424,19.0857,35.8816
2019-06-09 19-00-47,425,19.0704,35.8949
2019-06-09 19-00-49,425,19.0338,35.8816
2019-06-09 19-00-51,426,19.0704,35.911
2019-06-09 19-00-53,427,19.0521,35.8816
2019-06-09 19-00-57,427,19.0521,35.8816
2019-06-09 19-00-59,426,19.0704,35.911
2019-06-09 19-01-01,426,18.9804,35.9243
2019-06-09 19-01-03,425,19.017,35.9243
2019-06-09 19-01-05,425,19.0353,35.911
2019-06-09 19-01-07,425,18.9804,35.9243
2019-06-09 19-01-09,426,19.0155,35.911
2019-06-09 19-01-11,425,19.0384,35.951
2019-06-09 19-01-15,426,18.9804,35.9243
2019-06-09 19-01-17,425,19.0384,35.9243
2019-06-09 19-01-19,424,18.9835,35.9377
2019-06-09 19-01-21,425,18.9651,35.9243
2019-06-09 19-01-23,426,19.017,35.9243
2019-06-09 19-01-25,426,19.1025,35.8682
2019-06-09 19-01-27,427,19.0674,35.8549
2019-06-09 19-01-29,427,19.0659,35.8389
2019-06-09 19-01-33,426,19.0659,35.8255
2019-06-09 19-01-35,426,19.0994,35.8255
2019-06-09 19-01-37,426,19.0994,35.8255
2019-06-09 19-01-39,425,19.1528,35.8122
2019-06-09 19-01-41,425,19.0842,35.8389
2019-06-09 19-01-43,425,19.136,35.8389
2019-06-09 19-01-45,425,19.0338,35.8682
2019-06-09 19-01-49,426,19.0674,35.8549
2019-06-09 19-01-51,426,19.1208,35.8549
2019-06-09 19-01-53,427,19.0887,35.8949
2019-06-09 19-01-55,426,19.0353,35.911
2019-06-09 19-01-57,426,19.0536,35.911
2019-06-09 19-01-59,427,19.0887,35.9243
2019-06-09 19-02-01,427,19.0018,35.9804
2019-06-09 19-02-03,428,19.0536,35.9243
2019-06-09 19-02-07,427,18.9804,35.9243
2019-06-09 19-02-09,427,19.0536,35.9243
2019-06-09 19-02-11,428,18.9987,35.9377
2019-06-09 19-02-13,428,18.9972,35.8949
2019-06-09 19-02-15,429,19.0353,35.911
2019-06-09 19-02-17,429,19.0536,35.911
2019-06-09 19-02-19,429,18.9804,35.9243
2019-06-09 19-02-23,429,19.0536,35.911
2019-06-09 19-02-25,429,19.0353,35.911
2019-06-09 19-02-27,429,19.0536,35.9243
2019-06-09 19-02-29,429,19.017,35.9377
2019-06-09 19-02-31,430,18.985,35.967
2019-06-09 19-02-33,429,19.0018,35.9804
2019-06-09 19-02-35,429,18.9667,35.9804
2019-06-09 19-02-37,429,18.9667,35.967
2019-06-09 19-02-41,428,18.9148,35.9804
2019-06-09 19-02-43,428,18.985,35.9937
2019-06-09 19-02-45,429,18.985,35.9937
2019-06-09 19-02-47,429,18.9697,36.0071
2019-06-09 19-02-49,429,18.9697,35.9937
2019-06-09 19-02-51,430,18.9514,36.0071
2019-06-09 19-02-53,430,19.0018,35.967
2019-06-09 19-02-55,430,18.898,35.9937
2019-06-09 19-02-59,430,18.9667,35.9804
2019-06-09 19-03-01,430,18.9667,35.9804
2019-06-09 19-03-03,430,18.985,35.9937
2019-06-09 19-03-05,429,19.0033,36.0071
2019-06-09 19-03-07,429,18.9651,35.951
2019-06-09 19-03-09,429,18.9301,35.951
2019-06-09 19-03-11,429,18.9301,35.9243
2019-06-09 19-03-15,428,19.0353,35.911
2019-06-09 19-03-17,428,19.0704,35.911
2019-06-09 19-03-19,428,19.0521,35.8949
2019-06-09 19-03-21,428,19.017,35.9243
2019-06-09 19-03-23,427,19.0353,35.911
2019-06-09 19-03-25,428,19.0384,35.9243
2019-06-09 19-03-27,427,18.9484,35.967
2019-06-09 19-03-29,427,19.0201,35.9804
2019-06-09 19-03-33,427,19.0018,35.951
2019-06-09 19-03-35,427,18.985,35.9804
2019-06-09 19-03-37,427,18.9697,35.9937
2019-06-09 19-03-39,427,18.9011,36.0231
2019-06-09 19-03-41,427,18.9377,36.0365
2019-06-09 19-03-43,427,18.8843,36.0792
2019-06-09 19-03-45,427,18.8843,36.0792
2019-06-09 19-03-49,427,18.866,36.0925
2019-06-09 19-03-51,427,18.869,36.1059
2019-06-09 19-03-53,427,18.8873,36.1192
2019-06-09 19-03-55,428,18.8522,36.1379
2019-06-09 19-03-57,428,18.8324,36.0792
2019-06-09 19-03-59,428,18.8477,36.0792
2019-06-09 19-04-01,429,18.9209,36.0792
2019-06-09 19-04-03,429,18.9194,36.0498
2019-06-09 19-04-07,429,18.9026,36.0632
2019-06-09 19-04-09,428,18.9194,36.0498
2019-06-09 19-04-11,429,18.9011,36.0365
2019-06-09 19-04-13,429,18.8644,36.0365
2019-06-09 19-04-15,429,18.9163,36.0071
2019-06-09 19-04-18,429,18.9194,36.0231
2019-06-09 19-04-20,429,18.9484,35.967
2019-06-09 19-04-22,429,18.9835,35.9377
2019-06-09 19-04-26,429,18.9804,35.9243
2019-06-09 19-04-28,428,19.017,35.9243
2019-06-09 19-04-30,428,18.9651,35.951
2019-06-09 19-04-32,428,19.0018,35.951
2019-06-09 19-04-34,428,18.9987,35.9377
2019-06-09 19-04-36,427,19.017,35.951
2019-06-09 19-04-38,427,19.0567,35.967
2019-06-09 19-04-42,428,19.0201,35.967
2019-06-09 19-04-44,427,18.985,35.967
2019-06-09 19-04-46,427,18.985,35.967
2019-06-09 19-04-48,427,18.985,35.9937
2019-06-09 19-04-50,427,19.0201,35.9804
2019-06-09 19-04-52,426,18.9163,35.9937
2019-06-09 19-04-54,426,18.985,35.9804
2019-06-09 19-04-56,427,18.9484,35.967
2019-06-09 19-05-00,427,19.0201,35.967
2019-06-09 19-05-02,427,19.0201,35.9804
2019-06-09 19-05-04,427,18.9346,36.0071
2019-06-09 19-05-06,427,18.9148,35.967
2019-06-09 19-05-08,427,19.0018,35.9804
2019-06-09 19-05-10,427,19.0399,35.9804
2019-06-09 19-05-12,428,18.985,35.967
2019-06-09 19-05-16,428,19.0384,35.951
2019-06-09 19-05-18,428,19.0018,35.951
2019-06-09 19-05-20,428,18.9987,35.9243
2019-06-09 19-05-22,428,19.0704,35.8949
2019-06-09 19-05-24,429,19.0338,35.8816
2019-06-09 19-05-26,429,19.1025,35.8389
2019-06-09 19-05-28,429,19.1498,35.7961
2019-06-09 19-05-30,429,19.1162,35.7961
2019-06-09 19-05-34,429,19.2078,35.8122
2019-06-09 19-05-36,429,19.2047,35.7828
2019-06-09 19-05-38,428,19.1895,35.7961
2019-06-09 19-05-40,428,19.1498,35.7961
2019-06-09 19-05-42,428,19.1177,35.8389
2019-06-09 19-05-44,428,19.2398,35.7828
2019-06-09 19-05-46,428,19.1498,35.7961
2019-06-09 19-05-48,428,19.2047,35.7828
2019-06-09 19-05-52,428,19.2551,35.7401
2019-06-09 19-05-54,428,19.2551,35.7401
2019-06-09 19-05-56,428,19.2215,35.7401
2019-06-09 19-05-58,428,19.2535,35.7134
2019-06-09 19-06-00,427,19.2352,35.7134
2019-06-09 19-06-02,427,19.3039,35.7
2019-06-09 19-06-04,427,19.2535,35.7134
2019-06-09 19-06-08,427,19.2215,35.7401
2019-06-09 19-06-10,427,19.2215,35.7401
2019-06-09 19-06-12,427,19.2215,35.7694
2019-06-09 19-06-14,427,19.2215,35.7694
2019-06-09 19-06-16,427,19.2047,35.7961
2019-06-09 19-06-18,428,19.191,35.8255
2019-06-09 19-06-20,428,19.1727,35.8549
2019-06-09 19-06-22,428,19.136,35.8549
2019-06-09 19-06-26,429,19.1574,35.8816
2019-06-09 19-06-28,429,19.0887,35.8949
2019-06-09 19-06-30,429,19.1223,35.911
2019-06-09 19-06-32,429,19.0704,35.8949
2019-06-09 19-06-34,429,19.1071,35.911
2019-06-09 19-06-36,429,19.072,35.9377
2019-06-09 19-06-38,429,19.0704,35.911
2019-06-09 19-06-40,428,19.0384,35.9243
2019-06-09 19-06-44,428,19.1071,35.9243
2019-06-09 19-06-46,428,19.0536,35.9377
2019-06-09 19-06-48,428,19.0384,35.9377
2019-06-09 19-06-50,428,19.0536,35.9243
2019-06-09 19-06-52,429,19.0887,35.9243
2019-06-09 19-06-54,429,19.0353,35.8949
2019-06-09 19-06-56,429,19.1391,35.8816
2019-06-09 19-07-00,429,19.1071,35.911
2019-06-09 19-07-02,429,19.0155,35.8816
2019-06-09 19-07-04,430,19.1208,35.8816
2019-06-09 19-07-06,430,19.1391,35.8816
2019-06-09 19-07-08,430,19.1025,35.8389
2019-06-09 19-07-10,429,19.1711,35.8255
2019-06-09 19-07-12,429,19.1345,35.8122
2019-06-09 19-07-14,429,19.1895,35.7961
2019-06-09 19-07-18,429,19.2261,35.8255
2019-06-09 19-07-20,429,19.191,35.8389
2019-06-09 19-07-22,429,19.1528,35.8255
2019-06-09 19-07-24,429,19.1544,35.8549
2019-06-09 19-07-26,429,19.1208,35.8549
2019-06-09 19-07-28,430,19.136,35.8389
2019-06-09 19-07-30,430,19.2093,35.8549
2019-06-09 19-07-34,430,19.136,35.8549
2019-06-09 19-07-36,430,19.191,35.8549
2019-06-09 19-07-38,430,19.1208,35.8549
2019-06-09 19-07-40,430,19.136,35.8389
2019-06-09 19-07-42,430,19.1177,35.8389
2019-06-09 19-07-44,430,19.0811,35.8122
2019-06-09 19-07-46,430,19.1681,35.8122
2019-06-09 19-07-48,429,19.1528,35.8122
2019-06-09 19-07-52,429,19.1498,35.7961
2019-06-09 19-07-54,429,19.1528,35.8122
2019-06-09 19-07-56,429,19.2047,35.7961
2019-06-09 19-07-58,429,19.223,35.7828
2019-06-09 19-08-00,429,19.1498,35.7961
2019-06-09 19-08-02,429,19.1864,35.7828
2019-06-09 19-08-04,429,19.1864,35.7828
2019-06-09 19-08-06,429,19.1864,35.7828
2019-06-09 19-08-10,429,19.2047,35.7961
2019-06-09 19-08-12,429,19.1895,35.8122
2019-06-09 19-08-14,429,19.2078,35.8255
2019-06-09 19-08-16,429,19.1528,35.8255
2019-06-09 19-08-18,428,19.191,35.8255
2019-06-09 19-08-20,428,19.136,35.8389
2019-06-09 19-08-22,428,19.1528,35.8255
2019-06-09 19-08-26,428,19.1345,35.7961
2019-06-09 19-08-28,428,19.1483,35.7561
2019-06-09 19-08-30,428,19.2032,35.7401
2019-06-09 19-08-32,427,19.2032,35.7401
2019-06-09 19-08-34,426,19.2215,35.7694
2019-06-09 19-08-36,425,19.1528,35.8122
2019-06-09 19-08-38,425,19.1681,35.7828
2019-06-09 19-08-40,425,19.2047,35.7961
2019-06-09 19-08-44,425,19.1528,35.8389
2019-06-09 19-08-46,425,19.1208,35.8549
2019-06-09 19-08-48,426,19.1025,35.8549
2019-06-09 19-08-50,426,19.1208,35.8549
2019-06-09 19-08-52,425,19.1208,35.8682
2019-06-09 19-08-54,425,19.1025,35.8549
2019-06-09 19-08-56,424,19.1177,35.8389
2019-06-09 19-08-58,424,19.1208,35.8549
2019-06-09 19-09-02,425,19.1208,35.8549
2019-06-09 19-09-04,426,19.136,35.8389
2019-06-09 19-09-06,427,19.136,35.8255
2019-06-09 19-09-08,427,19.1208,35.8549
2019-06-09 19-09-10,428,19.1498,35.7961
2019-06-09 19-09-12,428,19.1864,35.7561
2019-06-09 19-09-14,428,19.2032,35.7561
2019-06-09 19-09-18,429,19.2215,35.7401
2019-06-09 19-09-20,429,19.2551,35.7401
2019-06-09 19-09-22,428,19.2398,35.7828
2019-06-09 19-09-24,428,19.2764,35.7961
2019-06-09 19-09-26,427,19.1681,35.8122
2019-06-09 19-09-28,427,19.2261,35.8389
2019-06-09 19-09-31,425,19.1177,35.8389
2019-06-09 19-09-33,424,19.1208,35.8549
2019-06-09 19-09-37,425,19.1757,35.8949
2019-06-09 19-09-39,425,19.0887,35.8949
2019-06-09 19-09-41,425,19.104,35.8949
2019-06-09 19-09-43,425,19.0887,35.9243
2019-06-09 19-09-45,425,19.0887,35.9243
2019-06-09 19-09-47,425,19.0704,35.8949
2019-06-09 19-09-49,425,19.0887,35.8949
2019-06-09 19-09-51,425,19.0674,35.8549
2019-06-09 19-09-55,425,19.1177,35.8255
2019-06-09 19-09-57,425,19.0659,35.8122
2019-06-09 19-09-59,425,19.1345,35.7961
2019-06-09 19-10-01,425,19.1528,35.8122
2019-06-09 19-10-03,426,19.1666,35.7561
2019-06-09 19-10-05,426,19.2215,35.7561
2019-06-09 19-10-07,427,19.2352,35.7
2019-06-09 19-10-11,426,19.2688,35.7
2019-06-09 19-10-13,425,19.2505,35.668
2019-06-09 19-10-15,425,19.3192,35.668
2019-06-09 19-10-17,425,19.3604,35.7
2019-06-09 19-10-19,424,19.3192,35.6546
2019-06-09 19-10-21,425,19.3375,35.6119
2019-06-09 19-10-23,424,19.3542,35.5852
2019-06-09 19-10-25,424,19.3695,35.5692
2019-06-09 19-10-29,423,19.4733,35.5558
2019-06-09 19-10-31,423,19.3832,35.5291
2019-06-09 19-10-33,423,19.4336,35.473
2019-06-09 19-10-35,423,19.4336,35.473
2019-06-09 19-10-37,422,19.5374,35.4303
2019-06-09 19-10-39,422,19.574,35.4303
2019-06-09 19-10-41,422,19.519,35.4143
2019-06-09 19-10-43,422,19.5526,35.4143
2019-06-09 19-10-47,421,19.519,35.4143
2019-06-09 19-10-49,421,19.5847,35.3582
2019-06-09 19-10-51,420,19.5526,35.4143
2019-06-09 19-10-53,420,19.606,35.3876
2019-06-09 19-10-55,420,19.5877,35.3876
2019-06-09 19-10-57,420,19.5343,35.3742
2019-06-09 19-10-59,420,19.5877,35.3876
2019-06-09 19-11-03,420,19.5694,35.3742
2019-06-09 19-11-05,421,19.6243,35.3582
2019-06-09 19-11-07,421,19.5526,35.4009
2019-06-09 19-11-09,421,19.5374,35.4009
2019-06-09 19-11-11,421,19.5526,35.3876
2019-06-09 19-11-13,421,19.5007,35.3876
2019-06-09 19-11-15,420,19.5877,35.4009
2019-06-09 19-11-17,420,19.5877,35.4009
2019-06-09 19-11-21,420,19.5892,35.4303
2019-06-09 19-11-23,420,19.5572,35.457
2019-06-09 19-11-25,421,19.5068,35.5131
2019-06-09 19-11-27,421,19.4931,35.5692
2019-06-09 19-11-29,421,19.4412,35.5985
2019-06-09 19-11-31,422,19.4061,35.5985
2019-06-09 19-11-33,422,19.3878,35.6119
2019-06-09 19-11-35,423,19.3008,35.6413
2019-06-09 19-11-39,424,19.3741,35.6413
2019-06-09 19-11-41,424,19.3222,35.6813
2019-06-09 19-11-43,424,19.342,35.7
2019-06-09 19-11-45,425,19.2902,35.7267
2019-06-09 19-11-47,426,19.3268,35.7561
2019-06-09 19-11-49,426,19.2764,35.7961
2019-06-09 19-11-51,427,19.2398,35.7828
2019-06-09 19-11-55,428,19.191,35.8389
2019-06-09 19-11-57,428,19.2093,35.8549
2019-06-09 19-11-59,429,19.1727,35.8682
2019-06-09 19-12-01,429,19.0887,35.8949
2019-06-09 19-12-03,430,19.1223,35.8949
2019-06-09 19-12-05,431,19.072,35.9377
2019-06-09 19-12-07,431,19.0903,35.9377
2019-06-09 19-12-09,431,19.0567,35.951
2019-06-09 19-12-13,432,19.0399,35.9804
2019-06-09 19-12-15,432,19.075,35.967
2019-06-09 19-12-17,432,19.0384,35.951
2019-06-09 19-12-19,433,19.0201,35.9804
2019-06-09 19-12-21,434,19.0018,35.9804
2019-06-09 19-12-23,434,19.0567,35.967
2019-06-09 19-12-25,435,19.0201,35.9937
2019-06-09 19-12-27,435,19.0399,35.9804
2019-06-09 19-12-31,436,19.0399,35.9937
2019-06-09 19-12-33,436,18.9667,35.9804
2019-06-09 19-12-35,436,18.985,35.9804
2019-06-09 19-12-37,436,18.9697,35.9937
2019-06-09 19-12-39,437,19.0948,36.0071
2019-06-09 19-12-41,437,18.988,36.0071
2019-06-09 19-12-43,437,19.0765,36.0071
2019-06-09 19-12-47,437,19.0247,36.0365
2019-06-09 19-12-49,436,19.0033,35.9937
2019-06-09 19-12-51,437,18.988,36.0071
2019-06-09 19-12-53,437,18.988,36.0231
2019-06-09 19-12-55,437,18.9697,35.9937
2019-06-09 19-12-57,437,19.0399,35.9937
2019-06-09 19-12-59,438,19.0033,36.0071
2019-06-09 19-13-01,437,18.9697,35.9937
2019-06-09 19-13-05,436,18.985,35.9804
2019-06-09 19-13-07,436,19.0567,35.967
2019-06-09 19-13-09,436,19.0399,35.967
2019-06-09 19-13-11,436,19.017,35.9377
2019-06-09 19-13-13,436,19.0536,35.911
2019-06-09 19-13-15,436,19.104,35.8816
2019-06-09 19-13-17,436,19.104,35.8949
2019-06-09 19-13-19,437,19.1208,35.8549
2019-06-09 19-13-23,437,19.0857,35.8682
2019-06-09 19-13-25,437,19.1208,35.8549
2019-06-09 19-13-27,437,19.1727,35.8549
2019-06-09 19-13-29,436,19.1681,35.8122
2019-06-09 19-13-31,436,19.1528,35.8255
2019-06-09 19-13-33,436,19.1498,35.7961
2019-06-09 19-13-35,436,19.1162,35.7961
2019-06-09 19-13-39,436,19.1864,35.7694
2019-06-09 19-13-41,435,19.2032,35.7561
2019-06-09 19-13-43,435,19.2032,35.7561
2019-06-09 19-13-45,435,19.2215,35.7401
2019-06-09 19-13-47,435,19.2368,35.7267
2019-06-09 19-13-49,435,19.2734,35.7561
2019-06-09 19-13-51,435,19.2032,35.7561
2019-06-09 19-13-53,435,19.2215,35.7561
2019-06-09 19-13-57,434,19.2215,35.7694
2019-06-09 19-13-59,434,19.223,35.7828
2019-06-09 19-14-01,434,19.1895,35.8122
2019-06-09 19-14-03,433,19.2078,35.8255
2019-06-09 19-14-05,433,19.2093,35.8549
2019-06-09 19-14-07,433,19.1727,35.8549
2019-06-09 19-14-09,434,19.194,35.8682
2019-06-09 19-14-11,434,19.1391,35.8949
2019-06-09 19-14-15,434,19.0887,35.911
2019-06-09 19-14-17,434,19.1071,35.9377
2019-06-09 19-14-19,434,19.1071,35.9377
2019-06-09 19-14-21,434,19.0567,35.951
2019-06-09 19-14-23,435,19.0536,35.9243
2019-06-09 19-14-25,435,19.0384,35.951
2019-06-09 19-14-27,435,19.0018,35.951
2019-06-09 19-14-31,436,19.0399,35.967
2019-06-09 19-14-33,436,19.017,35.951
2019-06-09 19-14-35,436,19.017,35.951
2019-06-09 19-14-37,436,19.1254,35.9377
2019-06-09 19-14-39,437,19.0903,35.9377
2019-06-09 19-14-41,437,19.1223,35.911
2019-06-09 19-14-44,437,19.0857,35.8682
2019-06-09 19-14-46,436,19.1391,35.8816
2019-06-09 19-14-50,436,19.1025,35.8682
2019-06-09 19-14-52,436,19.1727,35.8816
2019-06-09 19-14-54,436,19.191,35.8549
2019-06-09 19-14-56,436,19.194,35.8682
2019-06-09 19-14-58,436,19.1544,35.8549
2019-06-09 19-15-00,436,19.1681,35.8122
2019-06-09 19-15-02,436,19.223,35.8122
2019-06-09 19-15-04,436,19.2413,35.7961
2019-06-09 19-15-08,435,19.2902,35.7401
2019-06-09 19-15-10,435,19.2551,35.7401
2019-06-09 19-15-12,435,19.2551,35.7401
2019-06-09 19-15-14,435,19.2368,35.7267
2019-06-09 19-15-16,435,19.2856,35.6813
2019-06-09 19-15-18,434,19.3222,35.7
2019-06-09 19-15-20,434,19.2688,35.668
2019-06-09 19-15-24,434,19.3008,35.6413
2019-06-09 19-15-26,434,19.2673,35.6546
2019-06-09 19-15-28,433,19.342,35.6813
2019-06-09 19-15-30,433,19.3192,35.668
2019-06-09 19-15-32,433,19.3222,35.7134
2019-06-09 19-15-34,433,19.2535,35.7134
2019-06-09 19-15-36,433,19.2734,35.7561
2019-06-09 19-15-38,433,19.2917,35.7694
2019-06-09 19-15-42,433,19.31,35.7828
2019-06-09 19-15-44,433,19.223,35.7961
2019-06-09 19-15-46,433,19.2078,35.8255
2019-06-09 19-15-48,433,19.1681,35.8122
2019-06-09 19-15-50,433,19.1711,35.8389
2019-06-09 19-15-52,433,19.1528,35.8255
2019-06-09 19-15-54,433,19.191,35.8389
2019-06-09 19-15-56,433,19.2093,35.8389
2019-06-09 19-16-00,433,19.2093,35.8549
2019-06-09 19-16-02,433,19.0994,35.8255
2019-06-09 19-16-04,434,19.2093,35.8389
2019-06-09 19-16-06,434,19.1177,35.8255
2019-06-09 19-16-08,434,19.1528,35.8255
2019-06-09 19-16-10,434,19.2261,35.8389
2019-06-09 19-16-12,435,19.1727,35.8549
2019-06-09 19-16-16,435,19.1208,35.8816
2019-06-09 19-16-18,434,19.1208,35.8682
2019-06-09 19-16-20,435,19.1727,35.8816
2019-06-09 19-16-22,434,19.1208,35.8682
2019-06-09 19-16-24,435,19.1391,35.8949
2019-06-09 19-16-26,435,19.1406,35.911
2019-06-09 19-16-28,435,19.0384,35.9243
2019-06-09 19-16-30,435,19.0903,35.9377
2019-06-09 19-16-34,435,18.9987,35.9377
2019-06-09 19-16-36,435,19.0765,36.0071
2019-06-09 19-16-38,435,19.0216,36.0231
2019-06-09 19-16-40,435,19.0201,35.9804
2019-06-09 19-16-42,435,18.9697,35.9937
2019-06-09 19-16-44,434,19.0033,35.9937
2019-06-09 19-16-46,435,18.9651,35.951
2019-06-09 19-16-50,435,19.0399,35.967
2019-06-09 19-16-52,435,19.0567,35.951
2019-06-09 19-16-54,435,19.0384,35.951
2019-06-09 19-16-56,435,19.072,35.9243
2019-06-09 19-16-58,436,19.0887,35.9243
2019-06-09 19-17-00,436,19.0384,35.9377
2019-06-09 19-17-02,435,19.1223,35.911
2019-06-09 19-17-04,435,19.104,35.8816
2019-06-09 19-17-08,435,19.0338,35.8816
2019-06-09 19-17-10,434,19.1208,35.8549
2019-06-09 19-17-12,435,19.1528,35.8255
2019-06-09 19-17-14,434,19.2261,35.8255
2019-06-09 19-17-16,434,19.1498,35.7961
2019-06-09 19-17-18,434,19.2078,35.8122
2019-06-09 19-17-20,433,19.1895,35.7961
2019-06-09 19-17-22,433,19.223,35.8122
2019-06-09 19-17-26,433,19.1681,35.8122
2019-06-09 19-17-28,433,19.1528,35.8389
2019-06-09 19-17-30,433,19.191,35.8389
2019-06-09 19-17-32,433,19.1528,35.8389
2019-06-09 19-17-34,433,19.2093,35.8549
2019-06-09 19-17-36,434,19.1727,35.8682
2019-06-09 19-17-38,434,19.1391,35.8682
2019-06-09 19-17-42,434,19.0857,35.8682
2019-06-09 19-17-44,434,19.1025,35.8682
2019-06-09 19-17-46,435,19.0857,35.8816
2019-06-09 19-17-48,435,19.1223,35.911
2019-06-09 19-17-50,435,19.1223,35.8949
2019-06-09 19-17-52,435,19.0903,35.9377
2019-06-09 19-17-54,435,19.072,35.9377
2019-06-09 19-17-56,435,19.017,35.951
2019-06-09 19-18-00,435,19.0201,35.967
2019-06-09 19-18-02,435,19.0903,35.951
2019-06-09 19-18-04,435,19.1071,35.9243
2019-06-09 19-18-06,435,19.0399,35.967
2019-06-09 19-18-08,435,18.985,35.9804
2019-06-09 19-18-10,435,19.0582,35.9804
2019-06-09 19-18-12,435,19.0582,36.0071
2019-06-09 19-18-14,436,19.043,36.0071
2019-06-09 19-18-18,435,19.0063,36.0231
2019-06-09 19-18-20,435,18.988,36.0231
2019-06-09 19-18-22,435,18.988,36.0365
2019-06-09 19-18-24,435,18.9896,36.0792
2019-06-09 19-18-26,435,18.9377,36.0632
2019-06-09 19-18-28,435,18.9392,36.0792
2019-06-09 19-18-30,435,18.9392,36.1059
2019-06-09 19-18-34,436,18.9056,36.1059
2019-06-09 19-18-36,436,18.956,36.0792
2019-06-09 19-18-38,437,18.9392,36.0792
2019-06-09 19-18-40,436,18.9026,36.0632
2019-06-09 19-18-42,436,18.9209,36.0925
2019-06-09 19-18-44,436,18.9392,36.0925
2019-06-09 19-18-46,436,18.9056,36.0925
2019-06-09 19-18-48,436,18.8507,36.1059
2019-06-09 19-18-52,437,18.8828,36.0632
2019-06-09 19-18-54,437,18.9026,36.0498
2019-06-09 19-18-56,438,18.9697,36.0071
2019-06-09 19-18-58,438,18.9514,35.9804
2019-06-09 19-19-00,437,18.9651,35.951
2019-06-09 19-19-02,437,19.072,35.9243
2019-06-09 19-19-04,437,19.0521,35.8949
2019-06-09 19-19-08,437,19.1025,35.8389
2019-06-09 19-19-10,437,19.1177,35.8389
2019-06-09 19-19-12,437,19.191,35.8255
2019-06-09 19-19-14,436,19.1528,35.8122
2019-06-09 19-19-16,436,19.1681,35.7961
2019-06-09 19-19-18,436,19.1681,35.8122
2019-06-09 19-19-20,436,19.1681,35.8122
2019-06-09 19-19-22,436,19.1711,35.8389
2019-06-09 19-19-26,435,19.191,35.8389
2019-06-09 19-19-28,435,19.1544,35.8682
2019-06-09 19-19-30,434,19.1574,35.8949
2019-06-09 19-19-32,434,19.104,35.8949
2019-06-09 19-19-34,434,19.0704,35.8816
2019-06-09 19-19-36,434,19.1757,35.911
2019-06-09 19-19-38,434,19.072,35.9243
2019-06-09 19-19-40,434,19.1071,35.9243
2019-06-09 19-19-44,434,19.0536,35.9377
2019-06-09 19-19-46,434,19.0536,35.9377
2019-06-09 19-19-48,434,19.0903,35.9377
2019-06-09 19-19-50,434,19.0933,35.9804
2019-06-09 19-19-52,434,19.0201,35.9804
2019-06-09 19-19-54,433,19.0033,35.9937
2019-06-09 19-19-56,433,19.0033,36.0071
2019-06-09 19-20-00,432,19.0247,36.0365
2019-06-09 19-20-02,432,19.0063,36.0365
2019-06-09 19-20-04,433,18.9011,36.0231
2019-06-09 19-20-06,433,18.9896,36.0498
2019-06-09 19-20-08,433,18.9529,36.0231
2019-06-09 19-20-11,433,19.0445,36.0632
2019-06-09 19-20-13,434,18.9713,36.0365
2019-06-09 19-20-15,434,18.9194,36.0498
2019-06-09 19-20-19,434,18.9529,36.0365
2019-06-09 19-20-21,434,18.9713,36.0632
2019-06-09 19-20-23,434,18.9713,36.0632
2019-06-09 19-20-25,433,18.956,36.0792
2019-06-09 19-20-27,433,18.9896,36.0498
2019-06-09 19-20-29,433,18.9026,36.0632
2019-06-09 19-20-31,434,18.9377,36.0632
2019-06-09 19-20-33,435,18.956,36.0792
2019-06-09 19-20-37,435,18.9713,36.0632
2019-06-09 19-20-39,436,18.9392,36.0792
2019-06-09 19-20-41,435,18.9377,36.0365
2019-06-09 19-20-43,435,18.956,36.0498
2019-06-09 19-20-45,434,18.988,36.0365
2019-06-09 19-20-47,434,18.9713,36.0498
2019-06-09 19-20-49,434,18.9697,36.0231
2019-06-09 19-20-53,434,18.956,36.0498
2019-06-09 19-20-55,434,18.9514,36.0071
2019-06-09 19-20-57,435,18.9011,36.0231
