Time,#CO2,#Hum,#Temp
2019-05-10 00-21-14,648,16.8549,34.9763
2019-05-10 00-21-16,648,16.8915,34.9924
2019-05-10 00-21-18,648,16.8549,34.9924
2019-05-10 00-21-20,649,16.8365,34.9763
2019-05-10 00-21-24,649,16.8884,34.9496
2019-05-10 00-21-26,649,16.9754,34.9363
2019-05-10 00-21-28,649,16.9754,34.9069
2019-05-10 00-21-30,649,17.0074,34.8642
2019-05-10 00-21-32,649,16.9876,34.8241
2019-05-10 00-21-34,650,17.0059,34.8241
2019-05-10 00-21-36,650,17.0746,34.8241
2019-05-10 00-21-40,649,17.0578,34.8241
2019-05-10 00-21-42,649,17.038,34.7948
2019-05-10 00-21-44,649,17.0563,34.7814
2019-05-10 00-21-46,649,17.0715,34.7814
2019-05-10 00-21-48,649,17.0563,34.7814
2019-05-10 00-21-50,648,17.0563,34.7814
2019-05-10 00-21-52,648,17.1082,34.8081
2019-05-10 00-21-54,648,17.0212,34.8081
2019-05-10 00-21-58,647,17.0563,34.8081
2019-05-10 00-22-00,648,17.0898,34.8081
2019-05-10 00-22-02,647,17.0395,34.8241
2019-05-10 00-22-04,647,17.0944,34.8642
2019-05-10 00-22-06,647,17.0242,34.8375
2019-05-10 00-22-08,647,17.0578,34.8375
2019-05-10 00-22-11,647,17.0898,34.7948
2019-05-10 00-22-15,647,17.0898,34.7948
2019-05-10 00-22-17,647,16.9876,34.8081
2019-05-10 00-22-19,648,17.0395,34.8081
2019-05-10 00-22-21,648,17.0197,34.7681
2019-05-10 00-22-23,647,17.0715,34.7814
2019-05-10 00-22-25,647,17.0212,34.7948
2019-05-10 00-22-27,647,17.0212,34.7948
2019-05-10 00-22-29,646,17.0242,34.8508
2019-05-10 00-22-33,646,17.0059,34.8508
2019-05-10 00-22-35,646,16.9891,34.8508
2019-05-10 00-22-37,645,17.0059,34.8508
2019-05-10 00-22-39,646,17.0242,34.8642
2019-05-10 00-22-41,646,17.0074,34.8642
2019-05-10 00-22-43,647,16.9922,34.8936
2019-05-10 00-22-45,647,17.0425,34.8642
2019-05-10 00-22-47,647,17.0258,34.8802
2019-05-10 00-22-51,646,16.9922,34.8936
2019-05-10 00-22-53,646,17.0105,34.8936
2019-05-10 00-22-55,646,16.9556,34.9069
2019-05-10 00-22-57,646,16.9754,34.9069
2019-05-10 00-22-59,646,16.9571,34.9363
2019-05-10 00-23-01,646,16.9388,34.9496
2019-05-10 00-23-03,647,16.9418,34.963
2019-05-10 00-23-07,647,16.9388,34.9496
2019-05-10 00-23-09,647,16.9205,34.9363
2019-05-10 00-23-11,647,16.9022,34.9069
2019-05-10 00-23-13,648,16.9205,34.9203
2019-05-10 00-23-15,647,16.9571,34.9496
2019-05-10 00-23-17,648,16.9571,34.9363
2019-05-10 00-23-19,647,16.9388,34.9496
2019-05-10 00-23-21,647,16.9388,34.9496
2019-05-10 00-23-25,647,16.9235,34.963
2019-05-10 00-23-27,647,16.8884,34.963
2019-05-10 00-23-29,647,16.9205,34.9203
2019-05-10 00-23-31,647,16.9006,34.8802
2019-05-10 00-23-33,647,16.9739,34.8802
2019-05-10 00-23-35,647,16.9373,34.9069
2019-05-10 00-23-37,646,16.9373,34.8802
2019-05-10 00-23-39,646,16.9022,34.9069
2019-05-10 00-23-43,646,16.9525,34.8642
2019-05-10 00-23-45,646,17.0059,34.8508
2019-05-10 00-23-47,645,16.951,34.8375
2019-05-10 00-23-49,645,16.951,34.8508
2019-05-10 00-23-51,645,16.9891,34.8375
2019-05-10 00-23-53,645,17.0563,34.8081
2019-05-10 00-23-55,644,17.0059,34.8241
2019-05-10 00-23-59,644,17.0395,34.8241
2019-05-10 00-24-01,644,16.9327,34.8081
2019-05-10 00-24-03,645,17.0578,34.8375
2019-05-10 00-24-05,645,17.0242,34.8375
2019-05-10 00-24-07,644,17.0242,34.8508
2019-05-10 00-24-09,644,16.951,34.8508
2019-05-10 00-24-11,644,16.951,34.8375
2019-05-10 00-24-13,644,16.9708,34.8241
2019-05-10 00-24-17,644,17.0563,34.8081
2019-05-10 00-24-19,643,17.0074,34.8802
2019-05-10 00-24-21,643,16.9739,34.8642
2019-05-10 00-24-23,643,16.8823,34.8642
2019-05-10 00-24-25,643,16.9739,34.8642
2019-05-10 00-24-27,643,16.9922,34.8802
2019-05-10 00-24-29,642,17.0074,34.8642
2019-05-10 00-24-33,643,17.0059,34.8375
2019-05-10 00-24-35,642,16.951,34.8241
2019-05-10 00-24-37,644,17.038,34.7948
2019-05-10 00-24-39,643,17.0013,34.7681
2019-05-10 00-24-41,643,17.0013,34.7681
2019-05-10 00-24-43,644,17.0197,34.7494
2019-05-10 00-24-45,643,17.0883,34.7681
2019-05-10 00-24-47,642,17.0197,34.7681
2019-05-10 00-24-51,642,17.038,34.7681
2019-05-10 00-24-53,641,17.0059,34.8241
2019-05-10 00-24-55,641,17.0197,34.7814
2019-05-10 00-24-57,641,17.0563,34.7948
2019-05-10 00-24-59,641,17.0029,34.8081
2019-05-10 00-25-01,640,17.0212,34.7948
2019-05-10 00-25-03,640,17.0563,34.7948
2019-05-10 00-25-05,641,17.0715,34.7948
2019-05-10 00-25-09,641,17.0059,34.8375
2019-05-10 00-25-11,642,17.0746,34.8375
2019-05-10 00-25-13,642,17.0212,34.8241
2019-05-10 00-25-15,642,16.9891,34.8508
2019-05-10 00-25-17,642,17.0212,34.7948
2019-05-10 00-25-19,641,17.0395,34.8375
2019-05-10 00-25-21,641,17.0059,34.8241
2019-05-10 00-25-25,641,17.0059,34.8241
2019-05-10 00-25-27,641,17.0212,34.8241
2019-05-10 00-25-29,640,17.0578,34.8375
2019-05-10 00-25-31,640,16.9891,34.8642
2019-05-10 00-25-33,640,16.9891,34.8375
2019-05-10 00-25-35,640,17.0578,34.8241
2019-05-10 00-25-37,640,16.9876,34.8081
2019-05-10 00-25-39,640,17.0029,34.8081
2019-05-10 00-25-43,641,16.9846,34.7814
2019-05-10 00-25-45,640,17.0197,34.7814
2019-05-10 00-25-47,641,17.0349,34.736
2019-05-10 00-25-49,641,17.0349,34.7494
2019-05-10 00-25-51,640,17.0883,34.7494
2019-05-10 00-25-53,640,17.0883,34.736
2019-05-10 00-25-55,640,17.0883,34.7681
2019-05-10 00-25-59,640,17.0883,34.7681
2019-05-10 00-26-01,640,17.07,34.7494
2019-05-10 00-26-03,641,17.1265,34.7681
2019-05-10 00-26-05,641,17.1036,34.736
2019-05-10 00-26-07,640,17.1585,34.7093
2019-05-10 00-26-09,640,17.1204,34.6666
2019-05-10 00-26-11,641,17.1021,34.6799
2019-05-10 00-26-13,641,17.1204,34.6532
2019-05-10 00-26-17,641,17.157,34.6666
2019-05-10 00-26-19,641,17.189,34.6532
2019-05-10 00-26-21,641,17.189,34.6372
2019-05-10 00-26-23,641,17.157,34.6666
2019-05-10 00-26-25,641,17.1753,34.6933
2019-05-10 00-26-27,640,17.1219,34.7093
2019-05-10 00-26-29,640,17.07,34.7494
2019-05-10 00-26-31,640,17.1265,34.7681
2019-05-10 00-26-35,639,17.0883,34.7681
2019-05-10 00-26-37,638,17.0715,34.7948
2019-05-10 00-26-39,640,17.0715,34.7948
2019-05-10 00-26-41,642,17.0578,34.8241
2019-05-10 00-26-43,644,17.0212,34.7948
2019-05-10 00-26-45,643,17.038,34.7814
2019-05-10 00-26-47,643,17.0883,34.7681
2019-05-10 00-26-51,642,17.0197,34.7494
2019-05-10 00-26-53,640,17.1265,34.7681
2019-05-10 00-26-55,643,17.0715,34.7948
2019-05-10 00-26-57,646,17.038,34.7681
2019-05-10 00-26-59,649,17.0715,34.7814
2019-05-10 00-27-01,648,17.0197,34.7814
2019-05-10 00-27-03,646,17.0746,34.8081
2019-05-10 00-27-05,646,17.0212,34.7948
2019-05-10 00-27-09,645,17.038,34.7814
2019-05-10 00-27-11,645,17.07,34.7494
2019-05-10 00-27-13,644,17.038,34.7814
2019-05-10 00-27-15,644,17.0563,34.7814
2019-05-10 00-27-18,643,17.038,34.7814
2019-05-10 00-27-20,644,17.0349,34.7494
2019-05-10 00-27-22,644,17.0197,34.7814
2019-05-10 00-27-26,644,17.0029,34.8081
2019-05-10 00-27-28,644,17.0563,34.8081
2019-05-10 00-27-30,644,17.038,34.7948
2019-05-10 00-27-32,643,17.0578,34.8508
2019-05-10 00-27-34,644,16.9891,34.8375
2019-05-10 00-27-36,643,16.9891,34.8508
2019-05-10 00-27-38,644,16.9708,34.8508
2019-05-10 00-27-40,645,16.9876,34.8241
2019-05-10 00-27-44,645,16.9891,34.8642
2019-05-10 00-27-46,644,17.0105,34.8936
2019-05-10 00-27-48,644,17.0258,34.9069
2019-05-10 00-27-50,644,16.9754,34.9363
2019-05-10 00-27-52,646,16.9571,34.9363
2019-05-10 00-27-54,646,16.9052,34.963
2019-05-10 00-27-56,646,16.8732,34.9763
2019-05-10 00-27-58,647,16.925,34.9924
2019-05-10 00-28-02,647,16.8549,34.9763
2019-05-10 00-28-04,647,16.8732,34.9763
2019-05-10 00-28-06,647,16.9052,34.963
2019-05-10 00-28-08,648,16.8518,34.9496
2019-05-10 00-28-10,646,16.8839,34.9069
2019-05-10 00-28-12,647,16.9739,34.8936
2019-05-10 00-28-14,647,16.9373,34.8802
2019-05-10 00-28-18,646,16.9708,34.8508
2019-05-10 00-28-20,646,16.9708,34.8375
2019-05-10 00-28-22,647,17.0059,34.8241
2019-05-10 00-28-24,645,17.0242,34.8375
2019-05-10 00-28-26,645,16.951,34.8241
2019-05-10 00-28-28,645,17.0029,34.8081
2019-05-10 00-28-30,644,17.0242,34.8375
2019-05-10 00-28-32,643,17.0074,34.8642
2019-05-10 00-28-36,643,16.9922,34.8802
2019-05-10 00-28-38,643,16.9373,34.8802
2019-05-10 00-28-40,643,16.9189,34.8802
2019-05-10 00-28-42,643,16.9891,34.8508
2019-05-10 00-28-44,644,16.951,34.8508
2019-05-10 00-28-46,644,16.9708,34.8241
2019-05-10 00-28-48,644,16.9693,34.7948
2019-05-10 00-28-52,644,16.951,34.8375
2019-05-10 00-28-54,644,17.0212,34.8081
2019-05-10 00-28-56,644,17.0029,34.8081
2019-05-10 00-28-58,644,16.9876,34.8241
2019-05-10 00-29-00,643,16.9708,34.8508
2019-05-10 00-29-02,644,16.9708,34.8375
2019-05-10 00-29-04,644,16.9891,34.8375
2019-05-10 00-29-06,645,16.9876,34.8241
2019-05-10 00-29-10,644,16.9876,34.8241
2019-05-10 00-29-12,644,16.9693,34.7948
2019-05-10 00-29-14,644,17.0059,34.8241
2019-05-10 00-29-16,644,16.9708,34.8375
2019-05-10 00-29-18,644,16.9891,34.8375
2019-05-10 00-29-20,644,16.9693,34.8081
2019-05-10 00-29-22,644,17.0029,34.7814
2019-05-10 00-29-26,644,17.0197,34.7681
2019-05-10 00-29-28,644,17.0532,34.7494
2019-05-10 00-29-30,645,17.0349,34.736
2019-05-10 00-29-32,644,17.0715,34.7681
2019-05-10 00-29-34,644,17.0563,34.8081
2019-05-10 00-29-36,644,17.038,34.7948
2019-05-10 00-29-38,643,17.0212,34.8241
2019-05-10 00-29-40,643,17.0425,34.8508
2019-05-10 00-29-44,644,16.9739,34.8936
2019-05-10 00-29-46,644,16.9525,34.8642
2019-05-10 00-29-48,644,16.9006,34.8508
2019-05-10 00-29-50,644,16.951,34.8375
2019-05-10 00-29-52,645,16.9342,34.8642
2019-05-10 00-29-54,646,16.9373,34.8802
2019-05-10 00-29-56,645,16.9739,34.8642
2019-05-10 00-30-00,645,16.9189,34.8802
2019-05-10 00-30-02,645,16.9373,34.8802
2019-05-10 00-30-04,645,16.9922,34.8936
2019-05-10 00-30-06,645,16.9556,34.9203
2019-05-10 00-30-08,645,16.8869,34.9363
2019-05-10 00-30-10,645,16.9235,34.9496
2019-05-10 00-30-12,645,16.8884,34.9763
2019-05-10 00-30-14,645,16.8732,34.9763
2019-05-10 00-30-18,645,16.9235,34.9763
2019-05-10 00-30-20,646,16.8365,34.9496
2019-05-10 00-30-22,646,16.8365,34.963
2019-05-10 00-30-24,646,16.8518,34.9496
2019-05-10 00-30-26,646,16.8884,34.9763
2019-05-10 00-30-28,647,16.8884,34.963
2019-05-10 00-30-30,646,16.8549,34.963
2019-05-10 00-30-34,646,16.8549,34.9924
2019-05-10 00-30-36,645,16.8198,34.9924
2019-05-10 00-30-38,645,16.9067,34.9763
2019-05-10 00-30-40,645,16.9022,34.9203
2019-05-10 00-30-42,645,16.8839,34.8802
2019-05-10 00-30-44,645,16.9189,34.8802
2019-05-10 00-30-46,646,16.9342,34.8375
2019-05-10 00-30-48,646,17.0029,34.8081
2019-05-10 00-30-52,645,16.9479,34.7948
2019-05-10 00-30-54,644,17.038,34.7948
2019-05-10 00-30-56,644,17.0029,34.8081
2019-05-10 00-30-58,644,17.0029,34.7948
2019-05-10 00-31-00,643,16.9693,34.7814
2019-05-10 00-31-02,643,16.9876,34.8081
2019-05-10 00-31-04,643,17.0395,34.8241
2019-05-10 00-31-06,642,17.0578,34.8375
2019-05-10 00-31-10,642,16.9891,34.8508
2019-05-10 00-31-12,642,16.9525,34.8802
2019-05-10 00-31-14,642,16.9373,34.8936
2019-05-10 00-31-16,642,16.9189,34.8936
2019-05-10 00-31-18,642,16.9022,34.9069
2019-05-10 00-31-20,642,16.9022,34.9069
2019-05-10 00-31-22,643,16.9388,34.9203
2019-05-10 00-31-26,642,16.9205,34.9069
2019-05-10 00-31-28,643,16.9342,34.8642
2019-05-10 00-31-30,643,16.9891,34.8642
2019-05-10 00-31-32,644,16.9342,34.8642
2019-05-10 00-31-34,644,17.0059,34.8241
2019-05-10 00-31-36,643,17.0563,34.8081
2019-05-10 00-31-38,643,17.0013,34.7681
2019-05-10 00-31-40,643,16.983,34.7494
2019-05-10 00-31-44,643,17.0197,34.7814
2019-05-10 00-31-46,642,17.038,34.7814
2019-05-10 00-31-48,642,16.9846,34.7948
2019-05-10 00-31-50,641,16.9464,34.7494
2019-05-10 00-31-52,641,17.0197,34.7681
2019-05-10 00-31-54,640,17.0197,34.7814
2019-05-10 00-31-56,639,17.0212,34.8241
2019-05-10 00-32-00,639,17.0029,34.7948
2019-05-10 00-32-02,638,17.0029,34.8081
2019-05-10 00-32-04,638,17.0212,34.8241
2019-05-10 00-32-06,638,16.9891,34.8375
2019-05-10 00-32-08,638,17.0059,34.8508
2019-05-10 00-32-10,637,16.9708,34.8241
2019-05-10 00-32-12,637,16.9708,34.8375
2019-05-10 00-32-14,637,17.0425,34.8508
2019-05-10 00-32-18,637,17.0059,34.8241
2019-05-10 00-32-20,638,17.0029,34.7948
2019-05-10 00-32-22,638,17.038,34.7948
2019-05-10 00-32-24,638,17.038,34.7814
2019-05-10 00-32-26,638,17.0715,34.7681
2019-05-10 00-32-28,638,17.0715,34.7681
2019-05-10 00-32-30,638,17.0853,34.7227
2019-05-10 00-32-34,638,17.0334,34.6799
2019-05-10 00-32-36,639,17.1356,34.6372
2019-05-10 00-32-38,640,17.1524,34.6239
2019-05-10 00-32-41,639,17.186,34.6105
2019-05-10 00-32-43,639,17.2073,34.6666
2019-05-10 00-32-45,639,17.189,34.6239
2019-05-10 00-32-47,638,17.099,34.6372
2019-05-10 00-32-49,638,17.1906,34.6666
2019-05-10 00-32-53,638,17.1387,34.6799
2019-05-10 00-32-55,637,17.0853,34.7227
2019-05-10 00-32-57,638,17.0883,34.7494
2019-05-10 00-32-59,638,17.0349,34.736
2019-05-10 00-33-01,639,17.0013,34.7681
2019-05-10 00-33-03,639,17.0349,34.7494
2019-05-10 00-33-05,639,17.0013,34.736
2019-05-10 00-33-09,639,17.0883,34.736
2019-05-10 00-33-11,639,17.0883,34.736
2019-05-10 00-33-13,639,17.0349,34.7494
2019-05-10 00-33-15,639,17.038,34.7948
2019-05-10 00-33-17,638,17.0746,34.8081
2019-05-10 00-33-19,639,17.0395,34.8375
2019-05-10 00-33-21,639,17.0395,34.8375
2019-05-10 00-33-23,639,17.0395,34.8241
2019-05-10 00-33-27,639,16.9708,34.8241
2019-05-10 00-33-29,638,17.0059,34.8508
2019-05-10 00-33-31,639,17.0059,34.8241
2019-05-10 00-33-33,640,16.9891,34.8508
2019-05-10 00-33-35,640,16.9708,34.8375
2019-05-10 00-33-37,641,16.8976,34.8081
2019-05-10 00-33-39,641,16.9876,34.8241
2019-05-10 00-33-41,641,16.9846,34.7814
2019-05-10 00-33-45,641,17.0532,34.7494
2019-05-10 00-33-47,641,17.067,34.7093
2019-05-10 00-33-49,642,17.0883,34.736
2019-05-10 00-33-51,642,17.0517,34.7227
2019-05-10 00-33-53,641,17.0334,34.6933
2019-05-10 00-33-55,641,17.1021,34.6933
2019-05-10 00-33-57,640,17.07,34.7227
2019-05-10 00-34-01,638,17.0349,34.7227
2019-05-10 00-34-03,638,17.0715,34.7681
2019-05-10 00-34-05,638,17.0197,34.7814
2019-05-10 00-34-07,638,17.0242,34.8375
2019-05-10 00-34-09,637,17.0059,34.8375
2019-05-10 00-34-11,637,16.9708,34.8508
2019-05-10 00-34-13,638,16.9876,34.8241
2019-05-10 00-34-15,637,16.9708,34.8241
2019-05-10 00-34-19,638,16.9846,34.7948
2019-05-10 00-34-21,638,16.9662,34.7494
2019-05-10 00-34-23,639,17.0013,34.7494
2019-05-10 00-34-25,638,17.0197,34.7681
2019-05-10 00-34-27,638,17.07,34.7494
2019-05-10 00-34-29,639,17.0197,34.7494
2019-05-10 00-34-31,638,17.07,34.7227
2019-05-10 00-34-35,638,17.067,34.7093
2019-05-10 00-34-37,638,17.0883,34.736
2019-05-10 00-34-39,638,17.1585,34.7093
2019-05-10 00-34-41,638,17.0853,34.7093
2019-05-10 00-34-43,638,17.0853,34.6933
2019-05-10 00-34-45,637,17.0853,34.6933
2019-05-10 00-34-47,637,17.067,34.7093
2019-05-10 00-34-49,637,17.1036,34.7227
2019-05-10 00-34-53,637,17.1021,34.6933
2019-05-10 00-34-55,636,17.0853,34.7093
2019-05-10 00-34-57,637,17.1036,34.7227
2019-05-10 00-34-59,637,17.067,34.7093
2019-05-10 00-35-01,636,17.0334,34.6799
2019-05-10 00-35-03,637,17.1021,34.6799
2019-05-10 00-35-05,637,17.0837,34.6666
2019-05-10 00-35-09,637,17.0837,34.6666
2019-05-10 00-35-11,638,17.1204,34.6666
2019-05-10 00-35-13,637,17.1539,34.6532
2019-05-10 00-35-15,638,17.1387,34.6532
2019-05-10 00-35-17,637,17.1204,34.6532
2019-05-10 00-35-19,638,17.157,34.6666
2019-05-10 00-35-21,638,17.1036,34.7093
2019-05-10 00-35-23,638,17.1021,34.6933
2019-05-10 00-35-27,638,17.1204,34.6372
2019-05-10 00-35-29,638,17.1356,34.6372
2019-05-10 00-35-31,638,17.1204,34.6372
2019-05-10 00-35-33,639,17.1707,34.6105
2019-05-10 00-35-35,639,17.1158,34.5811
2019-05-10 00-35-37,639,17.1494,34.5678
2019-05-10 00-35-39,638,17.1707,34.6239
2019-05-10 00-35-43,638,17.2211,34.6105
2019-05-10 00-35-45,638,17.1524,34.6239
2019-05-10 00-35-47,638,17.1707,34.6105
2019-05-10 00-35-49,637,17.1722,34.6666
2019-05-10 00-35-51,637,17.067,34.7093
2019-05-10 00-35-53,637,17.0853,34.7227
2019-05-10 00-35-55,637,17.07,34.7494
2019-05-10 00-35-57,637,17.1036,34.7227
2019-05-10 00-36-01,637,17.0517,34.736
2019-05-10 00-36-03,637,17.0197,34.7681
2019-05-10 00-36-05,637,17.07,34.736
2019-05-10 00-36-07,638,17.0883,34.7681
2019-05-10 00-36-09,637,17.0883,34.7494
2019-05-10 00-36-11,638,17.0517,34.736
2019-05-10 00-36-13,638,17.0853,34.7227
2019-05-10 00-36-15,638,17.067,34.7093
2019-05-10 00-36-19,637,17.0517,34.7093
2019-05-10 00-36-21,638,17.0334,34.6933
2019-05-10 00-36-23,639,17.0334,34.7093
2019-05-10 00-36-25,639,17.0883,34.736
2019-05-10 00-36-27,639,17.0349,34.736
2019-05-10 00-36-29,639,17.0883,34.7494
2019-05-10 00-36-31,639,17.0334,34.7093
2019-05-10 00-36-35,638,17.0013,34.736
2019-05-10 00-36-37,638,17.0013,34.736
2019-05-10 00-36-39,638,17.0349,34.736
2019-05-10 00-36-41,638,17.0349,34.736
2019-05-10 00-36-43,638,17.0013,34.7494
2019-05-10 00-36-45,637,17.07,34.7494
2019-05-10 00-36-47,637,17.0013,34.736
2019-05-10 00-36-49,638,16.9983,34.7093
2019-05-10 00-36-53,638,16.9983,34.6933
2019-05-10 00-36-55,639,17.0349,34.7227
2019-05-10 00-36-57,638,17.0517,34.7227
2019-05-10 00-36-59,638,17.0883,34.736
2019-05-10 00-37-01,638,17.0883,34.7494
2019-05-10 00-37-03,638,17.0013,34.7681
2019-05-10 00-37-05,639,17.0532,34.7681
2019-05-10 00-37-09,638,16.9846,34.7681
2019-05-10 00-37-11,638,17.0197,34.7814
2019-05-10 00-37-13,638,17.0029,34.7814
2019-05-10 00-37-15,638,16.9693,34.7948
2019-05-10 00-37-17,638,16.9693,34.7814
2019-05-10 00-37-19,638,16.9846,34.7948
2019-05-10 00-37-21,638,17.0395,34.8375
2019-05-10 00-37-23,639,16.9846,34.7948
2019-05-10 00-37-27,639,16.9876,34.8081
2019-05-10 00-37-29,640,17.0212,34.7948
2019-05-10 00-37-31,640,17.038,34.7814
2019-05-10 00-37-33,640,17.0029,34.7948
2019-05-10 00-37-35,640,16.9296,34.7948
2019-05-10 00-37-37,639,16.9846,34.7948
2019-05-10 00-37-39,639,16.9327,34.8241
2019-05-10 00-37-43,639,16.9876,34.8241
2019-05-10 00-37-45,639,17.0197,34.7814
2019-05-10 00-37-47,639,17.0029,34.8081
2019-05-10 00-37-49,639,17.038,34.7814
2019-05-10 00-37-52,640,17.0029,34.7948
2019-05-10 00-37-54,640,17.0029,34.8081
2019-05-10 00-37-56,640,16.9846,34.7814
2019-05-10 00-37-58,640,16.9281,34.736
2019-05-10 00-38-02,640,17.0197,34.7494
2019-05-10 00-38-04,640,17.07,34.7494
2019-05-10 00-38-06,640,17.07,34.7494
2019-05-10 00-38-08,640,17.067,34.7093
2019-05-10 00-38-10,640,17.1219,34.6799
2019-05-10 00-38-12,640,17.0837,34.6799
2019-05-10 00-38-14,640,17.1021,34.6933
2019-05-10 00-38-18,640,17.1219,34.6933
2019-05-10 00-38-20,640,17.1219,34.7093
2019-05-10 00-38-22,640,17.1021,34.6933
2019-05-10 00-38-24,640,17.0853,34.6933
2019-05-10 00-38-26,640,17.0517,34.7093
2019-05-10 00-38-28,640,17.0883,34.7494
2019-05-10 00-38-30,640,17.0563,34.7948
2019-05-10 00-38-32,641,17.0197,34.7814
2019-05-10 00-38-36,641,17.0013,34.736
2019-05-10 00-38-38,641,17.0517,34.7093
2019-05-10 00-38-40,641,17.0334,34.7093
2019-05-10 00-38-42,641,17.0517,34.7093
2019-05-10 00-38-44,640,17.067,34.7093
2019-05-10 00-38-46,640,17.0532,34.7681
2019-05-10 00-38-48,640,17.0532,34.7681
2019-05-10 00-38-52,640,17.0013,34.7681
2019-05-10 00-38-54,640,17.0532,34.7681
2019-05-10 00-38-56,640,17.0532,34.7681
2019-05-10 00-38-58,640,17.0715,34.7814
2019-05-10 00-39-00,640,17.07,34.7494
2019-05-10 00-39-02,640,17.0715,34.7681
2019-05-10 00-39-04,640,17.0349,34.7494
2019-05-10 00-39-06,640,17.07,34.736
2019-05-10 00-39-10,639,17.0883,34.736
2019-05-10 00-39-12,639,17.0883,34.736
2019-05-10 00-39-14,639,17.07,34.7227
2019-05-10 00-39-16,638,17.07,34.7227
2019-05-10 00-39-18,639,17.067,34.7093
2019-05-10 00-39-20,638,17.067,34.6933
2019-05-10 00-39-22,638,17.0853,34.7093
2019-05-10 00-39-24,637,17.0853,34.7227
2019-05-10 00-39-28,638,17.0517,34.736
2019-05-10 00-39-30,637,17.0349,34.7494
2019-05-10 00-39-32,638,17.07,34.736
2019-05-10 00-39-34,638,17.0166,34.736
2019-05-10 00-39-36,638,17.0349,34.736
2019-05-10 00-39-38,638,17.0517,34.7093
2019-05-10 00-39-40,638,17.0349,34.736
2019-05-10 00-39-44,638,17.0349,34.736
2019-05-10 00-39-46,639,17.0517,34.7227
2019-05-10 00-39-48,638,17.0517,34.736
2019-05-10 00-39-50,639,17.0517,34.7093
2019-05-10 00-39-52,639,17.0486,34.6799
2019-05-10 00-39-54,639,17.0517,34.7227
2019-05-10 00-39-56,639,17.0853,34.7093
2019-05-10 00-39-58,639,17.1036,34.7093
2019-05-10 00-40-02,639,17.067,34.6933
2019-05-10 00-40-04,640,17.1219,34.6799
2019-05-10 00-40-06,639,17.1219,34.6799
2019-05-10 00-40-08,640,17.1387,34.6666
2019-05-10 00-40-10,640,17.1341,34.5945
2019-05-10 00-40-12,640,17.0792,34.5811
2019-05-10 00-40-14,640,17.1844,34.5678
2019-05-10 00-40-18,640,17.1661,34.5544
2019-05-10 00-40-20,640,17.1997,34.5251
2019-05-10 00-40-22,640,17.1982,34.4984
2019-05-10 00-40-24,640,17.1631,34.4984
2019-05-10 00-40-26,640,17.2867,34.4984
2019-05-10 00-40-28,640,17.2852,34.4423
2019-05-10 00-40-30,639,17.2134,34.4556
2019-05-10 00-40-32,639,17.2714,34.5117
2019-05-10 00-40-36,639,17.2302,34.4556
2019-05-10 00-40-38,639,17.2485,34.4263
2019-05-10 00-40-40,639,17.2485,34.4263
2019-05-10 00-40-42,639,17.2638,34.3996
2019-05-10 00-40-44,639,17.3355,34.4129
2019-05-10 00-40-46,639,17.2638,34.3996
2019-05-10 00-40-48,639,17.2485,34.3996
2019-05-10 00-40-52,639,17.3187,34.4263
2019-05-10 00-40-54,638,17.3004,34.4263
2019-05-10 00-40-56,637,17.2668,34.4129
2019-05-10 00-40-58,638,17.3004,34.4263
2019-05-10 00-41-00,637,17.3325,34.3702
2019-05-10 00-41-02,637,17.2989,34.3702
2019-05-10 00-41-04,638,17.3172,34.3862
2019-05-10 00-41-06,638,17.3309,34.3435
2019-05-10 00-41-10,639,17.3492,34.3435
2019-05-10 00-41-12,639,17.3828,34.3435
2019-05-10 00-41-14,639,17.3828,34.3568
2019-05-10 00-41-16,639,17.4225,34.3702
2019-05-10 00-41-18,638,17.3172,34.3862
2019-05-10 00-41-20,638,17.3172,34.4129
2019-05-10 00-41-22,638,17.3004,34.4263
2019-05-10 00-41-26,638,17.3355,34.4263
2019-05-10 00-41-28,638,17.3035,34.469
2019-05-10 00-41-30,637,17.2852,34.4423
2019-05-10 00-41-32,637,17.2852,34.4556
2019-05-10 00-41-34,637,17.2531,34.4984
2019-05-10 00-41-36,637,17.2684,34.4823
2019-05-10 00-41-38,637,17.2318,34.4984
2019-05-10 00-41-40,638,17.2714,34.5117
2019-05-10 00-41-44,637,17.2363,34.5544
2019-05-10 00-41-46,637,17.2577,34.5678
2019-05-10 00-41-48,638,17.2028,34.5811
2019-05-10 00-41-50,638,17.1997,34.5251
2019-05-10 00-41-52,638,17.2348,34.5384
2019-05-10 00-41-54,638,17.2363,34.5544
2019-05-10 00-41-56,638,17.1844,34.5544
2019-05-10 00-42-00,638,17.1844,34.5678
2019-05-10 00-42-02,639,17.1997,34.5384
2019-05-10 00-42-04,639,17.1997,34.5384
2019-05-10 00-42-06,639,17.2165,34.5251
2019-05-10 00-42-08,640,17.1982,34.4823
2019-05-10 00-42-10,640,17.2348,34.5117
2019-05-10 00-42-12,639,17.2348,34.5251
2019-05-10 00-42-14,639,17.2577,34.5544
2019-05-10 00-42-18,639,17.1677,34.5811
2019-05-10 00-42-20,639,17.2348,34.5384
2019-05-10 00-42-22,639,17.1677,34.5678
2019-05-10 00-42-24,639,17.186,34.5811
2019-05-10 00-42-26,639,17.2226,34.6239
2019-05-10 00-42-28,639,17.1524,34.6239
2019-05-10 00-42-30,639,17.1524,34.5945
