Time,#CO2,#Hum,#Temp
2019-06-04 20-48-12,407,23.5382,39.0192
2019-06-04 20-48-14,407,23.5931,39.0032
2019-06-04 20-48-16,407,23.5031,39.0032
2019-06-04 20-48-18,408,23.4711,39.0459
2019-06-04 20-48-20,408,23.4695,39.0326
2019-06-04 20-48-22,407,23.4711,39.0459
2019-06-04 20-48-24,408,23.4329,39.0192
2019-06-04 20-48-28,407,23.4528,39.0326
2019-06-04 20-48-30,408,23.4512,39.0192
2019-06-04 20-48-32,407,23.4879,39.0459
2019-06-04 20-48-34,407,23.4344,39.0326
2019-06-04 20-48-36,407,23.4528,39.0326
2019-06-04 20-48-38,408,23.4512,39.0032
2019-06-04 20-48-40,408,23.4329,39.0032
2019-06-04 20-48-44,409,23.4299,38.9632
2019-06-04 20-48-46,409,23.5336,38.9471
2019-06-04 20-48-48,410,23.5168,38.9471
2019-06-04 20-48-50,410,23.5306,38.9204
2019-06-04 20-48-52,409,23.5519,38.9632
2019-06-04 20-48-54,409,23.5336,38.9338
2019-06-04 20-48-56,408,23.5535,38.9765
2019-06-04 20-48-58,408,23.5336,38.9338
2019-06-04 20-49-02,408,23.5489,38.9338
2019-06-04 20-49-04,409,23.4985,38.9471
2019-06-04 20-49-06,409,23.4985,38.9471
2019-06-04 20-49-08,410,23.5306,38.9204
2019-06-04 20-49-10,410,23.5306,38.9204
2019-06-04 20-49-12,410,23.6038,38.9071
2019-06-04 20-49-14,410,23.5703,38.9471
2019-06-04 20-49-16,410,23.5703,38.9471
2019-06-04 20-49-20,410,23.5519,38.9632
2019-06-04 20-49-22,409,23.4802,38.9338
2019-06-04 20-49-24,409,23.5855,38.9071
2019-06-04 20-49-26,408,23.5306,38.9204
2019-06-04 20-49-28,408,23.5886,38.9338
2019-06-04 20-49-30,408,23.5336,38.9471
2019-06-04 20-49-32,408,23.5489,38.9204
2019-06-04 20-49-34,408,23.5352,38.9632
2019-06-04 20-49-38,408,23.5352,38.9632
2019-06-04 20-49-40,408,23.5703,38.9471
2019-06-04 20-49-42,409,23.5672,38.9204
2019-06-04 20-49-44,409,23.5672,38.9338
2019-06-04 20-49-46,409,23.5855,38.9071
2019-06-04 20-49-48,409,23.6038,38.9204
2019-06-04 20-49-50,409,23.5886,38.9204
2019-06-04 20-49-54,408,23.6252,38.9471
2019-06-04 20-49-56,408,23.5886,38.9338
2019-06-04 20-49-58,408,23.5901,38.9765
2019-06-04 20-50-00,408,23.6252,38.9632
2019-06-04 20-50-02,409,23.6069,38.9338
2019-06-04 20-50-04,409,23.5855,38.9071
2019-06-04 20-50-06,409,23.6755,38.9338
2019-06-04 20-50-09,409,23.6206,38.8911
2019-06-04 20-50-13,409,23.6908,38.9071
2019-06-04 20-50-15,410,23.6725,38.875
2019-06-04 20-50-17,410,23.6893,38.875
2019-06-04 20-50-19,410,23.7076,38.8911
2019-06-04 20-50-21,410,23.7274,38.8911
2019-06-04 20-50-23,410,23.6725,38.875
2019-06-04 20-50-25,409,23.7259,38.8617
2019-06-04 20-50-27,410,23.7259,38.8617
2019-06-04 20-50-31,410,23.7396,38.8056
2019-06-04 20-50-33,410,23.7579,38.819
2019-06-04 20-50-35,410,23.8281,38.8056
2019-06-04 20-50-37,409,23.7732,38.7896
2019-06-04 20-50-39,409,23.7579,38.7896
2019-06-04 20-50-41,409,23.7595,38.8323
2019-06-04 20-50-43,409,23.7595,38.8457
2019-06-04 20-50-47,408,23.7274,38.875
2019-06-04 20-50-49,408,23.6359,38.875
2019-06-04 20-50-51,408,23.6359,38.875
2019-06-04 20-50-53,408,23.6389,38.8911
2019-06-04 20-50-55,408,23.6176,38.8617
2019-06-04 20-50-57,408,23.5626,38.8617
2019-06-04 20-50-59,409,23.6389,38.8911
2019-06-04 20-51-01,408,23.6893,38.875
2019-06-04 20-51-05,408,23.616,38.8323
2019-06-04 20-51-07,408,23.6359,38.875
2019-06-04 20-51-09,408,23.5855,38.9071
2019-06-04 20-51-11,408,23.6206,38.8911
2019-06-04 20-51-13,408,23.6023,38.8911
2019-06-04 20-51-15,409,23.6404,38.9204
2019-06-04 20-51-17,408,23.5855,38.9071
2019-06-04 20-51-19,408,23.5886,38.9471
2019-06-04 20-51-23,408,23.6069,38.9338
2019-06-04 20-51-25,408,23.5489,38.9338
2019-06-04 20-51-27,407,23.5901,38.9632
2019-06-04 20-51-29,407,23.5703,38.9471
2019-06-04 20-51-31,408,23.5855,38.9071
2019-06-04 20-51-33,408,23.5672,38.9338
2019-06-04 20-51-35,408,23.5489,38.9338
2019-06-04 20-51-37,408,23.5489,38.9204
2019-06-04 20-51-41,408,23.5672,38.9204
2019-06-04 20-51-43,408,23.5703,38.9471
2019-06-04 20-51-45,407,23.5489,38.9338
2019-06-04 20-51-47,408,23.5336,38.9471
2019-06-04 20-51-49,408,23.5336,38.9338
2019-06-04 20-51-51,408,23.5703,38.9765
2019-06-04 20-51-53,408,23.5168,38.9471
2019-06-04 20-51-57,408,23.5352,38.9632
2019-06-04 20-51-59,409,23.5703,38.9632
2019-06-04 20-52-01,409,23.5168,38.9471
2019-06-04 20-52-03,410,23.5153,38.9338
2019-06-04 20-52-05,409,23.5672,38.9338
2019-06-04 20-52-07,409,23.5489,38.9338
2019-06-04 20-52-09,410,23.5153,38.9338
2019-06-04 20-52-11,410,23.5306,38.9204
2019-06-04 20-52-15,410,23.6069,38.9338
2019-06-04 20-52-17,409,23.5474,38.8911
2019-06-04 20-52-19,409,23.6221,38.9071
2019-06-04 20-52-21,409,23.584,38.875
2019-06-04 20-52-23,409,23.6221,38.9071
2019-06-04 20-52-25,408,23.6359,38.875
2019-06-04 20-52-27,409,23.6206,38.875
2019-06-04 20-52-29,408,23.5306,38.9071
2019-06-04 20-52-33,408,23.6389,38.9071
2019-06-04 20-52-35,408,23.5657,38.9071
2019-06-04 20-52-37,408,23.5855,38.9071
2019-06-04 20-52-39,408,23.5474,38.875
2019-06-04 20-52-41,408,23.5855,38.8911
2019-06-04 20-52-43,408,23.5657,38.9071
2019-06-04 20-52-45,408,23.5489,38.9338
2019-06-04 20-52-47,407,23.5336,38.9338
2019-06-04 20-52-51,407,23.5168,38.9471
2019-06-04 20-52-53,406,23.4833,38.9632
2019-06-04 20-52-55,406,23.5352,38.9765
2019-06-04 20-52-57,406,23.4848,39.0032
2019-06-04 20-52-59,406,23.4512,39.0032
2019-06-04 20-53-01,407,23.4512,39.0192
2019-06-04 20-53-03,407,23.4329,39.0192
2019-06-04 20-53-07,407,23.3932,39.0032
2019-06-04 20-53-09,406,23.4512,39.0032
2019-06-04 20-53-11,406,23.4528,39.0326
2019-06-04 20-53-13,406,23.4665,38.9899
2019-06-04 20-53-15,406,23.4329,39.0192
2019-06-04 20-53-17,407,23.3978,39.0459
2019-06-04 20-53-19,407,23.4329,39.0192
2019-06-04 20-53-21,407,23.4344,39.0326
2019-06-04 20-53-25,408,23.4711,39.0459
2019-06-04 20-53-27,408,23.3963,39.0326
2019-06-04 20-53-29,408,23.3795,39.0459
2019-06-04 20-53-31,408,23.4146,39.0192
2019-06-04 20-53-33,408,23.4299,38.9765
2019-06-04 20-53-35,409,23.497,38.9204
2019-06-04 20-53-37,409,23.5123,38.9071
2019-06-04 20-53-39,408,23.5886,38.9338
2019-06-04 20-53-43,408,23.497,38.9071
2019-06-04 20-53-45,408,23.5153,38.9338
2019-06-04 20-53-47,408,23.4985,38.9632
2019-06-04 20-53-49,408,23.5168,38.9765
2019-06-04 20-53-51,408,23.5199,38.9899
2019-06-04 20-53-53,408,23.5016,38.9899
2019-06-04 20-53-55,408,23.4665,39.0032
2019-06-04 20-53-59,408,23.4344,39.0326
2019-06-04 20-54-01,408,23.4116,38.9899
2019-06-04 20-54-03,408,23.4512,39.0192
2019-06-04 20-54-05,408,23.4848,39.0032
2019-06-04 20-54-07,407,23.4482,38.9765
2019-06-04 20-54-09,407,23.5016,38.9899
2019-06-04 20-54-11,407,23.4848,39.0032
2019-06-04 20-54-13,407,23.4482,38.9899
2019-06-04 20-54-17,407,23.4482,38.9765
2019-06-04 20-54-19,407,23.5031,39.0192
2019-06-04 20-54-21,407,23.3963,39.0192
2019-06-04 20-54-23,407,23.4299,38.9632
2019-06-04 20-54-25,407,23.4665,39.0032
2019-06-04 20-54-27,407,23.3932,38.9765
2019-06-04 20-54-29,407,23.4482,38.9899
2019-06-04 20-54-31,406,23.465,38.9632
2019-06-04 20-54-35,406,23.4833,38.9632
2019-06-04 20-54-37,405,23.5031,39.0032
2019-06-04 20-54-39,405,23.5565,39.0192
2019-06-04 20-54-41,405,23.5031,39.0192
2019-06-04 20-54-43,405,23.4665,38.9899
2019-06-04 20-54-45,405,23.5016,38.9899
2019-06-04 20-54-47,405,23.4848,38.9899
2019-06-04 20-54-51,404,23.5382,38.9899
2019-06-04 20-54-53,404,23.4848,39.0192
2019-06-04 20-54-55,404,23.5214,39.0192
2019-06-04 20-54-57,404,23.4894,39.0593
2019-06-04 20-54-59,405,23.4894,39.0593
2019-06-04 20-55-01,406,23.4894,39.0593
2019-06-04 20-55-03,405,23.4009,39.0753
2019-06-04 20-55-05,405,23.4924,39.102
2019-06-04 20-55-09,405,23.4558,39.0887
2019-06-04 20-55-11,406,23.4161,39.0753
2019-06-04 20-55-13,405,23.4573,39.1154
2019-06-04 20-55-15,405,23.4741,39.0887
2019-06-04 20-55-17,406,23.5107,39.1154
2019-06-04 20-55-19,406,23.4573,39.1154
2019-06-04 20-55-21,406,23.4207,39.1447
2019-06-04 20-55-25,407,23.4055,39.1447
2019-06-04 20-55-27,407,23.3871,39.1581
2019-06-04 20-55-29,407,23.4024,39.1154
2019-06-04 20-55-32,407,23.3505,39.1314
2019-06-04 20-55-34,407,23.3841,39.102
2019-06-04 20-55-36,407,23.4009,39.102
2019-06-04 20-55-38,407,23.4741,39.0887
2019-06-04 20-55-40,407,23.4528,39.0593
2019-06-04 20-55-44,407,23.4711,39.0459
2019-06-04 20-55-46,406,23.5031,39.0032
2019-06-04 20-55-48,406,23.5382,38.9899
2019-06-04 20-55-50,406,23.4985,38.9632
2019-06-04 20-55-52,406,23.5886,38.9204
2019-06-04 20-55-54,405,23.6221,38.9338
2019-06-04 20-55-56,405,23.6908,38.9071
2019-06-04 20-55-58,405,23.6908,38.8911
2019-06-04 20-56-02,405,23.7076,38.875
2019-06-04 20-56-04,405,23.7595,38.8323
2019-06-04 20-56-06,404,23.7045,38.8323
2019-06-04 20-56-08,404,23.7762,38.819
2019-06-04 20-56-10,403,23.7549,38.7629
2019-06-04 20-56-12,403,23.8785,38.7495
2019-06-04 20-56-14,403,23.8052,38.7335
2019-06-04 20-56-16,402,23.8556,38.6934
2019-06-04 20-56-20,402,23.9105,38.7068
2019-06-04 20-56-22,401,23.8556,38.7068
2019-06-04 20-56-24,401,23.8785,38.7335
2019-06-04 20-56-26,401,23.8419,38.7762
2019-06-04 20-56-28,400,23.7732,38.7762
2019-06-04 20-56-30,400,23.703,38.8056
2019-06-04 20-56-32,400,23.7595,38.8323
2019-06-04 20-56-36,400,23.7411,38.819
2019-06-04 20-56-38,399,23.7228,38.8056
2019-06-04 20-56-40,400,23.7396,38.7896
2019-06-04 20-56-42,400,23.7213,38.7762
2019-06-04 20-56-44,401,23.7732,38.7762
2019-06-04 20-56-46,401,23.7732,38.7896
2019-06-04 20-56-48,402,23.7732,38.7896
2019-06-04 20-56-50,401,23.7549,38.7762
2019-06-04 20-56-54,401,23.79,38.7629
2019-06-04 20-56-56,401,23.7534,38.7495
2019-06-04 20-56-58,402,23.7366,38.7495
2019-06-04 20-57-00,402,23.79,38.7495
2019-06-04 20-57-02,403,23.7717,38.7495
2019-06-04 20-57-04,402,23.8052,38.7495
2019-06-04 20-57-06,401,23.8098,38.8056
2019-06-04 20-57-08,401,23.7228,38.8056
2019-06-04 20-57-12,401,23.7579,38.7896
2019-06-04 20-57-14,401,23.8419,38.7762
2019-06-04 20-57-16,400,23.8831,38.8056
2019-06-04 20-57-18,400,23.8098,38.8056
2019-06-04 20-57-20,400,23.8129,38.8323
2019-06-04 20-57-22,400,23.7762,38.8056
2019-06-04 20-57-24,401,23.8419,38.7762
2019-06-04 20-57-28,401,23.8083,38.7629
2019-06-04 20-57-30,401,23.8602,38.7762
2019-06-04 20-57-32,401,23.7732,38.7762
2019-06-04 20-57-34,402,23.8419,38.7762
2019-06-04 20-57-36,402,23.8815,38.7762
2019-06-04 20-57-38,401,23.8632,38.8056
2019-06-04 20-57-40,401,23.8129,38.8457
2019-06-04 20-57-42,402,23.7595,38.8457
2019-06-04 20-57-46,402,23.7625,38.8617
2019-06-04 20-57-48,402,23.7259,38.8457
2019-06-04 20-57-50,402,23.764,38.8911
2019-06-04 20-57-52,402,23.7305,38.9204
2019-06-04 20-57-54,403,23.6755,38.9204
2019-06-04 20-57-56,403,23.6938,38.9204
2019-06-04 20-57-58,403,23.7305,38.9204
2019-06-04 20-58-00,404,23.6252,38.9471
2019-06-04 20-58-04,405,23.7091,38.9204
2019-06-04 20-58-06,405,23.7274,38.8911
2019-06-04 20-58-08,406,23.6938,38.9204
2019-06-04 20-58-10,405,23.6572,38.9071
2019-06-04 20-58-12,406,23.732,38.9338
2019-06-04 20-58-14,406,23.6755,38.9338
2019-06-04 20-58-16,406,23.5886,38.9338
2019-06-04 20-58-18,407,23.5535,38.9765
2019-06-04 20-58-22,407,23.6252,38.9632
2019-06-04 20-58-24,407,23.5519,38.9471
2019-06-04 20-58-26,408,23.5901,38.9632
2019-06-04 20-58-28,408,23.5016,38.9765
2019-06-04 20-58-30,408,23.5336,38.9471
2019-06-04 20-58-32,409,23.5382,38.9899
2019-06-04 20-58-34,408,23.5535,38.9899
2019-06-04 20-58-38,408,23.5352,38.9765
2019-06-04 20-58-40,408,23.5535,38.9765
2019-06-04 20-58-42,408,23.5199,38.9899
2019-06-04 20-58-44,408,23.4665,39.0032
2019-06-04 20-58-46,408,23.4695,39.0192
2019-06-04 20-58-48,409,23.5397,39.0459
2019-06-04 20-58-50,409,23.5062,39.0459
2019-06-04 20-58-52,409,23.4879,39.0459
2019-06-04 20-58-56,410,23.558,39.0593
2019-06-04 20-58-58,410,23.4879,39.0326
2019-06-04 20-59-00,410,23.5214,39.0326
2019-06-04 20-59-02,410,23.5016,38.9765
2019-06-04 20-59-04,410,23.5352,38.9632
2019-06-04 20-59-06,410,23.5703,38.9471
2019-06-04 20-59-08,410,23.5886,38.9204
2019-06-04 20-59-10,410,23.6542,38.875
2019-06-04 20-59-14,410,23.6542,38.8911
2019-06-04 20-59-16,409,23.6893,38.8617
2019-06-04 20-59-18,409,23.7595,38.8323
2019-06-04 20-59-20,409,23.7396,38.8056
2019-06-04 20-59-22,409,23.8419,38.7762
2019-06-04 20-59-24,409,23.7915,38.8056
2019-06-04 20-59-26,408,23.8419,38.7762
2019-06-04 20-59-28,408,23.7915,38.7896
2019-06-04 20-59-32,407,23.8281,38.8056
2019-06-04 20-59-34,407,23.8281,38.8056
2019-06-04 20-59-36,407,23.8281,38.819
2019-06-04 20-59-38,407,23.7579,38.7896
2019-06-04 20-59-40,406,23.8083,38.7896
2019-06-04 20-59-42,406,23.8602,38.7896
2019-06-04 20-59-44,406,23.7915,38.7896
2019-06-04 20-59-46,406,23.79,38.7629
2019-06-04 20-59-50,406,23.8235,38.7495
2019-06-04 20-59-52,407,23.8586,38.7335
2019-06-04 20-59-54,407,23.877,38.7201
2019-06-04 20-59-56,407,23.9105,38.6934
2019-06-04 20-59-58,406,23.8586,38.7335
2019-06-04 21-00-00,406,23.8785,38.7495
2019-06-04 21-00-02,406,23.8419,38.7762
2019-06-04 21-00-06,406,23.8266,38.7762
2019-06-04 21-00-08,407,23.7717,38.7335
2019-06-04 21-00-10,407,23.8586,38.7335
2019-06-04 21-00-12,406,23.877,38.7068
2019-06-04 21-00-14,407,23.9288,38.7068
2019-06-04 21-00-16,407,23.9319,38.7335
2019-06-04 21-00-18,407,23.8556,38.7201
2019-06-04 21-00-20,407,23.877,38.7068
2019-06-04 21-00-24,406,23.9426,38.6507
2019-06-04 21-00-26,406,23.941,38.6374
2019-06-04 21-00-28,405,23.9594,38.6507
2019-06-04 21-00-30,405,23.9929,38.6213
2019-06-04 21-00-32,405,23.941,38.6213
2019-06-04 21-00-34,405,23.9746,38.6213
2019-06-04 21-00-36,404,23.9777,38.6374
2019-06-04 21-00-38,404,24.0112,38.6374
2019-06-04 21-00-42,403,23.9594,38.6374
2019-06-04 21-00-44,403,23.941,38.6374
2019-06-04 21-00-46,403,23.9243,38.6507
2019-06-04 21-00-48,403,23.9929,38.6374
2019-06-04 21-00-50,403,23.9777,38.6507
2019-06-04 21-00-52,403,23.9594,38.6507
2019-06-04 21-00-55,403,23.9594,38.6507
2019-06-04 21-00-57,403,23.9273,38.6934
2019-06-04 21-01-01,403,23.9609,38.6774
2019-06-04 21-01-03,404,23.9426,38.6507
2019-06-04 21-01-05,403,23.9243,38.6507
2019-06-04 21-01-07,403,23.9777,38.6374
2019-06-04 21-01-09,404,23.9777,38.6374
2019-06-04 21-01-11,403,23.9777,38.6641
2019-06-04 21-01-13,403,23.9609,38.6641
2019-06-04 21-01-17,403,23.9059,38.6507
2019-06-04 21-01-19,404,23.9426,38.6641
2019-06-04 21-01-21,404,23.8922,38.6774
2019-06-04 21-01-23,404,23.996,38.6774
2019-06-04 21-01-25,404,23.9456,38.6934
2019-06-04 21-01-27,404,23.9609,38.6774
2019-06-04 21-01-29,404,23.9777,38.6641
2019-06-04 21-01-31,404,23.941,38.6213
2019-06-04 21-01-35,403,24.0112,38.6374
2019-06-04 21-01-37,403,23.9609,38.6774
2019-06-04 21-01-39,403,23.9288,38.7068
2019-06-04 21-01-41,404,23.9273,38.6934
2019-06-04 21-01-43,404,23.877,38.7068
2019-06-04 21-01-45,405,23.9136,38.7201
2019-06-04 21-01-47,405,23.9273,38.6934
2019-06-04 21-01-49,405,23.9777,38.6641
2019-06-04 21-01-53,405,23.9777,38.6374
2019-06-04 21-01-55,406,23.9777,38.6641
2019-06-04 21-01-57,406,23.9792,38.6774
2019-06-04 21-01-59,407,24.0509,38.6507
2019-06-04 21-02-01,406,24.0326,38.6507
2019-06-04 21-02-03,406,23.9929,38.6374
2019-06-04 21-02-05,406,23.996,38.6507
2019-06-04 21-02-07,406,23.9975,38.6934
2019-06-04 21-02-11,405,23.9639,38.6934
2019-06-04 21-02-13,405,23.9655,38.7201
2019-06-04 21-02-15,405,23.9105,38.7068
2019-06-04 21-02-17,405,23.8556,38.7068
2019-06-04 21-02-19,405,23.9288,38.7068
2019-06-04 21-02-21,405,23.8403,38.7335
2019-06-04 21-02-23,405,23.8785,38.7495
2019-06-04 21-02-27,405,23.8419,38.7495
2019-06-04 21-02-29,406,23.822,38.7201
2019-06-04 21-02-31,406,23.8586,38.7335
2019-06-04 21-02-33,406,23.877,38.7201
2019-06-04 21-02-35,407,23.8373,38.6934
2019-06-04 21-02-37,407,23.8403,38.7201
2019-06-04 21-02-39,407,23.9105,38.7068
2019-06-04 21-02-41,406,23.8403,38.7335
2019-06-04 21-02-45,407,23.8815,38.7762
2019-06-04 21-02-47,407,23.8586,38.7495
2019-06-04 21-02-49,407,23.8815,38.7629
2019-06-04 21-02-51,407,23.8968,38.7495
2019-06-04 21-02-53,407,23.8602,38.7629
2019-06-04 21-02-55,407,23.8815,38.7629
2019-06-04 21-02-57,406,23.9334,38.7896
2019-06-04 21-02-59,407,23.8998,38.7762
2019-06-04 21-03-03,407,23.8602,38.7896
2019-06-04 21-03-05,407,23.8602,38.7762
2019-06-04 21-03-07,407,23.8968,38.7495
2019-06-04 21-03-09,407,23.8953,38.7335
2019-06-04 21-03-11,408,23.8953,38.7335
2019-06-04 21-03-13,408,23.877,38.7201
2019-06-04 21-03-15,409,23.9639,38.6934
2019-06-04 21-03-17,409,23.9975,38.6934
2019-06-04 21-03-21,408,24.0143,38.6641
2019-06-04 21-03-23,408,24.0341,38.6774
2019-06-04 21-03-25,408,23.996,38.6507
2019-06-04 21-03-27,408,24.0112,38.6507
2019-06-04 21-03-29,408,24.0479,38.6374
2019-06-04 21-03-31,408,24.0479,38.6374
2019-06-04 21-03-33,407,24.0845,38.6374
2019-06-04 21-03-37,407,24.0112,38.6374
2019-06-04 21-03-39,407,23.996,38.6774
2019-06-04 21-03-41,407,23.9975,38.6934
2019-06-04 21-03-43,407,23.9639,38.7068
2019-06-04 21-03-45,407,23.9639,38.7068
2019-06-04 21-03-47,407,23.9288,38.7068
2019-06-04 21-03-49,407,23.9105,38.7068
2019-06-04 21-03-51,407,23.9471,38.7201
2019-06-04 21-03-55,407,23.8922,38.6934
2019-06-04 21-03-57,406,23.996,38.6641
2019-06-04 21-03-59,406,23.9609,38.6774
2019-06-04 21-04-01,406,23.9639,38.6934
2019-06-04 21-04-03,406,23.9822,38.7068
2019-06-04 21-04-05,406,23.8739,38.6934
2019-06-04 21-04-07,407,23.9471,38.7201
2019-06-04 21-04-09,407,23.8953,38.7335
2019-06-04 21-04-13,407,23.8052,38.7335
2019-06-04 21-04-15,407,23.8556,38.7201
2019-06-04 21-04-17,407,23.8785,38.7335
2019-06-04 21-04-19,407,23.8052,38.7335
2019-06-04 21-04-21,407,23.8373,38.7068
2019-06-04 21-04-23,406,23.8419,38.7495
2019-06-04 21-04-25,406,23.9136,38.7335
2019-06-04 21-04-27,406,23.8586,38.7335
2019-06-04 21-04-31,407,23.8556,38.7201
2019-06-04 21-04-33,407,23.8419,38.7495
2019-06-04 21-04-35,407,23.8602,38.7629
2019-06-04 21-04-37,408,23.8235,38.7629
2019-06-04 21-04-39,408,23.8419,38.7629
2019-06-04 21-04-41,408,23.8968,38.7495
2019-06-04 21-04-43,408,23.8419,38.7495
2019-06-04 21-04-47,408,23.8052,38.7495
2019-06-04 21-04-49,408,23.8403,38.7335
2019-06-04 21-04-51,408,23.8586,38.7335
2019-06-04 21-04-53,409,23.8922,38.7068
2019-06-04 21-04-55,409,23.9319,38.7335
2019-06-04 21-04-57,409,23.9456,38.7068
2019-06-04 21-04-59,409,23.9456,38.6934
2019-06-04 21-05-01,409,23.9975,38.6934
2019-06-04 21-05-05,409,23.996,38.6774
2019-06-04 21-05-07,409,23.996,38.6641
2019-06-04 21-05-09,410,23.9456,38.6934
2019-06-04 21-05-11,410,23.9655,38.7201
2019-06-04 21-05-13,410,24.0158,38.7068
2019-06-04 21-05-15,411,23.9456,38.6934
2019-06-04 21-05-17,410,23.996,38.6507
2019-06-04 21-05-19,410,24.0341,38.6641
2019-06-04 21-05-23,410,24.1165,38.608
2019-06-04 21-05-25,410,24.0799,38.5813
2019-06-04 21-05-27,410,24.0799,38.5813
2019-06-04 21-05-29,410,24.0829,38.6213
2019-06-04 21-05-31,410,24.0509,38.6507
2019-06-04 21-05-33,410,24.0097,38.6213
2019-06-04 21-05-35,410,24.0143,38.6641
2019-06-04 21-05-37,410,23.9792,38.6774
2019-06-04 21-05-41,410,23.9777,38.6507
2019-06-04 21-05-43,410,24.0524,38.6774
2019-06-04 21-05-45,410,23.9288,38.7201
2019-06-04 21-05-47,410,23.877,38.7068
2019-06-04 21-05-49,410,23.9136,38.7201
2019-06-04 21-05-51,410,23.8586,38.7495
2019-06-04 21-05-53,410,23.8815,38.7762
2019-06-04 21-05-55,410,23.8785,38.7335
2019-06-04 21-06-00,410,23.8403,38.7335
2019-06-04 21-06-02,411,23.8235,38.7629
2019-06-04 21-06-04,411,23.8586,38.7495
2019-06-04 21-06-06,411,23.8083,38.7762
2019-06-04 21-06-08,411,23.9136,38.7201
2019-06-04 21-06-10,412,23.8922,38.7068
2019-06-04 21-06-12,412,23.9136,38.7495
2019-06-04 21-06-16,411,23.9273,38.6934
2019-06-04 21-06-18,411,23.8739,38.6934
2019-06-04 21-06-20,411,23.9105,38.6934
2019-06-04 21-06-22,411,23.9105,38.6934
2019-06-04 21-06-24,412,23.9456,38.7068
2019-06-04 21-06-26,411,23.9136,38.7335
2019-06-04 21-06-28,412,23.8953,38.7335
2019-06-04 21-06-30,412,23.9471,38.7201
2019-06-04 21-06-34,412,23.8785,38.7335
2019-06-04 21-06-36,412,23.8586,38.7335
2019-06-04 21-06-38,412,23.8403,38.7335
2019-06-04 21-06-40,412,23.8403,38.7335
2019-06-04 21-06-42,413,23.877,38.7068
2019-06-04 21-06-44,413,23.8403,38.7201
2019-06-04 21-06-46,413,23.8586,38.7335
2019-06-04 21-06-48,413,23.8785,38.7335
2019-06-04 21-06-52,413,23.8403,38.7335
2019-06-04 21-06-54,414,23.822,38.7201
2019-06-04 21-06-56,414,23.877,38.7201
2019-06-04 21-06-58,414,23.8586,38.7335
2019-06-04 21-07-00,414,23.8785,38.7495
2019-06-04 21-07-02,414,23.8419,38.7495
2019-06-04 21-07-04,415,23.8419,38.7629
2019-06-04 21-07-06,415,23.8586,38.7495
2019-06-04 21-07-10,415,23.9273,38.6934
2019-06-04 21-07-12,415,23.8922,38.7068
2019-06-04 21-07-14,414,23.8953,38.7201
2019-06-04 21-07-16,414,23.9136,38.7201
2019-06-04 21-07-18,414,23.9655,38.7201
2019-06-04 21-07-20,414,23.9288,38.7068
2019-06-04 21-07-22,414,23.9609,38.6774
2019-06-04 21-07-26,414,23.9243,38.6641
2019-06-04 21-07-28,414,23.9426,38.6641
2019-06-04 21-07-30,415,23.9609,38.6774
2019-06-04 21-07-32,414,23.9777,38.6507
2019-06-04 21-07-34,414,23.9456,38.6774
2019-06-04 21-07-36,414,23.9456,38.6934
2019-06-04 21-07-38,414,23.9609,38.6774
2019-06-04 21-07-40,414,23.8739,38.6934
2019-06-04 21-07-44,414,23.9456,38.6934
2019-06-04 21-07-46,414,23.9792,38.6934
2019-06-04 21-07-48,414,23.9243,38.6641
2019-06-04 21-07-50,414,23.9288,38.7068
2019-06-04 21-07-52,414,23.909,38.6774
2019-06-04 21-07-54,413,23.9273,38.6934
2019-06-04 21-07-56,414,23.9273,38.6774
2019-06-04 21-07-58,414,23.9105,38.6934
2019-06-04 21-08-02,414,23.9426,38.6641
2019-06-04 21-08-04,413,23.9456,38.6774
2019-06-04 21-08-06,413,23.9777,38.6374
2019-06-04 21-08-08,413,23.9792,38.6774
2019-06-04 21-08-10,414,23.9288,38.7068
2019-06-04 21-08-12,414,23.9792,38.6934
2019-06-04 21-08-14,414,23.9975,38.6934
2019-06-04 21-08-18,414,23.9456,38.6774
2019-06-04 21-08-20,414,23.9777,38.6641
2019-06-04 21-08-22,414,23.9777,38.6641
2019-06-04 21-08-24,414,23.9426,38.6641
2019-06-04 21-08-26,415,23.9273,38.6934
2019-06-04 21-08-28,415,23.9609,38.6774
2019-06-04 21-08-30,415,23.9273,38.6774
2019-06-04 21-08-32,414,23.9426,38.6641
2019-06-04 21-08-36,414,23.9777,38.6641
2019-06-04 21-08-38,414,24.0112,38.6374
2019-06-04 21-08-40,414,24.0646,38.608
2019-06-04 21-08-42,414,23.9929,38.6213
2019-06-04 21-08-44,414,24.0097,38.608
2019-06-04 21-08-46,414,24.0829,38.608
2019-06-04 21-08-48,414,24.0463,38.5946
2019-06-04 21-08-50,414,24.1196,38.6213
2019-06-04 21-08-54,413,24.0662,38.6213
2019-06-04 21-08-56,414,24.0692,38.6507
2019-06-04 21-08-58,414,24.0845,38.6507
2019-06-04 21-09-00,413,23.9609,38.6774
2019-06-04 21-09-02,413,23.9609,38.6774
2019-06-04 21-09-04,413,23.909,38.6774
2019-06-04 21-09-06,413,23.9792,38.6934
2019-06-04 21-09-08,412,23.9105,38.7068
2019-06-04 21-09-12,413,23.9288,38.7201
2019-06-04 21-09-14,413,23.8953,38.7335
2019-06-04 21-09-16,413,23.877,38.7201
2019-06-04 21-09-18,413,23.8922,38.6934
2019-06-04 21-09-20,413,23.9243,38.6507
