Time,#CO2,#Hum,#Temp
2019-05-12 04-21-44,408,16.0172,35.246
2019-05-12 04-21-48,408,15.9637,35.2327
2019-05-12 04-21-50,407,16.0172,35.2167
2019-05-12 04-21-52,406,16.0355,35.2327
2019-05-12 04-21-54,405,16.0538,35.2033
2019-05-12 04-21-56,406,15.9988,35.2033
2019-05-12 04-21-58,406,16.0324,35.1873
2019-05-12 04-22-00,406,16.069,35.174
2019-05-12 04-22-04,406,16.069,35.2033
2019-05-12 04-22-06,406,15.9988,35.2033
2019-05-12 04-22-08,405,16.0507,35.174
2019-05-12 04-22-10,405,16.0858,35.1472
2019-05-12 04-22-12,405,15.9943,35.1472
2019-05-12 04-22-14,405,16.0095,35.1179
2019-05-12 04-22-16,404,16.0995,35.0912
2019-05-12 04-22-18,403,16.1179,35.1312
2019-05-12 04-22-22,403,16.1697,35.1179
2019-05-12 04-22-24,404,16.0492,35.1312
2019-05-12 04-22-26,403,16.1194,35.1472
2019-05-12 04-22-28,402,16.1011,35.1472
2019-05-12 04-22-30,402,16.1041,35.1606
2019-05-12 04-22-32,401,16.1194,35.1606
2019-05-12 04-22-34,401,16.1179,35.1312
2019-05-12 04-22-38,400,16.0858,35.1606
2019-05-12 04-22-40,400,16.0507,35.1873
2019-05-12 04-22-42,401,16.0324,35.2033
2019-05-12 04-22-44,402,16.0324,35.2033
2019-05-12 04-22-47,401,16.0873,35.2033
2019-05-12 04-22-49,401,16.0355,35.2327
2019-05-12 04-22-51,401,16.0172,35.2327
2019-05-12 04-22-53,401,15.9637,35.2327
2019-05-12 04-22-57,402,16.0355,35.246
2019-05-12 04-22-59,402,16.0004,35.2754
2019-05-12 04-23-01,402,16.0187,35.2754
2019-05-12 04-23-03,402,15.9668,35.246
2019-05-12 04-23-05,403,16.0355,35.2621
2019-05-12 04-23-07,402,16.0004,35.2621
2019-05-12 04-23-09,402,16.0004,35.2621
2019-05-12 04-23-11,403,15.9851,35.2754
2019-05-12 04-23-15,403,15.9683,35.3021
2019-05-12 04-23-17,403,15.95,35.2888
2019-05-12 04-23-19,403,15.95,35.3021
2019-05-12 04-23-21,403,15.9851,35.2888
2019-05-12 04-23-23,403,15.9317,35.2754
2019-05-12 04-23-25,403,16.0187,35.2754
2019-05-12 04-23-27,403,15.9851,35.2754
2019-05-12 04-23-31,404,16.0034,35.2888
2019-05-12 04-23-33,404,16.0187,35.2888
2019-05-12 04-23-35,404,15.9851,35.2754
2019-05-12 04-23-37,404,15.9317,35.2754
2019-05-12 04-23-39,404,15.95,35.3021
2019-05-12 04-23-41,405,15.9348,35.3021
2019-05-12 04-23-43,405,15.8981,35.3182
2019-05-12 04-23-45,405,15.9531,35.3315
2019-05-12 04-23-49,405,15.9866,35.3315
2019-05-12 04-23-51,405,15.921,35.3742
2019-05-12 04-23-53,405,15.8997,35.3876
2019-05-12 04-23-55,406,15.9546,35.3742
2019-05-12 04-23-57,406,15.8844,35.4009
2019-05-12 04-23-59,407,15.921,35.4009
2019-05-12 04-24-01,407,15.8493,35.4009
2019-05-12 04-24-05,408,15.9027,35.4009
2019-05-12 04-24-07,408,15.921,35.3876
2019-05-12 04-24-09,408,15.921,35.3742
2019-05-12 04-24-11,407,15.9546,35.3582
2019-05-12 04-24-13,407,15.8661,35.3742
2019-05-12 04-24-15,407,15.8661,35.3876
2019-05-12 04-24-17,407,15.9363,35.3742
2019-05-12 04-24-19,407,15.8493,35.3876
2019-05-12 04-24-23,407,15.8997,35.3876
2019-05-12 04-24-25,408,15.9546,35.3876
2019-05-12 04-24-27,407,15.8661,35.3742
2019-05-12 04-24-29,407,15.8493,35.3876
2019-05-12 04-24-31,408,15.8981,35.3315
2019-05-12 04-24-33,408,15.9164,35.2888
2019-05-12 04-24-35,408,15.95,35.2888
2019-05-12 04-24-39,407,15.9866,35.3021
2019-05-12 04-24-41,407,15.9668,35.2621
2019-05-12 04-24-43,408,15.9988,35.2167
2019-05-12 04-24-45,408,15.9637,35.2167
2019-05-12 04-24-47,407,16.0172,35.2327
2019-05-12 04-24-49,407,16.069,35.2033
2019-05-12 04-24-51,407,16.0507,35.1606
2019-05-12 04-24-53,407,16.0858,35.174
2019-05-12 04-24-57,407,16.0858,35.1472
2019-05-12 04-24-59,407,16.0309,35.1472
2019-05-12 04-25-01,406,16.1011,35.1179
2019-05-12 04-25-03,406,16.0675,35.1472
2019-05-12 04-25-05,406,16.0507,35.174
2019-05-12 04-25-07,406,16.0858,35.1472
2019-05-12 04-25-09,406,16.0507,35.1472
2019-05-12 04-25-13,406,16.1194,35.1472
2019-05-12 04-25-15,406,16.0126,35.1606
2019-05-12 04-25-17,406,16.0858,35.174
2019-05-12 04-25-19,406,16.0507,35.1472
2019-05-12 04-25-21,406,16.0858,35.1606
2019-05-12 04-25-23,407,16.069,35.1873
2019-05-12 04-25-25,406,16.0141,35.2033
2019-05-12 04-25-27,406,16.0324,35.2167
2019-05-12 04-25-31,406,16.0324,35.2167
2019-05-12 04-25-33,406,16.0324,35.2167
2019-05-12 04-25-35,406,15.9851,35.2621
2019-05-12 04-25-37,406,16.0004,35.2621
2019-05-12 04-25-39,405,15.9683,35.2888
2019-05-12 04-25-41,406,15.95,35.2754
2019-05-12 04-25-43,405,16.0004,35.2754
2019-05-12 04-25-47,405,15.9683,35.2888
2019-05-12 04-25-49,405,15.9851,35.2888
2019-05-12 04-25-51,405,15.9866,35.3182
2019-05-12 04-25-53,404,15.9866,35.3021
2019-05-12 04-25-55,404,15.9683,35.3182
2019-05-12 04-25-57,404,15.9714,35.3315
2019-05-12 04-25-59,404,15.9348,35.3182
2019-05-12 04-26-01,404,15.9683,35.3021
2019-05-12 04-26-05,405,15.9683,35.3182
2019-05-12 04-26-07,406,15.8798,35.3182
2019-05-12 04-26-09,406,15.9531,35.3315
2019-05-12 04-26-11,405,15.9348,35.3021
2019-05-12 04-26-13,406,15.9134,35.2754
2019-05-12 04-26-15,406,15.8951,35.3021
2019-05-12 04-26-17,407,15.9485,35.246
2019-05-12 04-26-21,407,15.9302,35.2327
2019-05-12 04-26-23,407,15.9805,35.2033
2019-05-12 04-26-25,407,16.0873,35.2033
2019-05-12 04-26-27,406,16.1194,35.174
2019-05-12 04-26-29,406,16.0858,35.1472
2019-05-12 04-26-31,406,16.0995,35.1045
2019-05-12 04-26-33,405,16.1011,35.1312
2019-05-12 04-26-35,404,16.0995,35.1045
2019-05-12 04-26-39,404,16.1362,35.1312
2019-05-12 04-26-41,403,16.1362,35.1179
2019-05-12 04-26-43,403,16.1514,35.1045
2019-05-12 04-26-45,403,16.0995,35.0912
2019-05-12 04-26-47,402,16.1179,35.0912
2019-05-12 04-26-49,402,16.1331,35.0751
2019-05-12 04-26-51,402,16.1331,35.0912
2019-05-12 04-26-53,401,16.1499,35.0751
2019-05-12 04-26-57,401,16.1331,35.1045
2019-05-12 04-26-59,401,16.1514,35.1045
2019-05-12 04-27-01,402,16.1331,35.1045
2019-05-12 04-27-03,401,16.1682,35.0912
2019-05-12 04-27-05,401,16.1331,35.0751
2019-05-12 04-27-07,401,16.1499,35.0751
2019-05-12 04-27-09,401,16.1499,35.0484
2019-05-12 04-27-13,401,16.1133,35.0324
2019-05-12 04-27-15,402,16.2018,35.0324
2019-05-12 04-27-17,402,16.1636,34.9763
2019-05-12 04-27-19,403,16.1819,34.9924
2019-05-12 04-27-21,402,16.2521,34.9763
2019-05-12 04-27-23,401,16.2369,35.0057
2019-05-12 04-27-25,401,16.2018,35.0324
2019-05-12 04-27-27,401,16.1835,35.0484
2019-05-12 04-27-31,401,16.2231,35.0618
2019-05-12 04-27-33,401,16.2231,35.0751
2019-05-12 04-27-35,401,16.1499,35.0751
2019-05-12 04-27-37,401,16.1835,35.0618
2019-05-12 04-27-39,402,16.1148,35.0751
2019-05-12 04-27-41,401,16.0812,35.0912
2019-05-12 04-27-43,401,16.1331,35.0912
2019-05-12 04-27-45,401,16.1011,35.1312
2019-05-12 04-27-49,402,16.1179,35.1312
2019-05-12 04-27-51,403,16.1362,35.1179
2019-05-12 04-27-53,403,16.0507,35.1472
2019-05-12 04-27-55,403,16.069,35.1873
2019-05-12 04-27-57,403,16.0858,35.1606
2019-05-12 04-27-59,403,16.1041,35.1606
2019-05-12 04-28-01,404,16.1041,35.1606
2019-05-12 04-28-05,404,16.0309,35.174
2019-05-12 04-28-07,404,16.069,35.174
2019-05-12 04-28-09,405,16.0309,35.1606
2019-05-12 04-28-11,404,16.1041,35.1606
2019-05-12 04-28-14,404,16.069,35.1873
2019-05-12 04-28-16,403,16.0324,35.1873
2019-05-12 04-28-18,403,16.069,35.174
2019-05-12 04-28-20,403,16.069,35.1873
2019-05-12 04-28-24,403,15.9821,35.2167
2019-05-12 04-28-26,403,15.9988,35.2327
2019-05-12 04-28-28,402,16.0172,35.2327
2019-05-12 04-28-30,402,16.0172,35.2327
2019-05-12 04-28-32,402,16.0736,35.2754
2019-05-12 04-28-34,403,15.9668,35.2621
2019-05-12 04-28-36,403,15.9851,35.2754
2019-05-12 04-28-40,403,16.0034,35.3021
2019-05-12 04-28-42,404,15.9683,35.2888
2019-05-12 04-28-44,404,15.9683,35.3182
2019-05-12 04-28-46,405,15.9348,35.3315
2019-05-12 04-28-48,405,15.9683,35.3021
2019-05-12 04-28-50,405,15.9683,35.3021
2019-05-12 04-28-52,405,15.9866,35.3182
2019-05-12 04-28-54,406,16.0034,35.2888
2019-05-12 04-28-58,406,15.9683,35.2888
2019-05-12 04-29-00,405,16.0172,35.246
2019-05-12 04-29-02,405,16.0004,35.2621
2019-05-12 04-29-04,405,15.9988,35.2167
2019-05-12 04-29-06,405,15.9988,35.2327
2019-05-12 04-29-08,404,16.0355,35.2327
2019-05-12 04-29-10,404,15.9821,35.2327
2019-05-12 04-29-14,403,16.0172,35.2327
2019-05-12 04-29-16,403,15.9821,35.2167
2019-05-12 04-29-18,403,16.0873,35.2033
2019-05-12 04-29-20,404,15.9805,35.174
2019-05-12 04-29-22,403,16.0324,35.1873
2019-05-12 04-29-24,403,15.9821,35.2167
2019-05-12 04-29-26,403,16.0004,35.246
2019-05-12 04-29-28,403,16.0324,35.2167
2019-05-12 04-29-32,404,15.9668,35.2621
2019-05-12 04-29-34,404,16.0004,35.246
2019-05-12 04-29-36,405,16.0187,35.2754
2019-05-12 04-29-38,405,15.9821,35.246
2019-05-12 04-29-40,405,15.9851,35.2754
2019-05-12 04-29-42,404,15.9668,35.2754
2019-05-12 04-29-44,404,16.0004,35.2754
2019-05-12 04-29-48,403,16.0004,35.2754
2019-05-12 04-29-50,403,15.9317,35.2888
2019-05-12 04-29-52,403,15.9317,35.2888
2019-05-12 04-29-54,403,15.9683,35.2888
2019-05-12 04-29-56,403,15.9348,35.3182
2019-05-12 04-29-58,403,15.9851,35.2754
2019-05-12 04-30-00,403,16.0034,35.3021
2019-05-12 04-30-02,404,15.95,35.2754
2019-05-12 04-30-06,404,15.9317,35.2888
2019-05-12 04-30-08,405,15.9317,35.2754
2019-05-12 04-30-10,405,15.9317,35.2888
2019-05-12 04-30-12,405,15.9821,35.246
2019-05-12 04-30-14,406,15.9302,35.2327
2019-05-12 04-30-16,406,15.9485,35.246
2019-05-12 04-30-18,406,16.0004,35.246
2019-05-12 04-30-22,406,15.9851,35.2754
2019-05-12 04-30-24,406,15.9821,35.246
2019-05-12 04-30-26,406,16.0004,35.2621
2019-05-12 04-30-28,406,15.9668,35.2621
2019-05-12 04-30-30,406,16.0187,35.2621
2019-05-12 04-30-32,406,15.9851,35.2754
2019-05-12 04-30-34,405,16.0355,35.2621
2019-05-12 04-30-36,405,15.9851,35.2754
2019-05-12 04-30-40,405,16.0034,35.2888
2019-05-12 04-30-42,405,15.95,35.2754
2019-05-12 04-30-44,405,15.9851,35.2621
2019-05-12 04-30-46,405,16.0004,35.2754
2019-05-12 04-30-48,404,15.9821,35.246
2019-05-12 04-30-50,404,16.0721,35.2327
2019-05-12 04-30-52,404,16.0538,35.2327
2019-05-12 04-30-56,404,16.0721,35.2167
2019-05-12 04-30-58,404,16.0904,35.246
2019-05-12 04-31-00,404,16.0172,35.246
2019-05-12 04-31-02,404,16.0172,35.246
2019-05-12 04-31-04,405,16.0004,35.246
2019-05-12 04-31-06,405,15.9988,35.2327
2019-05-12 04-31-08,405,15.9485,35.2621
2019-05-12 04-31-10,405,16.0004,35.2754
2019-05-12 04-31-14,405,15.9317,35.2621
2019-05-12 04-31-16,405,15.9485,35.2327
2019-05-12 04-31-18,405,16.0172,35.246
2019-05-12 04-31-20,405,15.9988,35.2167
2019-05-12 04-31-22,405,16.0324,35.2033
2019-05-12 04-31-24,405,16.0141,35.1873
2019-05-12 04-31-26,406,16.0507,35.174
2019-05-12 04-31-30,406,16.0492,35.1179
2019-05-12 04-31-32,406,16.0263,35.0912
2019-05-12 04-31-34,405,16.0629,35.0618
2019-05-12 04-31-36,405,16.1331,35.0912
2019-05-12 04-31-38,405,16.1179,35.0912
2019-05-12 04-31-40,405,16.1179,35.0912
2019-05-12 04-31-42,405,16.1499,35.0751
2019-05-12 04-31-44,404,16.1682,35.0751
2019-05-12 04-31-48,404,16.1316,35.0618
2019-05-12 04-31-50,403,16.1652,35.0484
2019-05-12 04-31-52,403,16.2415,35.0912
2019-05-12 04-31-54,402,16.1697,35.1045
2019-05-12 04-31-56,402,16.1514,35.1045
2019-05-12 04-31-58,402,16.1179,35.1045
2019-05-12 04-32-00,402,16.0995,35.1045
2019-05-12 04-32-02,403,16.1362,35.1312
2019-05-12 04-32-06,403,16.1011,35.1472
2019-05-12 04-32-08,402,16.1362,35.1472
2019-05-12 04-32-10,402,16.0675,35.1312
2019-05-12 04-32-12,402,16.1011,35.1312
2019-05-12 04-32-14,402,16.1011,35.1312
2019-05-12 04-32-16,402,16.0812,35.0912
2019-05-12 04-32-18,402,16.1179,35.1179
2019-05-12 04-32-22,402,16.0828,35.1312
2019-05-12 04-32-24,402,16.1179,35.1045
2019-05-12 04-32-26,402,16.1362,35.1312
2019-05-12 04-32-28,403,16.0858,35.1606
2019-05-12 04-32-30,403,16.0858,35.1472
2019-05-12 04-32-32,402,16.0858,35.1472
2019-05-12 04-32-34,402,16.0828,35.1312
2019-05-12 04-32-36,402,16.0675,35.1472
2019-05-12 04-32-40,402,16.0858,35.174
2019-05-12 04-32-42,402,16.1041,35.1606
2019-05-12 04-32-44,403,16.0141,35.1873
2019-05-12 04-32-46,403,16.0538,35.2167
2019-05-12 04-32-48,403,15.9668,35.2621
2019-05-12 04-32-50,404,16.0172,35.2327
2019-05-12 04-32-52,404,15.9668,35.2621
2019-05-12 04-32-54,403,15.9668,35.2621
2019-05-12 04-32-58,403,16.0187,35.2754
2019-05-12 04-33-00,403,16.0004,35.246
2019-05-12 04-33-02,403,15.9851,35.2888
2019-05-12 04-33-04,403,15.9317,35.2754
2019-05-12 04-33-06,403,16.0355,35.2327
2019-05-12 04-33-08,403,15.9821,35.2327
2019-05-12 04-33-10,403,15.9668,35.2754
2019-05-12 04-33-14,403,15.9668,35.2754
2019-05-12 04-33-16,403,16.0004,35.2621
2019-05-12 04-33-18,403,15.9821,35.246
2019-05-12 04-33-20,403,15.9637,35.2327
2019-05-12 04-33-22,402,16.0004,35.246
2019-05-12 04-33-24,402,16.0004,35.246
2019-05-12 04-33-26,402,16.0004,35.246
2019-05-12 04-33-29,402,15.9668,35.246
2019-05-12 04-33-33,402,15.9988,35.2327
2019-05-12 04-33-35,403,16.0172,35.246
2019-05-12 04-33-37,403,16.0355,35.2327
2019-05-12 04-33-39,403,15.9805,35.2033
2019-05-12 04-33-41,403,16.069,35.2033
2019-05-12 04-33-43,403,16.0324,35.2167
2019-05-12 04-33-45,403,15.9988,35.2033
2019-05-12 04-33-49,403,15.9958,35.174
2019-05-12 04-33-51,403,16.0141,35.1873
2019-05-12 04-33-53,403,16.0324,35.1873
2019-05-12 04-33-55,403,16.0309,35.174
2019-05-12 04-33-57,402,16.0324,35.2167
2019-05-12 04-33-59,402,16.0721,35.2327
2019-05-12 04-34-01,402,16.0721,35.2327
2019-05-12 04-34-03,402,15.9668,35.2621
2019-05-12 04-34-07,402,16.0172,35.2327
2019-05-12 04-34-09,402,16.0355,35.2327
2019-05-12 04-34-11,402,16.0004,35.246
2019-05-12 04-34-13,402,15.9988,35.2167
2019-05-12 04-34-15,403,16.0538,35.2167
2019-05-12 04-34-17,403,15.9454,35.2167
2019-05-12 04-34-19,403,16.0355,35.246
2019-05-12 04-34-21,402,16.0172,35.2327
2019-05-12 04-34-25,403,15.9851,35.2621
2019-05-12 04-34-27,403,15.9485,35.2327
2019-05-12 04-34-29,403,16.0004,35.246
2019-05-12 04-34-31,403,16.0004,35.2621
2019-05-12 04-34-33,402,16.0004,35.2621
2019-05-12 04-34-35,402,16.0187,35.2754
2019-05-12 04-34-37,403,16.0187,35.2754
2019-05-12 04-34-41,403,16.0004,35.2621
2019-05-12 04-34-43,403,15.9683,35.3021
2019-05-12 04-34-45,402,15.9348,35.3021
2019-05-12 04-34-47,403,15.9348,35.3182
2019-05-12 04-34-49,403,15.9317,35.2754
2019-05-12 04-34-51,404,15.9485,35.2621
2019-05-12 04-34-53,404,15.9683,35.2888
2019-05-12 04-34-55,404,15.9668,35.2754
2019-05-12 04-34-59,404,16.0004,35.246
2019-05-12 04-35-01,404,15.9302,35.2327
2019-05-12 04-35-03,404,15.9988,35.2327
2019-05-12 04-35-05,404,15.9668,35.246
2019-05-12 04-35-07,405,15.9668,35.246
2019-05-12 04-35-09,405,15.9821,35.2167
2019-05-12 04-35-11,405,16.0172,35.2167
2019-05-12 04-35-13,405,16.0324,35.2167
2019-05-12 04-35-17,405,15.9988,35.2033
2019-05-12 04-35-19,405,16.0324,35.2033
2019-05-12 04-35-21,405,16.069,35.1873
2019-05-12 04-35-23,405,16.0141,35.174
2019-05-12 04-35-25,406,16.0309,35.1606
2019-05-12 04-35-27,406,16.0858,35.1606
2019-05-12 04-35-29,406,16.1011,35.1312
2019-05-12 04-35-33,406,16.0492,35.1179
2019-05-12 04-35-35,406,16.0645,35.1179
2019-05-12 04-35-37,407,16.0812,35.0912
2019-05-12 04-35-39,407,16.0782,35.0324
2019-05-12 04-35-41,407,16.1652,35.0191
2019-05-12 04-35-43,407,16.1652,35.0324
2019-05-12 04-35-45,406,16.1469,35.0324
2019-05-12 04-35-47,406,16.1835,35.0324
2019-05-12 04-35-51,405,16.1682,35.0751
2019-05-12 04-35-53,405,16.1835,35.0618
2019-05-12 04-35-55,405,16.1835,35.0618
2019-05-12 04-35-57,405,16.1148,35.0751
2019-05-12 04-35-59,405,16.1148,35.0618
2019-05-12 04-36-01,405,16.1148,35.0618
2019-05-12 04-36-03,404,16.1682,35.0751
2019-05-12 04-36-07,404,16.0965,35.0618
2019-05-12 04-36-09,405,16.1331,35.0751
2019-05-12 04-36-11,404,16.1514,35.0912
2019-05-12 04-36-13,405,16.1331,35.0751
2019-05-12 04-36-15,405,16.1179,35.0912
2019-05-12 04-36-17,405,16.1179,35.1045
2019-05-12 04-36-19,405,16.1316,35.0618
2019-05-12 04-36-21,405,16.0645,35.0912
2019-05-12 04-36-25,405,16.1682,35.0618
2019-05-12 04-36-27,405,16.1331,35.1045
2019-05-12 04-36-29,405,16.1682,35.0912
2019-05-12 04-36-31,405,16.1011,35.1179
2019-05-12 04-36-33,405,16.0995,35.1045
2019-05-12 04-36-35,405,16.0645,35.1045
2019-05-12 04-36-37,405,16.0858,35.1472
2019-05-12 04-36-39,406,16.0828,35.1312
2019-05-12 04-36-43,406,16.1514,35.1179
2019-05-12 04-36-45,406,16.1514,35.1045
2019-05-12 04-36-47,406,16.0995,35.0912
2019-05-12 04-36-49,407,16.1499,35.0618
2019-05-12 04-36-51,407,16.095,35.0057
2019-05-12 04-36-53,407,16.2018,35.0191
2019-05-12 04-36-55,407,16.1636,34.9763
2019-05-12 04-36-59,407,16.1972,34.9363
2019-05-12 04-37-01,407,16.1774,34.9069
2019-05-12 04-37-03,407,16.2796,34.8508
2019-05-12 04-37-05,407,16.246,34.8642
2019-05-12 04-37-07,407,16.2796,34.8375
2019-05-12 04-37-09,406,16.3101,34.7814
2019-05-12 04-37-11,406,16.3666,34.8081
2019-05-12 04-37-13,405,16.33,34.8081
2019-05-12 04-37-17,405,16.3513,34.8241
2019-05-12 04-37-19,405,16.4017,34.7948
2019-05-12 04-37-21,405,16.33,34.8081
2019-05-12 04-37-23,405,16.3849,34.8241
2019-05-12 04-37-25,404,16.3666,34.8081
2019-05-12 04-37-27,404,16.4017,34.7948
2019-05-12 04-37-29,404,16.3834,34.7814
2019-05-12 04-37-33,404,16.3101,34.7814
2019-05-12 04-37-35,404,16.3483,34.7948
2019-05-12 04-37-37,404,16.3483,34.7948
2019-05-12 04-37-39,404,16.3483,34.7814
2019-05-12 04-37-41,404,16.3666,34.8081
2019-05-12 04-37-43,405,16.4017,34.8081
2019-05-12 04-37-45,405,16.3849,34.8241
2019-05-12 04-37-47,406,16.33,34.8081
2019-05-12 04-37-51,405,16.3849,34.8081
2019-05-12 04-37-53,405,16.3666,34.7948
2019-05-12 04-37-55,405,16.3483,34.7948
2019-05-12 04-37-57,404,16.3513,34.8241
2019-05-12 04-37-59,404,16.2979,34.8508
2019-05-12 04-38-01,404,16.2979,34.8802
2019-05-12 04-38-03,404,16.1972,34.9203
2019-05-12 04-38-05,405,16.2872,34.963
2019-05-12 04-38-09,405,16.2872,34.9763
2019-05-12 04-38-11,405,16.2186,34.9763
2019-05-12 04-38-13,406,16.1819,35.0191
2019-05-12 04-38-15,405,16.2552,35.0191
2019-05-12 04-38-17,405,16.2018,35.0191
2019-05-12 04-38-19,405,16.2018,35.0191
2019-05-12 04-38-21,405,16.2048,35.0618
2019-05-12 04-38-25,405,16.1331,35.0751
2019-05-12 04-38-27,406,16.0965,35.0618
2019-05-12 04-38-29,406,16.1331,35.0751
2019-05-12 04-38-31,406,16.1835,35.0618
2019-05-12 04-38-33,406,16.1148,35.0618
2019-05-12 04-38-35,406,16.1179,35.0912
2019-05-12 04-38-37,406,16.2247,35.1045
2019-05-12 04-38-40,406,16.0645,35.1179
2019-05-12 04-38-44,406,16.1179,35.1045
2019-05-12 04-38-46,406,16.0828,35.1312
2019-05-12 04-38-48,406,16.1179,35.1312
2019-05-12 04-38-50,406,16.0309,35.1606
2019-05-12 04-38-52,407,16.0507,35.1472
2019-05-12 04-38-54,407,16.0309,35.1606
2019-05-12 04-38-56,407,16.0858,35.1472
2019-05-12 04-39-00,407,16.0492,35.1312
2019-05-12 04-39-02,407,16.0507,35.1472
2019-05-12 04-39-04,407,16.0828,35.1179
2019-05-12 04-39-06,408,16.0263,35.0751
2019-05-12 04-39-08,408,16.1133,35.0324
2019-05-12 04-39-10,408,16.1469,35.0191
2019-05-12 04-39-12,408,16.1606,34.963
2019-05-12 04-39-14,408,16.1972,34.9496
2019-05-12 04-39-18,408,16.2476,34.9203
2019-05-12 04-39-20,408,16.2476,34.8936
2019-05-12 04-39-22,407,16.2643,34.8802
2019-05-12 04-39-24,407,16.2827,34.8936
2019-05-12 04-39-26,406,16.2659,34.9069
2019-05-12 04-39-28,406,16.3162,34.9069
2019-05-12 04-39-30,406,16.301,34.8936
2019-05-12 04-39-32,406,16.2476,34.9069
2019-05-12 04-39-36,406,16.2979,34.8802
2019-05-12 04-39-38,406,16.2796,34.8508
2019-05-12 04-39-40,406,16.33,34.8375
2019-05-12 04-39-42,406,16.243,34.8241
2019-05-12 04-39-44,406,16.3147,34.8375
2019-05-12 04-39-46,406,16.2979,34.8508
2019-05-12 04-39-48,406,16.2979,34.8642
2019-05-12 04-39-52,406,16.3147,34.8508
2019-05-12 04-39-54,406,16.2979,34.8642
2019-05-12 04-39-56,406,16.2659,34.9203
2019-05-12 04-39-58,406,16.3162,34.9069
2019-05-12 04-40-00,406,16.2155,34.9363
2019-05-12 04-40-02,406,16.2338,34.9496
2019-05-12 04-40-04,406,16.2003,34.9924
2019-05-12 04-40-06,406,16.2018,35.0191
2019-05-12 04-40-10,406,16.2003,34.9924
2019-05-12 04-40-12,406,16.1789,34.963
2019-05-12 04-40-14,406,16.2369,34.9924
2019-05-12 04-40-16,405,16.2018,35.0057
2019-05-12 04-40-18,406,16.1819,35.0191
2019-05-12 04-40-20,406,16.2521,35.0057
2019-05-12 04-40-22,406,16.2201,35.0191
2019-05-12 04-40-24,406,16.1835,35.0324
2019-05-12 04-40-28,406,16.1499,35.0618
2019-05-12 04-40-30,406,16.1316,35.0484
2019-05-12 04-40-32,406,16.1652,35.0484
2019-05-12 04-40-34,406,16.1469,35.0324
2019-05-12 04-40-36,406,16.1835,35.0324
2019-05-12 04-40-38,406,16.1499,35.0484
2019-05-12 04-40-40,406,16.1682,35.0618
2019-05-12 04-40-44,406,16.1499,35.0618
2019-05-12 04-40-46,406,16.1682,35.0751
2019-05-12 04-40-48,405,16.1499,35.0484
2019-05-12 04-40-50,405,16.1682,35.0618
2019-05-12 04-40-52,405,16.0812,35.0912
2019-05-12 04-40-54,405,16.0995,35.0912
2019-05-12 04-40-56,406,16.0812,35.0912
2019-05-12 04-40-58,407,16.1179,35.0912
2019-05-12 04-41-02,406,16.1179,35.1045
2019-05-12 04-41-04,406,16.1148,35.0751
2019-05-12 04-41-06,406,16.1179,35.1045
2019-05-12 04-41-08,406,16.0995,35.0912
2019-05-12 04-41-10,406,16.0995,35.1045
2019-05-12 04-41-12,406,16.0645,35.1045
2019-05-12 04-41-14,406,16.0828,35.1045
2019-05-12 04-41-18,407,16.1331,35.0912
2019-05-12 04-41-20,408,16.1316,35.0618
2019-05-12 04-41-22,408,16.0965,35.0618
2019-05-12 04-41-24,409,16.1316,35.0484
2019-05-12 04-41-26,410,16.1835,35.0484
2019-05-12 04-41-28,410,16.1316,35.0324
2019-05-12 04-41-30,410,16.1133,35.0324
2019-05-12 04-41-32,410,16.1652,35.0324
2019-05-12 04-41-36,410,16.1316,35.0484
2019-05-12 04-41-38,409,16.2201,35.0324
2019-05-12 04-41-40,409,16.1316,35.0324
2019-05-12 04-41-42,409,16.1148,35.0618
2019-05-12 04-41-44,409,16.0812,35.0751
2019-05-12 04-41-46,410,16.1331,35.0912
2019-05-12 04-41-48,410,16.1331,35.0751
2019-05-12 04-41-52,410,16.0645,35.1045
2019-05-12 04-41-54,410,16.1179,35.0912
2019-05-12 04-41-56,411,16.0812,35.0912
2019-05-12 04-41-58,412,16.0812,35.0912
2019-05-12 04-42-00,412,16.0965,35.0484
2019-05-12 04-42-02,412,16.1469,35.0324
2019-05-12 04-42-04,412,16.1469,35.0324
2019-05-12 04-42-06,413,16.1652,35.0191
2019-05-12 04-42-10,413,16.1636,35.0057
2019-05-12 04-42-12,413,16.1819,35.0057
2019-05-12 04-42-14,412,16.2018,35.0057
2019-05-12 04-42-16,413,16.1636,34.9924
2019-05-12 04-42-18,413,16.1636,34.9763
2019-05-12 04-42-20,413,16.1789,34.963
2019-05-12 04-42-22,412,16.1972,34.9496
2019-05-12 04-42-24,412,16.2476,34.9069
2019-05-12 04-42-28,412,16.1728,34.8642
2019-05-12 04-42-30,412,16.2277,34.8375
2019-05-12 04-42-32,412,16.2781,34.8241
2019-05-12 04-42-34,411,16.2613,34.8375
2019-05-12 04-42-36,411,16.2827,34.8802
2019-05-12 04-42-38,411,16.246,34.8802
2019-05-12 04-42-40,411,16.2643,34.8802
2019-05-12 04-42-44,411,16.2827,34.9069
2019-05-12 04-42-46,411,16.2659,34.9363
2019-05-12 04-42-48,410,16.2689,34.963
2019-05-12 04-42-50,410,16.2003,34.963
2019-05-12 04-42-52,411,16.2521,35.0057
2019-05-12 04-42-54,411,16.2186,35.0057
2019-05-12 04-42-56,412,16.1652,35.0191
2019-05-12 04-42-58,411,16.1835,35.0324
