Time,#CO2,#Hum,#Temp
2019-06-15 01-21-18,450,24.3393,35.3449
2019-06-15 01-21-20,451,24.3362,35.3449
2019-06-15 01-21-22,451,24.321,35.3742
2019-06-15 01-21-24,451,24.3866,35.3315
2019-06-15 01-21-28,451,24.353,35.3449
2019-06-15 01-21-30,450,24.3683,35.3449
2019-06-15 01-21-32,450,24.3851,35.3742
2019-06-15 01-21-34,450,24.3866,35.4143
2019-06-15 01-21-36,451,24.3576,35.4303
2019-06-15 01-21-38,451,24.295,35.457
2019-06-15 01-21-40,451,24.231,35.473
2019-06-15 01-21-42,452,24.234,35.5131
2019-06-15 01-21-46,452,24.1882,35.5131
2019-06-15 01-21-48,452,24.1516,35.5425
2019-06-15 01-21-50,453,24.1379,35.5558
2019-06-15 01-21-52,453,24.0829,35.5852
2019-06-15 01-21-54,453,24.1028,35.5692
2019-06-15 01-21-56,453,24.0479,35.5985
2019-06-15 01-21-58,453,24.0341,35.5985
2019-06-15 01-22-02,452,24.0509,35.5692
2019-06-15 01-22-04,452,24.0479,35.5852
2019-06-15 01-22-06,452,24.0662,35.5852
2019-06-15 01-22-08,452,23.9975,35.5852
2019-06-15 01-22-10,452,24.0326,35.5558
2019-06-15 01-22-12,452,24.0295,35.5425
2019-06-15 01-22-14,451,24.0463,35.5692
2019-06-15 01-22-16,452,24.0829,35.5425
2019-06-15 01-22-20,451,24.0829,35.5692
2019-06-15 01-22-22,451,24.0662,35.5558
2019-06-15 01-22-24,451,24.1013,35.5425
2019-06-15 01-22-26,452,24.0982,35.5291
2019-06-15 01-22-28,452,24.1196,35.5291
2019-06-15 01-22-30,452,24.0982,35.5425
2019-06-15 01-22-32,452,24.1379,35.5131
2019-06-15 01-22-34,451,24.1165,35.5291
2019-06-15 01-22-38,451,24.1531,35.4997
2019-06-15 01-22-40,451,24.1333,35.4864
2019-06-15 01-22-42,451,24.1669,35.5291
2019-06-15 01-22-44,451,24.1699,35.5425
2019-06-15 01-22-46,451,24.1196,35.5692
2019-06-15 01-22-48,451,24.0829,35.5985
2019-06-15 01-22-50,451,24.0509,35.5985
2019-06-15 01-22-54,452,24.0509,35.6252
2019-06-15 01-22-56,452,24.0005,35.6252
2019-06-15 01-22-58,452,24.0189,35.6413
2019-06-15 01-23-00,453,24.0189,35.6546
2019-06-15 01-23-02,453,23.9655,35.668
2019-06-15 01-23-04,453,23.9868,35.7
2019-06-15 01-23-06,454,23.9334,35.7
2019-06-15 01-23-08,454,23.9883,35.7134
2019-06-15 01-23-12,454,23.9151,35.7134
2019-06-15 01-23-14,455,23.9334,35.7134
2019-06-15 01-23-16,455,23.8998,35.7267
2019-06-15 01-23-18,455,23.8464,35.7267
2019-06-15 01-23-20,455,23.8312,35.7267
2019-06-15 01-23-22,455,23.8831,35.7401
2019-06-15 01-23-24,455,23.8312,35.7267
2019-06-15 01-23-28,455,23.8647,35.7134
2019-06-15 01-23-30,455,23.8098,35.7267
2019-06-15 01-23-32,456,23.8647,35.7134
2019-06-15 01-23-34,456,23.8815,35.6813
2019-06-15 01-23-36,455,23.9319,35.7
2019-06-15 01-23-38,456,23.8464,35.6813
2019-06-15 01-23-40,455,23.8632,35.7
2019-06-15 01-23-42,455,23.8464,35.7134
2019-06-15 01-23-46,456,23.8998,35.6813
2019-06-15 01-23-48,456,23.8785,35.668
2019-06-15 01-23-50,456,23.8968,35.6813
2019-06-15 01-23-52,456,23.8968,35.668
2019-06-15 01-23-54,456,23.8785,35.668
2019-06-15 01-23-56,456,23.9319,35.7
2019-06-15 01-23-58,456,23.8968,35.7
2019-06-15 01-24-00,456,23.8968,35.7
2019-06-15 01-24-04,455,23.8815,35.7134
2019-06-15 01-24-06,455,23.8647,35.7401
2019-06-15 01-24-08,456,23.8831,35.7267
2019-06-15 01-24-10,456,23.8312,35.7267
2019-06-15 01-24-12,457,23.8647,35.7267
2019-06-15 01-24-14,456,23.9334,35.7401
2019-06-15 01-24-16,457,23.8495,35.7267
2019-06-15 01-24-20,457,23.8464,35.7401
2019-06-15 01-24-22,457,23.7946,35.7401
2019-06-15 01-24-24,457,23.7946,35.7267
2019-06-15 01-24-26,457,23.8312,35.7134
2019-06-15 01-24-28,457,23.8647,35.7401
2019-06-15 01-24-30,457,23.8312,35.7401
2019-06-15 01-24-32,456,23.8098,35.7267
2019-06-15 01-24-34,456,23.8647,35.7561
2019-06-15 01-24-38,456,23.7946,35.7267
2019-06-15 01-24-40,456,23.7411,35.7267
2019-06-15 01-24-42,457,23.7915,35.7267
2019-06-15 01-24-44,457,23.8464,35.7267
2019-06-15 01-24-46,457,23.8098,35.7267
2019-06-15 01-24-48,457,23.8098,35.7267
2019-06-15 01-24-50,458,23.7915,35.7267
2019-06-15 01-24-52,458,23.8312,35.7561
2019-06-15 01-24-56,458,23.8678,35.7401
2019-06-15 01-24-58,458,23.8098,35.7561
2019-06-15 01-25-00,458,23.8327,35.7401
2019-06-15 01-25-02,459,23.8312,35.7267
2019-06-15 01-25-04,459,23.8098,35.7134
2019-06-15 01-25-06,459,23.8647,35.7401
2019-06-15 01-25-08,459,23.7946,35.7134
2019-06-15 01-25-12,459,23.8815,35.7267
2019-06-15 01-25-14,459,23.8312,35.7401
2019-06-15 01-25-16,458,23.8098,35.7401
2019-06-15 01-25-18,458,23.7762,35.7267
2019-06-15 01-25-20,458,23.8098,35.7401
2019-06-15 01-25-22,458,23.8312,35.7401
2019-06-15 01-25-24,457,23.8495,35.7561
2019-06-15 01-25-26,457,23.8129,35.7561
2019-06-15 01-25-30,457,23.8327,35.7401
2019-06-15 01-25-32,457,23.8647,35.7561
2019-06-15 01-25-34,456,23.9197,35.7134
2019-06-15 01-25-36,457,23.8281,35.7134
2019-06-15 01-25-38,457,23.8281,35.6813
2019-06-15 01-25-40,457,23.8632,35.6813
2019-06-15 01-25-42,457,23.9151,35.668
2019-06-15 01-25-46,457,23.9319,35.6813
2019-06-15 01-25-48,457,23.9655,35.668
2019-06-15 01-25-50,457,23.9136,35.6119
2019-06-15 01-25-52,456,23.9456,35.6119
2019-06-15 01-25-54,456,24.0005,35.5985
2019-06-15 01-25-56,456,24.0341,35.6119
2019-06-15 01-25-58,456,23.9822,35.5692
2019-06-15 01-26-00,456,24.0479,35.5852
2019-06-15 01-26-04,456,24.0326,35.5852
2019-06-15 01-26-06,456,24.0662,35.5425
2019-06-15 01-26-08,456,24.1196,35.5425
2019-06-15 01-26-10,457,24.0829,35.5131
2019-06-15 01-26-12,456,24.1165,35.5291
2019-06-15 01-26-14,456,24.1348,35.5558
2019-06-15 01-26-16,455,24.1013,35.5558
2019-06-15 01-26-18,455,24.0646,35.5425
2019-06-15 01-26-23,455,24.0982,35.5558
2019-06-15 01-26-25,455,24.0646,35.5558
2019-06-15 01-26-27,455,24.1379,35.5692
2019-06-15 01-26-29,455,24.0326,35.5692
2019-06-15 01-26-31,454,24.0326,35.5425
2019-06-15 01-26-33,455,24.0295,35.5692
2019-06-15 01-26-35,455,24.0143,35.5692
2019-06-15 01-26-39,455,24.0143,35.5558
2019-06-15 01-26-41,455,24.0646,35.5558
2019-06-15 01-26-43,455,24.0479,35.5558
2019-06-15 01-26-45,455,24.0646,35.5692
2019-06-15 01-26-47,455,24.0829,35.5558
2019-06-15 01-26-49,455,24.1013,35.5692
2019-06-15 01-26-51,455,24.0479,35.5425
2019-06-15 01-26-53,455,24.1531,35.5558
2019-06-15 01-26-57,455,24.1211,35.5852
2019-06-15 01-26-59,455,24.0662,35.5985
2019-06-15 01-27-01,455,24.1241,35.5852
2019-06-15 01-27-03,455,24.0509,35.6413
2019-06-15 01-27-05,456,24.0707,35.6413
2019-06-15 01-27-07,456,24.0021,35.668
2019-06-15 01-27-09,456,23.9319,35.6546
2019-06-15 01-27-13,456,24.0021,35.668
2019-06-15 01-27-15,456,23.9319,35.668
2019-06-15 01-27-17,456,23.8968,35.6813
2019-06-15 01-27-19,456,23.9319,35.7
2019-06-15 01-27-21,456,23.9334,35.7134
2019-06-15 01-27-23,456,23.8815,35.6813
2019-06-15 01-27-25,456,23.8785,35.6813
2019-06-15 01-27-27,457,24.0051,35.7
2019-06-15 01-27-31,457,23.8632,35.7
2019-06-15 01-27-33,457,23.8815,35.6813
2019-06-15 01-27-35,457,23.8785,35.7134
2019-06-15 01-27-37,458,23.8998,35.7
2019-06-15 01-27-39,458,23.8968,35.6813
2019-06-15 01-27-41,458,23.8449,35.668
2019-06-15 01-27-43,458,23.8785,35.6813
2019-06-15 01-27-45,459,23.9151,35.6813
2019-06-15 01-27-49,459,23.9502,35.6813
2019-06-15 01-27-51,459,23.8785,35.668
2019-06-15 01-27-53,459,23.9319,35.6813
2019-06-15 01-27-55,460,23.9319,35.668
2019-06-15 01-27-57,460,23.9471,35.6813
2019-06-15 01-27-59,460,23.8968,35.7134
2019-06-15 01-28-01,459,23.8647,35.6813
2019-06-15 01-28-05,459,23.8785,35.7
2019-06-15 01-28-07,459,23.9502,35.6813
2019-06-15 01-28-09,459,23.9151,35.7
2019-06-15 01-28-11,459,23.9334,35.6813
2019-06-15 01-28-13,459,23.8968,35.7
2019-06-15 01-28-15,459,23.9151,35.6813
2019-06-15 01-28-17,459,23.9319,35.668
2019-06-15 01-28-19,458,23.9471,35.668
2019-06-15 01-28-23,458,23.9136,35.6546
2019-06-15 01-28-25,458,23.9136,35.6546
2019-06-15 01-28-27,458,23.9471,35.668
2019-06-15 01-28-29,458,23.9471,35.668
2019-06-15 01-28-31,458,23.9319,35.668
2019-06-15 01-28-33,458,23.8968,35.6813
2019-06-15 01-28-35,458,23.9319,35.6813
2019-06-15 01-28-39,458,23.8968,35.7
2019-06-15 01-28-41,458,23.9502,35.6546
2019-06-15 01-28-43,458,23.8953,35.668
2019-06-15 01-28-45,458,23.9471,35.668
2019-06-15 01-28-47,458,23.9868,35.6413
2019-06-15 01-28-49,458,23.9105,35.6252
2019-06-15 01-28-51,458,23.9639,35.6413
2019-06-15 01-28-53,458,23.9471,35.6119
2019-06-15 01-28-57,458,24.0005,35.6119
2019-06-15 01-28-59,458,24.0005,35.5985
2019-06-15 01-29-01,458,23.9609,35.5852
2019-06-15 01-29-03,458,23.9594,35.5985
2019-06-15 01-29-05,457,24.0509,35.6119
2019-06-15 01-29-07,457,23.9609,35.6252
2019-06-15 01-29-09,457,23.9639,35.6252
2019-06-15 01-29-11,456,23.9273,35.6413
2019-06-15 01-29-15,456,23.9288,35.6413
2019-06-15 01-29-17,455,23.9838,35.6546
2019-06-15 01-29-19,455,23.8953,35.668
2019-06-15 01-29-21,455,23.9136,35.6813
2019-06-15 01-29-23,456,23.9151,35.7
2019-06-15 01-29-25,456,23.9151,35.7
2019-06-15 01-29-27,456,23.8281,35.7
2019-06-15 01-29-29,456,23.8464,35.7
2019-06-15 01-29-33,456,23.8632,35.7134
2019-06-15 01-29-35,456,23.8281,35.7
2019-06-15 01-29-37,456,23.8632,35.7267
2019-06-15 01-29-39,455,23.8098,35.7401
2019-06-15 01-29-41,455,23.8312,35.7267
2019-06-15 01-29-43,456,23.8098,35.7401
2019-06-15 01-29-45,456,23.7762,35.7401
2019-06-15 01-29-49,456,23.9014,35.7561
2019-06-15 01-29-51,456,23.8495,35.7267
2019-06-15 01-29-53,456,23.8098,35.7401
2019-06-15 01-29-55,456,23.8495,35.7561
2019-06-15 01-29-57,457,23.8327,35.7561
2019-06-15 01-29-59,456,23.8327,35.7401
2019-06-15 01-30-01,456,23.8647,35.7134
2019-06-15 01-30-03,456,23.8647,35.7
2019-06-15 01-30-07,456,23.8464,35.7134
2019-06-15 01-30-09,456,23.8998,35.7134
2019-06-15 01-30-11,456,23.8998,35.7134
2019-06-15 01-30-13,456,23.9334,35.7267
2019-06-15 01-30-15,457,23.8831,35.7134
2019-06-15 01-30-17,456,23.8464,35.7561
2019-06-15 01-30-19,457,23.9197,35.7267
2019-06-15 01-30-21,457,23.8098,35.7267
2019-06-15 01-30-25,457,23.8998,35.7134
2019-06-15 01-30-27,457,23.8815,35.7561
2019-06-15 01-30-29,457,23.8678,35.7561
2019-06-15 01-30-31,457,23.8495,35.7561
2019-06-15 01-30-33,457,23.8327,35.7694
2019-06-15 01-30-35,456,23.851,35.7694
2019-06-15 01-30-37,456,23.7961,35.7828
2019-06-15 01-30-41,456,23.7808,35.7961
2019-06-15 01-30-43,456,23.7274,35.7694
2019-06-15 01-30-45,456,23.7091,35.7828
2019-06-15 01-30-47,456,23.8144,35.7694
2019-06-15 01-30-49,457,23.7091,35.7694
2019-06-15 01-30-51,457,23.7961,35.7694
2019-06-15 01-30-53,457,23.7595,35.7828
2019-06-15 01-30-55,457,23.7961,35.7828
2019-06-15 01-30-59,457,23.7442,35.7401
2019-06-15 01-31-01,457,23.7762,35.7561
2019-06-15 01-31-03,457,23.7778,35.7561
2019-06-15 01-31-05,457,23.7778,35.7694
2019-06-15 01-31-07,457,23.7961,35.7561
2019-06-15 01-31-09,456,23.7946,35.7561
2019-06-15 01-31-11,456,23.8129,35.7828
2019-06-15 01-31-15,456,23.7808,35.7401
2019-06-15 01-31-17,456,23.7762,35.7267
2019-06-15 01-31-19,456,23.8098,35.7134
2019-06-15 01-31-21,456,23.7915,35.7134
2019-06-15 01-31-23,456,23.8647,35.6813
2019-06-15 01-31-25,456,23.8968,35.7
2019-06-15 01-31-27,456,23.8632,35.6813
2019-06-15 01-31-30,456,23.8968,35.6413
2019-06-15 01-31-34,456,23.9471,35.6252
2019-06-15 01-31-36,455,23.9639,35.5852
2019-06-15 01-31-38,455,23.9594,35.5852
2019-06-15 01-31-40,455,23.9792,35.5425
2019-06-15 01-31-42,455,24.0463,35.5291
2019-06-15 01-31-44,454,24.1196,35.5425
2019-06-15 01-31-46,454,24.0646,35.4997
2019-06-15 01-31-50,453,24.1165,35.4997
2019-06-15 01-31-52,453,24.0433,35.5425
2019-06-15 01-31-54,452,24.0829,35.5425
2019-06-15 01-31-56,452,24.0463,35.5692
2019-06-15 01-31-58,452,24.0479,35.5291
2019-06-15 01-32-00,452,24.0463,35.5425
2019-06-15 01-32-02,452,24.0829,35.5291
2019-06-15 01-32-04,453,24.0463,35.5131
2019-06-15 01-32-08,453,24.1165,35.5131
2019-06-15 01-32-10,452,24.1348,35.5425
2019-06-15 01-32-12,452,24.0463,35.5425
2019-06-15 01-32-14,451,24.0982,35.5425
2019-06-15 01-32-16,451,24.0646,35.5425
2019-06-15 01-32-18,452,24.1196,35.5425
2019-06-15 01-32-20,452,24.0463,35.5425
2019-06-15 01-32-22,452,24.0646,35.5558
2019-06-15 01-32-26,453,24.0646,35.5131
2019-06-15 01-32-28,452,23.9746,35.5131
2019-06-15 01-32-30,452,24.028,35.473
2019-06-15 01-32-32,452,24.1333,35.473
2019-06-15 01-32-34,452,24.0936,35.473
2019-06-15 01-32-36,451,24.1486,35.4864
2019-06-15 01-32-38,451,24.115,35.4997
2019-06-15 01-32-42,451,24.1852,35.4864
2019-06-15 01-32-44,451,24.115,35.4864
2019-06-15 01-32-46,451,24.1333,35.4864
2019-06-15 01-32-48,452,24.1516,35.4437
2019-06-15 01-32-50,452,24.147,35.4303
2019-06-15 01-32-52,452,24.1623,35.4303
2019-06-15 01-32-54,452,24.2126,35.4437
2019-06-15 01-32-56,451,24.2157,35.4437
2019-06-15 01-33-00,452,24.1806,35.4864
2019-06-15 01-33-02,452,24.1516,35.4864
2019-06-15 01-33-04,452,24.1852,35.473
2019-06-15 01-33-06,451,24.115,35.5131
2019-06-15 01-33-08,452,24.1882,35.5131
2019-06-15 01-33-10,453,24.1165,35.5291
2019-06-15 01-33-12,453,24.0646,35.5852
2019-06-15 01-33-14,453,24.0662,35.5692
2019-06-15 01-33-18,454,24.0326,35.5985
2019-06-15 01-33-20,454,24.0158,35.6119
2019-06-15 01-33-22,454,24.0341,35.5985
2019-06-15 01-33-24,454,23.9822,35.5852
2019-06-15 01-33-26,454,23.9243,35.6119
2019-06-15 01-33-28,454,23.9456,35.6252
2019-06-15 01-33-30,455,23.9639,35.6119
2019-06-15 01-33-34,455,23.9609,35.6252
2019-06-15 01-33-36,455,23.9838,35.5985
2019-06-15 01-33-38,454,23.9426,35.5985
2019-06-15 01-33-40,454,23.9609,35.6119
2019-06-15 01-33-42,453,23.9609,35.5985
2019-06-15 01-33-44,452,24.0509,35.6413
2019-06-15 01-33-46,453,23.9639,35.6546
2019-06-15 01-33-48,453,23.9655,35.6252
2019-06-15 01-33-52,454,23.8922,35.6546
2019-06-15 01-33-54,454,23.9655,35.7
2019-06-15 01-33-56,454,23.8632,35.7134
2019-06-15 01-33-58,455,23.9517,35.7267
2019-06-15 01-34-00,456,23.9517,35.7267
2019-06-15 01-34-02,457,23.8831,35.7267
2019-06-15 01-34-04,456,23.8647,35.7561
2019-06-15 01-34-08,456,23.8495,35.7694
2019-06-15 01-34-10,455,23.8327,35.7828
2019-06-15 01-34-12,455,23.8358,35.7828
2019-06-15 01-34-14,455,23.7442,35.7828
2019-06-15 01-34-16,456,23.7625,35.7828
2019-06-15 01-34-18,456,23.7442,35.7961
2019-06-15 01-34-20,456,23.7457,35.8255
2019-06-15 01-34-22,456,23.7991,35.8122
2019-06-15 01-34-26,456,23.7457,35.8255
2019-06-15 01-34-28,457,23.7488,35.7961
2019-06-15 01-34-30,456,23.7808,35.7961
2019-06-15 01-34-32,457,23.7961,35.7828
2019-06-15 01-34-34,457,23.7442,35.7828
2019-06-15 01-34-36,458,23.7625,35.7401
2019-06-15 01-34-38,459,23.7595,35.7134
2019-06-15 01-34-42,459,23.8098,35.7134
2019-06-15 01-34-44,459,23.8281,35.7
2019-06-15 01-34-46,459,23.8281,35.7
2019-06-15 01-34-48,458,23.8083,35.7
2019-06-15 01-34-50,458,23.8281,35.7
2019-06-15 01-34-52,458,23.8632,35.6813
2019-06-15 01-34-54,458,23.9319,35.6546
2019-06-15 01-34-56,458,23.9288,35.6413
2019-06-15 01-35-00,457,23.8602,35.6546
2019-06-15 01-35-02,457,23.9136,35.6119
2019-06-15 01-35-04,457,23.9456,35.6252
2019-06-15 01-35-06,457,23.9456,35.6119
2019-06-15 01-35-08,456,23.9822,35.6252
2019-06-15 01-35-10,456,24.0005,35.6546
2019-06-15 01-35-12,455,23.9838,35.6546
2019-06-15 01-35-14,456,23.9136,35.6413
2019-06-15 01-35-18,456,23.8953,35.6546
2019-06-15 01-35-20,456,23.9288,35.668
2019-06-15 01-35-22,455,23.8785,35.7134
2019-06-15 01-35-24,456,23.8815,35.7134
2019-06-15 01-35-26,457,23.9151,35.7561
2019-06-15 01-35-28,457,23.9197,35.7828
2019-06-15 01-35-30,458,23.8358,35.7828
2019-06-15 01-35-34,457,23.851,35.7828
2019-06-15 01-35-36,456,23.8358,35.7961
2019-06-15 01-35-38,455,23.7808,35.8122
2019-06-15 01-35-40,456,23.7457,35.7828
2019-06-15 01-35-42,457,23.7091,35.7561
2019-06-15 01-35-44,459,23.7259,35.7134
2019-06-15 01-35-46,459,23.7579,35.7267
2019-06-15 01-35-48,459,23.8312,35.6813
2019-06-15 01-35-52,458,23.8785,35.6813
2019-06-15 01-35-54,457,23.8449,35.7134
2019-06-15 01-35-56,456,23.8815,35.7
2019-06-15 01-35-58,457,23.8464,35.6813
2019-06-15 01-36-00,457,23.8968,35.668
2019-06-15 01-36-02,456,23.8266,35.668
2019-06-15 01-36-04,456,23.8785,35.6413
2019-06-15 01-36-08,455,23.877,35.6413
2019-06-15 01-36-10,456,23.9105,35.5692
2019-06-15 01-36-12,456,23.9594,35.5692
2019-06-15 01-36-14,456,23.9792,35.5425
2019-06-15 01-36-16,456,24.0463,35.5852
2019-06-15 01-36-18,456,24.0158,35.5692
2019-06-15 01-36-20,455,24.0479,35.5558
2019-06-15 01-36-22,455,24.0295,35.5425
2019-06-15 01-36-26,455,24.0829,35.5291
2019-06-15 01-36-28,455,24.0463,35.4864
2019-06-15 01-36-30,455,24.1333,35.4997
2019-06-15 01-36-32,455,24.1333,35.4997
2019-06-15 01-36-34,454,24.0967,35.4997
2019-06-15 01-36-36,454,24.1333,35.5558
2019-06-15 01-36-38,454,24.0479,35.5558
2019-06-15 01-36-43,453,24.0646,35.5692
2019-06-15 01-36-45,452,24.0326,35.5985
2019-06-15 01-36-47,453,24.0158,35.6119
2019-06-15 01-36-49,453,24.0005,35.6119
2019-06-15 01-36-51,452,23.9609,35.6546
2019-06-15 01-36-53,453,23.9655,35.6546
2019-06-15 01-36-55,454,23.9288,35.6546
2019-06-15 01-36-57,455,23.9471,35.6813
2019-06-15 01-37-01,454,23.8968,35.7134
2019-06-15 01-37-03,454,23.8998,35.6813
2019-06-15 01-37-05,453,23.8632,35.7401
2019-06-15 01-37-07,452,23.8495,35.7561
2019-06-15 01-37-09,452,23.8495,35.7134
2019-06-15 01-37-11,453,23.8281,35.7694
2019-06-15 01-37-13,453,23.7595,35.7694
2019-06-15 01-37-17,454,23.7961,35.7401
2019-06-15 01-37-19,455,23.7762,35.7561
2019-06-15 01-37-21,455,23.7946,35.7
2019-06-15 01-37-23,455,23.8464,35.6546
2019-06-15 01-37-25,456,23.8052,35.6252
2019-06-15 01-37-27,456,23.9273,35.5985
2019-06-15 01-37-29,455,23.9822,35.5558
2019-06-15 01-37-31,455,23.9777,35.5558
2019-06-15 01-37-35,456,23.996,35.5131
2019-06-15 01-37-37,456,24.0616,35.4864
2019-06-15 01-37-39,455,24.1516,35.4303
2019-06-15 01-37-41,455,24.147,35.4143
2019-06-15 01-37-43,455,24.1806,35.4009
2019-06-15 01-37-45,454,24.1791,35.4009
2019-06-15 01-37-47,454,24.2111,35.4303
2019-06-15 01-37-49,454,24.2447,35.4143
2019-06-15 01-37-53,454,24.2126,35.3876
2019-06-15 01-37-55,453,24.2111,35.4303
2019-06-15 01-37-57,453,24.2447,35.4009
2019-06-15 01-37-59,453,24.1623,35.4009
2019-06-15 01-38-01,452,24.2767,35.3876
2019-06-15 01-38-03,452,24.2264,35.3742
2019-06-15 01-38-05,452,24.2752,35.3449
2019-06-15 01-38-09,452,24.3042,35.3315
2019-06-15 01-38-11,452,24.321,35.3582
2019-06-15 01-38-13,451,24.3362,35.3315
2019-06-15 01-38-15,451,24.3042,35.3182
2019-06-15 01-38-17,451,24.2889,35.3582
2019-06-15 01-38-19,450,24.2752,35.3582
2019-06-15 01-38-21,450,24.2905,35.4437
2019-06-15 01-38-23,450,24.2813,35.457
2019-06-15 01-38-27,450,24.231,35.5131
2019-06-15 01-38-29,450,24.1699,35.5558
2019-06-15 01-38-31,451,24.1379,35.5558
2019-06-15 01-38-33,451,24.0143,35.5692
2019-06-15 01-38-35,451,24.0326,35.6119
2019-06-15 01-38-37,450,24.0524,35.6252
2019-06-15 01-38-39,451,24.0341,35.6252
2019-06-15 01-38-43,451,23.9456,35.6546
2019-06-15 01-38-45,451,23.8953,35.6813
2019-06-15 01-38-47,452,23.8968,35.6813
2019-06-15 01-38-49,452,23.8785,35.7
2019-06-15 01-38-51,453,23.8464,35.6813
2019-06-15 01-38-53,453,23.8968,35.6813
2019-06-15 01-38-55,452,23.8968,35.6813
2019-06-15 01-38-57,453,23.8968,35.7
2019-06-15 01-39-01,453,23.8968,35.6813
2019-06-15 01-39-03,454,23.8281,35.6813
2019-06-15 01-39-05,454,23.8785,35.6546
2019-06-15 01-39-07,455,23.8953,35.668
2019-06-15 01-39-09,455,23.8602,35.6546
2019-06-15 01-39-11,455,23.8785,35.6546
2019-06-15 01-39-13,456,23.8052,35.668
2019-06-15 01-39-15,456,23.8968,35.668
2019-06-15 01-39-19,456,23.8785,35.6546
2019-06-15 01-39-21,456,23.8602,35.668
2019-06-15 01-39-23,456,23.8968,35.6413
2019-06-15 01-39-25,457,23.9105,35.6413
2019-06-15 01-39-27,457,23.9471,35.6252
2019-06-15 01-39-29,457,23.9639,35.5985
2019-06-15 01-39-31,457,23.9426,35.5985
2019-06-15 01-39-35,457,23.9426,35.6252
2019-06-15 01-39-37,457,23.9838,35.6813
2019-06-15 01-39-39,457,23.9655,35.6413
2019-06-15 01-39-41,458,23.8602,35.668
2019-06-15 01-39-43,459,23.9319,35.6546
2019-06-15 01-39-45,459,23.9136,35.6413
2019-06-15 01-39-47,459,23.9288,35.6413
2019-06-15 01-39-49,459,23.9288,35.6413
2019-06-15 01-39-53,458,23.9471,35.6546
2019-06-15 01-39-55,459,23.9471,35.668
2019-06-15 01-39-57,459,23.9319,35.668
2019-06-15 01-39-59,459,23.9655,35.6813
2019-06-15 01-40-01,460,23.8968,35.7
2019-06-15 01-40-03,460,23.9151,35.6813
2019-06-15 01-40-05,460,23.8968,35.668
2019-06-15 01-40-09,461,23.8785,35.6813
2019-06-15 01-40-11,461,23.8083,35.668
2019-06-15 01-40-13,461,23.8602,35.6546
2019-06-15 01-40-15,461,23.8953,35.6413
2019-06-15 01-40-17,461,23.877,35.6546
2019-06-15 01-40-19,461,23.8785,35.6546
2019-06-15 01-40-21,461,23.9288,35.6546
2019-06-15 01-40-23,461,23.9136,35.6119
2019-06-15 01-40-27,460,23.909,35.6252
2019-06-15 01-40-29,460,23.8922,35.6119
2019-06-15 01-40-31,460,23.9822,35.5985
2019-06-15 01-40-33,460,23.9273,35.5852
2019-06-15 01-40-35,460,24.0158,35.5852
2019-06-15 01-40-37,459,23.9792,35.5692
2019-06-15 01-40-39,459,24.0326,35.5692
2019-06-15 01-40-41,458,23.9792,35.5692
2019-06-15 01-40-45,458,23.996,35.5425
2019-06-15 01-40-47,457,23.9777,35.5425
2019-06-15 01-40-49,458,23.9563,35.5425
2019-06-15 01-40-51,458,24.0463,35.4864
2019-06-15 01-40-53,458,24.025,35.4997
2019-06-15 01-40-55,459,24.0433,35.5291
2019-06-15 01-40-57,459,24.0463,35.5131
2019-06-15 01-41-01,459,24.0967,35.5291
2019-06-15 01-41-03,459,24.0646,35.5131
2019-06-15 01-41-05,459,24.0616,35.5291
2019-06-15 01-41-07,459,24.1196,35.5291
2019-06-15 01-41-09,459,24.0799,35.5131
2019-06-15 01-41-11,459,24.0967,35.5131
2019-06-15 01-41-13,459,24.0967,35.5425
2019-06-15 01-41-15,458,24.0463,35.5425
2019-06-15 01-41-19,458,24.0463,35.5425
2019-06-15 01-41-21,458,24.0982,35.5558
2019-06-15 01-41-23,458,24.0295,35.5692
2019-06-15 01-41-25,458,24.0479,35.5985
2019-06-15 01-41-27,458,23.9975,35.6119
2019-06-15 01-41-29,458,23.9456,35.5852
2019-06-15 01-41-31,458,23.9792,35.6413
2019-06-15 01-41-33,458,23.9639,35.6252
2019-06-15 01-41-37,458,23.9639,35.6413
2019-06-15 01-41-39,458,23.9471,35.5985
2019-06-15 01-41-41,458,23.8907,35.6413
2019-06-15 01-41-43,458,23.9105,35.6413
2019-06-15 01-41-45,458,23.9105,35.668
2019-06-15 01-41-47,457,23.9471,35.6546
2019-06-15 01-41-49,457,23.8602,35.668
2019-06-15 01-41-53,457,23.9136,35.6813
2019-06-15 01-41-55,458,23.8281,35.7
2019-06-15 01-41-57,458,23.8464,35.7134
2019-06-15 01-41-59,458,23.7915,35.7134
2019-06-15 01-42-01,458,23.8281,35.7134
2019-06-15 01-42-03,459,23.8281,35.7267
2019-06-15 01-42-05,459,23.8647,35.7401
2019-06-15 01-42-07,459,23.8647,35.7401
2019-06-15 01-42-11,459,23.8312,35.7694
2019-06-15 01-42-13,459,23.8129,35.7401
2019-06-15 01-42-15,459,23.8312,35.7828
2019-06-15 01-42-17,460,23.8358,35.7694
2019-06-15 01-42-20,460,23.7778,35.7694
2019-06-15 01-42-22,460,23.7259,35.7561
2019-06-15 01-42-24,460,23.7778,35.7561
2019-06-15 01-42-28,460,23.7259,35.7694
2019-06-15 01-42-30,460,23.7259,35.7401
2019-06-15 01-42-32,460,23.7411,35.7134
2019-06-15 01-42-34,460,23.8098,35.7267
