Time,#CO2,#Hum,#Temp
2019-06-11 11-44-35,578,21.6843,35.9804
2019-06-11 11-44-37,578,21.7361,35.951
2019-06-11 11-44-39,578,21.6995,35.951
2019-06-11 11-44-41,578,21.6995,35.951
2019-06-11 11-44-43,578,21.7163,35.9804
2019-06-11 11-44-45,578,21.6995,35.9937
2019-06-11 11-44-47,578,21.6476,36.0231
2019-06-11 11-44-49,577,21.6858,36.0632
2019-06-11 11-44-53,577,21.6171,36.0792
2019-06-11 11-44-55,577,21.6522,36.0925
2019-06-11 11-44-57,577,21.6019,36.0632
2019-06-11 11-44-59,577,21.5652,36.1059
2019-06-11 11-45-01,577,21.5485,36.0792
2019-06-11 11-45-03,576,21.5485,36.0792
2019-06-11 11-45-05,576,21.5485,36.0792
2019-06-11 11-45-07,576,21.5836,36.0792
2019-06-11 11-45-11,576,21.5103,36.0632
2019-06-11 11-45-13,576,21.6171,36.0365
2019-06-11 11-45-15,576,21.6156,36.0071
2019-06-11 11-45-17,576,21.6309,35.9937
2019-06-11 11-45-19,576,21.5942,36.0071
2019-06-11 11-45-21,575,21.6309,36.0231
2019-06-11 11-45-23,575,21.6309,36.0071
2019-06-11 11-45-27,575,21.5942,36.0071
2019-06-11 11-45-29,575,21.6125,36.0071
2019-06-11 11-45-31,575,21.6125,35.9804
2019-06-11 11-45-33,575,21.6629,35.9377
2019-06-11 11-45-35,574,21.6614,35.967
2019-06-11 11-45-37,574,21.6629,35.951
2019-06-11 11-45-39,574,21.6812,35.9243
2019-06-11 11-45-41,573,21.7316,35.8949
2019-06-11 11-45-45,573,21.7819,35.8949
2019-06-11 11-45-47,573,21.7636,35.8949
2019-06-11 11-45-49,573,21.7133,35.8682
2019-06-11 11-45-51,573,21.7804,35.8389
2019-06-11 11-45-53,573,21.7957,35.8549
2019-06-11 11-45-55,572,21.817,35.8255
2019-06-11 11-45-57,572,21.8506,35.8549
2019-06-11 11-46-01,571,21.8872,35.8255
2019-06-11 11-46-03,571,21.8506,35.8549
2019-06-11 11-46-05,571,21.8689,35.8549
2019-06-11 11-46-07,570,21.8872,35.8682
2019-06-11 11-46-09,569,21.7987,35.8816
2019-06-11 11-46-11,569,21.8719,35.8949
2019-06-11 11-46-13,569,21.8719,35.8816
2019-06-11 11-46-15,569,21.7987,35.8682
2019-06-11 11-46-19,569,21.7636,35.8949
2019-06-11 11-46-21,569,21.8002,35.8949
2019-06-11 11-46-23,568,21.8552,35.911
2019-06-11 11-46-25,568,21.785,35.8949
2019-06-11 11-46-27,568,21.8002,35.8949
2019-06-11 11-46-29,568,21.7636,35.8949
2019-06-11 11-46-31,569,21.8216,35.911
2019-06-11 11-46-35,569,21.8399,35.8816
2019-06-11 11-46-37,570,21.7819,35.9377
2019-06-11 11-46-39,569,21.785,35.9377
2019-06-11 11-46-41,568,21.7316,35.9377
2019-06-11 11-46-43,568,21.7163,35.9804
2019-06-11 11-46-45,568,21.7529,35.967
2019-06-11 11-46-47,567,21.6995,35.951
2019-06-11 11-46-49,567,21.6614,35.9804
2019-06-11 11-46-53,567,21.7361,35.967
2019-06-11 11-46-55,566,21.6995,35.967
2019-06-11 11-46-57,566,21.6812,35.9804
2019-06-11 11-46-59,567,21.7178,35.951
2019-06-11 11-47-01,566,21.6812,35.951
2019-06-11 11-47-03,567,21.6614,35.951
2019-06-11 11-47-05,567,21.6614,35.9937
2019-06-11 11-47-09,567,21.7026,35.9804
2019-06-11 11-47-11,567,21.7178,36.0071
2019-06-11 11-47-13,567,21.666,35.9937
2019-06-11 11-47-15,567,21.6629,35.9937
2019-06-11 11-47-17,567,21.6476,36.0071
2019-06-11 11-47-19,568,21.6476,36.0365
2019-06-11 11-47-21,568,21.6156,36.0632
2019-06-11 11-47-23,568,21.6522,36.0632
2019-06-11 11-47-27,568,21.5988,36.0498
2019-06-11 11-47-29,569,21.6156,36.0792
2019-06-11 11-47-31,569,21.5836,36.0925
2019-06-11 11-47-33,568,21.5668,36.0632
2019-06-11 11-47-35,569,21.5988,36.1059
2019-06-11 11-47-37,569,21.4935,36.1059
2019-06-11 11-47-39,570,21.5485,36.0925
2019-06-11 11-47-41,569,21.5485,36.1059
2019-06-11 11-47-45,570,21.5851,36.1192
2019-06-11 11-47-47,569,21.5332,36.0925
2019-06-11 11-47-49,569,21.5485,36.1513
2019-06-11 11-47-51,569,21.4798,36.1513
2019-06-11 11-47-53,570,21.5347,36.1646
2019-06-11 11-47-55,569,21.4798,36.1379
2019-06-11 11-47-57,570,21.4783,36.1513
2019-06-11 11-48-01,570,21.4966,36.1646
2019-06-11 11-48-03,570,21.4981,36.194
2019-06-11 11-48-05,570,21.4294,36.178
2019-06-11 11-48-07,570,21.4462,36.178
2019-06-11 11-48-09,570,21.4111,36.1379
2019-06-11 11-48-11,571,21.4279,36.1646
2019-06-11 11-48-13,571,21.4981,36.1646
2019-06-11 11-48-15,571,21.4462,36.1646
2019-06-11 11-48-19,571,21.4279,36.178
2019-06-11 11-48-21,571,21.4645,36.1646
2019-06-11 11-48-23,571,21.4462,36.194
2019-06-11 11-48-25,572,21.4142,36.1646
2019-06-11 11-48-27,572,21.4645,36.1513
2019-06-11 11-48-29,572,21.4798,36.1379
2019-06-11 11-48-31,572,21.4783,36.1379
2019-06-11 11-48-35,572,21.5149,36.1379
2019-06-11 11-48-37,571,21.5149,36.1379
2019-06-11 11-48-39,571,21.5851,36.1379
2019-06-11 11-48-41,571,21.4966,36.1059
2019-06-11 11-48-43,571,21.5485,36.0925
2019-06-11 11-48-45,571,21.5836,36.1379
2019-06-11 11-48-47,571,21.5515,36.1192
2019-06-11 11-48-49,571,21.5851,36.1192
2019-06-11 11-48-53,571,21.5118,36.1513
2019-06-11 11-48-55,571,21.553,36.178
2019-06-11 11-48-57,571,21.553,36.1379
2019-06-11 11-48-59,571,21.5149,36.1513
2019-06-11 11-49-01,571,21.553,36.178
2019-06-11 11-49-03,571,21.4645,36.1646
2019-06-11 11-49-06,570,21.4981,36.1646
2019-06-11 11-49-08,571,21.5149,36.1513
2019-06-11 11-49-12,571,21.4798,36.1513
2019-06-11 11-49-14,571,21.5698,36.1646
2019-06-11 11-49-16,571,21.5149,36.1379
2019-06-11 11-49-18,571,21.5698,36.1513
2019-06-11 11-49-20,571,21.4798,36.178
2019-06-11 11-49-22,570,21.5164,36.1646
2019-06-11 11-49-24,570,21.4981,36.1379
2019-06-11 11-49-28,570,21.5347,36.178
2019-06-11 11-49-30,570,21.553,36.1513
2019-06-11 11-49-32,570,21.5149,36.178
2019-06-11 11-49-34,570,21.5164,36.1646
2019-06-11 11-49-36,570,21.5149,36.1513
2019-06-11 11-49-38,570,21.5149,36.1513
2019-06-11 11-49-40,571,21.5149,36.1513
2019-06-11 11-49-42,571,21.553,36.1646
2019-06-11 11-49-46,571,21.5347,36.1646
2019-06-11 11-49-48,571,21.553,36.194
2019-06-11 11-49-50,571,21.5378,36.178
2019-06-11 11-49-52,572,21.5164,36.1646
2019-06-11 11-49-54,572,21.5347,36.1513
2019-06-11 11-49-56,572,21.5347,36.1379
2019-06-11 11-49-58,572,21.4966,36.1379
2019-06-11 11-50-02,573,21.5515,36.0925
2019-06-11 11-50-04,572,21.5668,36.0925
2019-06-11 11-50-06,572,21.6354,36.1059
2019-06-11 11-50-08,571,21.6354,36.1059
2019-06-11 11-50-10,572,21.6202,36.1192
2019-06-11 11-50-12,572,21.5668,36.1192
2019-06-11 11-50-14,572,21.5668,36.1379
2019-06-11 11-50-16,571,21.5851,36.1059
2019-06-11 11-50-20,572,21.6019,36.1059
2019-06-11 11-50-22,572,21.5332,36.0632
2019-06-11 11-50-24,572,21.5652,36.0632
2019-06-11 11-50-26,572,21.5652,36.0498
2019-06-11 11-50-28,572,21.5988,36.0792
2019-06-11 11-50-30,571,21.6171,36.0925
2019-06-11 11-50-32,571,21.6354,36.0925
2019-06-11 11-50-34,570,21.7255,36.0792
2019-06-11 11-50-38,571,21.6171,36.0498
2019-06-11 11-50-40,571,21.6888,36.0632
2019-06-11 11-50-42,571,21.6888,36.0632
2019-06-11 11-50-44,571,21.6888,36.0925
2019-06-11 11-50-46,571,21.6705,36.1059
2019-06-11 11-50-48,572,21.6202,36.1379
2019-06-11 11-50-50,572,21.6385,36.1379
2019-06-11 11-50-54,572,21.6721,36.1192
2019-06-11 11-50-56,572,21.5668,36.1192
2019-06-11 11-50-58,572,21.5851,36.1379
2019-06-11 11-51-00,572,21.6217,36.1646
2019-06-11 11-51-02,572,21.5881,36.1513
2019-06-11 11-51-04,572,21.5347,36.1646
2019-06-11 11-51-06,572,21.5714,36.1646
2019-06-11 11-51-08,572,21.6064,36.1192
2019-06-11 11-51-12,573,21.5332,36.1192
2019-06-11 11-51-14,573,21.5851,36.1379
2019-06-11 11-51-16,574,21.5515,36.1646
2019-06-11 11-51-18,574,21.6064,36.1379
2019-06-11 11-51-20,575,21.5851,36.1379
2019-06-11 11-51-22,575,21.5851,36.1059
2019-06-11 11-51-24,575,21.5332,36.0792
2019-06-11 11-51-28,575,21.5988,36.0498
2019-06-11 11-51-30,575,21.7224,36.0071
2019-06-11 11-51-32,575,21.7545,36.0071
2019-06-11 11-51-34,576,21.7545,35.9937
2019-06-11 11-51-36,576,21.7026,36.0071
2019-06-11 11-51-38,577,21.7896,35.9804
2019-06-11 11-51-40,577,21.7896,35.9804
2019-06-11 11-51-42,577,21.8048,35.9804
2019-06-11 11-51-46,577,21.7896,35.9937
2019-06-11 11-51-48,576,21.8048,36.0231
2019-06-11 11-51-50,576,21.7545,36.0498
2019-06-11 11-51-52,575,21.6492,36.0498
2019-06-11 11-51-54,575,21.8094,36.0498
2019-06-11 11-51-56,575,21.7407,36.0498
2019-06-11 11-51-58,575,21.6492,36.0792
2019-06-11 11-52-00,576,21.6354,36.0925
2019-06-11 11-52-04,576,21.6537,36.1059
2019-06-11 11-52-06,576,21.6721,36.0925
2019-06-11 11-52-08,577,21.6904,36.0792
2019-06-11 11-52-10,577,21.6904,36.0925
2019-06-11 11-52-12,577,21.6705,36.0792
2019-06-11 11-52-14,578,21.6705,36.0925
2019-06-11 11-52-16,578,21.6537,36.1192
2019-06-11 11-52-20,579,21.6385,36.1192
2019-06-11 11-52-22,579,21.6934,36.1192
2019-06-11 11-52-24,579,21.6034,36.1059
2019-06-11 11-52-26,579,21.6354,36.1059
2019-06-11 11-52-28,580,21.7438,36.1192
2019-06-11 11-52-30,581,21.6721,36.1192
2019-06-11 11-52-32,581,21.7453,36.1513
2019-06-11 11-52-34,581,21.6568,36.194
2019-06-11 11-52-38,581,21.5714,36.194
2019-06-11 11-52-40,581,21.6766,36.2074
2019-06-11 11-52-42,581,21.6431,36.194
2019-06-11 11-52-44,582,21.5897,36.194
2019-06-11 11-52-46,582,21.608,36.2074
2019-06-11 11-52-48,583,21.5744,36.194
2019-06-11 11-52-50,583,21.5714,36.2367
2019-06-11 11-52-54,583,21.5195,36.2207
2019-06-11 11-52-56,582,21.5393,36.2367
2019-06-11 11-52-58,582,21.5576,36.2501
2019-06-11 11-53-00,582,21.5576,36.2074
2019-06-11 11-53-02,583,21.5012,36.2207
2019-06-11 11-53-04,583,21.5393,36.2207
2019-06-11 11-53-06,583,21.4844,36.2367
2019-06-11 11-53-08,582,21.5576,36.2207
2019-06-11 11-53-12,583,21.4844,36.2367
2019-06-11 11-53-14,584,21.5393,36.194
2019-06-11 11-53-16,586,21.608,36.1513
2019-06-11 11-53-18,586,21.5698,36.1379
2019-06-11 11-53-20,585,21.6217,36.1379
2019-06-11 11-53-22,585,21.6568,36.1379
2019-06-11 11-53-24,587,21.6934,36.0925
2019-06-11 11-53-28,586,21.6705,36.0925
2019-06-11 11-53-30,585,21.6904,36.0792
2019-06-11 11-53-32,584,21.6705,36.0792
2019-06-11 11-53-34,584,21.7072,36.0925
2019-06-11 11-53-36,583,21.7255,36.0925
2019-06-11 11-53-38,583,21.7438,36.0925
2019-06-11 11-53-40,584,21.7255,36.0925
2019-06-11 11-53-42,584,21.6705,36.0925
2019-06-11 11-53-46,585,21.7255,36.1059
2019-06-11 11-53-48,585,21.6904,36.0925
2019-06-11 11-53-50,585,21.7087,36.1192
2019-06-11 11-53-52,585,21.727,36.0925
2019-06-11 11-53-54,585,21.7255,36.0925
2019-06-11 11-53-56,585,21.7087,36.1059
2019-06-11 11-53-58,586,21.6904,36.1059
2019-06-11 11-54-02,586,21.6721,36.1192
2019-06-11 11-54-04,584,21.6934,36.1379
2019-06-11 11-54-06,583,21.6385,36.1059
2019-06-11 11-54-08,583,21.6537,36.1513
2019-06-11 11-54-10,582,21.6034,36.178
2019-06-11 11-54-12,582,21.6064,36.1379
2019-06-11 11-54-14,581,21.6034,36.1192
2019-06-11 11-54-16,582,21.6034,36.1513
2019-06-11 11-54-20,582,21.553,36.1192
2019-06-11 11-54-22,583,21.5668,36.1379
2019-06-11 11-54-24,583,21.6034,36.1513
2019-06-11 11-54-26,583,21.6217,36.1379
2019-06-11 11-54-29,583,21.6034,36.1059
2019-06-11 11-54-31,583,21.5851,36.0925
2019-06-11 11-54-33,583,21.6171,36.0792
2019-06-11 11-54-35,583,21.6705,36.0632
2019-06-11 11-54-39,583,21.6171,36.0925
2019-06-11 11-54-41,583,21.6904,36.0365
2019-06-11 11-54-43,583,21.6675,36.0632
2019-06-11 11-54-45,583,21.7224,36.0498
2019-06-11 11-54-47,583,21.7041,36.0498
2019-06-11 11-54-49,584,21.6339,36.0792
2019-06-11 11-54-51,584,21.7407,36.0498
2019-06-11 11-54-55,584,21.6675,36.0498
2019-06-11 11-54-57,583,21.6888,36.1059
2019-06-11 11-54-59,584,21.6354,36.1513
2019-06-11 11-55-01,584,21.6568,36.1379
2019-06-11 11-55-03,584,21.6217,36.1513
2019-06-11 11-55-05,584,21.5698,36.1379
2019-06-11 11-55-07,585,21.5698,36.1513
2019-06-11 11-55-09,585,21.6034,36.1192
2019-06-11 11-55-13,585,21.6202,36.1379
2019-06-11 11-55-15,585,21.6034,36.1513
2019-06-11 11-55-17,586,21.553,36.1379
2019-06-11 11-55-19,586,21.6217,36.1379
2019-06-11 11-55-21,587,21.6385,36.1513
2019-06-11 11-55-23,586,21.5881,36.1192
2019-06-11 11-55-25,587,21.6034,36.1646
2019-06-11 11-55-29,587,21.5881,36.1192
2019-06-11 11-55-31,587,21.5851,36.1192
2019-06-11 11-55-33,587,21.5851,36.1379
2019-06-11 11-55-35,587,21.5851,36.1192
2019-06-11 11-55-37,587,21.5851,36.1379
2019-06-11 11-55-39,587,21.5347,36.1059
2019-06-11 11-55-41,587,21.6019,36.0925
2019-06-11 11-55-43,588,21.6019,36.1059
2019-06-11 11-55-47,588,21.5668,36.1192
2019-06-11 11-55-49,588,21.6385,36.1059
2019-06-11 11-55-51,588,21.6537,36.1513
2019-06-11 11-55-53,588,21.64,36.1192
2019-06-11 11-55-55,589,21.6385,36.1379
2019-06-11 11-55-57,589,21.6721,36.1192
2019-06-11 11-55-59,589,21.6385,36.1646
2019-06-11 11-56-03,590,21.6217,36.1379
2019-06-11 11-56-05,590,21.6568,36.1379
2019-06-11 11-56-07,590,21.6217,36.1379
2019-06-11 11-56-09,591,21.6721,36.1192
2019-06-11 11-56-11,591,21.6934,36.1379
2019-06-11 11-56-13,591,21.6934,36.1059
2019-06-11 11-56-15,592,21.6721,36.0925
2019-06-11 11-56-17,592,21.7255,36.0792
2019-06-11 11-56-21,593,21.7072,36.0925
2019-06-11 11-56-23,593,21.7087,36.1059
2019-06-11 11-56-25,592,21.6904,36.1192
2019-06-11 11-56-27,592,21.6385,36.1513
2019-06-11 11-56-29,592,21.6568,36.1379
2019-06-11 11-56-31,592,21.6385,36.1192
2019-06-11 11-56-33,591,21.6202,36.1192
2019-06-11 11-56-35,591,21.6934,36.1379
2019-06-11 11-56-39,592,21.6934,36.1513
2019-06-11 11-56-41,592,21.6751,36.1513
2019-06-11 11-56-43,592,21.6217,36.178
2019-06-11 11-56-45,592,21.553,36.194
2019-06-11 11-56-47,592,21.6248,36.2074
2019-06-11 11-56-49,592,21.6614,36.2074
2019-06-11 11-56-51,593,21.5744,36.2074
2019-06-11 11-56-55,592,21.5393,36.2207
2019-06-11 11-56-57,592,21.5744,36.2207
2019-06-11 11-56-59,592,21.5561,36.2074
2019-06-11 11-57-01,592,21.5897,36.2074
2019-06-11 11-57-03,592,21.608,36.194
2019-06-11 11-57-05,593,21.5378,36.1513
2019-06-11 11-57-07,594,21.5881,36.1646
2019-06-11 11-57-09,594,21.6064,36.1379
2019-06-11 11-57-13,594,21.5698,36.1513
2019-06-11 11-57-15,594,21.5698,36.1646
2019-06-11 11-57-17,594,21.5714,36.1646
2019-06-11 11-57-19,594,21.6217,36.1379
2019-06-11 11-57-21,594,21.6217,36.1513
2019-06-11 11-57-23,595,21.6568,36.1513
2019-06-11 11-57-25,595,21.6217,36.1513
2019-06-11 11-57-29,595,21.6217,36.1646
2019-06-11 11-57-31,595,21.5881,36.178
2019-06-11 11-57-33,595,21.553,36.178
2019-06-11 11-57-35,595,21.5881,36.194
2019-06-11 11-57-37,595,21.5714,36.178
2019-06-11 11-57-39,595,21.6248,36.178
2019-06-11 11-57-41,594,21.553,36.2074
2019-06-11 11-57-43,594,21.5012,36.2207
2019-06-11 11-57-47,595,21.5744,36.194
2019-06-11 11-57-49,595,21.608,36.1646
2019-06-11 11-57-51,595,21.5714,36.178
2019-06-11 11-57-53,595,21.5881,36.2207
2019-06-11 11-57-55,595,21.5561,36.178
2019-06-11 11-57-57,595,21.6248,36.2074
2019-06-11 11-57-59,596,21.5897,36.2207
2019-06-11 11-58-03,596,21.5561,36.178
2019-06-11 11-58-05,595,21.553,36.178
2019-06-11 11-58-07,596,21.5881,36.1513
2019-06-11 11-58-09,596,21.553,36.178
2019-06-11 11-58-11,596,21.5714,36.194
2019-06-11 11-58-13,595,21.5378,36.2074
2019-06-11 11-58-15,595,21.5561,36.2074
2019-06-11 11-58-17,595,21.5744,36.194
2019-06-11 11-58-21,595,21.5164,36.2074
2019-06-11 11-58-23,594,21.5195,36.2207
2019-06-11 11-58-25,594,21.5195,36.2074
2019-06-11 11-58-27,594,21.4478,36.2074
2019-06-11 11-58-29,594,21.5393,36.2207
2019-06-11 11-58-31,594,21.4661,36.2207
2019-06-11 11-58-33,595,21.4844,36.2074
2019-06-11 11-58-37,595,21.5393,36.2367
2019-06-11 11-58-39,595,21.5195,36.2367
2019-06-11 11-58-41,594,21.5393,36.2501
2019-06-11 11-58-43,594,21.4874,36.2635
2019-06-11 11-58-45,594,21.5424,36.2635
2019-06-11 11-58-47,594,21.4691,36.2207
2019-06-11 11-58-49,593,21.5012,36.2207
2019-06-11 11-58-51,593,21.5195,36.2367
2019-06-11 11-58-55,593,21.4691,36.2367
2019-06-11 11-58-57,594,21.5027,36.2207
2019-06-11 11-58-59,594,21.5012,36.2074
2019-06-11 11-59-01,593,21.5561,36.2207
2019-06-11 11-59-03,593,21.5195,36.178
2019-06-11 11-59-05,592,21.5881,36.2074
2019-06-11 11-59-07,592,21.5393,36.194
2019-06-11 11-59-11,593,21.5714,36.178
2019-06-11 11-59-13,593,21.5881,36.2074
2019-06-11 11-59-15,593,21.6263,36.1646
2019-06-11 11-59-17,593,21.5714,36.178
2019-06-11 11-59-19,593,21.5881,36.178
2019-06-11 11-59-21,592,21.6064,36.178
2019-06-11 11-59-23,592,21.6064,36.1513
2019-06-11 11-59-25,592,21.6217,36.1513
2019-06-11 11-59-29,592,21.5698,36.1513
2019-06-11 11-59-31,592,21.6751,36.1513
2019-06-11 11-59-33,592,21.5698,36.1379
2019-06-11 11-59-35,593,21.5851,36.1192
2019-06-11 11-59-37,593,21.6385,36.1192
2019-06-11 11-59-39,593,21.6721,36.1379
2019-06-11 11-59-41,593,21.6721,36.1379
2019-06-11 11-59-45,593,21.7117,36.1192
2019-06-11 11-59-47,592,21.6934,36.1379
2019-06-11 11-59-49,592,21.7117,36.1513
2019-06-11 11-59-51,592,21.6217,36.194
2019-06-11 11-59-53,592,21.6431,36.2207
2019-06-11 11-59-55,592,21.5927,36.2635
2019-06-11 11-59-57,592,21.5607,36.2768
2019-06-11 12-00-00,592,21.5607,36.3062
2019-06-11 12-00-04,593,21.4737,36.3062
2019-06-11 12-00-06,593,21.4554,36.3329
2019-06-11 12-00-08,594,21.4233,36.3489
2019-06-11 12-00-10,594,21.4417,36.3329
2019-06-11 12-00-12,595,21.4737,36.3489
2019-06-11 12-00-14,595,21.4417,36.3195
2019-06-11 12-00-16,596,21.405,36.3329
2019-06-11 12-00-18,596,21.4386,36.3329
2019-06-11 12-00-22,596,21.492,36.3329
2019-06-11 12-00-26,596,21.4569,36.3623
2019-06-11 12-00-28,597,21.4233,36.3329
2019-06-11 12-00-30,598,21.4737,36.3329
2019-06-11 12-00-32,599,21.4386,36.3489
2019-06-11 12-00-34,599,21.4569,36.3623
2019-06-11 12-00-38,600,21.4233,36.3623
2019-06-11 12-00-40,599,21.4417,36.3623
2019-06-11 12-00-42,599,21.46,36.3489
2019-06-11 12-00-44,600,21.405,36.3623
2019-06-11 12-00-46,600,21.4066,36.3489
2019-06-11 12-00-48,600,21.4233,36.3489
2019-06-11 12-00-50,600,21.4569,36.3489
2019-06-11 12-00-52,600,21.4569,36.3329
2019-06-11 12-00-56,601,21.4737,36.3329
2019-06-11 12-00-58,602,21.4386,36.3195
2019-06-11 12-01-00,602,21.4554,36.3195
2019-06-11 12-01-02,602,21.4554,36.3195
2019-06-11 12-01-04,601,21.4203,36.3062
2019-06-11 12-01-06,601,21.4737,36.2768
2019-06-11 12-01-08,602,21.5057,36.2928
2019-06-11 12-01-12,602,21.524,36.2635
2019-06-11 12-01-14,603,21.434,36.3062
2019-06-11 12-01-16,603,21.4737,36.3195
2019-06-11 12-01-18,603,21.5073,36.3062
2019-06-11 12-01-20,603,21.4554,36.3623
2019-06-11 12-01-22,603,21.5286,36.3623
2019-06-11 12-01-24,603,21.4752,36.389
2019-06-11 12-01-26,602,21.4966,36.3623
2019-06-11 12-01-30,603,21.5286,36.3489
2019-06-11 12-01-32,604,21.5652,36.3329
2019-06-11 12-01-34,604,21.5256,36.3195
2019-06-11 12-01-36,605,21.5256,36.2768
2019-06-11 12-01-38,605,21.524,36.2635
2019-06-11 12-01-40,606,21.5759,36.2367
2019-06-11 12-01-42,606,21.611,36.2501
2019-06-11 12-01-46,605,21.6629,36.2635
2019-06-11 12-01-48,605,21.6476,36.2501
2019-06-11 12-01-50,604,21.6629,36.2367
2019-06-11 12-01-52,604,21.6629,36.2074
2019-06-11 12-01-54,604,21.7163,36.1646
2019-06-11 12-01-56,605,21.73,36.1646
2019-06-11 12-01-58,605,21.7484,36.194
2019-06-11 12-02-00,605,21.6583,36.194
2019-06-11 12-02-04,606,21.7133,36.178
2019-06-11 12-02-06,606,21.7316,36.2207
2019-06-11 12-02-08,607,21.6995,36.2367
2019-06-11 12-02-10,607,21.7529,36.2367
2019-06-11 12-02-12,608,21.6797,36.2207
2019-06-11 12-02-14,609,21.6995,36.2074
2019-06-11 12-02-16,610,21.7316,36.194
2019-06-11 12-02-18,610,21.7316,36.2207
2019-06-11 12-02-22,610,21.7682,36.2501
2019-06-11 12-02-24,610,21.7361,36.2367
2019-06-11 12-02-26,611,21.6995,36.2501
2019-06-11 12-02-28,612,21.7026,36.2501
2019-06-11 12-02-30,613,21.611,36.2635
2019-06-11 12-02-32,613,21.6629,36.2367
2019-06-11 12-02-34,613,21.6629,36.2501
2019-06-11 12-02-38,614,21.6812,36.2768
2019-06-11 12-02-40,613,21.6309,36.3062
2019-06-11 12-02-42,613,21.6492,36.3062
2019-06-11 12-02-44,614,21.5973,36.3329
2019-06-11 12-02-46,614,21.5805,36.2928
2019-06-11 12-02-48,614,21.5973,36.3195
2019-06-11 12-02-50,615,21.5988,36.3062
2019-06-11 12-02-52,614,21.6492,36.3195
2019-06-11 12-02-56,615,21.5988,36.3329
2019-06-11 12-02-58,615,21.5988,36.3489
2019-06-11 12-03-00,615,21.6171,36.3623
2019-06-11 12-03-02,614,21.5836,36.3756
2019-06-11 12-03-04,615,21.6019,36.3756
2019-06-11 12-03-06,615,21.5118,36.405
2019-06-11 12-03-08,616,21.5515,36.405
2019-06-11 12-03-10,617,21.5302,36.4183
2019-06-11 12-03-14,617,21.4966,36.389
2019-06-11 12-03-16,618,21.5302,36.4183
2019-06-11 12-03-18,618,21.5332,36.4183
2019-06-11 12-03-20,618,21.4615,36.4611
2019-06-11 12-03-22,618,21.5012,36.4744
2019-06-11 12-03-24,618,21.4661,36.4744
2019-06-11 12-03-26,619,21.4142,36.5171
2019-06-11 12-03-30,619,21.434,36.5438
2019-06-11 12-03-32,618,21.4005,36.5732
2019-06-11 12-03-34,619,21.3654,36.5732
2019-06-11 12-03-36,620,21.2952,36.5599
2019-06-11 12-03-38,620,21.2769,36.5866
2019-06-11 12-03-40,621,21.2234,36.6026
2019-06-11 12-03-42,621,21.2082,36.6186
2019-06-11 12-03-44,621,21.2814,36.5866
2019-06-11 12-03-48,621,21.2448,36.5732
2019-06-11 12-03-50,622,21.2051,36.5866
2019-06-11 12-03-52,622,21.2234,36.5866
2019-06-11 12-03-54,622,21.2784,36.5599
2019-06-11 12-03-56,621,21.2036,36.5732
2019-06-11 12-03-58,621,21.2601,36.5732
2019-06-11 12-04-00,621,21.3287,36.6026
2019-06-11 12-04-04,622,21.2631,36.5599
2019-06-11 12-04-06,622,21.2036,36.5732
2019-06-11 12-04-08,622,21.2418,36.5866
2019-06-11 12-04-10,621,21.2601,36.6026
2019-06-11 12-04-12,620,21.2448,36.632
2019-06-11 12-04-14,620,21.1914,36.6186
2019-06-11 12-04-16,621,21.2448,36.6186
2019-06-11 12-04-18,621,21.2082,36.6026
2019-06-11 12-04-22,621,21.1899,36.6026
2019-06-11 12-04-24,621,21.2082,36.632
2019-06-11 12-04-26,621,21.2265,36.6453
2019-06-11 12-04-28,621,21.1761,36.6186
2019-06-11 12-04-30,621,21.2265,36.6587
2019-06-11 12-04-32,621,21.1945,36.6587
2019-06-11 12-04-34,620,21.1945,36.6587
2019-06-11 12-04-36,619,21.1578,36.688
2019-06-11 12-04-40,619,21.1594,36.7014
2019-06-11 12-04-42,619,21.2509,36.688
2019-06-11 12-04-44,619,21.1075,36.7147
2019-06-11 12-04-46,618,21.1441,36.7441
2019-06-11 12-04-48,619,21.0724,36.7308
2019-06-11 12-04-50,619,21.1273,36.7441
2019-06-11 12-04-52,619,21.0724,36.7575
2019-06-11 12-04-56,618,21.0907,36.7708
2019-06-11 12-04-58,619,21.0754,36.7708
2019-06-11 12-05-00,620,21.0754,36.7868
2019-06-11 12-05-02,621,21.0587,36.8002
2019-06-11 12-05-04,622,21.0434,36.7708
2019-06-11 12-05-06,621,21.0571,36.8002
2019-06-11 12-05-08,622,21.0251,36.8002
2019-06-11 12-05-10,621,21.0068,36.8002
2019-06-11 12-05-14,621,21.0068,36.8269
2019-06-11 12-05-16,620,21.0434,36.8269
2019-06-11 12-05-18,620,21.0083,36.8135
2019-06-11 12-05-20,621,20.9747,36.8002
2019-06-11 12-05-22,622,20.9717,36.8269
2019-06-11 12-05-24,623,21.0434,36.8429
2019-06-11 12-05-26,623,21.0617,36.8002
2019-06-11 12-05-30,624,20.99,36.7708
2019-06-11 12-05-32,624,21.0068,36.7308
2019-06-11 12-05-34,624,21.0388,36.7308
2019-06-11 12-05-36,623,21.0205,36.7308
2019-06-11 12-05-38,623,21.0907,36.7014
2019-06-11 12-05-40,623,21.1441,36.7147
2019-06-11 12-05-42,622,21.0892,36.7147
2019-06-11 12-05-45,622,21.196,36.7014
2019-06-11 12-05-49,621,21.1441,36.7014
2019-06-11 12-05-51,621,21.1258,36.688
2019-06-11 12-05-53,620,21.1075,36.7014
