Time,#CO2,#Hum,#Temp
2019-06-07 15-29-42,476,19.3375,37.4197
2019-06-07 15-29-44,476,19.249,37.4197
2019-06-07 15-29-48,476,19.2825,37.3636
2019-06-07 15-29-50,476,19.2444,37.3369
2019-06-07 15-29-52,476,19.2032,37.2515
2019-06-07 15-29-54,476,19.3649,37.2648
2019-06-07 15-29-56,476,19.5419,37.2648
2019-06-07 15-29-58,475,19.5068,37.2648
2019-06-07 15-30-00,475,19.4885,37.2515
2019-06-07 15-30-04,474,19.5068,37.2808
2019-06-07 15-30-06,474,19.455,37.2648
2019-06-07 15-30-08,473,19.3817,37.2648
2019-06-07 15-30-10,473,19.455,37.2648
2019-06-07 15-30-12,472,19.4702,37.2248
2019-06-07 15-30-14,472,19.487,37.2248
2019-06-07 15-30-16,472,19.5053,37.2381
2019-06-07 15-30-18,471,19.4733,37.2648
2019-06-07 15-30-22,471,19.4885,37.2515
2019-06-07 15-30-24,472,19.4382,37.2942
2019-06-07 15-30-26,471,19.5251,37.2942
2019-06-07 15-30-28,471,19.5068,37.2515
2019-06-07 15-30-30,471,19.5419,37.2648
2019-06-07 15-30-32,471,19.5236,37.2515
2019-06-07 15-30-34,471,19.5572,37.2381
2019-06-07 15-30-36,471,19.5572,37.2248
2019-06-07 15-30-40,471,19.5557,37.1954
2019-06-07 15-30-42,471,19.519,37.182
2019-06-07 15-30-44,471,19.4473,37.1687
2019-06-07 15-30-46,471,19.3924,37.1527
2019-06-07 15-30-48,471,19.3192,37.0966
2019-06-07 15-30-50,471,19.4778,37.0699
2019-06-07 15-30-52,471,19.4412,37.0539
2019-06-07 15-30-56,471,19.4412,37.0539
2019-06-07 15-30-58,470,19.4565,37.0111
2019-06-07 15-31-00,469,19.4748,37.0111
2019-06-07 15-31-02,469,19.3832,36.9978
2019-06-07 15-31-04,469,19.3497,36.9978
2019-06-07 15-31-06,468,19.3329,37.0245
2019-06-07 15-31-08,468,19.3146,37.0378
2019-06-07 15-31-10,467,19.3863,37.0378
2019-06-07 15-31-14,468,19.3146,37.0245
2019-06-07 15-31-16,468,19.3314,36.9978
2019-06-07 15-31-18,468,19.3497,36.9978
2019-06-07 15-31-20,468,19.4199,36.9978
2019-06-07 15-31-22,468,19.5068,36.9684
2019-06-07 15-31-24,468,19.5053,36.9551
2019-06-07 15-31-26,467,19.4702,36.9684
2019-06-07 15-31-30,467,19.4702,36.939
2019-06-07 15-31-32,467,19.397,36.9257
2019-06-07 15-31-34,466,19.4336,36.9123
2019-06-07 15-31-36,466,19.4153,36.9123
2019-06-07 15-31-38,465,19.3787,36.9257
2019-06-07 15-31-40,466,19.3604,36.9123
2019-06-07 15-31-42,465,19.3924,36.883
2019-06-07 15-31-44,465,19.3054,36.8696
2019-06-07 15-31-48,465,19.2871,36.8696
2019-06-07 15-31-50,465,19.3558,36.8563
2019-06-07 15-31-52,464,19.3375,36.8429
2019-06-07 15-31-54,464,19.3924,36.8696
2019-06-07 15-31-56,464,19.3924,36.883
2019-06-07 15-31-58,463,19.3924,36.8696
2019-06-07 15-32-00,463,19.4473,36.8696
2019-06-07 15-32-02,463,19.516,36.8563
2019-06-07 15-32-06,464,19.4275,36.8269
2019-06-07 15-32-08,464,19.3542,36.8135
2019-06-07 15-32-10,464,19.4275,36.8002
2019-06-07 15-32-12,463,19.4244,36.7708
2019-06-07 15-32-14,463,19.3832,36.7308
2019-06-07 15-32-16,464,19.4382,36.7308
2019-06-07 15-32-18,463,19.4412,36.7575
2019-06-07 15-32-22,463,19.4061,36.7575
2019-06-07 15-32-24,462,19.3863,36.7575
2019-06-07 15-32-26,462,19.4092,36.8002
2019-06-07 15-32-28,462,19.3542,36.7868
2019-06-07 15-32-30,461,19.3008,36.8135
2019-06-07 15-32-32,461,19.3558,36.8269
2019-06-07 15-32-34,461,19.2535,36.8563
2019-06-07 15-32-36,461,19.2169,36.883
2019-06-07 15-32-40,461,19.2139,36.8563
2019-06-07 15-32-42,461,19.2001,36.899
2019-06-07 15-32-44,461,19.2551,36.9123
2019-06-07 15-32-46,462,19.2169,36.899
2019-06-07 15-32-48,461,19.1666,36.899
2019-06-07 15-32-50,461,19.2001,36.9123
2019-06-07 15-32-52,461,19.2169,36.883
2019-06-07 15-32-56,462,19.2352,36.883
2019-06-07 15-32-58,462,19.3054,36.8696
2019-06-07 15-33-00,462,19.4321,36.8696
2019-06-07 15-33-02,462,19.4138,36.8696
2019-06-07 15-33-04,461,19.3771,36.899
2019-06-07 15-33-06,461,19.31,36.9551
2019-06-07 15-33-08,461,19.136,36.9978
2019-06-07 15-33-10,460,18.9209,37.0111
2019-06-07 15-33-14,460,18.7653,37.0699
2019-06-07 15-33-16,461,18.7836,37.0832
2019-06-07 15-33-18,461,18.7469,37.0699
2019-06-07 15-33-20,461,18.8049,37.1126
2019-06-07 15-33-22,461,18.9285,37.1126
2019-06-07 15-33-24,461,19.0018,37.1393
2019-06-07 15-33-26,462,18.9468,37.1527
2019-06-07 15-33-28,462,18.898,37.2087
2019-06-07 15-33-32,463,18.9514,37.2087
2019-06-07 15-33-34,463,18.9743,37.2381
2019-06-07 15-33-36,463,18.7424,37.2648
2019-06-07 15-33-38,463,18.6722,37.2648
2019-06-07 15-33-40,463,18.6356,37.2808
2019-06-07 15-33-42,463,18.6356,37.2942
2019-06-07 15-33-44,463,18.6325,37.2381
2019-06-07 15-33-48,464,18.6722,37.2515
2019-06-07 15-33-50,464,18.6859,37.2087
2019-06-07 15-33-52,465,18.6676,37.182
2019-06-07 15-33-54,465,18.7698,37.1393
2019-06-07 15-33-56,465,18.8232,37.0966
2019-06-07 15-33-59,465,18.9621,37.0539
2019-06-07 15-34-01,464,18.9804,37.0699
2019-06-07 15-34-03,464,19.0155,37.0832
2019-06-07 15-34-07,464,19.0155,37.0539
2019-06-07 15-34-09,464,18.8522,37.0245
2019-06-07 15-34-11,464,18.9026,36.9818
2019-06-07 15-34-13,463,18.9377,36.9818
2019-06-07 15-34-15,463,18.9758,36.9978
2019-06-07 15-34-17,463,18.9758,36.9818
2019-06-07 15-34-19,463,19.0262,36.9818
2019-06-07 15-34-21,462,19.0796,36.9684
2019-06-07 15-34-25,462,19.0628,36.9818
2019-06-07 15-34-27,461,19.0628,36.9818
2019-06-07 15-34-29,461,19.1711,36.9818
2019-06-07 15-34-31,461,19.0491,37.0378
2019-06-07 15-34-33,461,19.0125,37.0245
2019-06-07 15-34-35,461,18.9423,37.0539
2019-06-07 15-34-37,461,18.9438,37.0966
2019-06-07 15-34-41,461,18.8751,37.0966
2019-06-07 15-34-43,461,18.8568,37.1126
2019-06-07 15-34-45,461,18.8568,37.1126
2019-06-07 15-34-47,460,18.8232,37.0966
2019-06-07 15-34-49,460,18.75,37.0832
2019-06-07 15-34-51,461,18.8202,37.0539
2019-06-07 15-34-53,461,18.8553,37.0539
2019-06-07 15-34-55,460,18.8019,37.0699
2019-06-07 15-34-59,460,18.8385,37.0832
2019-06-07 15-35-01,460,18.8385,37.0699
2019-06-07 15-35-03,460,18.8202,37.0699
2019-06-07 15-35-05,460,18.8202,37.0699
2019-06-07 15-35-07,460,18.8019,37.0378
2019-06-07 15-35-09,460,18.8339,36.9978
2019-06-07 15-35-11,459,18.8873,36.9978
2019-06-07 15-35-13,459,18.9209,36.9978
2019-06-07 15-35-17,459,18.8873,36.9978
2019-06-07 15-35-19,459,18.8843,36.9684
2019-06-07 15-35-21,459,18.8873,37.0111
2019-06-07 15-35-23,459,18.8522,37.0378
2019-06-07 15-35-25,458,18.782,37.0539
2019-06-07 15-35-27,458,18.8049,37.0832
2019-06-07 15-35-29,457,18.8568,37.0966
2019-06-07 15-35-33,457,18.7866,37.126
2019-06-07 15-35-35,458,18.8248,37.1393
2019-06-07 15-35-37,458,18.7698,37.1393
2019-06-07 15-35-39,458,18.7653,37.0966
2019-06-07 15-35-41,458,18.8599,37.126
2019-06-07 15-35-43,458,18.8019,37.0699
2019-06-07 15-35-45,459,18.8019,37.0378
2019-06-07 15-35-47,458,18.9072,37.0539
2019-06-07 15-35-51,458,18.9056,37.0245
2019-06-07 15-35-53,459,19.0445,36.9978
2019-06-07 15-35-55,458,19.0292,37.0111
2019-06-07 15-35-57,458,18.9377,36.9818
2019-06-07 15-35-59,458,18.8324,36.9551
2019-06-07 15-36-01,458,18.9194,36.9551
2019-06-07 15-36-03,458,19.0063,36.9257
2019-06-07 15-36-05,457,19.0613,36.939
2019-06-07 15-36-09,457,19.0247,36.9123
2019-06-07 15-36-11,457,18.9163,36.9257
2019-06-07 15-36-13,456,18.866,36.9551
2019-06-07 15-36-15,456,18.8324,36.9684
2019-06-07 15-36-17,457,18.8004,36.9978
2019-06-07 15-36-19,457,18.8324,36.9818
2019-06-07 15-36-21,456,18.8156,36.9978
2019-06-07 15-36-25,456,18.8507,36.9978
2019-06-07 15-36-27,457,18.9743,36.9684
2019-06-07 15-36-29,456,19.0811,36.9978
2019-06-07 15-36-31,455,19.0262,36.9551
2019-06-07 15-36-33,455,19.0262,36.9818
2019-06-07 15-36-35,455,19.2413,37.0111
2019-06-07 15-36-37,455,19.313,36.9978
2019-06-07 15-36-39,455,19.2413,37.0245
2019-06-07 15-36-43,455,19.2413,37.0245
2019-06-07 15-36-45,455,19.0125,37.0111
2019-06-07 15-36-47,456,18.9575,36.9978
2019-06-07 15-36-49,456,18.9575,36.9978
2019-06-07 15-36-51,456,18.9209,36.9978
2019-06-07 15-36-53,456,19.0994,36.9818
2019-06-07 15-36-55,456,19.1498,36.9551
2019-06-07 15-36-57,456,19.1864,36.9684
2019-06-07 15-37-01,457,19.2001,36.9257
2019-06-07 15-37-03,457,19.1986,36.883
2019-06-07 15-37-05,456,19.1269,36.8429
2019-06-07 15-37-07,456,19.1437,36.8269
2019-06-07 15-37-09,456,19.1116,36.8696
2019-06-07 15-37-11,456,19.0384,36.8696
2019-06-07 15-37-13,456,19.0933,36.8696
2019-06-07 15-37-17,456,19.0933,36.8563
2019-06-07 15-37-19,456,19.0704,36.8269
2019-06-07 15-37-21,456,19.072,36.8563
2019-06-07 15-37-23,456,19.0567,36.883
2019-06-07 15-37-25,456,19.1483,36.899
2019-06-07 15-37-27,455,19.0613,36.939
2019-06-07 15-37-29,455,18.9926,36.9684
2019-06-07 15-37-31,456,18.9758,36.9818
2019-06-07 15-37-35,456,19.0292,37.0111
2019-06-07 15-37-37,456,18.9941,36.9978
2019-06-07 15-37-39,456,19.0262,36.9818
2019-06-07 15-37-41,456,18.9926,36.9818
2019-06-07 15-37-43,456,19.0308,37.0245
2019-06-07 15-37-45,456,19.0475,37.0111
2019-06-07 15-37-47,456,18.9941,37.0245
2019-06-07 15-37-49,456,18.924,37.0378
2019-06-07 15-37-53,455,18.9423,37.0378
2019-06-07 15-37-55,456,18.9423,37.0539
2019-06-07 15-37-57,456,18.9804,37.0832
2019-06-07 15-37-59,456,18.8889,37.0539
2019-06-07 15-38-01,456,18.837,37.0539
2019-06-07 15-38-03,457,18.9209,36.9978
2019-06-07 15-38-05,458,18.8843,36.9818
2019-06-07 15-38-09,458,18.9011,36.9551
2019-06-07 15-38-11,457,18.9743,36.9551
2019-06-07 15-38-13,457,19.0262,36.9551
2019-06-07 15-38-15,457,19.0796,36.9551
2019-06-07 15-38-17,457,19.0079,36.9551
2019-06-07 15-38-19,457,18.9926,36.9818
2019-06-07 15-38-21,457,18.9743,36.9684
2019-06-07 15-38-23,457,18.9209,36.9978
2019-06-07 15-38-27,457,18.866,36.9551
2019-06-07 15-38-29,457,18.9011,36.9551
2019-06-07 15-38-31,457,18.869,36.9818
2019-06-07 15-38-33,457,18.9377,36.9818
2019-06-07 15-38-35,457,18.9758,36.9818
2019-06-07 15-38-37,458,18.9926,36.9818
2019-06-07 15-38-39,457,18.9194,36.9684
2019-06-07 15-38-43,457,18.9377,36.9684
2019-06-07 15-38-45,456,18.9194,36.9818
2019-06-07 15-38-47,456,18.924,37.0245
2019-06-07 15-38-49,456,18.9392,37.0245
2019-06-07 15-38-51,456,18.8019,37.0378
2019-06-07 15-38-53,456,18.7317,37.0699
2019-06-07 15-38-55,456,18.6447,37.0832
2019-06-07 15-38-57,456,18.6951,37.0699
2019-06-07 15-39-01,457,18.6783,37.0832
2019-06-07 15-39-03,457,18.7286,37.0539
2019-06-07 15-39-05,457,18.7317,37.0832
2019-06-07 15-39-07,457,18.7134,37.0699
2019-06-07 15-39-09,457,18.6768,37.0539
2019-06-07 15-39-12,457,18.8705,37.0539
2019-06-07 15-39-14,458,18.7637,37.0245
2019-06-07 15-39-16,458,18.8004,36.9978
2019-06-07 15-39-20,457,18.7607,37.0111
2019-06-07 15-39-22,457,18.8004,37.0111
2019-06-07 15-39-24,457,18.7088,36.9978
2019-06-07 15-39-26,457,18.7424,36.9818
2019-06-07 15-39-28,457,18.7424,36.9978
2019-06-07 15-39-30,457,18.7271,37.0111
2019-06-07 15-39-32,457,18.7271,37.0111
2019-06-07 15-39-36,457,18.7607,37.0111
2019-06-07 15-39-38,456,18.8004,37.0245
2019-06-07 15-39-40,456,18.692,36.9978
2019-06-07 15-39-42,456,18.6188,36.9978
2019-06-07 15-39-44,456,18.692,36.9978
2019-06-07 15-39-46,457,18.7241,36.9684
2019-06-07 15-39-48,458,18.7424,36.9818
2019-06-07 15-39-50,457,18.7775,36.9551
2019-06-07 15-39-54,457,18.8141,36.939
2019-06-07 15-39-56,457,18.7057,36.939
2019-06-07 15-39-58,456,18.7057,36.9551
2019-06-07 15-40-00,455,18.7057,36.9684
2019-06-07 15-40-02,455,18.692,36.9978
2019-06-07 15-40-04,456,18.6172,36.9818
2019-06-07 15-40-06,456,18.7088,36.9978
2019-06-07 15-40-10,455,18.6584,37.0111
2019-06-07 15-40-12,456,18.5852,37.0245
2019-06-07 15-40-14,456,18.5852,36.9978
2019-06-07 15-40-16,456,18.5318,37.0245
2019-06-07 15-40-18,457,18.6005,36.9818
2019-06-07 15-40-20,457,18.5989,36.9684
2019-06-07 15-40-22,457,18.5806,36.9551
2019-06-07 15-40-24,457,18.6172,36.9551
2019-06-07 15-40-28,457,18.6142,36.939
2019-06-07 15-40-30,456,18.6874,36.9551
2019-06-07 15-40-32,456,18.5989,36.939
2019-06-07 15-40-34,455,18.5303,36.9684
2019-06-07 15-40-36,455,18.4799,36.9978
2019-06-07 15-40-38,454,18.4982,37.0245
2019-06-07 15-40-40,454,18.3746,37.0539
2019-06-07 15-40-42,454,18.2877,37.0832
2019-06-07 15-40-46,454,18.2022,37.126
2019-06-07 15-40-48,455,18.2022,37.126
2019-06-07 15-40-50,456,18.2343,37.0966
2019-06-07 15-40-52,456,18.2892,37.1527
2019-06-07 15-40-54,456,18.219,37.1393
2019-06-07 15-40-56,456,18.219,37.126
2019-06-07 15-40-58,457,18.3029,37.0832
2019-06-07 15-41-02,457,18.2343,37.1126
2019-06-07 15-41-04,457,18.1976,37.0832
2019-06-07 15-41-06,458,18.3014,37.0539
2019-06-07 15-41-08,458,18.2846,37.0699
2019-06-07 15-41-10,458,18.2846,37.0539
2019-06-07 15-41-12,458,18.3746,37.0378
2019-06-07 15-41-14,458,18.3395,37.0539
2019-06-07 15-41-16,458,18.3563,37.0245
2019-06-07 15-41-20,459,18.3716,37.0245
2019-06-07 15-41-22,459,18.3716,36.9978
2019-06-07 15-41-24,459,18.3563,37.0111
2019-06-07 15-41-26,458,18.457,36.9684
2019-06-07 15-41-28,457,18.3151,36.9684
2019-06-07 15-41-30,457,18.3884,36.9684
2019-06-07 15-41-32,457,18.4769,36.9551
2019-06-07 15-41-36,456,18.454,36.939
2019-06-07 15-41-38,456,18.4387,36.9551
2019-06-07 15-41-40,455,18.457,36.9551
2019-06-07 15-41-42,456,18.5638,36.9684
2019-06-07 15-41-44,456,18.5272,36.9257
2019-06-07 15-41-46,456,18.544,36.9123
2019-06-07 15-41-48,456,18.4906,36.9123
2019-06-07 15-41-50,455,18.4753,36.9257
2019-06-07 15-41-54,455,18.4357,36.9257
2019-06-07 15-41-56,455,18.457,36.9551
2019-06-07 15-41-58,454,18.4219,36.9818
2019-06-07 15-42-00,454,18.2983,36.9818
2019-06-07 15-42-02,455,18.3121,36.939
2019-06-07 15-42-04,454,18.2938,36.9123
2019-06-07 15-42-06,454,18.2755,36.899
2019-06-07 15-42-10,454,18.3289,36.8696
2019-06-07 15-42-12,454,18.3075,36.8696
2019-06-07 15-42-14,454,18.3075,36.8696
2019-06-07 15-42-16,454,18.2892,36.8429
2019-06-07 15-42-18,453,18.2526,36.8269
2019-06-07 15-42-20,453,18.3258,36.8135
2019-06-07 15-42-22,452,18.306,36.8269
2019-06-07 15-42-24,451,18.2388,36.883
2019-06-07 15-42-28,450,18.2419,36.9123
2019-06-07 15-42-30,450,18.1885,36.9257
2019-06-07 15-42-32,450,18.1519,36.939
2019-06-07 15-42-34,451,18.1183,36.9551
2019-06-07 15-42-36,451,18.2251,36.9257
2019-06-07 15-42-38,451,18.2755,36.9123
2019-06-07 15-42-40,451,18.2571,36.883
2019-06-07 15-42-42,452,18.3304,36.899
2019-06-07 15-42-46,452,18.2571,36.8696
2019-06-07 15-42-48,451,18.3624,36.8563
2019-06-07 15-42-50,451,18.2922,36.883
2019-06-07 15-42-52,451,18.2938,36.899
2019-06-07 15-42-54,451,18.2571,36.883
2019-06-07 15-42-56,452,18.2922,36.8696
2019-06-07 15-42-58,452,18.2556,36.8429
2019-06-07 15-43-02,452,18.3441,36.8429
2019-06-07 15-43-04,452,18.306,36.8269
2019-06-07 15-43-06,452,18.2343,36.8135
2019-06-07 15-43-08,452,18.306,36.8002
2019-06-07 15-43-10,451,18.3578,36.7868
2019-06-07 15-43-12,451,18.4082,36.7441
2019-06-07 15-43-14,451,18.4448,36.7575
2019-06-07 15-43-16,451,18.3746,36.7441
2019-06-07 15-43-20,451,18.4265,36.7441
2019-06-07 15-43-22,451,18.4998,36.7708
2019-06-07 15-43-24,450,18.3929,36.7708
2019-06-07 15-43-26,449,18.3945,36.8135
2019-06-07 15-43-28,449,18.3441,36.8429
2019-06-07 15-43-30,450,18.2892,36.8563
2019-06-07 15-43-32,450,18.2922,36.883
2019-06-07 15-43-36,449,18.2755,36.899
2019-06-07 15-43-38,449,18.2388,36.883
2019-06-07 15-43-40,449,18.2205,36.8696
2019-06-07 15-43-42,449,18.132,36.8563
2019-06-07 15-43-44,450,18.1335,36.899
2019-06-07 15-43-46,450,18.0313,36.9257
2019-06-07 15-43-48,450,18.0313,36.939
2019-06-07 15-43-50,449,18.0176,36.9978
2019-06-07 15-43-54,450,18.0679,36.9818
2019-06-07 15-43-56,450,18.0862,36.9684
2019-06-07 15-43-58,450,18.1915,36.939
2019-06-07 15-44-00,450,18.1519,36.9123
2019-06-07 15-44-02,451,18.1503,36.883
2019-06-07 15-44-04,450,18.2739,36.883
2019-06-07 15-44-06,451,18.2739,36.883
2019-06-07 15-44-10,451,18.2388,36.8563
2019-06-07 15-44-12,451,18.3075,36.8429
2019-06-07 15-44-14,451,18.2709,36.8269
2019-06-07 15-44-16,452,18.2877,36.7868
2019-06-07 15-44-18,451,18.3395,36.7708
2019-06-07 15-44-20,451,18.4448,36.7868
2019-06-07 15-44-22,450,18.4448,36.7708
2019-06-07 15-44-25,449,18.3929,36.7708
2019-06-07 15-44-29,449,18.3578,36.7708
2019-06-07 15-44-31,448,18.3929,36.7575
2019-06-07 15-44-33,448,18.3929,36.7441
2019-06-07 15-44-35,448,18.4082,36.7308
2019-06-07 15-44-37,447,18.4799,36.7147
2019-06-07 15-44-39,447,18.5684,36.7308
2019-06-07 15-44-41,448,18.5501,36.7147
2019-06-07 15-44-43,447,18.4402,36.7014
2019-06-07 15-44-47,448,18.4799,36.7147
2019-06-07 15-44-49,447,18.5135,36.688
2019-06-07 15-44-51,447,18.5822,36.688
2019-06-07 15-44-53,447,18.5486,36.688
2019-06-07 15-44-55,446,18.4402,36.7014
2019-06-07 15-44-57,446,18.4952,36.688
2019-06-07 15-44-59,446,18.4982,36.7308
2019-06-07 15-45-03,447,18.4799,36.7014
2019-06-07 15-45-05,447,18.4952,36.7014
2019-06-07 15-45-07,446,18.5318,36.7014
2019-06-07 15-45-09,446,18.5318,36.7147
2019-06-07 15-45-11,447,18.4631,36.7441
2019-06-07 15-45-13,447,18.3578,36.7708
2019-06-07 15-45-15,447,18.3609,36.8135
2019-06-07 15-45-17,447,18.3578,36.7868
2019-06-07 15-45-21,448,18.4158,36.8429
2019-06-07 15-45-23,448,18.2053,36.883
2019-06-07 15-45-25,448,18.1183,36.9257
2019-06-07 15-45-27,448,18.0496,36.9684
2019-06-07 15-45-29,448,17.8909,36.9978
2019-06-07 15-45-31,449,17.9077,36.9684
2019-06-07 15-45-33,450,17.9962,36.9818
2019-06-07 15-45-35,449,18.0176,37.0111
2019-06-07 15-45-39,449,17.9962,37.0111
2019-06-07 15-45-41,450,17.9962,37.0111
2019-06-07 15-45-43,450,17.9962,36.9978
2019-06-07 15-45-45,451,17.9962,36.9978
2019-06-07 15-45-47,452,18.1381,36.9818
2019-06-07 15-45-49,452,18.2098,36.9684
2019-06-07 15-45-51,453,18.1519,36.9123
2019-06-07 15-45-55,453,18.1732,36.9123
2019-06-07 15-45-57,453,18.2053,36.899
2019-06-07 15-45-59,453,18.3304,36.899
2019-06-07 15-46-01,454,18.3105,36.883
2019-06-07 15-46-03,453,18.2739,36.8696
2019-06-07 15-46-05,453,18.2526,36.8269
2019-06-07 15-46-07,452,18.2877,36.8135
2019-06-07 15-46-09,452,18.2663,36.7575
2019-06-07 15-46-13,452,18.251,36.7708
2019-06-07 15-46-15,453,18.3014,36.7441
2019-06-07 15-46-17,453,18.2663,36.7308
2019-06-07 15-46-19,452,18.338,36.7014
2019-06-07 15-46-21,452,18.3533,36.7014
2019-06-07 15-46-23,451,18.338,36.7308
2019-06-07 15-46-25,451,18.3212,36.7308
2019-06-07 15-46-29,450,18.3762,36.7868
2019-06-07 15-46-31,449,18.3792,36.8269
2019-06-07 15-46-33,449,18.3289,36.8429
2019-06-07 15-46-35,449,18.1473,36.8563
2019-06-07 15-46-37,449,18.0771,36.8429
2019-06-07 15-46-39,449,18.1473,36.8429
2019-06-07 15-46-41,450,18.1107,36.8002
2019-06-07 15-46-43,449,18.1274,36.8002
2019-06-07 15-46-47,449,18.1641,36.7868
2019-06-07 15-46-49,450,18.1274,36.8002
2019-06-07 15-46-51,449,18.0725,36.7575
2019-06-07 15-46-53,449,18.1976,36.7575
2019-06-07 15-46-55,448,18.1976,36.7575
2019-06-07 15-46-57,448,18.161,36.7308
2019-06-07 15-46-59,448,18.0908,36.7575
2019-06-07 15-47-03,447,18.1061,36.7575
2019-06-07 15-47-05,447,18.074,36.7708
2019-06-07 15-47-07,447,18.1046,36.7147
2019-06-07 15-47-09,447,18.1046,36.7014
2019-06-07 15-47-11,447,18.1198,36.6587
2019-06-07 15-47-13,446,18.2251,36.6453
2019-06-07 15-47-15,446,18.2465,36.688
2019-06-07 15-47-17,446,18.2617,36.688
2019-06-07 15-47-21,446,18.3197,36.688
2019-06-07 15-47-23,446,18.2617,36.688
2019-06-07 15-47-25,447,18.1747,36.6587
2019-06-07 15-47-27,447,18.2098,36.6747
2019-06-07 15-47-29,447,18.2617,36.6747
2019-06-07 15-47-31,447,18.2098,36.6453
2019-06-07 15-47-33,447,18.2434,36.6453
2019-06-07 15-47-35,447,18.2968,36.6453
2019-06-07 15-47-39,447,18.28,36.6747
2019-06-07 15-47-41,446,18.2434,36.6587
2019-06-07 15-47-43,446,18.2602,36.6453
2019-06-07 15-47-45,446,18.2281,36.6587
2019-06-07 15-47-47,446,18.2068,36.632
2019-06-07 15-47-49,446,18.2251,36.632
2019-06-07 15-47-51,446,18.2419,36.6186
2019-06-07 15-47-55,445,18.1732,36.6186
2019-06-07 15-47-57,444,18.1335,36.632
2019-06-07 15-47-59,445,18.1549,36.632
2019-06-07 15-48-01,444,18.1152,36.5866
2019-06-07 15-48-03,444,18.2053,36.5866
2019-06-07 15-48-05,444,18.1732,36.6186
2019-06-07 15-48-07,443,18.1747,36.6587
2019-06-07 15-48-09,443,18.1015,36.6747
2019-06-07 15-48-13,443,18.0191,36.7308
2019-06-07 15-48-15,443,18.0222,36.7868
2019-06-07 15-48-17,442,17.9321,36.8002
2019-06-07 15-48-19,442,17.9688,36.8135
2019-06-07 15-48-21,443,17.9855,36.8135
2019-06-07 15-48-23,443,17.9321,36.8002
2019-06-07 15-48-25,443,17.9672,36.7868
2019-06-07 15-48-29,444,17.9321,36.8135
2019-06-07 15-48-31,444,17.9855,36.8002
2019-06-07 15-48-33,445,17.9672,36.8002
2019-06-07 15-48-35,446,18.0038,36.7868
2019-06-07 15-48-37,446,17.9306,36.7441
2019-06-07 15-48-39,446,18.1244,36.7575
2019-06-07 15-48-41,446,18.1641,36.7575
2019-06-07 15-48-43,446,18.1976,36.7708
2019-06-07 15-48-47,446,18.1824,36.7868
2019-06-07 15-48-49,445,18.1274,36.7868
2019-06-07 15-48-51,446,18.0557,36.7868
2019-06-07 15-48-53,445,18.0405,36.7868
2019-06-07 15-48-55,446,18.0405,36.8135
2019-06-07 15-48-57,445,18.0237,36.8269
2019-06-07 15-48-59,446,18.0405,36.8135
2019-06-07 15-49-03,445,18.0405,36.8135
2019-06-07 15-49-05,445,18.042,36.8429
2019-06-07 15-49-07,445,17.9688,36.8429
2019-06-07 15-49-09,445,18.042,36.8429
2019-06-07 15-49-11,445,18.0267,36.8563
2019-06-07 15-49-13,445,18.0771,36.8429
2019-06-07 15-49-15,445,18.0099,36.8696
2019-06-07 15-49-17,446,17.9001,36.8563
2019-06-07 15-49-21,447,17.9871,36.8429
2019-06-07 15-49-23,447,17.9184,36.8696
2019-06-07 15-49-25,448,17.8299,36.8696
2019-06-07 15-49-27,448,17.868,36.883
2019-06-07 15-49-29,447,17.8848,36.8563
2019-06-07 15-49-31,447,17.9031,36.8696
2019-06-07 15-49-33,447,17.9184,36.8563
2019-06-07 15-49-37,447,17.8665,36.8563
2019-06-07 15-49-39,447,17.8299,36.8563
2019-06-07 15-49-41,447,17.8482,36.8429
2019-06-07 15-49-43,447,17.7765,36.8563
2019-06-07 15-49-45,447,17.8497,36.8696
2019-06-07 15-49-47,446,17.9184,36.8429
2019-06-07 15-49-49,447,17.8848,36.8563
2019-06-07 15-49-51,447,17.8802,36.8002
2019-06-07 15-49-55,448,17.8635,36.8002
2019-06-07 15-49-57,447,17.9352,36.8269
2019-06-07 15-49-59,447,17.9321,36.8135
2019-06-07 15-50-01,447,18.0054,36.8002
2019-06-07 15-50-04,448,18.0405,36.8002
2019-06-07 15-50-06,448,18.0222,36.7868
2019-06-07 15-50-08,448,18.0222,36.7868
2019-06-07 15-50-12,447,18.1091,36.7868
2019-06-07 15-50-14,447,18.1061,36.7441
2019-06-07 15-50-16,448,18.0359,36.7308
2019-06-07 15-50-18,448,18.0008,36.7308
2019-06-07 15-50-20,447,17.981,36.7308
2019-06-07 15-50-22,446,17.9672,36.7868
2019-06-07 15-50-24,446,17.9321,36.8002
2019-06-07 15-50-26,447,17.9321,36.8002
2019-06-07 15-50-30,447,17.9504,36.8135
2019-06-07 15-50-32,447,17.9855,36.8002
2019-06-07 15-50-34,447,17.9504,36.8269
2019-06-07 15-50-36,448,17.8986,36.8002
2019-06-07 15-50-38,448,17.9321,36.7868
2019-06-07 15-50-40,448,17.9825,36.7575
2019-06-07 15-50-42,448,18.0725,36.7575
2019-06-07 15-50-46,448,17.9672,36.8002
2019-06-07 15-50-48,447,18.0237,36.8135
2019-06-07 15-50-50,447,18.0588,36.8269
2019-06-07 15-50-52,447,18.1473,36.8563
2019-06-07 15-50-54,447,18.1473,36.8563
2019-06-07 15-50-56,447,18.0954,36.8429
2019-06-07 15-50-58,447,18.129,36.8269
