Time,#CO2,#Hum,#Temp
2019-06-14 11-03-00,477,22.6135,36.389
2019-06-14 11-03-02,476,22.67,36.405
2019-06-14 11-03-04,475,22.5464,36.445
2019-06-14 11-03-06,474,22.583,36.4611
2019-06-14 11-03-08,472,22.6013,36.4744
2019-06-14 11-03-10,473,22.5311,36.4744
2019-06-14 11-03-12,475,22.5357,36.5305
2019-06-14 11-03-14,476,22.4854,36.5438
2019-06-14 11-03-18,476,22.464,36.5438
2019-06-14 11-03-20,475,22.4625,36.5305
2019-06-14 11-03-22,472,22.4487,36.5866
2019-06-14 11-03-24,469,22.3984,36.6026
2019-06-14 11-03-26,471,22.4167,36.6026
2019-06-14 11-03-28,474,22.3984,36.6026
2019-06-14 11-03-30,475,22.3816,36.6186
2019-06-14 11-03-34,475,22.3984,36.6026
2019-06-14 11-03-36,476,22.3633,36.6026
2019-06-14 11-03-38,476,22.3984,36.5866
2019-06-14 11-03-40,476,22.3618,36.5732
2019-06-14 11-03-42,474,22.3953,36.5732
2019-06-14 11-03-44,474,22.4121,36.5438
2019-06-14 11-03-46,473,22.3953,36.5732
2019-06-14 11-03-48,473,22.467,36.5732
2019-06-14 11-03-52,473,22.4869,36.5732
2019-06-14 11-03-54,473,22.4121,36.5438
2019-06-14 11-03-56,471,22.4457,36.5438
2019-06-14 11-03-58,471,22.4319,36.5866
2019-06-14 11-04-00,470,22.3801,36.5866
2019-06-14 11-04-02,470,22.3984,36.5866
2019-06-14 11-04-04,468,22.3801,36.6026
2019-06-14 11-04-06,469,22.3801,36.5866
2019-06-14 11-04-10,470,22.3434,36.5732
2019-06-14 11-04-12,470,22.4304,36.5438
2019-06-14 11-04-14,470,22.4091,36.5171
2019-06-14 11-04-16,470,22.4594,36.4744
2019-06-14 11-04-18,471,22.5311,36.445
2019-06-14 11-04-20,472,22.6334,36.3756
2019-06-14 11-04-22,472,22.6334,36.3756
2019-06-14 11-04-26,472,22.7005,36.3329
2019-06-14 11-04-28,471,22.6837,36.3623
2019-06-14 11-04-30,469,22.6334,36.405
2019-06-14 11-04-32,468,22.5952,36.3756
2019-06-14 11-04-35,467,22.5967,36.405
2019-06-14 11-04-37,469,22.6151,36.4317
2019-06-14 11-04-39,469,22.6364,36.4317
2019-06-14 11-04-41,469,22.5494,36.4744
2019-06-14 11-04-45,467,22.5143,36.4744
2019-06-14 11-04-47,465,22.4854,36.5438
2019-06-14 11-04-49,465,22.4121,36.5599
2019-06-14 11-04-51,465,22.464,36.5438
2019-06-14 11-04-53,466,22.3953,36.5732
2019-06-14 11-04-55,469,22.4136,36.5732
2019-06-14 11-04-57,469,22.4503,36.6026
2019-06-14 11-04-59,470,22.3984,36.5866
2019-06-14 11-05-03,472,22.4136,36.5866
2019-06-14 11-05-05,472,22.4319,36.5866
2019-06-14 11-05-07,473,22.4136,36.5866
2019-06-14 11-05-09,474,22.3801,36.5866
2019-06-14 11-05-11,474,22.4121,36.5599
2019-06-14 11-05-13,474,22.3938,36.5438
2019-06-14 11-05-15,474,22.4121,36.5305
2019-06-14 11-05-19,474,22.4274,36.5171
2019-06-14 11-05-21,475,22.4274,36.5171
2019-06-14 11-05-23,475,22.496,36.4611
2019-06-14 11-05-25,475,22.5464,36.445
2019-06-14 11-05-27,474,22.6135,36.3756
2019-06-14 11-05-29,474,22.6654,36.3489
2019-06-14 11-05-31,473,22.6471,36.3329
2019-06-14 11-05-33,472,22.6639,36.3195
2019-06-14 11-05-37,471,22.7142,36.2768
2019-06-14 11-05-39,470,22.7844,36.2635
2019-06-14 11-05-41,470,22.7112,36.2501
2019-06-14 11-05-43,469,22.7325,36.2928
2019-06-14 11-05-45,468,22.7661,36.3062
2019-06-14 11-05-47,467,22.7661,36.3062
2019-06-14 11-05-49,466,22.7188,36.3623
2019-06-14 11-05-51,464,22.6517,36.405
2019-06-14 11-05-55,463,22.5784,36.389
2019-06-14 11-05-57,461,22.6013,36.4611
2019-06-14 11-05-59,462,22.6196,36.4744
2019-06-14 11-06-01,463,22.5357,36.5171
2019-06-14 11-06-03,462,22.5372,36.5599
2019-06-14 11-06-05,461,22.5189,36.5599
2019-06-14 11-06-07,462,22.4487,36.5732
2019-06-14 11-06-11,464,22.4823,36.5305
2019-06-14 11-06-13,467,22.464,36.5599
2019-06-14 11-06-15,468,22.5037,36.5599
2019-06-14 11-06-17,466,22.5037,36.5732
2019-06-14 11-06-19,466,22.464,36.5438
2019-06-14 11-06-21,468,22.4121,36.5438
2019-06-14 11-06-23,471,22.4442,36.4878
2019-06-14 11-06-25,472,22.496,36.4611
2019-06-14 11-06-29,472,22.6135,36.389
2019-06-14 11-06-31,467,22.6151,36.4183
2019-06-14 11-06-33,465,22.5967,36.405
2019-06-14 11-06-35,468,22.6364,36.4183
2019-06-14 11-06-37,467,22.6151,36.4183
2019-06-14 11-06-39,466,22.6379,36.445
2019-06-14 11-06-41,465,22.5784,36.405
2019-06-14 11-06-43,465,22.6379,36.445
2019-06-14 11-06-47,466,22.5998,36.4317
2019-06-14 11-06-49,466,22.5998,36.4317
2019-06-14 11-06-51,466,22.5998,36.445
2019-06-14 11-06-53,466,22.5998,36.4317
2019-06-14 11-06-55,464,22.6196,36.4744
2019-06-14 11-06-57,463,22.551,36.5011
2019-06-14 11-06-59,462,22.4991,36.5011
2019-06-14 11-07-03,461,22.5189,36.5305
2019-06-14 11-07-05,462,22.5189,36.5438
2019-06-14 11-07-07,463,22.5372,36.5599
2019-06-14 11-07-09,464,22.5189,36.5599
2019-06-14 11-07-11,464,22.435,36.6186
2019-06-14 11-07-13,466,22.4319,36.6026
2019-06-14 11-07-15,468,22.4167,36.6186
2019-06-14 11-07-17,467,22.3816,36.632
2019-06-14 11-07-21,467,22.435,36.6186
2019-06-14 11-07-23,468,22.3999,36.632
2019-06-14 11-07-25,467,22.4167,36.6186
2019-06-14 11-07-27,467,22.4503,36.6186
2019-06-14 11-07-29,467,22.4167,36.6026
2019-06-14 11-07-31,467,22.4899,36.6186
2019-06-14 11-07-33,467,22.4319,36.6026
2019-06-14 11-07-35,467,22.4167,36.6026
2019-06-14 11-07-39,466,22.4167,36.6026
2019-06-14 11-07-41,467,22.4869,36.5866
2019-06-14 11-07-43,467,22.464,36.5599
2019-06-14 11-07-45,468,22.5037,36.5599
2019-06-14 11-07-47,467,22.464,36.5599
2019-06-14 11-07-49,467,22.5037,36.5599
2019-06-14 11-07-51,467,22.4319,36.6026
2019-06-14 11-07-55,466,22.4487,36.5732
2019-06-14 11-07-57,466,22.4487,36.5866
2019-06-14 11-07-59,467,22.4503,36.6026
2019-06-14 11-08-01,467,22.522,36.5732
2019-06-14 11-08-03,467,22.4304,36.5438
2019-06-14 11-08-05,467,22.4487,36.5732
2019-06-14 11-08-07,466,22.464,36.5438
2019-06-14 11-08-09,466,22.5006,36.5305
2019-06-14 11-08-13,466,22.5174,36.5011
2019-06-14 11-08-15,467,22.5006,36.5171
2019-06-14 11-08-17,467,22.5327,36.5011
2019-06-14 11-08-19,467,22.5311,36.4611
2019-06-14 11-08-21,466,22.5998,36.445
2019-06-14 11-08-23,466,22.6181,36.445
2019-06-14 11-08-25,465,22.5967,36.405
2019-06-14 11-08-27,465,22.7203,36.389
2019-06-14 11-08-31,465,22.8104,36.3756
2019-06-14 11-08-33,465,22.7554,36.3756
2019-06-14 11-08-35,465,22.7692,36.3329
2019-06-14 11-08-37,465,22.9111,36.3329
2019-06-14 11-08-39,465,22.8714,36.2768
2019-06-14 11-08-41,465,22.9034,36.2207
2019-06-14 11-08-43,465,22.9019,36.194
2019-06-14 11-08-47,465,22.9568,36.178
2019-06-14 11-08-49,465,22.9355,36.1192
2019-06-14 11-08-51,464,23.0591,36.1646
2019-06-14 11-08-53,464,23.082,36.194
2019-06-14 11-08-55,463,22.995,36.2367
2019-06-14 11-08-57,463,22.908,36.2768
2019-06-14 11-08-59,462,22.9111,36.3062
2019-06-14 11-09-01,463,22.8928,36.3062
2019-06-14 11-09-05,463,22.9111,36.3062
2019-06-14 11-09-07,464,22.8928,36.3195
2019-06-14 11-09-09,465,22.8577,36.3195
2019-06-14 11-09-11,465,22.8256,36.3489
2019-06-14 11-09-13,465,22.7707,36.3623
2019-06-14 11-09-15,465,22.7386,36.389
2019-06-14 11-09-17,465,22.76,36.445
2019-06-14 11-09-19,465,22.6913,36.4744
2019-06-14 11-09-23,465,22.6044,36.5011
2019-06-14 11-09-25,466,22.6196,36.4878
2019-06-14 11-09-27,467,22.6059,36.5305
2019-06-14 11-09-29,468,22.5876,36.5438
2019-06-14 11-09-31,469,22.5372,36.5438
2019-06-14 11-09-33,469,22.5372,36.5732
2019-06-14 11-09-35,470,22.554,36.5438
2019-06-14 11-09-39,471,22.5006,36.5438
2019-06-14 11-09-41,471,22.5037,36.5732
2019-06-14 11-09-43,472,22.5555,36.5599
2019-06-14 11-09-45,473,22.5555,36.5732
2019-06-14 11-09-47,473,22.5372,36.5599
2019-06-14 11-09-49,474,22.5723,36.5438
2019-06-14 11-09-51,475,22.5693,36.5305
2019-06-14 11-09-53,476,22.5677,36.4744
2019-06-14 11-09-57,477,22.6013,36.4611
2019-06-14 11-09-59,477,22.6181,36.4611
2019-06-14 11-10-01,478,22.6181,36.4611
2019-06-14 11-10-03,478,22.6379,36.4744
2019-06-14 11-10-05,477,22.6181,36.445
2019-06-14 11-10-07,477,22.6196,36.4744
2019-06-14 11-10-09,476,22.6379,36.445
2019-06-14 11-10-11,477,22.847,36.4183
2019-06-14 11-10-15,477,22.8973,36.3623
2019-06-14 11-10-18,477,22.8928,36.3195
2019-06-14 11-10-20,478,22.9111,36.3195
2019-06-14 11-10-22,478,22.9492,36.3489
2019-06-14 11-10-24,477,22.9294,36.3062
2019-06-14 11-10-26,477,22.8394,36.3062
2019-06-14 11-10-28,476,22.9446,36.2768
2019-06-14 11-10-30,476,22.8897,36.2635
2019-06-14 11-10-34,475,22.9401,36.2207
2019-06-14 11-10-36,475,23.0301,36.2367
2019-06-14 11-10-38,473,22.9797,36.2635
2019-06-14 11-10-40,473,22.9446,36.2768
2019-06-14 11-10-42,472,22.9797,36.2635
2019-06-14 11-10-44,471,22.9431,36.2501
2019-06-14 11-10-46,472,23.0118,36.2367
2019-06-14 11-10-50,472,23.0118,36.2207
2019-06-14 11-10-52,472,23.0301,36.2501
2019-06-14 11-10-54,473,23.0118,36.2367
2019-06-14 11-10-56,473,22.995,36.2367
2019-06-14 11-10-58,474,23.085,36.2367
2019-06-14 11-11-00,473,23.0133,36.2501
2019-06-14 11-11-02,474,23.0118,36.2207
2019-06-14 11-11-04,474,23.0301,36.2207
2019-06-14 11-11-08,474,23.027,36.2074
2019-06-14 11-11-10,474,23.082,36.194
2019-06-14 11-11-12,474,23.0957,36.1379
2019-06-14 11-11-14,475,23.1812,36.1059
2019-06-14 11-11-16,474,23.2651,36.0231
2019-06-14 11-11-18,473,23.4375,35.9377
2019-06-14 11-11-20,473,23.5031,35.911
2019-06-14 11-11-22,475,23.558,35.8949
2019-06-14 11-11-26,475,23.5565,35.8682
2019-06-14 11-11-28,475,23.6221,35.8255
2019-06-14 11-11-30,475,23.6725,35.7694
2019-06-14 11-11-32,475,23.7442,35.7828
2019-06-14 11-11-34,473,23.7595,35.7561
2019-06-14 11-11-36,474,23.7396,35.7134
2019-06-14 11-11-38,474,23.7915,35.7267
2019-06-14 11-11-42,473,23.7762,35.7267
2019-06-14 11-11-44,471,23.7549,35.7
2019-06-14 11-11-46,471,23.8586,35.6119
2019-06-14 11-11-48,472,23.9563,35.5425
2019-06-14 11-11-50,472,24.0295,35.5558
2019-06-14 11-11-52,472,24.0463,35.5425
2019-06-14 11-11-54,470,24.1165,35.5131
2019-06-14 11-11-56,470,24.2447,35.4303
2019-06-14 11-12-00,470,24.2767,35.3876
2019-06-14 11-12-02,469,24.2767,35.3876
2019-06-14 11-12-04,468,24.2798,35.4303
2019-06-14 11-12-06,468,24.2477,35.4437
2019-06-14 11-12-08,468,24.1852,35.4864
2019-06-14 11-12-10,467,24.1348,35.5291
2019-06-14 11-12-12,467,24.0982,35.5291
2019-06-14 11-12-14,467,24.0967,35.5131
2019-06-14 11-12-18,467,24.0616,35.5131
2019-06-14 11-12-20,468,24.0646,35.5425
2019-06-14 11-12-22,467,24.0646,35.5425
2019-06-14 11-12-24,468,24.0646,35.5558
2019-06-14 11-12-26,468,24.0479,35.5692
2019-06-14 11-12-28,468,24.0829,35.5558
2019-06-14 11-12-30,469,24.0479,35.5692
2019-06-14 11-12-34,470,24.1119,35.4303
2019-06-14 11-12-36,471,24.3225,35.3876
2019-06-14 11-12-38,473,24.4125,35.2754
2019-06-14 11-12-40,476,24.4965,35.3315
2019-06-14 11-12-42,471,24.559,35.2754
2019-06-14 11-12-44,472,24.527,35.2888
2019-06-14 11-12-46,475,24.5422,35.2754
2019-06-14 11-12-48,480,24.556,35.246
2019-06-14 11-12-52,479,24.5544,35.2167
2019-06-14 11-12-54,480,24.6002,35.1873
2019-06-14 11-12-56,479,24.5499,35.1606
2019-06-14 11-12-58,479,24.646,35.1873
2019-06-14 11-13-00,477,24.6277,35.1312
2019-06-14 11-13-02,474,24.6246,35.1179
2019-06-14 11-13-04,475,24.6887,35.0751
2019-06-14 11-13-06,475,24.6567,35.0751
2019-06-14 11-13-10,474,24.7375,35.1045
2019-06-14 11-13-12,468,24.6964,35.174
2019-06-14 11-13-14,470,24.7116,35.1873
2019-06-14 11-13-16,471,24.6429,35.1606
2019-06-14 11-13-18,472,24.7208,35.1045
2019-06-14 11-13-20,472,24.7375,35.1045
2019-06-14 11-13-22,470,24.7513,35.0751
2019-06-14 11-13-26,471,24.8032,35.0912
2019-06-14 11-13-28,471,24.9222,35.0057
2019-06-14 11-13-30,472,24.9863,34.9924
2019-06-14 11-13-32,475,25.1907,34.9203
2019-06-14 11-13-34,478,25.238,34.9069
2019-06-14 11-13-36,476,25.238,34.9069
2019-06-14 11-13-38,477,25.1724,34.9069
2019-06-14 11-13-40,477,25.1816,34.8241
2019-06-14 11-13-44,480,25.3387,34.736
2019-06-14 11-13-46,479,25.3799,34.6666
2019-06-14 11-13-48,478,25.4105,34.6239
2019-06-14 11-13-50,477,25.5402,34.6532
2019-06-14 11-13-52,476,25.5386,34.6372
2019-06-14 11-13-54,476,25.4333,34.736
2019-06-14 11-13-56,470,25.3601,34.8241
2019-06-14 11-13-58,472,25.3876,34.7681
2019-06-14 11-14-02,472,25.412,34.6666
2019-06-14 11-14-04,477,25.5066,34.6105
2019-06-14 11-14-06,481,25.5493,34.5811
2019-06-14 11-14-08,482,25.5707,34.6239
2019-06-14 11-14-10,477,25.6165,34.5811
2019-06-14 11-14-12,473,25.7217,34.5251
2019-06-14 11-14-14,481,25.6485,34.5945
2019-06-14 11-14-18,440,25.5844,34.6105
2019-06-14 11-14-20,506,25.5707,34.6372
2019-06-14 11-14-22,454,25.4929,34.6532
2019-06-14 11-14-24,403,25.4013,34.7227
2019-06-14 11-14-26,424,25.3235,34.7681
2019-06-14 11-14-28,367,25.2289,34.7948
2019-06-14 11-14-30,465,25.2869,34.7093
2019-06-14 11-14-32,503,25.3372,34.7093
2019-06-14 11-14-36,527,25.3326,34.6372
2019-06-14 11-14-38,491,25.383,34.6799
2019-06-14 11-14-40,508,25.383,34.6933
2019-06-14 11-14-42,489,25.2975,34.6372
2019-06-14 11-14-44,485,25.3937,34.6239
2019-06-14 11-14-46,484,25.3922,34.6105
2019-06-14 11-14-48,470,25.3845,34.5117
2019-06-14 11-14-50,490,25.4654,34.4984
2019-06-14 11-14-54,482,25.5447,34.4984
2019-06-14 11-14-56,476,25.5264,34.4823
2019-06-14 11-14-58,474,25.6226,34.4556
2019-06-14 11-15-00,479,25.621,34.4263
2019-06-14 11-15-02,457,25.5936,34.469
2019-06-14 11-15-04,445,25.531,34.5384
2019-06-14 11-15-06,453,25.502,34.5544
2019-06-14 11-15-10,453,25.5478,34.5384
2019-06-14 11-15-12,450,25.5447,34.4984
2019-06-14 11-15-14,460,25.5753,34.4984
2019-06-14 11-15-16,460,25.5722,34.469
2019-06-14 11-15-18,469,25.589,34.4263
2019-06-14 11-15-20,473,25.621,34.4423
2019-06-14 11-15-22,476,25.65,34.3996
2019-06-14 11-15-24,476,25.6805,34.3862
2019-06-14 11-15-29,474,25.6668,34.3996
2019-06-14 11-15-31,461,25.6348,34.3996
2019-06-14 11-15-33,464,25.6454,34.3435
2019-06-14 11-15-35,466,25.7095,34.3435
2019-06-14 11-15-37,462,25.7278,34.3702
2019-06-14 11-15-39,459,25.6805,34.3702
2019-06-14 11-15-41,454,25.6821,34.3996
2019-06-14 11-15-45,451,25.6821,34.4129
2019-06-14 11-15-47,453,25.6638,34.3862
2019-06-14 11-15-49,457,25.6805,34.3702
2019-06-14 11-15-51,459,25.6805,34.3862
2019-06-14 11-15-53,459,25.6805,34.3862
2019-06-14 11-15-55,461,25.6958,34.3996
2019-06-14 11-15-57,455,25.676,34.5251
2019-06-14 11-15-59,450,25.618,34.6239
2019-06-14 11-16-03,449,25.4623,34.6933
2019-06-14 11-16-05,452,25.4486,34.7494
2019-06-14 11-16-07,453,25.3098,34.8081
2019-06-14 11-16-09,457,25.2197,34.8642
2019-06-14 11-16-11,457,25.145,34.9496
2019-06-14 11-16-13,459,25.1404,34.8936
2019-06-14 11-16-15,464,25.0916,34.8802
2019-06-14 11-16-17,473,25.1541,34.8642
2019-06-14 11-16-21,476,25.2045,34.8802
2019-06-14 11-16-23,456,25.1907,34.9203
2019-06-14 11-16-25,457,25.1404,34.8936
2019-06-14 11-16-27,487,25.1236,34.8802
2019-06-14 11-16-29,498,25.087,34.8241
2019-06-14 11-16-31,503,25.2609,34.7814
2019-06-14 11-16-33,505,25.3159,34.6933
2019-06-14 11-16-37,496,25.3754,34.6105
2019-06-14 11-16-39,495,25.4715,34.5811
2019-06-14 11-16-41,493,25.563,34.5384
2019-06-14 11-16-43,493,25.5798,34.5384
2019-06-14 11-16-45,498,25.6119,34.5251
2019-06-14 11-16-47,498,25.6409,34.4823
2019-06-14 11-16-49,498,25.6546,34.469
2019-06-14 11-16-51,495,25.6256,34.4823
2019-06-14 11-16-55,493,25.6714,34.4556
2019-06-14 11-16-57,489,25.6851,34.4423
2019-06-14 11-16-59,487,25.6546,34.4556
2019-06-14 11-17-01,485,25.6546,34.469
2019-06-14 11-17-03,480,25.5615,34.5117
2019-06-14 11-17-05,474,25.5173,34.5678
2019-06-14 11-17-07,470,25.4745,34.6239
2019-06-14 11-17-09,463,25.4715,34.5811
2019-06-14 11-17-13,462,25.4715,34.5811
2019-06-14 11-17-15,459,25.4761,34.6532
2019-06-14 11-17-17,456,25.4288,34.6799
2019-06-14 11-17-19,452,25.3693,34.7093
2019-06-14 11-17-21,456,25.351,34.6933
2019-06-14 11-17-23,460,25.3342,34.6799
2019-06-14 11-17-25,463,25.3662,34.6799
2019-06-14 11-17-29,466,25.3799,34.6532
2019-06-14 11-17-31,469,25.3784,34.6239
2019-06-14 11-17-33,471,25.3616,34.6105
2019-06-14 11-17-35,467,25.4837,34.5384
2019-06-14 11-17-37,467,25.5798,34.5384
2019-06-14 11-17-39,471,25.5661,34.5678
2019-06-14 11-17-41,467,25.5844,34.5945
2019-06-14 11-17-43,468,25.5341,34.5811
2019-06-14 11-17-47,472,25.5493,34.5678
2019-06-14 11-17-49,471,25.5798,34.5544
2019-06-14 11-17-51,475,25.5661,34.5678
2019-06-14 11-17-53,475,25.5661,34.5811
2019-06-14 11-17-55,475,25.5661,34.5678
2019-06-14 11-17-57,474,25.5676,34.5945
2019-06-14 11-17-59,475,25.5081,34.6372
2019-06-14 11-18-03,475,25.4883,34.5945
2019-06-14 11-18-05,475,25.4883,34.5945
2019-06-14 11-18-07,474,25.5203,34.5945
2019-06-14 11-18-09,472,25.4562,34.6105
2019-06-14 11-18-11,471,25.5386,34.6239
2019-06-14 11-18-13,471,25.4898,34.6239
2019-06-14 11-18-15,471,25.4929,34.6372
2019-06-14 11-18-17,470,25.4791,34.6666
2019-06-14 11-18-21,470,25.4791,34.6666
2019-06-14 11-18-23,470,25.5569,34.6532
2019-06-14 11-18-25,469,25.5081,34.6666
2019-06-14 11-18-27,470,25.5249,34.6532
2019-06-14 11-18-29,469,25.4471,34.6933
2019-06-14 11-18-31,468,25.4333,34.7227
2019-06-14 11-18-33,466,25.4196,34.7494
2019-06-14 11-18-35,466,25.4486,34.7494
2019-06-14 11-18-39,466,25.3418,34.7681
2019-06-14 11-18-41,466,25.3433,34.7948
2019-06-14 11-18-43,466,25.3098,34.8081
2019-06-14 11-18-45,468,25.3418,34.7814
2019-06-14 11-18-47,468,25.3281,34.8241
2019-06-14 11-18-49,468,25.3113,34.8241
2019-06-14 11-18-51,469,25.296,34.8375
2019-06-14 11-18-55,469,25.2823,34.8642
2019-06-14 11-18-57,469,25.2365,34.8936
2019-06-14 11-18-59,468,25.145,34.9496
2019-06-14 11-19-01,468,25.0717,35.0324
2019-06-14 11-19-03,468,25.0534,35.0484
2019-06-14 11-19-05,467,24.9939,35.0912
2019-06-14 11-19-07,467,24.8993,35.1312
2019-06-14 11-19-09,467,24.8383,35.1606
2019-06-14 11-19-13,468,24.826,35.2167
2019-06-14 11-19-15,468,24.8108,35.2167
2019-06-14 11-19-17,468,24.7162,35.2621
2019-06-14 11-19-19,469,24.7513,35.2888
2019-06-14 11-19-21,471,24.733,35.2621
2019-06-14 11-19-23,471,24.7162,35.246
2019-06-14 11-19-25,472,24.7009,35.2621
2019-06-14 11-19-29,473,24.7467,35.2327
2019-06-14 11-19-31,473,24.7147,35.2167
2019-06-14 11-19-33,474,24.6979,35.2033
2019-06-14 11-19-35,474,24.7574,35.1606
2019-06-14 11-19-37,474,24.852,35.1312
2019-06-14 11-19-39,474,24.852,35.1312
2019-06-14 11-19-41,475,24.9435,35.0484
2019-06-14 11-19-43,476,25.0717,35.0324
2019-06-14 11-19-47,477,25.1465,34.9763
2019-06-14 11-19-49,477,25.1907,34.9496
2019-06-14 11-19-51,477,25.209,34.9363
2019-06-14 11-19-53,477,25.209,34.9363
2019-06-14 11-19-55,477,25.206,34.8936
2019-06-14 11-19-57,477,25.2914,34.7814
2019-06-14 11-19-59,478,25.3754,34.8081
2019-06-14 11-20-03,478,25.325,34.8081
2019-06-14 11-20-05,478,25.4059,34.7948
2019-06-14 11-20-07,477,25.3754,34.8081
2019-06-14 11-20-09,477,25.4059,34.7814
2019-06-14 11-20-11,477,25.4211,34.7814
2019-06-14 11-20-13,476,25.4486,34.7494
2019-06-14 11-20-15,476,25.4654,34.7494
2019-06-14 11-20-17,475,25.4517,34.7681
2019-06-14 11-20-21,475,25.4669,34.7681
2019-06-14 11-20-23,473,25.4379,34.7948
2019-06-14 11-20-25,472,25.4059,34.7814
2019-06-14 11-20-27,472,25.4349,34.7494
2019-06-14 11-20-29,472,25.4333,34.736
2019-06-14 11-20-31,471,25.4807,34.7227
2019-06-14 11-20-33,470,25.5478,34.7494
2019-06-14 11-20-37,470,25.4623,34.7227
2019-06-14 11-20-39,469,25.4837,34.7494
2019-06-14 11-20-41,468,25.499,34.736
2019-06-14 11-20-43,467,25.5722,34.6532
2019-06-14 11-20-45,470,25.6317,34.5945
2019-06-14 11-20-47,471,25.7126,34.6105
2019-06-14 11-20-49,472,25.6622,34.5544
2019-06-14 11-20-51,471,25.7492,34.6372
2019-06-14 11-20-55,465,25.6866,34.6933
2019-06-14 11-20-57,466,25.6683,34.6666
2019-06-14 11-20-59,466,25.7172,34.6666
2019-06-14 11-21-01,467,25.795,34.6105
2019-06-14 11-21-03,466,25.7629,34.6105
2019-06-14 11-21-05,465,25.7645,34.6532
2019-06-14 11-21-08,466,25.7141,34.6239
2019-06-14 11-21-12,467,25.7141,34.6239
2019-06-14 11-21-14,469,25.7736,34.5544
2019-06-14 11-21-16,468,25.8057,34.5678
2019-06-14 11-21-18,466,25.9048,34.5811
2019-06-14 11-21-20,467,25.795,34.6239
2019-06-14 11-21-22,468,25.8224,34.5678
2019-06-14 11-21-24,468,25.7874,34.5384
2019-06-14 11-21-26,468,25.8362,34.5251
2019-06-14 11-21-30,469,25.8011,34.5117
2019-06-14 11-21-32,470,25.8194,34.5384
2019-06-14 11-21-34,469,25.8148,34.469
2019-06-14 11-21-36,468,25.8316,34.4823
2019-06-14 11-21-38,467,25.8499,34.5117
2019-06-14 11-21-40,467,25.8286,34.4556
2019-06-14 11-21-42,467,25.8774,34.4129
2019-06-14 11-21-44,468,25.9232,34.3996
2019-06-14 11-21-48,469,25.8911,34.3862
2019-06-14 11-21-50,469,25.9369,34.3702
2019-06-14 11-21-52,470,25.9369,34.3702
2019-06-14 11-21-54,470,25.9048,34.3568
2019-06-14 11-21-56,469,25.9369,34.3702
2019-06-14 11-21-58,468,25.9506,34.3435
2019-06-14 11-22-00,467,25.9659,34.3568
2019-06-14 11-22-04,467,25.9506,34.3568
2019-06-14 11-22-06,467,25.9842,34.3702
2019-06-14 11-22-08,466,25.9567,34.4423
2019-06-14 11-22-10,465,25.8835,34.5117
2019-06-14 11-22-12,464,25.6485,34.5945
2019-06-14 11-22-14,463,25.6088,34.6933
2019-06-14 11-22-16,464,25.4654,34.736
2019-06-14 11-22-18,464,25.3464,34.8241
2019-06-14 11-22-22,464,25.2548,34.9203
2019-06-14 11-22-24,464,25.177,34.9763
2019-06-14 11-22-26,464,25.087,35.0484
2019-06-14 11-22-28,464,24.9664,35.1312
2019-06-14 11-22-30,464,24.826,35.2033
2019-06-14 11-22-32,464,24.794,35.246
2019-06-14 11-22-34,465,24.7833,35.2888
2019-06-14 11-22-36,466,24.707,35.3449
2019-06-14 11-22-40,467,24.6109,35.3742
2019-06-14 11-22-42,468,24.5819,35.4009
2019-06-14 11-22-44,469,24.5819,35.4009
2019-06-14 11-22-46,470,24.5514,35.4143
2019-06-14 11-22-48,471,24.5224,35.473
2019-06-14 11-22-50,472,24.4598,35.4864
2019-06-14 11-22-52,472,24.4446,35.4864
2019-06-14 11-22-56,472,24.4583,35.457
2019-06-14 11-22-58,472,24.3774,35.4864
2019-06-14 11-23-00,473,24.3637,35.5131
2019-06-14 11-23-02,473,24.3759,35.457
2019-06-14 11-23-04,473,24.408,35.4303
2019-06-14 11-23-06,475,24.4995,35.3876
2019-06-14 11-23-08,476,24.4675,35.3582
2019-06-14 11-23-10,476,24.5636,35.3449
2019-06-14 11-23-14,476,24.559,35.2888
2019-06-14 11-23-16,475,24.5911,35.2888
2019-06-14 11-23-18,474,24.6384,35.2888
2019-06-14 11-23-20,474,24.6063,35.3021
2019-06-14 11-23-22,474,24.5773,35.3315
2019-06-14 11-23-24,474,24.4812,35.3315
2019-06-14 11-23-26,473,24.5316,35.3315
2019-06-14 11-23-30,472,24.5316,35.3449
2019-06-14 11-23-32,472,24.5316,35.3582
2019-06-14 11-23-34,471,24.5789,35.3582
2019-06-14 11-23-36,471,24.5148,35.3876
2019-06-14 11-23-38,470,24.5193,35.4437
2019-06-14 11-23-40,470,24.4736,35.457
2019-06-14 11-23-42,469,24.4598,35.4864
2019-06-14 11-23-44,469,24.4141,35.4997
2019-06-14 11-23-48,469,24.382,35.5558
2019-06-14 11-23-50,470,24.3668,35.5558
2019-06-14 11-23-52,470,24.4461,35.5291
2019-06-14 11-23-54,470,24.3988,35.5425
2019-06-14 11-23-56,470,24.3683,35.5692
2019-06-14 11-23-58,471,24.4324,35.5425
2019-06-14 11-24-00,471,24.353,35.5852
2019-06-14 11-24-02,471,24.3713,35.5985
2019-06-14 11-24-06,471,24.2935,35.6119
2019-06-14 11-24-08,471,24.3088,35.6119
2019-06-14 11-24-10,471,24.2401,35.5985
2019-06-14 11-24-12,471,24.2584,35.6119
2019-06-14 11-24-14,472,24.2538,35.5692
2019-06-14 11-24-16,472,24.3042,35.5558
