Time,#CO2,#Hum,#Temp
2019-05-30 02-04-55,460,19.6121,34.0604
2019-05-30 02-04-57,460,19.6487,34.0738
2019-05-30 02-04-59,460,19.6487,34.0738
2019-05-30 02-05-01,460,19.5938,34.0444
2019-05-30 02-05-03,459,19.6152,34.0738
2019-05-30 02-05-05,459,19.5969,34.0871
2019-05-30 02-05-07,459,19.5618,34.0871
2019-05-30 02-05-11,459,19.5099,34.1005
2019-05-30 02-05-13,458,19.6167,34.1165
2019-05-30 02-05-15,458,19.5831,34.1165
2019-05-30 02-05-17,457,19.5831,34.1432
2019-05-30 02-05-19,458,19.5663,34.1432
2019-05-30 02-05-21,458,19.5145,34.1726
2019-05-30 02-05-23,458,19.5145,34.1726
2019-05-30 02-05-27,458,19.5511,34.1726
2019-05-30 02-05-29,458,19.5114,34.1566
2019-05-30 02-05-31,458,19.5282,34.1432
2019-05-30 02-05-33,459,19.5663,34.1432
2019-05-30 02-05-35,459,19.4931,34.1299
2019-05-30 02-05-37,459,19.6487,34.0871
2019-05-30 02-05-39,460,19.5801,34.0738
2019-05-30 02-05-41,460,19.5618,34.0738
2019-05-30 02-05-45,460,19.6289,34.0444
2019-05-30 02-05-47,460,19.6289,34.0444
2019-05-30 02-05-49,461,19.6625,34.0177
2019-05-30 02-05-51,461,19.7174,34.0177
2019-05-30 02-05-53,460,19.7342,34.0177
2019-05-30 02-05-55,461,19.7357,34.0311
2019-05-30 02-05-57,460,19.6259,34.0043
2019-05-30 02-06-01,459,19.6655,34.0604
2019-05-30 02-06-03,459,19.6518,34.1299
2019-05-30 02-06-05,458,19.5877,34.1859
2019-05-30 02-06-07,459,19.516,34.2126
2019-05-30 02-06-09,459,19.4321,34.242
2019-05-30 02-06-11,460,19.4138,34.2554
2019-05-30 02-06-13,459,19.3817,34.3301
2019-05-30 02-06-15,460,19.313,34.3568
2019-05-30 02-06-19,460,19.2963,34.3862
2019-05-30 02-06-21,460,19.2673,34.4556
2019-05-30 02-06-23,460,19.2688,34.4823
2019-05-30 02-06-25,460,19.1635,34.5117
2019-05-30 02-06-27,460,19.1452,34.4984
2019-05-30 02-06-29,460,19.0903,34.5117
2019-05-30 02-06-31,461,19.1437,34.4823
2019-05-30 02-06-35,461,19.1589,34.4423
2019-05-30 02-06-37,462,19.1727,34.3996
2019-05-30 02-06-39,462,19.2078,34.3702
2019-05-30 02-06-41,463,19.3466,34.3435
2019-05-30 02-06-43,463,19.342,34.2687
2019-05-30 02-06-45,463,19.342,34.2687
2019-05-30 02-06-47,463,19.4138,34.242
2019-05-30 02-06-50,463,19.3909,34.1993
2019-05-30 02-06-54,463,19.4092,34.1859
2019-05-30 02-06-56,463,19.4458,34.1859
2019-05-30 02-06-58,462,19.4778,34.1432
2019-05-30 02-07-00,462,19.4931,34.1432
2019-05-30 02-07-02,462,19.4962,34.1566
2019-05-30 02-07-04,462,19.4962,34.1726
2019-05-30 02-07-06,462,19.4778,34.1432
2019-05-30 02-07-10,462,19.5114,34.1432
2019-05-30 02-07-12,462,19.5831,34.1165
2019-05-30 02-07-14,462,19.5282,34.1165
2019-05-30 02-07-16,462,19.5282,34.1432
2019-05-30 02-07-18,461,19.5282,34.1165
2019-05-30 02-07-20,460,19.5114,34.1432
2019-05-30 02-07-22,460,19.5114,34.1432
2019-05-30 02-07-24,460,19.6014,34.1299
2019-05-30 02-07-28,460,19.4931,34.1432
2019-05-30 02-07-30,459,19.5114,34.1432
2019-05-30 02-07-32,459,19.5465,34.1005
2019-05-30 02-07-34,459,19.5282,34.1165
2019-05-30 02-07-36,459,19.5099,34.1005
2019-05-30 02-07-38,460,19.5465,34.1005
2019-05-30 02-07-40,459,19.5618,34.0604
2019-05-30 02-07-42,459,19.6289,34.0177
2019-05-30 02-07-46,458,19.6106,34.0043
2019-05-30 02-07-48,459,19.6259,34.0043
2019-05-30 02-07-50,458,19.6793,34.0043
2019-05-30 02-07-52,458,19.6442,33.9883
2019-05-30 02-07-54,457,19.6243,33.9483
2019-05-30 02-07-56,457,19.6976,33.975
2019-05-30 02-07-58,457,19.6976,33.9616
2019-05-30 02-08-02,456,19.6976,33.9616
2019-05-30 02-08-04,456,19.7128,33.9616
2019-05-30 02-08-06,456,19.6396,33.9483
2019-05-30 02-08-08,455,19.7449,33.9189
2019-05-30 02-08-10,455,19.6747,33.9323
2019-05-30 02-08-12,455,19.7632,33.9323
2019-05-30 02-08-14,455,19.7815,33.9189
2019-05-30 02-08-16,454,19.7632,33.9189
2019-05-30 02-08-20,454,19.7311,33.9483
2019-05-30 02-08-22,453,19.7342,33.9883
2019-05-30 02-08-24,453,19.7891,34.0311
2019-05-30 02-08-26,453,19.7342,34.0043
2019-05-30 02-08-28,453,19.6609,33.9883
2019-05-30 02-08-30,453,19.6793,34.0177
2019-05-30 02-08-32,453,19.7174,34.0177
2019-05-30 02-08-36,453,19.6106,34.0177
2019-05-30 02-08-38,453,19.6762,33.975
2019-05-30 02-08-40,453,19.7311,33.9616
2019-05-30 02-08-42,454,19.7128,33.9323
2019-05-30 02-08-44,454,19.7113,33.9189
2019-05-30 02-08-46,455,19.7632,33.9055
2019-05-30 02-08-48,455,19.7266,33.8895
2019-05-30 02-08-50,455,19.7632,33.9055
2019-05-30 02-08-54,455,19.7449,33.9055
2019-05-30 02-08-56,455,19.7449,33.9189
2019-05-30 02-08-58,455,19.7479,33.9483
2019-05-30 02-09-00,455,19.7952,33.8762
2019-05-30 02-09-02,455,19.7617,33.8895
2019-05-30 02-09-04,455,19.7617,33.8762
2019-05-30 02-09-06,455,19.8135,33.8895
2019-05-30 02-09-10,455,19.8135,33.8762
2019-05-30 02-09-12,455,19.7952,33.8628
2019-05-30 02-09-14,454,19.7769,33.8762
2019-05-30 02-09-16,454,19.7769,33.8762
2019-05-30 02-09-18,454,19.812,33.8628
2019-05-30 02-09-20,454,19.8318,33.9055
2019-05-30 02-09-22,454,19.7952,33.8895
2019-05-30 02-09-24,454,19.8303,33.8628
2019-05-30 02-09-28,453,19.8303,33.8628
2019-05-30 02-09-30,454,19.8303,33.8628
2019-05-30 02-09-32,454,19.8822,33.8308
2019-05-30 02-09-34,454,19.8822,33.8174
2019-05-30 02-09-36,454,19.8822,33.8495
2019-05-30 02-09-38,454,19.8669,33.8762
2019-05-30 02-09-40,454,19.9005,33.8628
2019-05-30 02-09-42,453,19.8486,33.8495
2019-05-30 02-09-46,453,19.8273,33.8495
2019-05-30 02-09-48,454,19.8135,33.8895
2019-05-30 02-09-50,454,19.8135,33.9055
2019-05-30 02-09-52,454,19.7952,33.8762
2019-05-30 02-09-54,455,19.78,33.8895
2019-05-30 02-09-56,454,19.8303,33.8762
2019-05-30 02-09-58,454,19.8303,33.8895
2019-05-30 02-10-02,454,19.7952,33.8628
2019-05-30 02-10-04,454,19.8135,33.9055
2019-05-30 02-10-06,454,19.7769,33.8762
2019-05-30 02-10-08,454,19.7769,33.8628
2019-05-30 02-10-10,455,19.809,33.8308
2019-05-30 02-10-12,455,19.8486,33.8495
2019-05-30 02-10-14,455,19.8273,33.8308
2019-05-30 02-10-16,455,19.809,33.8308
2019-05-30 02-10-20,455,19.7586,33.8628
2019-05-30 02-10-22,455,19.7952,33.8762
2019-05-30 02-10-24,455,19.7449,33.9189
2019-05-30 02-10-26,455,19.7617,33.8895
2019-05-30 02-10-28,455,19.7617,33.8895
2019-05-30 02-10-30,455,19.7266,33.9055
2019-05-30 02-10-32,455,19.7632,33.9055
2019-05-30 02-10-36,456,19.7952,33.8628
2019-05-30 02-10-38,456,19.7769,33.8628
2019-05-30 02-10-40,456,19.7754,33.8308
2019-05-30 02-10-42,457,19.722,33.8308
2019-05-30 02-10-44,457,19.7769,33.8495
2019-05-30 02-10-46,456,19.8135,33.8762
2019-05-30 02-10-48,456,19.7617,33.8895
2019-05-30 02-10-50,456,19.8303,33.8628
2019-05-30 02-10-54,455,19.7632,33.9055
2019-05-30 02-10-56,456,19.7983,33.9055
2019-05-30 02-10-58,456,19.7983,33.9055
2019-05-30 02-11-00,456,19.7296,33.9189
2019-05-30 02-11-02,456,19.7449,33.9055
2019-05-30 02-11-04,456,19.7296,33.9189
2019-05-30 02-11-06,456,19.7617,33.8895
2019-05-30 02-11-08,457,19.7433,33.8762
2019-05-30 02-11-12,457,19.7617,33.8762
2019-05-30 02-11-14,457,19.7433,33.8762
2019-05-30 02-11-16,457,19.7952,33.8628
2019-05-30 02-11-18,458,19.7769,33.8495
2019-05-30 02-11-20,458,19.78,33.8895
2019-05-30 02-11-22,457,19.7449,33.9189
2019-05-30 02-11-24,457,19.7342,33.9883
2019-05-30 02-11-28,457,19.6289,34.0444
2019-05-30 02-11-30,457,19.6472,34.0604
2019-05-30 02-11-32,457,19.5618,34.0871
2019-05-30 02-11-34,457,19.5282,34.1165
2019-05-30 02-11-36,457,19.4931,34.1432
2019-05-30 02-11-38,457,19.4595,34.1566
2019-05-30 02-11-40,458,19.4275,34.1726
2019-05-30 02-11-42,458,19.4458,34.1859
2019-05-30 02-11-46,458,19.4321,34.2554
2019-05-30 02-11-48,458,19.397,34.3141
2019-05-30 02-11-50,459,19.3466,34.3301
2019-05-30 02-11-52,459,19.3146,34.3996
2019-05-30 02-11-54,460,19.3192,34.4423
2019-05-30 02-11-56,460,19.162,34.4823
2019-05-30 02-11-58,460,19.1635,34.5117
2019-05-30 02-12-02,460,19.1315,34.5678
2019-05-30 02-12-04,461,19.0613,34.5678
2019-05-30 02-12-06,462,19.0247,34.5544
2019-05-30 02-12-08,463,19.0247,34.5384
2019-05-30 02-12-10,465,19.0933,34.5251
2019-05-30 02-12-12,473,19.0567,34.5117
2019-05-30 02-12-14,485,19.0933,34.5251
2019-05-30 02-12-16,488,19.072,34.4984
2019-05-30 02-12-20,499,19.1452,34.4984
2019-05-30 02-12-22,491,19.1269,34.4984
2019-05-30 02-12-24,488,19.1086,34.469
2019-05-30 02-12-26,483,19.0887,34.469
2019-05-30 02-12-28,479,19.1589,34.4423
2019-05-30 02-12-30,485,19.1406,34.4129
2019-05-30 02-12-32,486,19.2093,34.3996
2019-05-30 02-12-37,484,19.1574,34.3996
2019-05-30 02-12-39,482,19.2627,34.3862
2019-05-30 02-12-41,479,19.2078,34.3702
2019-05-30 02-12-43,478,19.2047,34.3568
2019-05-30 02-12-45,477,19.2947,34.3435
2019-05-30 02-12-47,476,19.2398,34.3301
2019-05-30 02-12-49,476,19.2917,34.3141
2019-05-30 02-12-51,477,19.2917,34.3141
2019-05-30 02-12-55,475,19.2917,34.3141
2019-05-30 02-12-57,472,19.281,34.3862
2019-05-30 02-12-59,470,19.2642,34.4263
2019-05-30 02-13-01,468,19.2276,34.4423
2019-05-30 02-13-03,468,19.1406,34.4423
2019-05-30 02-13-05,468,19.1772,34.4423
2019-05-30 02-13-07,468,19.194,34.4263
2019-05-30 02-13-09,468,19.1757,34.4129
2019-05-30 02-13-13,469,19.194,34.4263
2019-05-30 02-13-15,467,19.1589,34.4556
2019-05-30 02-13-17,465,19.1437,34.4823
2019-05-30 02-13-19,465,19.0536,34.4823
2019-05-30 02-13-21,466,19.0536,34.4823
2019-05-30 02-13-23,467,19.0536,34.469
2019-05-30 02-13-25,468,19.1086,34.469
2019-05-30 02-13-29,467,19.1437,34.4823
2019-05-30 02-13-31,467,19.1299,34.5117
2019-05-30 02-13-33,467,19.0582,34.5544
2019-05-30 02-13-35,466,19.0765,34.5544
2019-05-30 02-13-37,466,19.0613,34.5811
2019-05-30 02-13-39,466,18.9926,34.5945
2019-05-30 02-13-41,467,18.9941,34.6372
2019-05-30 02-13-43,467,18.9392,34.6372
2019-05-30 02-13-47,468,18.9621,34.6666
2019-05-30 02-13-49,468,18.924,34.6666
2019-05-30 02-13-51,468,18.9072,34.6933
2019-05-30 02-13-53,468,18.8889,34.6666
2019-05-30 02-13-55,469,18.8568,34.6933
2019-05-30 02-13-57,471,18.8004,34.6799
2019-05-30 02-13-59,471,18.8507,34.6105
2019-05-30 02-14-03,472,18.9194,34.5945
2019-05-30 02-14-05,472,18.9743,34.5678
2019-05-30 02-14-07,473,19.0063,34.5384
2019-05-30 02-14-09,473,18.9697,34.4984
2019-05-30 02-14-11,473,19.0903,34.4984
2019-05-30 02-14-13,473,19.0903,34.5117
2019-05-30 02-14-15,472,19.0567,34.5251
2019-05-30 02-14-17,472,19.075,34.5251
2019-05-30 02-14-21,470,19.1116,34.5251
2019-05-30 02-14-23,469,18.9926,34.5811
2019-05-30 02-14-25,468,18.9392,34.6239
2019-05-30 02-14-27,468,18.9606,34.6532
2019-05-30 02-14-29,467,18.8919,34.6933
2019-05-30 02-14-31,468,18.8919,34.7093
2019-05-30 02-14-33,467,18.8599,34.736
2019-05-30 02-14-37,467,18.8599,34.7681
2019-05-30 02-14-39,467,18.8248,34.7494
2019-05-30 02-14-41,469,18.8049,34.7681
2019-05-30 02-14-43,469,18.7729,34.7948
2019-05-30 02-14-45,468,18.7561,34.8375
2019-05-30 02-14-47,467,18.7424,34.8802
2019-05-30 02-14-49,468,18.7271,34.8936
2019-05-30 02-14-51,468,18.692,34.8936
2019-05-30 02-14-55,469,18.7424,34.8936
2019-05-30 02-14-57,469,18.6371,34.9069
2019-05-30 02-14-59,470,18.7103,34.9203
2019-05-30 02-15-01,470,18.6554,34.9363
2019-05-30 02-15-03,470,18.6951,34.9363
2019-05-30 02-15-05,470,18.6768,34.9203
2019-05-30 02-15-07,471,18.7088,34.8802
2019-05-30 02-15-09,471,18.7424,34.8802
2019-05-30 02-15-13,471,18.7241,34.8508
2019-05-30 02-15-15,471,18.7561,34.8241
2019-05-30 02-15-17,471,18.7561,34.8375
2019-05-30 02-15-19,470,18.7744,34.8375
2019-05-30 02-15-21,471,18.7592,34.8642
2019-05-30 02-15-23,471,18.7744,34.8241
2019-05-30 02-15-25,472,18.7592,34.8508
2019-05-30 02-15-29,471,18.7408,34.8508
2019-05-30 02-15-31,471,18.6905,34.8642
2019-05-30 02-15-33,471,18.7729,34.8081
2019-05-30 02-15-35,472,18.7546,34.7948
2019-05-30 02-15-37,472,18.7683,34.7227
2019-05-30 02-15-39,471,18.8248,34.7494
2019-05-30 02-15-41,471,18.8599,34.7681
2019-05-30 02-15-43,470,18.8278,34.7948
2019-05-30 02-15-47,469,18.8293,34.8241
2019-05-30 02-15-49,468,18.7546,34.7948
2019-05-30 02-15-51,468,18.8095,34.8375
2019-05-30 02-15-53,468,18.7912,34.8241
2019-05-30 02-15-55,467,18.7607,34.8802
2019-05-30 02-15-57,467,18.6874,34.8375
2019-05-30 02-15-59,467,18.7408,34.8375
2019-05-30 02-16-03,467,18.8278,34.8081
2019-05-30 02-16-05,468,18.7546,34.7681
2019-05-30 02-16-07,467,18.8049,34.7494
2019-05-30 02-16-09,467,18.8065,34.7948
2019-05-30 02-16-11,467,18.8461,34.7948
2019-05-30 02-16-13,467,18.8065,34.8081
2019-05-30 02-16-15,466,18.7927,34.8375
2019-05-30 02-16-17,466,18.8065,34.7948
2019-05-30 02-16-21,466,18.7729,34.7948
2019-05-30 02-16-23,466,18.8461,34.7948
2019-05-30 02-16-25,465,18.8614,34.7948
2019-05-30 02-16-27,465,18.7912,34.8081
2019-05-30 02-16-29,465,18.7561,34.8081
2019-05-30 02-16-31,465,18.7408,34.8375
2019-05-30 02-16-33,465,18.7408,34.8375
2019-05-30 02-16-37,465,18.7241,34.8508
2019-05-30 02-16-39,465,18.811,34.8802
2019-05-30 02-16-41,464,18.6554,34.9363
2019-05-30 02-16-43,464,18.6371,34.9203
2019-05-30 02-16-45,463,18.6554,34.9203
2019-05-30 02-16-47,463,18.7454,34.9069
2019-05-30 02-16-49,464,18.6874,34.8508
2019-05-30 02-16-51,463,18.7729,34.8081
2019-05-30 02-16-55,464,18.7729,34.7948
2019-05-30 02-16-57,464,18.8248,34.7681
2019-05-30 02-16-59,464,18.8782,34.7681
2019-05-30 02-17-01,463,18.8599,34.7494
2019-05-30 02-17-03,463,18.8965,34.7948
2019-05-30 02-17-05,463,18.8461,34.7948
2019-05-30 02-17-07,463,18.8278,34.8081
2019-05-30 02-17-11,463,18.8614,34.8081
2019-05-30 02-17-13,463,18.7927,34.8642
2019-05-30 02-17-15,462,18.7927,34.8642
2019-05-30 02-17-17,462,18.7088,34.8936
2019-05-30 02-17-19,462,18.6554,34.9363
2019-05-30 02-17-21,462,18.6783,34.963
2019-05-30 02-17-23,462,18.6554,34.9363
2019-05-30 02-17-25,462,18.6035,34.9203
2019-05-30 02-17-29,463,18.7088,34.8936
2019-05-30 02-17-31,463,18.6737,34.8802
2019-05-30 02-17-33,463,18.7088,34.8802
2019-05-30 02-17-35,462,18.7088,34.9069
2019-05-30 02-17-37,462,18.6768,34.9203
2019-05-30 02-17-39,462,18.605,34.963
2019-05-30 02-17-41,462,18.6218,34.9363
2019-05-30 02-17-45,463,18.5684,34.9363
2019-05-30 02-17-47,462,18.5684,34.9363
2019-05-30 02-17-49,463,18.6188,34.8936
2019-05-30 02-17-51,463,18.5852,34.8936
2019-05-30 02-17-53,462,18.7103,34.9363
2019-05-30 02-17-55,462,18.6035,34.9363
2019-05-30 02-17-57,462,18.6584,34.9763
2019-05-30 02-17-59,462,18.605,34.9763
2019-05-30 02-18-03,462,18.6096,35.0324
2019-05-30 02-18-05,462,18.6096,35.0324
2019-05-30 02-18-07,462,18.5226,35.0324
2019-05-30 02-18-09,462,18.5593,35.0484
2019-05-30 02-18-11,462,18.5944,35.0618
2019-05-30 02-18-13,462,18.5028,35.0484
2019-05-30 02-18-16,462,18.5257,35.0751
2019-05-30 02-18-18,462,18.5043,35.0751
2019-05-30 02-18-22,462,18.5043,35.0618
2019-05-30 02-18-24,462,18.5257,35.0618
2019-05-30 02-18-26,462,18.5028,35.0484
2019-05-30 02-18-28,462,18.541,35.0324
2019-05-30 02-18-30,462,18.605,34.9496
2019-05-30 02-18-32,462,18.6218,34.9203
2019-05-30 02-18-34,462,18.6356,34.8802
2019-05-30 02-18-38,462,18.6905,34.8642
2019-05-30 02-18-40,462,18.7927,34.8508
2019-05-30 02-18-42,462,18.8065,34.8081
2019-05-30 02-18-44,462,18.7729,34.8081
2019-05-30 02-18-46,461,18.8065,34.7814
2019-05-30 02-18-48,461,18.8049,34.7494
2019-05-30 02-18-50,461,18.8599,34.7494
2019-05-30 02-18-52,461,18.9102,34.7093
2019-05-30 02-18-56,461,18.8919,34.7093
2019-05-30 02-18-58,460,18.9072,34.6933
2019-05-30 02-19-00,460,18.9285,34.736
2019-05-30 02-19-02,460,18.8614,34.7814
2019-05-30 02-19-04,460,18.8461,34.8081
2019-05-30 02-19-06,459,18.8293,34.8241
2019-05-30 02-19-08,459,18.7958,34.8802
2019-05-30 02-19-10,459,18.7607,34.9069
2019-05-30 02-19-14,459,18.692,34.9203
2019-05-30 02-19-16,459,18.7317,34.9763
2019-05-30 02-19-18,460,18.6264,35.0057
2019-05-30 02-19-20,460,18.573,34.9924
2019-05-30 02-19-22,461,18.5715,34.9763
2019-05-30 02-19-24,461,18.5211,34.9763
2019-05-30 02-19-26,462,18.5394,35.0057
2019-05-30 02-19-30,461,18.573,35.0191
2019-05-30 02-19-32,462,18.5913,35.0324
2019-05-30 02-19-34,462,18.6447,35.0324
2019-05-30 02-19-36,463,18.573,35.0191
2019-05-30 02-19-38,463,18.5257,35.0618
2019-05-30 02-19-40,463,18.5593,35.0484
2019-05-30 02-19-42,463,18.5913,35.0057
2019-05-30 02-19-44,463,18.573,35.0057
2019-05-30 02-19-48,464,18.6234,34.9763
2019-05-30 02-19-50,464,18.6035,34.9203
2019-05-30 02-19-52,464,18.6371,34.9069
2019-05-30 02-19-54,464,18.6722,34.8508
2019-05-30 02-19-56,465,18.6874,34.8241
2019-05-30 02-19-58,464,18.7698,34.7494
2019-05-30 02-20-00,465,18.7866,34.7494
2019-05-30 02-20-04,465,18.8385,34.6799
2019-05-30 02-20-06,464,18.8339,34.6372
2019-05-30 02-20-08,464,18.9377,34.6105
2019-05-30 02-20-10,464,18.9606,34.6372
2019-05-30 02-20-12,464,18.9377,34.6105
2019-05-30 02-20-14,464,18.9713,34.5544
2019-05-30 02-20-16,464,19.0399,34.5251
2019-05-30 02-20-18,463,19.0567,34.5117
2019-05-30 02-20-22,463,19.0582,34.5384
2019-05-30 02-20-24,463,19.0567,34.5117
2019-05-30 02-20-26,462,19.0887,34.469
2019-05-30 02-20-28,462,19.072,34.4823
2019-05-30 02-20-30,462,19.0887,34.4823
2019-05-30 02-20-32,461,19.1086,34.4823
2019-05-30 02-20-34,460,19.075,34.5117
2019-05-30 02-20-36,460,19.075,34.5117
2019-05-30 02-20-40,459,19.072,34.4823
2019-05-30 02-20-42,459,19.1254,34.4556
2019-05-30 02-20-44,460,19.0903,34.4984
2019-05-30 02-20-46,459,19.1635,34.5384
2019-05-30 02-20-48,459,19.075,34.5384
2019-05-30 02-20-50,459,19.0948,34.5811
2019-05-30 02-20-52,459,19.043,34.5811
2019-05-30 02-20-56,459,18.9926,34.5811
2019-05-30 02-20-58,459,19.0933,34.5251
2019-05-30 02-21-00,460,19.0933,34.5251
2019-05-30 02-21-02,460,19.0567,34.5251
2019-05-30 02-21-04,460,19.0201,34.4823
2019-05-30 02-21-06,459,19.0567,34.5117
2019-05-30 02-21-08,459,19.075,34.5251
2019-05-30 02-21-10,459,19.0063,34.5544
2019-05-30 02-21-14,459,19.0262,34.5811
2019-05-30 02-21-16,459,18.9941,34.6372
2019-05-30 02-21-18,459,18.9606,34.6372
2019-05-30 02-21-20,459,18.9972,34.6933
2019-05-30 02-21-22,459,18.8919,34.7093
2019-05-30 02-21-24,458,18.9468,34.7494
2019-05-30 02-21-26,458,18.8934,34.7494
2019-05-30 02-21-28,458,18.8431,34.7681
2019-05-30 02-21-32,459,18.8248,34.7681
2019-05-30 02-21-34,459,18.8232,34.736
2019-05-30 02-21-36,460,18.8248,34.7494
2019-05-30 02-21-38,460,18.8248,34.7681
2019-05-30 02-21-40,460,18.8248,34.7494
2019-05-30 02-21-42,460,18.8065,34.7814
2019-05-30 02-21-44,461,18.8248,34.7681
2019-05-30 02-21-48,461,18.8248,34.7681
2019-05-30 02-21-50,462,18.8019,34.7227
2019-05-30 02-21-52,463,18.8049,34.736
2019-05-30 02-21-54,463,18.8248,34.7494
2019-05-30 02-21-56,464,18.8049,34.7494
2019-05-30 02-21-58,464,18.8416,34.7494
2019-05-30 02-22-00,464,18.8248,34.7494
2019-05-30 02-22-02,464,18.8568,34.7227
2019-05-30 02-22-06,464,18.8919,34.7227
2019-05-30 02-22-08,462,18.7836,34.6933
2019-05-30 02-22-10,463,18.8232,34.736
2019-05-30 02-22-12,462,18.8385,34.6799
2019-05-30 02-22-14,462,18.8385,34.6933
2019-05-30 02-22-16,462,18.8522,34.6372
2019-05-30 02-22-18,462,18.8873,34.6372
2019-05-30 02-22-22,462,18.9392,34.6372
2019-05-30 02-22-24,462,18.9606,34.6239
2019-05-30 02-22-26,460,18.9743,34.5811
2019-05-30 02-22-28,460,18.9926,34.5811
2019-05-30 02-22-30,460,18.9346,34.5678
2019-05-30 02-22-32,460,19.0063,34.5384
2019-05-30 02-22-34,460,18.988,34.5251
2019-05-30 02-22-36,459,18.988,34.5117
2019-05-30 02-22-40,459,19.0887,34.4823
2019-05-30 02-22-42,459,19.0887,34.4556
2019-05-30 02-22-44,459,19.0674,34.4129
2019-05-30 02-22-46,458,19.1406,34.4263
2019-05-30 02-22-48,458,19.1223,34.3996
2019-05-30 02-22-50,459,19.1544,34.3862
2019-05-30 02-22-52,459,19.1544,34.3862
2019-05-30 02-22-56,459,19.223,34.3702
2019-05-30 02-22-58,459,19.2078,34.3702
2019-05-30 02-23-00,458,19.223,34.3702
2019-05-30 02-23-02,456,19.194,34.4263
2019-05-30 02-23-04,455,19.1437,34.4556
2019-05-30 02-23-06,456,19.1086,34.4556
2019-05-30 02-23-08,456,19.1071,34.4263
2019-05-30 02-23-10,457,19.1574,34.3996
2019-05-30 02-23-14,456,19.1711,34.3568
2019-05-30 02-23-16,455,19.1345,34.3141
2019-05-30 02-23-18,456,19.2368,34.2981
2019-05-30 02-23-20,456,19.2184,34.2847
2019-05-30 02-23-22,456,19.1849,34.2981
2019-05-30 02-23-24,455,19.2215,34.3301
2019-05-30 02-23-26,455,19.2398,34.3435
2019-05-30 02-23-28,455,19.2596,34.3568
2019-05-30 02-23-32,454,19.2078,34.3702
2019-05-30 02-23-34,454,19.2093,34.3996
2019-05-30 02-23-36,453,19.2123,34.4556
2019-05-30 02-23-38,453,19.1254,34.4556
2019-05-30 02-23-40,454,19.0887,34.4556
2019-05-30 02-23-42,454,19.0704,34.4423
2019-05-30 02-23-44,454,19.0704,34.469
2019-05-30 02-23-48,455,19.072,34.4823
2019-05-30 02-23-50,455,19.072,34.4823
2019-05-30 02-23-52,455,19.0399,34.5251
2019-05-30 02-23-54,456,19.075,34.5384
2019-05-30 02-23-56,456,19.0384,34.5117
2019-05-30 02-23-59,456,19.072,34.4984
2019-05-30 02-24-01,457,19.0887,34.469
2019-05-30 02-24-03,457,19.0536,34.4556
2019-05-30 02-24-07,457,19.1086,34.4556
2019-05-30 02-24-09,457,19.0704,34.469
2019-05-30 02-24-11,457,19.072,34.4984
2019-05-30 02-24-13,456,19.1116,34.4984
2019-05-30 02-24-15,456,19.0536,34.4823
2019-05-30 02-24-17,456,19.1071,34.4423
2019-05-30 02-24-19,457,19.0857,34.4423
2019-05-30 02-24-23,457,19.1574,34.4129
2019-05-30 02-24-25,457,19.1544,34.3862
2019-05-30 02-24-27,456,19.191,34.3862
2019-05-30 02-24-29,456,19.223,34.3702
2019-05-30 02-24-31,456,19.2047,34.3568
2019-05-30 02-24-33,456,19.1895,34.3702
2019-05-30 02-24-35,456,19.1772,34.4423
2019-05-30 02-24-37,456,19.1086,34.4556
2019-05-30 02-24-41,456,19.1437,34.4823
2019-05-30 02-24-43,456,19.1132,34.5544
2019-05-30 02-24-45,455,19.0613,34.5945
2019-05-30 02-24-47,456,19.0262,34.6105
2019-05-30 02-24-49,457,19.0109,34.6105
2019-05-30 02-24-51,457,19.0109,34.6239
2019-05-30 02-24-53,457,18.9392,34.6239
2019-05-30 02-24-57,458,18.9026,34.5945
2019-05-30 02-24-59,458,18.956,34.5678
2019-05-30 02-25-01,458,18.9163,34.5384
2019-05-30 02-25-03,458,18.9331,34.5384
2019-05-30 02-25-05,459,18.9529,34.5117
2019-05-30 02-25-07,459,19.0353,34.469
2019-05-30 02-25-09,459,19.017,34.4556
2019-05-30 02-25-11,460,19.0491,34.4129
2019-05-30 02-25-15,460,19.0842,34.3996
2019-05-30 02-25-17,460,19.1025,34.3702
2019-05-30 02-25-19,460,19.0811,34.3435
2019-05-30 02-25-21,459,19.1544,34.3568
2019-05-30 02-25-23,459,19.1711,34.3435
2019-05-30 02-25-25,459,19.2032,34.2981
2019-05-30 02-25-27,459,19.1849,34.2981
2019-05-30 02-25-31,458,19.1864,34.3141
2019-05-30 02-25-33,457,19.2032,34.2847
2019-05-30 02-25-35,457,19.2184,34.2847
2019-05-30 02-25-37,457,19.2352,34.2554
2019-05-30 02-25-39,455,19.2368,34.2981
2019-05-30 02-25-41,456,19.2322,34.2287
2019-05-30 02-25-43,455,19.2322,34.2287
2019-05-30 02-25-45,455,19.2169,34.2554
2019-05-30 02-25-49,455,19.3054,34.2287
2019-05-30 02-25-51,455,19.3192,34.1726
2019-05-30 02-25-53,455,19.2856,34.1726
2019-05-30 02-25-55,455,19.3695,34.1432
2019-05-30 02-25-57,455,19.3359,34.1432
2019-05-30 02-25-59,456,19.3863,34.1299
2019-05-30 02-26-01,455,19.4061,34.1432
2019-05-30 02-26-03,455,19.4061,34.1165
2019-05-30 02-26-07,456,19.368,34.1005
2019-05-30 02-26-09,455,19.4199,34.0871
