Time,#CO2,#Hum,#Temp
2019-05-15 15-34-15,583,22.9446,35.7694
2019-05-15 15-34-17,582,22.963,35.7694
2019-05-15 15-34-19,582,23.0316,35.7828
2019-05-15 15-34-21,583,22.8745,35.7694
2019-05-15 15-34-23,583,22.963,35.7961
2019-05-15 15-34-25,583,22.9477,35.7961
2019-05-15 15-34-29,583,22.8943,35.7961
2019-05-15 15-34-31,582,22.9309,35.8255
2019-05-15 15-34-33,582,22.876,35.8255
2019-05-15 15-34-35,582,22.876,35.8255
2019-05-15 15-34-37,582,22.876,35.8122
2019-05-15 15-34-39,581,22.8241,35.7828
2019-05-15 15-34-41,582,22.9126,35.7134
2019-05-15 15-34-43,582,22.9248,35.6546
2019-05-15 15-34-47,582,23.0072,35.5985
2019-05-15 15-34-49,583,23.1125,35.5291
2019-05-15 15-34-51,582,23.1415,35.5425
2019-05-15 15-34-53,581,23.1415,35.5291
2019-05-15 15-34-56,582,23.1766,35.5425
2019-05-15 15-34-58,582,23.1598,35.5425
2019-05-15 15-35-00,582,23.2315,35.5291
2019-05-15 15-35-02,582,23.2132,35.5291
2019-05-15 15-35-06,582,23.1415,35.5558
2019-05-15 15-35-08,582,23.233,35.5291
2019-05-15 15-35-10,582,23.2132,35.4997
2019-05-15 15-35-12,582,23.1949,35.4997
2019-05-15 15-35-14,582,23.2819,35.457
2019-05-15 15-35-16,582,23.3139,35.4143
2019-05-15 15-35-18,582,23.3826,35.4009
2019-05-15 15-35-22,582,23.3826,35.3742
2019-05-15 15-35-24,581,23.3459,35.3582
2019-05-15 15-35-26,581,23.3612,35.2621
2019-05-15 15-35-28,581,23.497,35.2621
2019-05-15 15-35-30,582,23.497,35.1873
2019-05-15 15-35-32,582,23.5794,35.1873
2019-05-15 15-35-34,581,23.526,35.2033
2019-05-15 15-35-36,581,23.5291,35.2754
2019-05-15 15-35-40,581,23.5855,35.2888
2019-05-15 15-35-42,581,23.5672,35.3315
2019-05-15 15-35-44,581,23.5016,35.4143
2019-05-15 15-35-46,580,23.5077,35.473
2019-05-15 15-35-48,579,23.3871,35.5692
2019-05-15 15-35-50,579,23.3597,35.6252
2019-05-15 15-35-52,578,23.2559,35.668
2019-05-15 15-35-54,578,23.2056,35.7
2019-05-15 15-35-58,579,23.2086,35.7267
2019-05-15 15-36-00,580,23.1552,35.7561
2019-05-15 15-36-02,581,23.0865,35.7961
2019-05-15 15-36-04,583,23.0179,35.7828
2019-05-15 15-36-06,585,23.0545,35.7561
2019-05-15 15-36-08,586,22.9797,35.7134
2019-05-15 15-36-10,589,23.0667,35.6546
2019-05-15 15-36-12,597,23.0988,35.5985
2019-05-15 15-36-16,604,23.0942,35.5852
2019-05-15 15-36-18,593,23.1812,35.6119
2019-05-15 15-36-20,576,23.2376,35.6252
2019-05-15 15-36-22,576,23.2193,35.6119
2019-05-15 15-36-24,582,23.1125,35.6546
2019-05-15 15-36-26,586,23.0804,35.668
2019-05-15 15-36-28,586,23.0988,35.7
2019-05-15 15-36-32,583,23.1537,35.7561
2019-05-15 15-36-34,586,23.0865,35.7961
2019-05-15 15-36-36,586,23.0896,35.8255
2019-05-15 15-36-38,581,23.0362,35.8949
2019-05-15 15-36-40,580,22.9721,35.8816
2019-05-15 15-36-42,586,22.9202,35.8682
2019-05-15 15-36-44,588,22.9019,35.8682
2019-05-15 15-36-46,590,22.9172,35.8682
2019-05-15 15-36-50,591,22.9019,35.8122
2019-05-15 15-36-52,592,22.876,35.7961
2019-05-15 15-36-54,595,22.8577,35.7401
2019-05-15 15-36-56,597,22.8714,35.7267
2019-05-15 15-36-58,597,22.9431,35.668
2019-05-15 15-37-00,598,23.0255,35.6252
2019-05-15 15-37-02,600,23.0621,35.5692
2019-05-15 15-37-04,600,23.1445,35.4997
2019-05-15 15-37-08,601,23.2468,35.473
2019-05-15 15-37-10,601,23.2971,35.4303
2019-05-15 15-37-12,601,23.3292,35.3876
2019-05-15 15-37-14,602,23.4329,35.3582
2019-05-15 15-37-16,603,23.4848,35.3021
2019-05-15 15-37-18,601,23.4985,35.3021
2019-05-15 15-37-20,600,23.5703,35.2754
2019-05-15 15-37-24,600,23.6023,35.2167
2019-05-15 15-37-26,600,23.6893,35.2033
2019-05-15 15-37-28,599,23.6343,35.174
2019-05-15 15-37-30,599,23.6847,35.1606
2019-05-15 15-37-32,598,23.7366,35.1312
2019-05-15 15-37-34,598,23.7503,35.1045
2019-05-15 15-37-36,598,23.7671,35.0751
2019-05-15 15-37-38,598,23.819,35.0484
2019-05-15 15-37-42,598,23.8541,35.0324
2019-05-15 15-37-44,597,23.9044,35.0057
2019-05-15 15-37-46,596,23.8861,34.9924
2019-05-15 15-37-48,596,23.8831,34.9924
2019-05-15 15-37-50,595,23.9182,34.9924
2019-05-15 15-37-52,594,23.938,34.9363
2019-05-15 15-37-54,595,23.8281,34.9203
2019-05-15 15-37-56,594,23.9136,34.9203
2019-05-15 15-38-00,594,23.9136,34.8936
2019-05-15 15-38-02,594,23.9655,34.8936
2019-05-15 15-38-04,594,23.9838,34.8802
2019-05-15 15-38-06,593,23.9319,34.8802
2019-05-15 15-38-08,593,23.9838,34.8802
2019-05-15 15-38-10,594,24.0005,34.8802
2019-05-15 15-38-12,594,24.0189,34.8508
2019-05-15 15-38-16,593,24.0158,34.8802
2019-05-15 15-38-18,593,24.0524,34.8802
2019-05-15 15-38-20,593,23.9838,34.8936
2019-05-15 15-38-22,593,24.0372,34.8936
2019-05-15 15-38-24,592,24.0524,34.9069
2019-05-15 15-38-26,592,24.0021,34.9069
2019-05-15 15-38-28,592,24.0372,34.8802
2019-05-15 15-38-30,592,24.0189,34.9069
2019-05-15 15-38-34,592,24.0555,34.8936
2019-05-15 15-38-36,592,24.0189,34.8802
2019-05-15 15-38-38,591,24.0189,34.8802
2019-05-15 15-38-40,591,24.1257,34.8936
2019-05-15 15-38-42,592,24.0738,34.8508
2019-05-15 15-38-44,592,24.0341,34.8642
2019-05-15 15-38-46,591,24.1241,34.8642
2019-05-15 15-38-48,592,24.1241,34.8936
2019-05-15 15-38-52,591,24.1257,34.9203
2019-05-15 15-38-54,591,24.0021,34.9924
2019-05-15 15-38-56,591,24.0097,34.9924
2019-05-15 15-38-58,591,23.9914,35.0484
2019-05-15 15-39-00,592,23.8876,35.1179
2019-05-15 15-39-02,591,23.8586,35.1873
2019-05-15 15-39-04,592,23.8632,35.1873
2019-05-15 15-39-08,593,23.7396,35.2033
2019-05-15 15-39-10,593,23.6526,35.246
2019-05-15 15-39-12,595,23.7411,35.246
2019-05-15 15-39-14,595,23.6908,35.2033
2019-05-15 15-39-16,596,23.6343,35.2167
2019-05-15 15-39-18,597,23.6359,35.2033
2019-05-15 15-39-20,597,23.5977,35.1472
2019-05-15 15-39-22,597,23.6481,35.1606
2019-05-15 15-39-26,598,23.6115,35.1312
2019-05-15 15-39-28,599,23.6481,35.1472
2019-05-15 15-39-30,600,23.6313,35.1472
2019-05-15 15-39-32,599,23.6664,35.174
2019-05-15 15-39-34,599,23.5947,35.1312
2019-05-15 15-39-36,601,23.6084,35.1179
2019-05-15 15-39-38,602,23.5901,35.0618
2019-05-15 15-39-40,602,23.6252,35.0618
2019-05-15 15-39-44,602,23.6954,35.0324
2019-05-15 15-39-46,602,23.7823,34.9924
2019-05-15 15-39-48,601,23.8144,34.9763
2019-05-15 15-39-50,601,23.7961,34.9496
2019-05-15 15-39-52,600,23.8129,34.963
2019-05-15 15-39-54,599,23.7778,34.963
2019-05-15 15-39-56,598,23.8647,34.9763
2019-05-15 15-40-00,598,23.8312,34.963
2019-05-15 15-40-02,598,23.8998,34.9203
2019-05-15 15-40-04,597,23.8968,34.9363
2019-05-15 15-40-06,596,23.8449,34.9069
2019-05-15 15-40-08,597,23.9136,34.8936
2019-05-15 15-40-10,596,24.0021,34.8802
2019-05-15 15-40-12,596,23.8922,34.9203
2019-05-15 15-40-14,595,23.9517,34.9763
2019-05-15 15-40-18,594,23.9182,35.0912
2019-05-15 15-40-20,595,23.8907,35.1606
2019-05-15 15-40-22,595,23.8449,35.2033
2019-05-15 15-40-24,594,23.7213,35.2327
2019-05-15 15-40-26,594,23.7579,35.246
2019-05-15 15-40-29,594,23.6725,35.2888
2019-05-15 15-40-31,594,23.5855,35.3582
2019-05-15 15-40-33,594,23.5565,35.3742
2019-05-15 15-40-37,594,23.4665,35.4303
2019-05-15 15-40-39,595,23.4528,35.4864
2019-05-15 15-40-41,595,23.4238,35.5425
2019-05-15 15-40-43,595,23.3917,35.6119
2019-05-15 15-40-45,595,23.2727,35.6813
2019-05-15 15-40-47,596,23.1873,35.7561
2019-05-15 15-40-49,597,23.1049,35.7828
2019-05-15 15-40-51,598,23.0713,35.8122
2019-05-15 15-40-55,599,23.0179,35.8255
2019-05-15 15-40-57,600,23.0026,35.8682
2019-05-15 15-40-59,601,22.9355,35.8816
2019-05-15 15-41-01,602,22.9019,35.8682
2019-05-15 15-41-03,604,22.9355,35.8816
2019-05-15 15-41-05,606,22.9202,35.911
2019-05-15 15-41-07,608,22.9721,35.911
2019-05-15 15-41-11,608,22.9904,35.8682
2019-05-15 15-41-13,610,22.9889,35.8389
2019-05-15 15-41-15,610,22.934,35.7828
2019-05-15 15-41-17,610,22.8394,35.7694
2019-05-15 15-41-19,612,22.8745,35.7267
2019-05-15 15-41-21,612,22.9614,35.7134
2019-05-15 15-41-23,612,23.0118,35.6413
2019-05-15 15-41-25,613,23.0453,35.6252
2019-05-15 15-41-29,613,23.0225,35.5692
2019-05-15 15-41-31,612,23.0759,35.5425
2019-05-15 15-41-33,611,23.1598,35.5291
2019-05-15 15-41-35,611,23.1583,35.5425
2019-05-15 15-41-37,609,23.2315,35.5291
2019-05-15 15-41-39,609,23.3002,35.4997
2019-05-15 15-41-41,609,23.2468,35.4864
2019-05-15 15-41-43,609,23.2452,35.4864
2019-05-15 15-41-47,609,23.3154,35.5131
2019-05-15 15-41-49,608,23.3002,35.4864
2019-05-15 15-41-51,608,23.2635,35.4864
2019-05-15 15-41-53,607,23.2971,35.473
2019-05-15 15-41-55,608,23.2971,35.457
2019-05-15 15-41-57,607,23.2788,35.4437
2019-05-15 15-41-59,606,23.2773,35.4143
2019-05-15 15-42-01,605,23.2407,35.4009
2019-05-15 15-42-05,605,23.2407,35.4009
2019-05-15 15-42-07,605,23.2407,35.3876
2019-05-15 15-42-09,604,23.204,35.3449
2019-05-15 15-42-11,603,23.2193,35.3021
2019-05-15 15-42-13,603,23.3917,35.2621
2019-05-15 15-42-15,603,23.3551,35.2167
2019-05-15 15-42-17,602,23.3521,35.174
2019-05-15 15-42-21,602,23.4192,35.1472
2019-05-15 15-42-23,601,23.5428,35.1045
2019-05-15 15-42-25,601,23.6084,35.1312
2019-05-15 15-42-27,600,23.6481,35.0912
2019-05-15 15-42-29,599,23.6618,35.0751
2019-05-15 15-42-31,598,23.6435,35.0191
2019-05-15 15-42-33,598,23.6572,34.9924
2019-05-15 15-42-35,598,23.7595,34.9763
2019-05-15 15-42-39,598,23.7778,34.9924
2019-05-15 15-42-41,597,23.7411,34.963
2019-05-15 15-42-43,596,23.7946,34.963
2019-05-15 15-42-45,596,23.8464,34.9496
2019-05-15 15-42-47,595,23.8281,34.9203
2019-05-15 15-42-49,594,23.8098,34.9363
2019-05-15 15-42-51,595,23.8449,34.9203
2019-05-15 15-42-53,595,23.8449,34.9069
2019-05-15 15-42-57,594,23.9136,34.9203
2019-05-15 15-42-59,594,23.9334,34.9069
2019-05-15 15-43-01,594,23.9334,34.9496
2019-05-15 15-43-03,593,23.8998,34.963
2019-05-15 15-43-05,592,23.9731,34.963
2019-05-15 15-43-07,593,23.9365,34.9363
2019-05-15 15-43-09,595,23.97,34.9363
2019-05-15 15-43-13,596,23.97,34.8936
2019-05-15 15-43-15,597,24.0021,34.8802
2019-05-15 15-43-17,597,24.0341,34.8642
2019-05-15 15-43-19,598,24.0158,34.8802
2019-05-15 15-43-21,599,24.0891,34.8642
2019-05-15 15-43-23,599,24.1074,34.8936
2019-05-15 15-43-25,599,24.0921,34.8936
2019-05-15 15-43-27,600,24.0372,34.8936
2019-05-15 15-43-31,601,24.144,34.8936
2019-05-15 15-43-33,602,24.1074,34.963
2019-05-15 15-43-35,601,24.0417,35.0057
2019-05-15 15-43-37,601,23.9563,35.0751
2019-05-15 15-43-39,602,23.9456,35.1045
2019-05-15 15-43-41,603,23.8922,35.1312
2019-05-15 15-43-43,603,23.877,35.1606
2019-05-15 15-43-45,604,23.8602,35.1873
2019-05-15 15-43-49,605,23.7946,35.1606
2019-05-15 15-43-51,606,23.7366,35.1312
2019-05-15 15-43-53,607,23.7503,35.1045
2019-05-15 15-43-55,608,23.822,35.0912
2019-05-15 15-43-57,609,23.6954,35.0324
2019-05-15 15-43-59,609,23.7625,35.0057
2019-05-15 15-44-01,609,23.8327,35.0057
2019-05-15 15-44-05,610,23.8327,34.9924
2019-05-15 15-44-07,610,23.9182,34.9924
2019-05-15 15-44-09,610,23.9914,34.9924
2019-05-15 15-44-11,610,23.9731,35.0191
2019-05-15 15-44-13,609,23.9929,35.0324
2019-05-15 15-44-15,609,23.9929,35.0324
2019-05-15 15-44-17,609,24.028,35.0912
2019-05-15 15-44-19,609,24.0326,35.1472
2019-05-15 15-44-23,608,23.9685,35.1606
2019-05-15 15-44-25,609,23.9502,35.1873
2019-05-15 15-44-27,610,23.8632,35.174
2019-05-15 15-44-29,611,23.8632,35.1312
2019-05-15 15-44-31,611,23.9105,35.1606
2019-05-15 15-44-33,611,23.9868,35.1312
2019-05-15 15-44-35,611,23.9838,35.1312
2019-05-15 15-44-37,611,23.9105,35.1472
2019-05-15 15-44-41,611,23.9136,35.1312
2019-05-15 15-44-43,611,23.8586,35.0912
2019-05-15 15-44-45,611,23.8739,35.0751
2019-05-15 15-44-47,611,23.819,35.0618
2019-05-15 15-44-49,612,23.8541,35.0484
2019-05-15 15-44-51,612,23.8876,35.0484
2019-05-15 15-44-53,612,23.9609,35.0324
2019-05-15 15-44-57,612,23.9929,35.0324
2019-05-15 15-44-59,612,24.0463,35.0751
2019-05-15 15-45-01,612,24.0479,35.1045
2019-05-15 15-45-03,612,23.9639,35.1179
2019-05-15 15-45-05,612,24.0005,35.1045
2019-05-15 15-45-07,613,23.909,35.1045
2019-05-15 15-45-09,614,23.8739,35.0618
2019-05-15 15-45-11,614,23.819,35.0618
2019-05-15 15-45-15,614,23.764,35.0618
2019-05-15 15-45-17,614,23.8007,35.0324
2019-05-15 15-45-19,615,23.7625,35.0484
2019-05-15 15-45-21,615,23.819,35.0324
2019-05-15 15-45-23,616,23.8693,35.0191
2019-05-15 15-45-25,616,23.8861,35.0324
2019-05-15 15-45-27,616,23.9227,34.9924
2019-05-15 15-45-29,616,23.8831,34.9363
2019-05-15 15-45-33,616,23.9151,34.9203
2019-05-15 15-45-35,617,23.9868,34.9203
2019-05-15 15-45-37,618,24.0204,34.8642
2019-05-15 15-45-39,618,23.9655,34.8802
2019-05-15 15-45-41,618,24.0524,34.8508
2019-05-15 15-45-43,619,24.0891,34.8241
2019-05-15 15-45-45,619,24.1394,34.8375
2019-05-15 15-45-49,618,24.1882,34.8241
2019-05-15 15-45-51,618,24.1714,34.8802
2019-05-15 15-45-53,617,24.1425,34.9363
2019-05-15 15-45-55,616,24.0784,34.963
2019-05-15 15-45-58,617,24.0967,35.0191
2019-05-15 15-46-00,617,23.9929,35.0751
2019-05-15 15-46-02,616,23.9609,35.0751
2019-05-15 15-46-04,615,23.9059,35.1179
2019-05-15 15-46-08,615,23.8739,35.1045
2019-05-15 15-46-10,615,23.8922,35.0912
2019-05-15 15-46-12,615,23.909,35.0912
2019-05-15 15-46-14,616,23.8556,35.0751
2019-05-15 15-46-16,616,23.819,35.1045
2019-05-15 15-46-18,617,23.8922,35.0912
2019-05-15 15-46-20,617,23.8373,35.1179
2019-05-15 15-46-22,617,23.8922,35.1873
2019-05-15 15-46-26,617,23.8632,35.2033
2019-05-15 15-46-28,618,23.8464,35.2327
2019-05-15 15-46-30,618,23.8144,35.2327
2019-05-15 15-46-32,618,23.7579,35.246
2019-05-15 15-46-34,619,23.7595,35.246
2019-05-15 15-46-36,619,23.6725,35.2621
2019-05-15 15-46-38,620,23.6908,35.2621
2019-05-15 15-46-42,621,23.7091,35.2327
2019-05-15 15-46-44,621,23.5992,35.246
2019-05-15 15-46-46,621,23.6908,35.2167
2019-05-15 15-46-48,621,23.6526,35.2327
2019-05-15 15-46-50,621,23.5809,35.2167
2019-05-15 15-46-52,622,23.6526,35.2327
2019-05-15 15-46-54,622,23.6542,35.2167
2019-05-15 15-46-56,623,23.6893,35.246
2019-05-15 15-47-00,625,23.6725,35.2167
2019-05-15 15-47-02,624,23.6359,35.174
2019-05-15 15-47-04,623,23.6679,35.1606
2019-05-15 15-47-06,624,23.6847,35.1312
2019-05-15 15-47-08,624,23.735,35.1312
2019-05-15 15-47-10,623,23.7503,35.1179
2019-05-15 15-47-12,624,23.7167,35.1179
2019-05-15 15-47-14,623,23.79,35.0751
2019-05-15 15-47-18,623,23.764,35.0484
2019-05-15 15-47-20,622,23.7122,35.0751
2019-05-15 15-47-22,622,23.8037,35.0618
2019-05-15 15-47-24,621,23.764,35.0618
2019-05-15 15-47-26,620,23.819,35.0324
2019-05-15 15-47-28,620,23.8174,34.9924
2019-05-15 15-47-30,621,23.8495,34.9763
2019-05-15 15-47-32,621,23.7961,34.9763
2019-05-15 15-47-36,621,23.8831,34.9363
2019-05-15 15-47-38,621,23.8449,34.9203
2019-05-15 15-47-40,621,23.9136,34.8936
2019-05-15 15-47-42,622,24.0738,34.8802
2019-05-15 15-47-44,623,24.0524,34.8642
2019-05-15 15-47-46,624,24.1241,34.8508
2019-05-15 15-47-48,623,24.0891,34.8375
2019-05-15 15-47-52,625,24.1562,34.8081
2019-05-15 15-47-54,624,24.1379,34.8375
2019-05-15 15-47-56,622,24.1714,34.8375
2019-05-15 15-47-58,623,24.2386,34.8508
2019-05-15 15-48-00,622,24.1745,34.8936
2019-05-15 15-48-02,621,24.144,34.8936
2019-05-15 15-48-04,620,24.0921,34.9069
2019-05-15 15-48-06,620,24.1104,34.9069
2019-05-15 15-48-10,619,24.0921,34.9069
2019-05-15 15-48-12,621,24.0555,34.8642
2019-05-15 15-48-14,620,24.1074,34.8642
2019-05-15 15-48-16,621,24.0707,34.8508
2019-05-15 15-48-18,622,24.0891,34.8508
2019-05-15 15-48-20,625,24.1241,34.8508
2019-05-15 15-48-22,625,24.0891,34.8375
2019-05-15 15-48-24,626,24.1058,34.8642
2019-05-15 15-48-28,626,24.1074,34.8375
2019-05-15 15-48-30,626,24.0707,34.8802
2019-05-15 15-48-32,625,24.1257,34.9203
2019-05-15 15-48-34,625,24.0555,34.9763
2019-05-15 15-48-36,625,24.1486,35.0191
2019-05-15 15-48-38,624,24.1013,35.0618
2019-05-15 15-48-40,624,24.0143,35.1472
2019-05-15 15-48-44,623,23.9502,35.2033
2019-05-15 15-48-46,624,23.9334,35.2621
2019-05-15 15-48-48,624,23.7991,35.3021
2019-05-15 15-48-50,625,23.6938,35.3182
2019-05-15 15-48-52,625,23.6588,35.3315
2019-05-15 15-48-54,627,23.6954,35.3182
2019-05-15 15-48-56,629,23.6221,35.3182
2019-05-15 15-48-58,630,23.6435,35.2754
2019-05-15 15-49-02,629,23.5489,35.2621
2019-05-15 15-49-04,630,23.5306,35.2754
2019-05-15 15-49-06,630,23.5489,35.2327
2019-05-15 15-49-08,630,23.5474,35.2167
2019-05-15 15-49-10,631,23.616,35.1606
2019-05-15 15-49-12,631,23.6496,35.1179
2019-05-15 15-49-14,632,23.6816,35.0618
2019-05-15 15-49-18,631,23.7457,35.0324
2019-05-15 15-49-20,631,23.7823,35.0191
2019-05-15 15-49-22,630,23.851,34.9763
2019-05-15 15-49-24,631,23.8998,34.9763
2019-05-15 15-49-26,632,23.938,34.9763
2019-05-15 15-49-28,631,23.8831,34.9763
2019-05-15 15-49-30,629,23.9182,34.963
2019-05-15 15-49-32,629,23.9365,34.9763
2019-05-15 15-49-36,630,23.9548,34.9496
2019-05-15 15-49-38,629,23.9548,34.963
2019-05-15 15-49-40,629,24.0234,34.9924
2019-05-15 15-49-42,627,23.9914,35.0057
2019-05-15 15-49-44,627,23.9197,35.0484
2019-05-15 15-49-46,626,23.9426,35.0618
2019-05-15 15-49-48,625,23.8373,35.0324
2019-05-15 15-49-52,624,23.8693,35.0324
2019-05-15 15-49-54,624,23.8174,34.9924
2019-05-15 15-49-56,626,23.9014,34.9924
2019-05-15 15-49-58,626,23.8495,34.9763
2019-05-15 15-50-00,626,23.938,34.9763
2019-05-15 15-50-02,625,23.9731,34.963
2019-05-15 15-50-04,625,23.9883,34.963
2019-05-15 15-50-06,624,23.9365,34.9203
2019-05-15 15-50-10,623,23.9868,34.9203
2019-05-15 15-50-12,623,24.0021,34.8802
2019-05-15 15-50-14,624,23.9655,34.8936
2019-05-15 15-50-16,625,24.0021,34.8375
2019-05-15 15-50-18,625,24.1211,34.8241
2019-05-15 15-50-20,625,24.0875,34.7948
2019-05-15 15-50-22,625,24.1531,34.8241
2019-05-15 15-50-24,625,24.0692,34.7948
2019-05-15 15-50-28,626,24.1531,34.8081
2019-05-15 15-50-30,626,24.1562,34.7948
2019-05-15 15-50-32,626,24.1013,34.8375
2019-05-15 15-50-34,626,24.2035,34.8936
2019-05-15 15-50-36,626,24.0921,34.8802
2019-05-15 15-50-38,627,24.1074,34.8508
2019-05-15 15-50-40,627,24.1241,34.8508
2019-05-15 15-50-44,626,24.1058,34.9069
2019-05-15 15-50-46,626,24.0921,34.9363
2019-05-15 15-50-48,625,24.057,34.9924
2019-05-15 15-50-50,625,23.9563,35.0324
2019-05-15 15-50-52,624,23.9227,35.0191
2019-05-15 15-50-54,625,23.851,35.0484
2019-05-15 15-50-56,626,23.8693,35.1045
2019-05-15 15-50-58,626,23.822,35.174
2019-05-15 15-51-03,626,23.8266,35.2033
2019-05-15 15-51-05,626,23.7213,35.246
2019-05-15 15-51-07,626,23.7411,35.2621
2019-05-15 15-51-09,626,23.7091,35.3021
2019-05-15 15-51-11,626,23.6588,35.3582
2019-05-15 15-51-13,626,23.6084,35.4009
2019-05-15 15-51-15,627,23.558,35.473
2019-05-15 15-51-17,627,23.5123,35.5131
2019-05-15 15-51-21,627,23.4604,35.5425
2019-05-15 15-51-23,627,23.41,35.5692
2019-05-15 15-51-25,628,23.32,35.5558
2019-05-15 15-51-27,628,23.3932,35.5291
2019-05-15 15-51-29,628,23.2834,35.5291
2019-05-15 15-51-31,629,23.2498,35.4864
2019-05-15 15-51-33,630,23.2452,35.473
2019-05-15 15-51-37,630,23.2971,35.473
2019-05-15 15-51-39,630,23.2788,35.457
2019-05-15 15-51-41,631,23.2788,35.4303
2019-05-15 15-51-43,631,23.2773,35.473
2019-05-15 15-51-45,631,23.3521,35.4143
2019-05-15 15-51-47,631,23.3276,35.4303
2019-05-15 15-51-49,631,23.3505,35.3876
2019-05-15 15-51-51,630,23.3978,35.4303
2019-05-15 15-51-55,631,23.4009,35.4009
2019-05-15 15-51-57,630,23.4161,35.3876
2019-05-15 15-51-59,631,23.3978,35.3742
2019-05-15 15-52-01,630,23.4879,35.3315
2019-05-15 15-52-03,630,23.4299,35.3449
2019-05-15 15-52-05,630,23.5031,35.3582
2019-05-15 15-52-07,631,23.5031,35.3315
2019-05-15 15-52-11,631,23.5352,35.2888
2019-05-15 15-52-13,630,23.5168,35.2888
2019-05-15 15-52-15,629,23.5168,35.2621
2019-05-15 15-52-17,630,23.5672,35.246
2019-05-15 15-52-19,629,23.5657,35.2888
2019-05-15 15-52-21,628,23.6404,35.3449
2019-05-15 15-52-23,628,23.6069,35.4009
2019-05-15 15-52-25,626,23.5245,35.4143
2019-05-15 15-52-29,625,23.5077,35.4303
2019-05-15 15-52-31,626,23.4009,35.4437
2019-05-15 15-52-33,627,23.2956,35.4303
2019-05-15 15-52-35,627,23.3292,35.4303
2019-05-15 15-52-37,629,23.3292,35.4143
2019-05-15 15-52-39,629,23.3658,35.4437
2019-05-15 15-52-41,629,23.4024,35.473
2019-05-15 15-52-43,630,23.3688,35.4997
2019-05-15 15-52-47,629,23.3887,35.4997
2019-05-15 15-52-49,628,23.3337,35.5131
2019-05-15 15-52-51,628,23.3551,35.5131
2019-05-15 15-52-53,629,23.2468,35.5131
2019-05-15 15-52-55,630,23.2468,35.473
2019-05-15 15-52-57,630,23.2452,35.473
2019-05-15 15-52-59,629,23.2452,35.4303
2019-05-15 15-53-03,628,23.2773,35.3742
2019-05-15 15-53-05,627,23.3459,35.3742
2019-05-15 15-53-07,626,23.3978,35.4143
2019-05-15 15-53-09,625,23.4344,35.4864
2019-05-15 15-53-11,625,23.3704,35.5558
2019-05-15 15-53-13,625,23.3566,35.5852
2019-05-15 15-53-15,625,23.2697,35.6119
2019-05-15 15-53-17,624,23.2376,35.668
2019-05-15 15-53-21,625,23.2239,35.7134
2019-05-15 15-53-23,626,23.2452,35.6813
2019-05-15 15-53-25,626,23.1354,35.7134
2019-05-15 15-53-27,627,23.2605,35.6813
2019-05-15 15-53-29,628,23.2239,35.6546
2019-05-15 15-53-31,628,23.2407,35.668
2019-05-15 15-53-33,628,23.2239,35.6546
2019-05-15 15-53-37,628,23.2224,35.6546
2019-05-15 15-53-39,628,23.2224,35.7
2019-05-15 15-53-41,627,23.2239,35.7134
2019-05-15 15-53-43,627,23.2452,35.7561
2019-05-15 15-53-45,627,23.1918,35.7961
2019-05-15 15-53-47,626,23.1766,35.8389
2019-05-15 15-53-49,626,23.0576,35.8549
2019-05-15 15-53-51,626,23.0591,35.8549
2019-05-15 15-53-55,626,23.0209,35.8682
2019-05-15 15-53-57,626,22.9706,35.8682
2019-05-15 15-53-59,626,22.8622,35.8949
2019-05-15 15-54-01,626,22.8806,35.8816
2019-05-15 15-54-03,626,22.9019,35.8682
2019-05-15 15-54-05,626,22.9355,35.8389
2019-05-15 15-54-07,626,22.879,35.7961
2019-05-15 15-54-09,627,22.8394,35.7561
2019-05-15 15-54-13,627,22.8714,35.7561
2019-05-15 15-54-15,627,22.9263,35.7267
2019-05-15 15-54-17,627,22.9263,35.7
2019-05-15 15-54-19,627,22.9401,35.7134
2019-05-15 15-54-21,626,22.9584,35.7134
2019-05-15 15-54-23,627,22.9584,35.7694
2019-05-15 15-54-25,627,23.0164,35.7561
2019-05-15 15-54-29,626,22.963,35.7561
2019-05-15 15-54-31,626,22.963,35.7828
2019-05-15 15-54-33,626,22.9813,35.8255
2019-05-15 15-54-35,626,22.9309,35.8389
2019-05-15 15-54-37,625,22.8607,35.8816
2019-05-15 15-54-39,624,22.9019,35.8682
2019-05-15 15-54-41,623,22.7936,35.8949
2019-05-15 15-54-43,623,22.7936,35.911
2019-05-15 15-54-47,623,22.8302,35.8949
2019-05-15 15-54-49,623,22.8806,35.911
2019-05-15 15-54-51,623,22.8302,35.8816
2019-05-15 15-54-53,623,22.7936,35.8549
2019-05-15 15-54-55,623,22.8104,35.8122
2019-05-15 15-54-57,623,22.8424,35.7828
2019-05-15 15-54-59,623,22.9294,35.7561
2019-05-15 15-55-03,623,22.9446,35.7694
2019-05-15 15-55-05,623,23.0164,35.7267
2019-05-15 15-55-07,623,23.0301,35.7267
2019-05-15 15-55-09,623,23.0682,35.7267
2019-05-15 15-55-11,623,23.0499,35.7134
2019-05-15 15-55-13,623,22.995,35.7
2019-05-15 15-55-15,623,23.027,35.7
2019-05-15 15-55-17,623,23.0118,35.7134
2019-05-15 15-55-21,622,23.0118,35.6813
2019-05-15 15-55-23,622,22.9935,35.6413
2019-05-15 15-55-25,622,23.0255,35.6252
2019-05-15 15-55-27,622,22.9889,35.5692
2019-05-15 15-55-29,621,23.0911,35.5852
