Time,#CO2,#Hum,#Temp
2019-05-14 02-35-03,336,20.7275,34.9069
2019-05-14 02-35-05,336,20.7291,34.9363
2019-05-14 02-35-07,336,20.6375,34.9203
2019-05-14 02-35-09,336,20.6924,34.9069
2019-05-14 02-35-11,336,20.6924,34.9069
2019-05-14 02-35-13,335,20.6924,34.9203
2019-05-14 02-35-15,335,20.6543,34.8936
2019-05-14 02-35-17,335,20.7108,34.9203
2019-05-14 02-35-21,335,20.7092,34.8936
2019-05-14 02-35-23,335,20.6909,34.8802
2019-05-14 02-35-25,335,20.6909,34.8642
2019-05-14 02-35-27,335,20.723,34.8375
2019-05-14 02-35-29,334,20.7932,34.8508
2019-05-14 02-35-31,334,20.723,34.8375
2019-05-14 02-35-33,334,20.7565,34.8375
2019-05-14 02-35-35,334,20.7413,34.8375
2019-05-14 02-35-39,334,20.7413,34.8375
2019-05-14 02-35-41,334,20.7062,34.8375
2019-05-14 02-35-43,334,20.6879,34.8375
2019-05-14 02-35-45,334,20.6879,34.8241
2019-05-14 02-35-47,335,20.7062,34.8375
2019-05-14 02-35-49,335,20.7047,34.8081
2019-05-14 02-35-51,334,20.7565,34.8241
2019-05-14 02-35-55,334,20.8099,34.8241
2019-05-14 02-35-57,334,20.8481,34.8508
2019-05-14 02-35-59,334,20.7748,34.8508
2019-05-14 02-36-01,334,20.7962,34.8802
2019-05-14 02-36-03,334,20.8115,34.8802
2019-05-14 02-36-05,333,20.7428,34.8642
2019-05-14 02-36-07,333,20.7794,34.8936
2019-05-14 02-36-09,333,20.7275,34.9069
2019-05-14 02-36-13,334,20.6924,34.8936
2019-05-14 02-36-15,334,20.7108,34.9069
2019-05-14 02-36-17,334,20.6741,34.8936
2019-05-14 02-36-19,334,20.6924,34.8936
2019-05-14 02-36-21,334,20.7092,34.8936
2019-05-14 02-36-23,334,20.6924,34.9069
2019-05-14 02-36-25,334,20.7092,34.8802
2019-05-14 02-36-27,334,20.7794,34.9203
2019-05-14 02-36-31,334,20.7474,34.963
2019-05-14 02-36-33,334,20.7642,34.9203
2019-05-14 02-36-35,334,20.6604,34.9763
2019-05-14 02-36-37,333,20.6787,34.9763
2019-05-14 02-36-39,334,20.5734,35.0057
2019-05-14 02-36-41,334,20.7321,34.9763
2019-05-14 02-36-43,334,20.7153,34.9924
2019-05-14 02-36-47,335,20.697,34.9763
2019-05-14 02-36-49,334,20.6406,34.9496
2019-05-14 02-36-51,334,20.7108,34.9363
2019-05-14 02-36-53,335,20.7291,34.9496
2019-05-14 02-36-55,335,20.7642,34.9363
2019-05-14 02-36-57,334,20.7138,34.963
2019-05-14 02-36-59,334,20.7504,34.9924
2019-05-14 02-37-01,334,20.6818,34.9924
2019-05-14 02-37-05,334,20.7001,35.0191
2019-05-14 02-37-07,333,20.61,35.0324
2019-05-14 02-37-09,333,20.5597,35.0618
2019-05-14 02-37-11,333,20.5963,35.0618
2019-05-14 02-37-13,333,20.5597,35.0618
2019-05-14 02-37-15,333,20.5597,35.0484
2019-05-14 02-37-17,333,20.5444,35.0751
2019-05-14 02-37-19,333,20.5811,35.1045
2019-05-14 02-37-23,333,20.665,35.0751
2019-05-14 02-37-25,334,20.6329,35.1045
2019-05-14 02-37-27,334,20.5963,35.0751
2019-05-14 02-37-29,334,20.578,35.0618
2019-05-14 02-37-31,334,20.5597,35.0484
2019-05-14 02-37-33,334,20.5917,35.0191
2019-05-14 02-37-35,335,20.61,35.0191
2019-05-14 02-37-39,335,20.6818,34.9924
2019-05-14 02-37-41,335,20.6604,34.9924
2019-05-14 02-37-43,336,20.6451,35.0057
2019-05-14 02-37-45,336,20.6604,34.9924
2019-05-14 02-37-47,335,20.5582,35.0057
2019-05-14 02-37-49,336,20.6421,34.963
2019-05-14 02-37-51,335,20.5902,34.963
2019-05-14 02-37-53,335,20.5872,34.9496
2019-05-14 02-37-57,335,20.6223,34.9363
2019-05-14 02-37-59,335,20.6223,34.9203
2019-05-14 02-38-01,335,20.6375,34.9069
2019-05-14 02-38-03,335,20.6375,34.9069
2019-05-14 02-38-05,334,20.6741,34.8936
2019-05-14 02-38-08,334,20.7245,34.8802
2019-05-14 02-38-10,334,20.7596,34.8642
2019-05-14 02-38-14,334,20.7062,34.8375
2019-05-14 02-38-16,334,20.6497,34.8081
2019-05-14 02-38-18,334,20.755,34.7948
2019-05-14 02-38-20,334,20.7748,34.8241
2019-05-14 02-38-22,333,20.8466,34.8081
2019-05-14 02-38-24,334,20.8282,34.7948
2019-05-14 02-38-26,333,20.8435,34.7814
2019-05-14 02-38-28,334,20.787,34.7494
2019-05-14 02-38-32,334,20.7886,34.7681
2019-05-14 02-38-34,334,20.787,34.7494
2019-05-14 02-38-36,334,20.7886,34.7681
2019-05-14 02-38-38,333,20.8054,34.7494
2019-05-14 02-38-40,334,20.8054,34.7494
2019-05-14 02-38-42,333,20.8435,34.7814
2019-05-14 02-38-44,333,20.8435,34.7948
2019-05-14 02-38-46,332,20.8069,34.7814
2019-05-14 02-38-50,333,20.7565,34.8081
2019-05-14 02-38-52,333,20.8282,34.8081
2019-05-14 02-38-54,334,20.8603,34.7681
2019-05-14 02-38-56,334,20.8603,34.736
2019-05-14 02-38-58,334,20.8389,34.6933
2019-05-14 02-39-00,334,20.8557,34.6799
2019-05-14 02-39-02,333,20.9396,34.6372
2019-05-14 02-39-06,333,20.9793,34.6799
2019-05-14 02-39-08,332,20.961,34.6933
2019-05-14 02-39-10,332,20.961,34.6933
2019-05-14 02-39-12,332,20.9442,34.736
2019-05-14 02-39-14,333,20.8969,34.7681
2019-05-14 02-39-16,333,20.8786,34.7681
2019-05-14 02-39-18,334,20.8969,34.7681
2019-05-14 02-39-20,334,20.8069,34.8081
2019-05-14 02-39-24,334,20.7748,34.8241
2019-05-14 02-39-26,334,20.8298,34.8241
2019-05-14 02-39-28,334,20.7062,34.8375
2019-05-14 02-39-30,335,20.8298,34.8241
2019-05-14 02-39-32,335,20.7916,34.8081
2019-05-14 02-39-34,335,20.7916,34.8081
2019-05-14 02-39-36,335,20.7886,34.7948
2019-05-14 02-39-38,336,20.842,34.7494
2019-05-14 02-39-42,336,20.9625,34.736
2019-05-14 02-39-44,336,20.9442,34.736
2019-05-14 02-39-46,335,20.929,34.7494
2019-05-14 02-39-48,335,20.9152,34.7814
2019-05-14 02-39-50,335,20.8832,34.8241
2019-05-14 02-39-52,334,20.8832,34.8241
2019-05-14 02-39-54,334,20.8832,34.8508
2019-05-14 02-39-56,334,20.8847,34.8642
2019-05-14 02-40-00,334,20.7611,34.8802
2019-05-14 02-40-02,334,20.8115,34.8802
2019-05-14 02-40-04,334,20.8466,34.8241
2019-05-14 02-40-06,334,20.8481,34.8508
2019-05-14 02-40-08,334,20.8298,34.8508
2019-05-14 02-40-10,335,20.8649,34.8375
2019-05-14 02-40-12,335,20.7932,34.8375
2019-05-14 02-40-16,335,20.8298,34.8241
2019-05-14 02-40-18,335,20.8282,34.8081
2019-05-14 02-40-20,335,20.8466,34.8241
2019-05-14 02-40-22,335,20.8435,34.7948
2019-05-14 02-40-24,335,20.8801,34.7948
2019-05-14 02-40-26,336,20.9152,34.7948
2019-05-14 02-40-28,336,20.8984,34.8081
2019-05-14 02-40-30,336,20.8649,34.8081
2019-05-14 02-40-34,336,20.8847,34.8642
2019-05-14 02-40-36,336,20.7962,34.8936
2019-05-14 02-40-38,336,20.7794,34.9069
2019-05-14 02-40-40,336,20.7291,34.9203
2019-05-14 02-40-42,336,20.7108,34.9069
2019-05-14 02-40-44,336,20.7474,34.9363
2019-05-14 02-40-46,336,20.7108,34.9069
2019-05-14 02-40-48,337,20.7474,34.9363
2019-05-14 02-40-52,337,20.6558,34.9203
2019-05-14 02-40-54,337,20.7291,34.9203
2019-05-14 02-40-56,337,20.7108,34.9203
2019-05-14 02-40-58,336,20.7474,34.9496
2019-05-14 02-41-00,337,20.7657,34.9496
2019-05-14 02-41-02,337,20.6787,34.963
2019-05-14 02-41-04,337,20.7321,34.963
2019-05-14 02-41-08,337,20.7321,34.963
2019-05-14 02-41-10,338,20.7291,34.9363
2019-05-14 02-41-12,339,20.7458,34.9203
2019-05-14 02-41-14,338,20.7977,34.9203
2019-05-14 02-41-16,339,20.7962,34.8936
2019-05-14 02-41-18,339,20.7794,34.9069
2019-05-14 02-41-20,339,20.7932,34.8375
2019-05-14 02-41-22,339,20.8298,34.8508
2019-05-14 02-41-26,339,20.8466,34.8241
2019-05-14 02-41-28,339,20.8298,34.8375
2019-05-14 02-41-30,339,20.8298,34.8375
2019-05-14 02-41-32,339,20.8832,34.8241
2019-05-14 02-41-34,338,20.8115,34.8508
2019-05-14 02-41-36,338,20.8298,34.8508
2019-05-14 02-41-38,338,20.8832,34.8508
2019-05-14 02-41-42,338,20.8298,34.8375
2019-05-14 02-41-44,337,20.8115,34.8508
2019-05-14 02-41-46,337,20.8328,34.8642
2019-05-14 02-41-48,337,20.8145,34.8936
2019-05-14 02-41-50,337,20.8694,34.8802
2019-05-14 02-41-52,337,20.8527,34.9203
2019-05-14 02-41-54,337,20.7794,34.9069
2019-05-14 02-41-56,337,20.7291,34.9203
2019-05-14 02-42-00,337,20.7474,34.9496
2019-05-14 02-42-02,337,20.6955,34.9496
2019-05-14 02-42-04,337,20.7657,34.9496
2019-05-14 02-42-06,337,20.6589,34.9496
2019-05-14 02-42-08,338,20.6787,34.9763
2019-05-14 02-42-10,339,20.6421,34.9763
2019-05-14 02-42-12,339,20.697,34.9924
2019-05-14 02-42-14,339,20.6451,35.0057
2019-05-14 02-42-18,339,20.61,35.0191
2019-05-14 02-42-20,339,20.7153,35.0057
2019-05-14 02-42-22,339,20.6284,35.0191
2019-05-14 02-42-24,339,20.6451,35.0191
2019-05-14 02-42-26,339,20.61,35.0191
2019-05-14 02-42-28,338,20.6284,35.0324
2019-05-14 02-42-30,338,20.6635,35.0324
2019-05-14 02-42-34,338,20.6284,35.0324
2019-05-14 02-42-36,338,20.6635,35.0191
2019-05-14 02-42-38,338,20.61,35.0057
2019-05-14 02-42-40,338,20.6451,35.0324
2019-05-14 02-42-42,339,20.61,35.0191
2019-05-14 02-42-44,339,20.6421,34.9924
2019-05-14 02-42-46,340,20.6787,34.9763
2019-05-14 02-42-48,340,20.6589,34.963
2019-05-14 02-42-52,340,20.6558,34.9203
2019-05-14 02-42-54,340,20.6924,34.9069
2019-05-14 02-42-56,340,20.7611,34.9069
2019-05-14 02-42-58,340,20.7779,34.8802
2019-05-14 02-43-00,340,20.8145,34.8936
2019-05-14 02-43-02,340,20.8527,34.9363
2019-05-14 02-43-04,340,20.816,34.9496
2019-05-14 02-43-08,339,20.7458,34.9069
2019-05-14 02-43-10,339,20.7275,34.8936
2019-05-14 02-43-12,339,20.7245,34.8802
2019-05-14 02-43-14,339,20.7458,34.9069
2019-05-14 02-43-16,337,20.7428,34.8802
2019-05-14 02-43-18,338,20.7245,34.8802
2019-05-14 02-43-20,338,20.7245,34.8508
2019-05-14 02-43-22,337,20.7062,34.8375
2019-05-14 02-43-26,337,20.8466,34.8241
2019-05-14 02-43-28,337,20.8282,34.8081
2019-05-14 02-43-31,337,20.8481,34.8375
2019-05-14 02-43-33,337,20.8481,34.8375
2019-05-14 02-43-35,337,20.8801,34.8081
2019-05-14 02-43-37,337,20.9167,34.8241
2019-05-14 02-43-39,336,20.7932,34.8375
2019-05-14 02-43-43,337,20.8298,34.8375
2019-05-14 02-43-45,337,20.8481,34.8508
2019-05-14 02-43-47,336,20.7611,34.8802
2019-05-14 02-43-49,336,20.8344,34.9069
2019-05-14 02-43-51,336,20.8145,34.8936
2019-05-14 02-43-53,336,20.7779,34.8802
2019-05-14 02-43-55,335,20.7428,34.8936
2019-05-14 02-43-57,335,20.7794,34.8936
2019-05-14 02-44-01,336,20.816,34.9203
2019-05-14 02-44-03,336,20.7611,34.8936
2019-05-14 02-44-05,336,20.8328,34.8802
2019-05-14 02-44-07,337,20.7962,34.8802
2019-05-14 02-44-09,337,20.8344,34.8936
2019-05-14 02-44-11,337,20.8511,34.8936
2019-05-14 02-44-13,336,20.8694,34.8802
2019-05-14 02-44-15,337,20.8527,34.9069
2019-05-14 02-44-19,337,20.7977,34.9203
2019-05-14 02-44-21,338,20.8145,34.9069
2019-05-14 02-44-23,339,20.7794,34.9069
2019-05-14 02-44-25,339,20.7779,34.8802
2019-05-14 02-44-27,338,20.8115,34.8508
2019-05-14 02-44-29,338,20.8298,34.8508
2019-05-14 02-44-31,338,20.8298,34.8508
2019-05-14 02-44-35,337,20.7932,34.8642
2019-05-14 02-44-37,338,20.7748,34.8508
2019-05-14 02-44-39,338,20.7611,34.8802
2019-05-14 02-44-41,337,20.7962,34.8936
2019-05-14 02-44-43,337,20.7092,34.8936
2019-05-14 02-44-45,338,20.7428,34.8936
2019-05-14 02-44-47,339,20.6741,34.8936
2019-05-14 02-44-49,339,20.7275,34.9069
2019-05-14 02-44-53,339,20.7794,34.9203
2019-05-14 02-44-55,339,20.7275,34.8936
2019-05-14 02-44-57,339,20.7611,34.8802
2019-05-14 02-44-59,339,20.7932,34.8508
2019-05-14 02-45-01,339,20.8099,34.8241
2019-05-14 02-45-03,339,20.9152,34.7814
2019-05-14 02-45-05,339,20.8939,34.7494
2019-05-14 02-45-07,339,20.9106,34.7093
2019-05-14 02-45-11,338,20.8557,34.6933
2019-05-14 02-45-13,338,20.8557,34.6799
2019-05-14 02-45-15,338,20.8893,34.6666
2019-05-14 02-45-17,338,20.9396,34.6532
2019-05-14 02-45-19,337,20.9442,34.7227
2019-05-14 02-45-21,336,21.0175,34.7227
2019-05-14 02-45-23,336,20.8969,34.7681
2019-05-14 02-45-27,337,20.9839,34.736
2019-05-14 02-45-29,337,20.8939,34.736
2019-05-14 02-45-31,338,20.8939,34.7494
2019-05-14 02-45-33,337,20.842,34.736
2019-05-14 02-45-35,338,20.787,34.7494
2019-05-14 02-45-37,338,20.8603,34.7494
2019-05-14 02-45-39,338,20.8252,34.7494
2019-05-14 02-45-41,338,20.787,34.736
2019-05-14 02-45-45,338,20.8237,34.7093
2019-05-14 02-45-47,338,20.8237,34.7227
2019-05-14 02-45-49,338,20.9106,34.7227
2019-05-14 02-45-51,338,20.961,34.6933
2019-05-14 02-45-53,338,20.9427,34.6933
2019-05-14 02-45-55,338,20.9991,34.7093
2019-05-14 02-45-57,338,20.9839,34.7227
2019-05-14 02-46-01,338,20.9625,34.736
2019-05-14 02-46-03,337,20.8786,34.7494
2019-05-14 02-46-05,337,20.9625,34.736
2019-05-14 02-46-07,338,20.9854,34.7681
2019-05-14 02-46-09,338,20.9656,34.7681
2019-05-14 02-46-11,338,20.9305,34.7814
2019-05-14 02-46-13,337,20.9305,34.7814
2019-05-14 02-46-15,337,20.9335,34.8081
2019-05-14 02-46-19,337,20.9152,34.8081
2019-05-14 02-46-21,337,20.8298,34.8241
2019-05-14 02-46-23,338,20.8435,34.7948
2019-05-14 02-46-25,338,20.8282,34.7814
2019-05-14 02-46-27,338,20.8969,34.7948
2019-05-14 02-46-29,338,20.8801,34.7948
2019-05-14 02-46-31,337,20.9122,34.7494
2019-05-14 02-46-35,337,20.9305,34.7814
2019-05-14 02-46-37,337,20.9671,34.7948
2019-05-14 02-46-39,337,20.9488,34.7814
2019-05-14 02-46-41,337,20.9152,34.7948
2019-05-14 02-46-43,338,20.9152,34.8081
2019-05-14 02-46-45,338,20.9152,34.7948
2019-05-14 02-46-47,339,20.8298,34.8241
2019-05-14 02-46-49,340,20.8466,34.8081
2019-05-14 02-46-53,340,20.7916,34.8241
2019-05-14 02-46-55,339,20.7748,34.8241
2019-05-14 02-46-57,340,20.7916,34.8241
2019-05-14 02-46-59,340,20.8618,34.7948
2019-05-14 02-47-01,340,20.8282,34.7814
2019-05-14 02-47-03,340,20.8618,34.7814
2019-05-14 02-47-05,341,20.9152,34.7814
2019-05-14 02-47-09,340,20.929,34.7494
2019-05-14 02-47-11,341,20.8939,34.736
2019-05-14 02-47-13,340,20.929,34.7494
2019-05-14 02-47-15,340,20.8786,34.7814
2019-05-14 02-47-17,340,20.8786,34.7681
2019-05-14 02-47-19,340,20.8618,34.7814
2019-05-14 02-47-21,340,20.8618,34.7814
2019-05-14 02-47-23,340,20.8435,34.7814
2019-05-14 02-47-27,340,20.8069,34.7814
2019-05-14 02-47-29,340,20.8649,34.8241
2019-05-14 02-47-31,340,20.8466,34.8081
2019-05-14 02-47-33,339,20.8832,34.8241
2019-05-14 02-47-35,339,20.9518,34.8375
2019-05-14 02-47-37,339,20.9152,34.7948
2019-05-14 02-47-39,338,20.9152,34.8081
2019-05-14 02-47-41,338,20.8801,34.8081
2019-05-14 02-47-45,337,20.9335,34.8241
2019-05-14 02-47-47,337,20.9167,34.8375
2019-05-14 02-47-49,337,20.9167,34.8241
2019-05-14 02-47-51,338,20.8984,34.8241
2019-05-14 02-47-53,338,20.8618,34.7814
2019-05-14 02-47-55,339,20.8466,34.8081
2019-05-14 02-47-57,339,20.8984,34.8081
2019-05-14 02-48-01,339,20.9473,34.7681
2019-05-14 02-48-03,339,20.9305,34.7814
2019-05-14 02-48-05,339,20.9152,34.7814
2019-05-14 02-48-07,339,20.9305,34.7948
2019-05-14 02-48-09,339,20.8832,34.8375
2019-05-14 02-48-11,338,20.8466,34.8241
2019-05-14 02-48-13,338,20.8649,34.8081
2019-05-14 02-48-15,339,20.8282,34.8081
2019-05-14 02-48-19,339,20.9167,34.8375
2019-05-14 02-48-21,339,20.9305,34.7948
2019-05-14 02-48-23,339,20.9351,34.8375
2019-05-14 02-48-25,340,20.8984,34.8375
2019-05-14 02-48-27,340,20.9351,34.8375
2019-05-14 02-48-29,340,20.8664,34.8508
2019-05-14 02-48-31,340,20.8481,34.8375
2019-05-14 02-48-33,340,20.8847,34.8642
2019-05-14 02-48-37,340,20.8694,34.8802
2019-05-14 02-48-39,340,20.8664,34.8642
2019-05-14 02-48-41,340,20.8694,34.8802
2019-05-14 02-48-43,340,20.8511,34.8802
2019-05-14 02-48-45,341,20.7962,34.8802
2019-05-14 02-48-47,341,20.8481,34.8642
2019-05-14 02-48-49,341,20.8847,34.8642
2019-05-14 02-48-53,341,20.7794,34.8936
2019-05-14 02-48-55,342,20.8328,34.8802
2019-05-14 02-48-57,342,20.8145,34.9069
2019-05-14 02-48-59,342,20.816,34.9203
2019-05-14 02-49-01,342,20.7611,34.8936
2019-05-14 02-49-03,342,20.7794,34.9069
2019-05-14 02-49-05,343,20.7611,34.9069
2019-05-14 02-49-07,343,20.8145,34.8936
2019-05-14 02-49-12,344,20.8344,34.8936
2019-05-14 02-49-14,344,20.7611,34.9069
2019-05-14 02-49-16,344,20.8298,34.8508
2019-05-14 02-49-18,344,20.7962,34.8936
2019-05-14 02-49-20,343,20.8511,34.8936
2019-05-14 02-49-22,343,20.7794,34.8936
2019-05-14 02-49-24,343,20.8328,34.8802
2019-05-14 02-49-28,343,20.8664,34.8642
2019-05-14 02-49-30,344,20.8115,34.8642
2019-05-14 02-49-32,344,20.8481,34.8642
2019-05-14 02-49-34,344,20.8664,34.8642
2019-05-14 02-49-36,344,20.7932,34.8642
2019-05-14 02-49-38,344,20.8145,34.8936
2019-05-14 02-49-40,344,20.7428,34.8802
2019-05-14 02-49-42,345,20.8481,34.8642
2019-05-14 02-49-46,345,20.7062,34.8642
2019-05-14 02-49-48,344,20.8298,34.8375
2019-05-14 02-49-50,344,20.7932,34.8375
2019-05-14 02-49-52,344,20.8466,34.8241
2019-05-14 02-49-54,343,20.8832,34.8241
2019-05-14 02-49-56,343,20.8466,34.8241
2019-05-14 02-49-58,342,20.8481,34.8375
2019-05-14 02-50-00,342,20.8649,34.8375
2019-05-14 02-50-04,342,20.8481,34.8508
2019-05-14 02-50-06,342,20.8832,34.8508
2019-05-14 02-50-08,341,20.8481,34.8508
2019-05-14 02-50-10,341,20.8328,34.8642
2019-05-14 02-50-12,340,20.8847,34.8936
2019-05-14 02-50-14,340,20.8115,34.8642
2019-05-14 02-50-16,341,20.8328,34.8642
2019-05-14 02-50-20,340,20.8099,34.8375
2019-05-14 02-50-22,340,20.7932,34.8375
2019-05-14 02-50-24,340,20.8664,34.8642
2019-05-14 02-50-26,340,20.8481,34.8642
2019-05-14 02-50-28,340,20.8145,34.8936
2019-05-14 02-50-30,340,20.7458,34.9203
2019-05-14 02-50-32,340,20.7977,34.9069
2019-05-14 02-50-34,341,20.7977,34.9069
2019-05-14 02-50-38,341,20.7932,34.8642
2019-05-14 02-50-40,341,20.8511,34.8802
2019-05-14 02-50-42,341,20.8115,34.8642
2019-05-14 02-50-44,341,20.8649,34.8375
2019-05-14 02-50-46,341,20.9015,34.8508
2019-05-14 02-50-48,341,20.8649,34.8081
2019-05-14 02-50-50,340,20.8801,34.8081
2019-05-14 02-50-54,340,20.8649,34.8375
2019-05-14 02-50-56,340,20.8649,34.8081
2019-05-14 02-50-58,340,20.8649,34.8375
2019-05-14 02-51-00,340,20.8466,34.8081
2019-05-14 02-51-02,340,20.7916,34.8081
2019-05-14 02-51-04,340,20.9488,34.7948
2019-05-14 02-51-06,340,20.9305,34.7814
2019-05-14 02-51-08,340,21.0205,34.7814
2019-05-14 02-51-12,340,21.0388,34.7814
2019-05-14 02-51-14,340,21.0022,34.7681
2019-05-14 02-51-16,340,20.8786,34.7681
2019-05-14 02-51-18,340,20.8939,34.736
2019-05-14 02-51-20,340,20.9442,34.736
2019-05-14 02-51-22,340,20.9839,34.7227
2019-05-14 02-51-24,340,20.9259,34.7227
2019-05-14 02-51-26,340,21.0022,34.7494
2019-05-14 02-51-30,340,20.9473,34.7494
2019-05-14 02-51-32,339,20.9656,34.7681
2019-05-14 02-51-34,339,20.9656,34.7814
2019-05-14 02-51-36,339,21.0037,34.8081
2019-05-14 02-51-38,339,20.9167,34.8375
2019-05-14 02-51-40,339,20.8466,34.8241
2019-05-14 02-51-42,339,20.8832,34.8241
2019-05-14 02-51-46,339,20.8649,34.8375
2019-05-14 02-51-48,339,20.8832,34.8241
2019-05-14 02-51-50,339,20.9351,34.8375
2019-05-14 02-51-52,339,20.8847,34.8642
2019-05-14 02-51-54,339,20.7932,34.8642
2019-05-14 02-51-56,340,20.8847,34.8642
2019-05-14 02-51-58,339,20.9534,34.8508
2019-05-14 02-52-00,339,20.9564,34.8936
2019-05-14 02-52-04,339,20.9167,34.8508
2019-05-14 02-52-06,339,20.9167,34.8375
2019-05-14 02-52-08,340,20.9488,34.7814
2019-05-14 02-52-10,340,20.9152,34.7814
2019-05-14 02-52-12,339,20.8969,34.7681
2019-05-14 02-52-14,339,20.8786,34.7814
2019-05-14 02-52-16,338,20.9122,34.7681
2019-05-14 02-52-20,338,20.9259,34.7227
2019-05-14 02-52-22,338,20.9244,34.6799
2019-05-14 02-52-24,338,21.0159,34.6799
2019-05-14 02-52-26,337,20.9976,34.6799
2019-05-14 02-52-28,337,21.0129,34.6532
2019-05-14 02-52-30,337,21.0449,34.6372
2019-05-14 02-52-32,337,21.0297,34.6532
2019-05-14 02-52-34,336,21.0114,34.6239
2019-05-14 02-52-38,336,20.9747,34.5945
2019-05-14 02-52-40,336,21.0068,34.5678
2019-05-14 02-52-42,336,21.0754,34.5544
2019-05-14 02-52-44,335,21.0907,34.5251
2019-05-14 02-52-46,335,21.1136,34.5678
2019-05-14 02-52-48,335,21.2006,34.5678
2019-05-14 02-52-50,334,21.1304,34.5251
2019-05-14 02-52-54,334,21.196,34.5117
2019-05-14 02-52-56,334,21.2463,34.469
2019-05-14 02-52-58,334,21.2311,34.4984
2019-05-14 02-53-00,334,21.2143,34.5251
2019-05-14 02-53-02,334,21.1624,34.5117
2019-05-14 02-53-04,334,21.2509,34.5384
2019-05-14 02-53-06,334,21.1853,34.5945
2019-05-14 02-53-08,334,21.1166,34.5945
2019-05-14 02-53-12,333,21.0983,34.6239
2019-05-14 02-53-14,333,21.0815,34.6532
2019-05-14 02-53-16,333,21.0495,34.6933
2019-05-14 02-53-18,334,21.0312,34.6799
2019-05-14 02-53-20,334,21.0342,34.7227
2019-05-14 02-53-22,335,20.9839,34.736
2019-05-14 02-53-24,335,20.9854,34.7814
2019-05-14 02-53-26,335,20.9656,34.7681
2019-05-14 02-53-30,334,20.9152,34.7814
2019-05-14 02-53-32,335,20.8984,34.8081
2019-05-14 02-53-34,335,20.9671,34.7948
2019-05-14 02-53-36,335,20.9305,34.7948
2019-05-14 02-53-38,336,20.9152,34.7814
2019-05-14 02-53-40,336,20.9656,34.7681
2019-05-14 02-53-42,336,20.9488,34.7948
2019-05-14 02-53-46,337,20.9518,34.8241
2019-05-14 02-53-48,337,20.9488,34.7814
2019-05-14 02-53-50,337,20.8801,34.7948
2019-05-14 02-53-52,337,20.8282,34.8081
2019-05-14 02-53-54,338,20.8786,34.7814
2019-05-14 02-53-56,337,20.8618,34.7814
2019-05-14 02-53-58,338,20.9152,34.7814
2019-05-14 02-54-00,338,20.8618,34.7814
2019-05-14 02-54-04,338,20.8786,34.7814
2019-05-14 02-54-06,338,20.9152,34.7948
2019-05-14 02-54-08,338,20.8786,34.7814
2019-05-14 02-54-10,338,20.8435,34.7814
2019-05-14 02-54-12,338,20.929,34.7494
2019-05-14 02-54-14,338,20.9259,34.7227
2019-05-14 02-54-16,338,20.9305,34.7814
2019-05-14 02-54-18,338,20.8801,34.8081
2019-05-14 02-54-22,339,20.9335,34.8081
2019-05-14 02-54-24,338,20.8984,34.8241
2019-05-14 02-54-26,339,20.8801,34.7948
2019-05-14 02-54-28,339,20.9488,34.7948
2019-05-14 02-54-30,339,21.0358,34.7681
2019-05-14 02-54-32,340,20.8969,34.7948
2019-05-14 02-54-35,340,20.8786,34.7814
2019-05-14 02-54-39,339,20.9473,34.7681
2019-05-14 02-54-41,340,20.9656,34.7814
2019-05-14 02-54-43,340,20.9442,34.736
2019-05-14 02-54-45,340,20.9442,34.736
2019-05-14 02-54-47,339,20.874,34.7093
2019-05-14 02-54-49,340,20.961,34.7093
2019-05-14 02-54-51,339,20.9976,34.6799
2019-05-14 02-54-53,339,21.0449,34.6372
2019-05-14 02-54-57,338,21.0999,34.6532
2019-05-14 02-54-59,338,20.9946,34.6532
2019-05-14 02-55-01,337,21.0159,34.6933
2019-05-14 02-55-03,337,21.0526,34.7227
2019-05-14 02-55-05,337,20.9991,34.736
2019-05-14 02-55-07,338,20.9625,34.736
2019-05-14 02-55-09,338,20.8603,34.7494
2019-05-14 02-55-13,337,20.8435,34.7814
2019-05-14 02-55-15,338,20.8618,34.7814
2019-05-14 02-55-17,338,20.8069,34.8081
2019-05-14 02-55-19,338,20.7916,34.8241
2019-05-14 02-55-21,338,20.7748,34.8375
2019-05-14 02-55-23,338,20.7748,34.8241
2019-05-14 02-55-25,338,20.7916,34.8241
2019-05-14 02-55-27,338,20.7916,34.8241
2019-05-14 02-55-31,337,20.8298,34.8241
2019-05-14 02-55-33,337,20.8832,34.8241
2019-05-14 02-55-35,337,20.8801,34.8081
2019-05-14 02-55-37,337,20.8969,34.7948
2019-05-14 02-55-39,337,20.9488,34.8081
2019-05-14 02-55-41,337,20.9351,34.8375
2019-05-14 02-55-43,337,20.8832,34.8241
2019-05-14 02-55-45,337,20.9167,34.8241
2019-05-14 02-55-49,336,20.9518,34.8241
2019-05-14 02-55-51,336,20.9518,34.8375
2019-05-14 02-55-53,336,20.8649,34.8241
2019-05-14 02-55-55,336,20.8649,34.8241
2019-05-14 02-55-57,336,20.8847,34.8802
2019-05-14 02-55-59,337,20.8099,34.8241
2019-05-14 02-56-01,337,20.8115,34.8508
2019-05-14 02-56-05,338,20.7932,34.8375
2019-05-14 02-56-07,338,20.8069,34.8081
2019-05-14 02-56-09,337,20.7748,34.8241
2019-05-14 02-56-11,337,20.8984,34.8241
2019-05-14 02-56-13,337,20.8984,34.8081
