Time,#CO2,#Hum,#Temp
2019-05-18 04-10-40,350,17.6437,34.6105
2019-05-18 04-10-42,350,17.6987,34.5945
2019-05-18 04-10-44,350,17.6987,34.5811
2019-05-18 04-10-46,350,17.7521,34.5811
2019-05-18 04-10-48,349,17.7887,34.5811
2019-05-18 04-10-50,349,17.7704,34.5544
2019-05-18 04-10-52,349,17.6971,34.5678
2019-05-18 04-10-56,349,17.7521,34.6105
2019-05-18 04-10-58,348,17.6987,34.5544
2019-05-18 04-11-00,348,17.6788,34.5811
2019-05-18 04-11-02,348,17.7353,34.5945
2019-05-18 04-11-04,348,17.72,34.5678
2019-05-18 04-11-06,347,17.662,34.5678
2019-05-18 04-11-08,347,17.6971,34.5544
2019-05-18 04-11-12,347,17.7521,34.5251
2019-05-18 04-11-14,347,17.836,34.5384
2019-05-18 04-11-16,346,17.7338,34.5251
2019-05-18 04-11-18,346,17.7673,34.5117
2019-05-18 04-11-20,346,17.7841,34.4823
2019-05-18 04-11-22,346,17.8162,34.4984
2019-05-18 04-11-24,346,17.7811,34.469
2019-05-18 04-11-26,346,17.8711,34.4423
2019-05-18 04-11-30,345,17.8131,34.4556
2019-05-18 04-11-32,345,17.8162,34.4556
2019-05-18 04-11-34,344,17.8314,34.4823
2019-05-18 04-11-36,344,17.7811,34.4823
2019-05-18 04-11-38,344,17.8162,34.5117
2019-05-18 04-11-40,345,17.7658,34.5251
2019-05-18 04-11-42,345,17.7841,34.5544
2019-05-18 04-11-44,344,17.7673,34.5544
2019-05-18 04-11-48,344,17.7673,34.5384
2019-05-18 04-11-50,344,17.749,34.5117
2019-05-18 04-11-52,344,17.7658,34.5117
2019-05-18 04-11-54,345,17.749,34.5117
2019-05-18 04-11-56,345,17.7124,34.4556
2019-05-18 04-11-58,344,17.7628,34.4556
2019-05-18 04-12-00,344,17.8497,34.4556
2019-05-18 04-12-02,344,17.8314,34.469
2019-05-18 04-12-06,345,17.8162,34.4984
2019-05-18 04-12-08,345,17.8528,34.4556
2019-05-18 04-12-10,345,17.8497,34.469
2019-05-18 04-12-12,345,17.8162,34.4984
2019-05-18 04-12-14,345,17.7811,34.4423
2019-05-18 04-12-16,346,17.8482,34.4129
2019-05-18 04-12-18,346,17.7612,34.4129
2019-05-18 04-12-20,345,17.7612,34.4263
2019-05-18 04-12-24,346,17.8131,34.4263
2019-05-18 04-12-26,345,17.8299,34.4263
2019-05-18 04-12-28,345,17.868,34.3996
2019-05-18 04-12-30,345,17.8665,34.4263
2019-05-18 04-12-32,345,17.8482,34.3996
2019-05-18 04-12-34,345,17.8848,34.4263
2019-05-18 04-12-36,345,17.8848,34.4556
2019-05-18 04-12-40,345,17.8864,34.469
2019-05-18 04-12-42,345,17.8711,34.4984
2019-05-18 04-12-44,346,17.8345,34.4823
2019-05-18 04-12-47,346,17.8345,34.4984
2019-05-18 04-12-49,346,17.7994,34.469
2019-05-18 04-12-51,346,17.7811,34.4823
2019-05-18 04-12-53,346,17.8345,34.4263
2019-05-18 04-12-55,346,17.8482,34.4423
2019-05-18 04-12-59,347,17.868,34.3996
2019-05-18 04-13-01,347,17.8452,34.3301
2019-05-18 04-13-03,347,17.8986,34.3141
2019-05-18 04-13-05,346,17.9138,34.3141
2019-05-18 04-13-07,346,17.9489,34.3568
2019-05-18 04-13-09,345,17.9504,34.4129
2019-05-18 04-13-11,345,17.9535,34.4129
2019-05-18 04-13-13,345,17.9184,34.3996
2019-05-18 04-13-17,344,17.8452,34.4263
2019-05-18 04-13-19,344,17.8848,34.4423
2019-05-18 04-13-21,344,17.8131,34.4423
2019-05-18 04-13-23,343,17.7979,34.5117
2019-05-18 04-13-25,343,17.836,34.5251
2019-05-18 04-13-27,343,17.7673,34.5678
2019-05-18 04-13-29,343,17.7704,34.5811
2019-05-18 04-13-31,343,17.7353,34.5945
2019-05-18 04-13-35,343,17.7887,34.6105
2019-05-18 04-13-37,343,17.6834,34.6239
2019-05-18 04-13-39,343,17.6651,34.6372
2019-05-18 04-13-41,344,17.6666,34.6372
2019-05-18 04-13-43,343,17.6483,34.6532
2019-05-18 04-13-45,344,17.6666,34.6666
2019-05-18 04-13-47,344,17.6666,34.6532
2019-05-18 04-13-49,345,17.7017,34.6933
2019-05-18 04-13-53,345,17.688,34.6799
2019-05-18 04-13-55,345,17.7246,34.6666
2019-05-18 04-13-57,345,17.6666,34.7093
2019-05-18 04-13-59,345,17.6346,34.736
2019-05-18 04-14-01,345,17.6193,34.7494
2019-05-18 04-14-03,345,17.5873,34.7948
2019-05-18 04-14-05,345,17.6239,34.7948
2019-05-18 04-14-09,346,17.5507,34.8081
2019-05-18 04-14-11,346,17.5888,34.8081
2019-05-18 04-14-13,347,17.5339,34.8081
2019-05-18 04-14-15,347,17.569,34.8241
2019-05-18 04-14-17,347,17.5522,34.7948
2019-05-18 04-14-19,348,17.5156,34.7814
2019-05-18 04-14-21,348,17.5323,34.7681
2019-05-18 04-14-23,348,17.514,34.7814
2019-05-18 04-14-27,349,17.5323,34.7814
2019-05-18 04-14-29,349,17.6056,34.7093
2019-05-18 04-14-31,349,17.5644,34.6799
2019-05-18 04-14-33,349,17.543,34.6532
2019-05-18 04-14-35,349,17.6147,34.6239
2019-05-18 04-14-37,348,17.6834,34.6105
2019-05-18 04-14-39,348,17.6987,34.5678
2019-05-18 04-14-41,347,17.6971,34.5811
2019-05-18 04-14-45,346,17.717,34.5811
2019-05-18 04-14-47,347,17.7521,34.5945
2019-05-18 04-14-49,346,17.6987,34.5811
2019-05-18 04-14-51,345,17.6971,34.6239
2019-05-18 04-14-53,345,17.6834,34.5945
2019-05-18 04-14-55,345,17.72,34.6105
2019-05-18 04-14-57,345,17.6987,34.6372
2019-05-18 04-14-59,345,17.6147,34.6239
2019-05-18 04-15-03,345,17.7383,34.6372
2019-05-18 04-15-05,345,17.7017,34.6532
2019-05-18 04-15-07,344,17.6331,34.6799
2019-05-18 04-15-09,344,17.7032,34.6933
2019-05-18 04-15-11,344,17.6346,34.7093
2019-05-18 04-15-13,344,17.6193,34.6933
2019-05-18 04-15-15,344,17.6346,34.6933
2019-05-18 04-15-17,344,17.6163,34.6933
2019-05-18 04-15-21,344,17.5613,34.7093
2019-05-18 04-15-23,344,17.6193,34.736
2019-05-18 04-15-25,343,17.5476,34.7681
2019-05-18 04-15-27,343,17.5476,34.7814
2019-05-18 04-15-29,343,17.6392,34.7948
2019-05-18 04-15-31,343,17.5507,34.8375
2019-05-18 04-15-33,343,17.5522,34.8081
2019-05-18 04-15-37,343,17.482,34.8081
2019-05-18 04-15-39,343,17.5003,34.8241
2019-05-18 04-15-41,343,17.4835,34.7948
2019-05-18 04-15-43,343,17.5339,34.7948
2019-05-18 04-15-45,343,17.482,34.7948
2019-05-18 04-15-47,344,17.482,34.7948
2019-05-18 04-15-49,344,17.5339,34.7948
2019-05-18 04-15-51,344,17.5888,34.7814
2019-05-18 04-15-55,344,17.5323,34.7814
2019-05-18 04-15-57,345,17.5156,34.7681
2019-05-18 04-15-59,345,17.5659,34.7948
2019-05-18 04-16-01,345,17.5339,34.7814
2019-05-18 04-16-03,345,17.5323,34.7948
2019-05-18 04-16-05,345,17.5507,34.7814
2019-05-18 04-16-07,345,17.5323,34.7681
2019-05-18 04-16-09,346,17.5659,34.736
2019-05-18 04-16-13,346,17.5644,34.7494
2019-05-18 04-16-15,346,17.6025,34.736
2019-05-18 04-16-17,346,17.5644,34.736
2019-05-18 04-16-19,345,17.6529,34.7093
2019-05-18 04-16-21,345,17.6193,34.736
2019-05-18 04-16-23,345,17.6376,34.7227
2019-05-18 04-16-25,345,17.5644,34.7227
2019-05-18 04-16-29,345,17.5644,34.7227
2019-05-18 04-16-31,345,17.601,34.7093
2019-05-18 04-16-33,345,17.601,34.7093
2019-05-18 04-16-35,345,17.5644,34.736
2019-05-18 04-16-37,345,17.5842,34.7227
2019-05-18 04-16-39,345,17.5461,34.7494
2019-05-18 04-16-41,345,17.6025,34.7681
2019-05-18 04-16-43,345,17.5873,34.7681
2019-05-18 04-16-47,345,17.5873,34.7814
2019-05-18 04-16-49,345,17.5507,34.8081
2019-05-18 04-16-51,345,17.5888,34.7814
2019-05-18 04-16-53,344,17.5659,34.7681
2019-05-18 04-16-55,344,17.514,34.7948
2019-05-18 04-16-57,344,17.482,34.7681
2019-05-18 04-16-59,345,17.5476,34.736
2019-05-18 04-17-01,345,17.4774,34.736
2019-05-18 04-17-05,345,17.5293,34.736
2019-05-18 04-17-07,345,17.6193,34.736
2019-05-18 04-17-09,345,17.5293,34.7227
2019-05-18 04-17-11,345,17.5842,34.7093
2019-05-18 04-17-13,345,17.5842,34.7093
2019-05-18 04-17-15,345,17.5461,34.736
2019-05-18 04-17-17,345,17.6193,34.736
2019-05-18 04-17-21,345,17.6025,34.736
2019-05-18 04-17-23,345,17.6193,34.7093
2019-05-18 04-17-25,345,17.6193,34.736
2019-05-18 04-17-27,345,17.4957,34.7494
2019-05-18 04-17-29,345,17.5873,34.7814
2019-05-18 04-17-31,345,17.5323,34.7814
2019-05-18 04-17-33,345,17.5873,34.7814
2019-05-18 04-17-35,345,17.5507,34.7814
2019-05-18 04-17-39,345,17.569,34.7948
2019-05-18 04-17-41,345,17.5323,34.7814
2019-05-18 04-17-43,344,17.6025,34.7494
2019-05-18 04-17-45,344,17.5323,34.7494
2019-05-18 04-17-47,344,17.5873,34.7494
2019-05-18 04-17-49,345,17.5842,34.736
2019-05-18 04-17-51,345,17.5644,34.736
2019-05-18 04-17-53,345,17.5873,34.7681
2019-05-18 04-17-57,345,17.5507,34.7814
2019-05-18 04-17-59,345,17.6208,34.7814
2019-05-18 04-18-01,345,17.5339,34.7948
2019-05-18 04-18-04,345,17.6025,34.7681
2019-05-18 04-18-06,345,17.5156,34.7948
2019-05-18 04-18-08,344,17.5323,34.7814
2019-05-18 04-18-10,345,17.5659,34.7494
2019-05-18 04-18-14,345,17.5323,34.7814
2019-05-18 04-18-16,345,17.5888,34.7948
2019-05-18 04-18-18,345,17.5339,34.8081
2019-05-18 04-18-20,345,17.5323,34.7681
2019-05-18 04-18-22,345,17.5507,34.7814
2019-05-18 04-18-24,345,17.5659,34.7814
2019-05-18 04-18-26,346,17.5461,34.7227
2019-05-18 04-18-28,346,17.5842,34.736
2019-05-18 04-18-32,346,17.5842,34.7227
2019-05-18 04-18-34,346,17.601,34.7227
2019-05-18 04-18-36,346,17.6529,34.7227
2019-05-18 04-18-38,346,17.601,34.7093
2019-05-18 04-18-40,346,17.5842,34.7093
2019-05-18 04-18-42,346,17.601,34.7227
2019-05-18 04-18-44,346,17.5613,34.6799
2019-05-18 04-18-46,346,17.6346,34.6933
2019-05-18 04-18-50,346,17.6346,34.6799
2019-05-18 04-18-52,346,17.6849,34.6532
2019-05-18 04-18-54,346,17.6666,34.6372
2019-05-18 04-18-56,346,17.6666,34.6666
2019-05-18 04-18-58,346,17.6331,34.6666
2019-05-18 04-19-00,346,17.598,34.6666
2019-05-18 04-19-02,346,17.6346,34.6933
2019-05-18 04-19-04,346,17.6346,34.7093
2019-05-18 04-19-08,346,17.6163,34.6933
2019-05-18 04-19-10,346,17.6346,34.6799
2019-05-18 04-19-12,346,17.6514,34.6666
2019-05-18 04-19-14,346,17.6483,34.6532
2019-05-18 04-19-16,346,17.6331,34.6666
2019-05-18 04-19-18,346,17.6331,34.6532
2019-05-18 04-19-20,346,17.6834,34.6239
2019-05-18 04-19-24,346,17.6483,34.6372
2019-05-18 04-19-26,346,17.6666,34.6372
2019-05-18 04-19-28,346,17.6483,34.6532
2019-05-18 04-19-30,345,17.6666,34.6666
2019-05-18 04-19-32,345,17.6514,34.6666
2019-05-18 04-19-34,345,17.6346,34.6933
2019-05-18 04-19-36,345,17.6529,34.7093
2019-05-18 04-19-38,345,17.601,34.7227
2019-05-18 04-19-42,345,17.6529,34.7093
2019-05-18 04-19-44,345,17.6529,34.7093
2019-05-18 04-19-46,346,17.601,34.7093
2019-05-18 04-19-48,346,17.6514,34.6933
2019-05-18 04-19-50,346,17.6376,34.7227
2019-05-18 04-19-52,347,17.6193,34.7093
2019-05-18 04-19-54,347,17.601,34.6933
2019-05-18 04-19-56,347,17.6514,34.6933
2019-05-18 04-20-00,347,17.5842,34.736
2019-05-18 04-20-02,347,17.5842,34.7227
2019-05-18 04-20-04,347,17.6025,34.736
2019-05-18 04-20-06,347,17.5476,34.7494
2019-05-18 04-20-08,347,17.5659,34.7681
2019-05-18 04-20-10,347,17.5873,34.7814
2019-05-18 04-20-12,347,17.5293,34.736
2019-05-18 04-20-16,348,17.5323,34.7494
2019-05-18 04-20-18,347,17.5659,34.7494
2019-05-18 04-20-20,347,17.5293,34.736
2019-05-18 04-20-22,348,17.5644,34.736
2019-05-18 04-20-24,348,17.6376,34.736
2019-05-18 04-20-26,347,17.6193,34.736
2019-05-18 04-20-28,347,17.5644,34.7227
2019-05-18 04-20-30,348,17.5842,34.7227
2019-05-18 04-20-34,348,17.601,34.7227
2019-05-18 04-20-36,348,17.598,34.6799
2019-05-18 04-20-38,348,17.6193,34.7093
2019-05-18 04-20-40,348,17.6163,34.6933
2019-05-18 04-20-42,347,17.6163,34.6933
2019-05-18 04-20-44,347,17.6376,34.7227
2019-05-18 04-20-46,347,17.601,34.7093
2019-05-18 04-20-48,347,17.6025,34.736
2019-05-18 04-20-52,347,17.6025,34.7494
2019-05-18 04-20-54,347,17.5842,34.7227
2019-05-18 04-20-56,347,17.5507,34.7814
2019-05-18 04-20-58,347,17.5873,34.7494
2019-05-18 04-21-00,347,17.5644,34.736
2019-05-18 04-21-02,347,17.6193,34.736
2019-05-18 04-21-04,347,17.601,34.7227
2019-05-18 04-21-08,347,17.6163,34.6933
2019-05-18 04-21-10,347,17.6331,34.6666
2019-05-18 04-21-12,347,17.6346,34.6799
2019-05-18 04-21-14,347,17.6147,34.6532
2019-05-18 04-21-16,347,17.6331,34.6666
2019-05-18 04-21-18,347,17.7032,34.6666
2019-05-18 04-21-20,347,17.6346,34.6799
2019-05-18 04-21-22,347,17.6849,34.6799
2019-05-18 04-21-26,347,17.7032,34.6666
2019-05-18 04-21-28,346,17.6163,34.6933
2019-05-18 04-21-30,346,17.6514,34.6666
2019-05-18 04-21-32,347,17.5797,34.6532
2019-05-18 04-21-34,346,17.6834,34.6239
2019-05-18 04-21-36,347,17.6468,34.5811
2019-05-18 04-21-38,347,17.7353,34.5811
2019-05-18 04-21-40,346,17.6804,34.5811
2019-05-18 04-21-44,346,17.7353,34.5811
2019-05-18 04-21-46,346,17.6987,34.6105
2019-05-18 04-21-48,345,17.7383,34.6372
2019-05-18 04-21-50,345,17.6834,34.6239
2019-05-18 04-21-52,345,17.6483,34.6372
2019-05-18 04-21-54,345,17.6849,34.6666
2019-05-18 04-21-56,346,17.6147,34.6532
2019-05-18 04-22-00,345,17.6514,34.6933
2019-05-18 04-22-02,346,17.688,34.6933
2019-05-18 04-22-04,346,17.6697,34.6933
2019-05-18 04-22-06,346,17.6193,34.7093
2019-05-18 04-22-08,346,17.5827,34.6933
2019-05-18 04-22-10,346,17.6346,34.6933
2019-05-18 04-22-12,346,17.6193,34.7093
2019-05-18 04-22-14,346,17.6529,34.7093
2019-05-18 04-22-18,346,17.6163,34.6933
2019-05-18 04-22-20,346,17.6697,34.6799
2019-05-18 04-22-22,346,17.6849,34.6799
2019-05-18 04-22-24,346,17.6346,34.6933
2019-05-18 04-22-26,345,17.6163,34.6799
2019-05-18 04-22-28,346,17.6346,34.6933
2019-05-18 04-22-30,346,17.5613,34.6666
2019-05-18 04-22-32,347,17.6331,34.6666
2019-05-18 04-22-36,347,17.6163,34.6666
2019-05-18 04-22-38,347,17.6331,34.6666
2019-05-18 04-22-40,347,17.6346,34.6799
2019-05-18 04-22-42,347,17.6163,34.6799
2019-05-18 04-22-44,347,17.6331,34.6666
2019-05-18 04-22-46,346,17.7032,34.6666
2019-05-18 04-22-48,346,17.7032,34.6933
2019-05-18 04-22-52,347,17.6697,34.6799
2019-05-18 04-22-54,346,17.6514,34.6799
2019-05-18 04-22-56,346,17.6346,34.6933
2019-05-18 04-22-58,346,17.601,34.7093
2019-05-18 04-23-00,346,17.6346,34.6933
2019-05-18 04-23-02,346,17.6346,34.6933
2019-05-18 04-23-04,346,17.6163,34.6799
2019-05-18 04-23-06,346,17.6697,34.7093
2019-05-18 04-23-10,346,17.6514,34.6666
2019-05-18 04-23-12,346,17.6483,34.6372
2019-05-18 04-23-14,346,17.6514,34.6666
2019-05-18 04-23-16,346,17.6849,34.6666
2019-05-18 04-23-18,346,17.6163,34.6666
2019-05-18 04-23-20,346,17.6849,34.6799
2019-05-18 04-23-22,346,17.6346,34.6799
2019-05-18 04-23-24,346,17.6697,34.6933
2019-05-18 04-23-28,346,17.6346,34.6799
2019-05-18 04-23-30,346,17.6697,34.6933
2019-05-18 04-23-32,346,17.6346,34.6799
2019-05-18 04-23-35,346,17.598,34.6666
2019-05-18 04-23-37,346,17.6666,34.6372
2019-05-18 04-23-39,346,17.6804,34.5811
2019-05-18 04-23-41,346,17.6987,34.6239
2019-05-18 04-23-43,346,17.7383,34.6105
2019-05-18 04-23-47,346,17.72,34.6105
2019-05-18 04-23-49,346,17.6834,34.6372
2019-05-18 04-23-51,345,17.6651,34.6239
2019-05-18 04-23-53,345,17.6666,34.6532
2019-05-18 04-23-55,345,17.6483,34.6532
2019-05-18 04-23-57,345,17.601,34.6933
2019-05-18 04-23-59,345,17.6163,34.6666
2019-05-18 04-24-03,346,17.6331,34.6666
2019-05-18 04-24-05,346,17.6483,34.6372
2019-05-18 04-24-07,346,17.6147,34.6532
2019-05-18 04-24-09,345,17.6834,34.6372
2019-05-18 04-24-11,345,17.6666,34.6372
2019-05-18 04-24-13,345,17.6483,34.6239
2019-05-18 04-24-15,344,17.6834,34.6372
2019-05-18 04-24-17,344,17.6483,34.6532
2019-05-18 04-24-21,345,17.6666,34.6532
2019-05-18 04-24-23,345,17.6666,34.6532
2019-05-18 04-24-25,345,17.6849,34.6532
2019-05-18 04-24-27,345,17.63,34.6239
2019-05-18 04-24-29,345,17.6834,34.6105
2019-05-18 04-24-31,346,17.6987,34.5945
2019-05-18 04-24-33,345,17.7521,34.5544
2019-05-18 04-24-37,346,17.7521,34.5678
2019-05-18 04-24-39,345,17.6971,34.5811
2019-05-18 04-24-41,345,17.7719,34.6239
2019-05-18 04-24-43,345,17.7383,34.6239
2019-05-18 04-24-45,345,17.7383,34.6239
2019-05-18 04-24-47,345,17.7216,34.6372
2019-05-18 04-24-49,344,17.7246,34.6799
2019-05-18 04-24-51,344,17.7063,34.7093
2019-05-18 04-24-55,344,17.598,34.6799
2019-05-18 04-24-57,344,17.6849,34.6799
2019-05-18 04-24-59,344,17.6697,34.6933
2019-05-18 04-25-01,344,17.6163,34.6799
2019-05-18 04-25-03,344,17.6514,34.6799
2019-05-18 04-25-05,344,17.688,34.6933
2019-05-18 04-25-07,344,17.6849,34.6666
2019-05-18 04-25-09,344,17.598,34.6799
2019-05-18 04-25-13,343,17.6346,34.7093
2019-05-18 04-25-15,343,17.6376,34.736
2019-05-18 04-25-17,343,17.5842,34.7093
2019-05-18 04-25-19,343,17.5644,34.7093
2019-05-18 04-25-21,344,17.5659,34.7494
2019-05-18 04-25-23,344,17.6376,34.7227
2019-05-18 04-25-25,344,17.5476,34.736
2019-05-18 04-25-27,345,17.6025,34.736
2019-05-18 04-25-31,345,17.601,34.7227
2019-05-18 04-25-33,346,17.6529,34.736
2019-05-18 04-25-35,347,17.5842,34.736
2019-05-18 04-25-37,347,17.6193,34.7227
2019-05-18 04-25-39,347,17.601,34.7227
2019-05-18 04-25-41,347,17.6376,34.7227
2019-05-18 04-25-43,347,17.6025,34.736
2019-05-18 04-25-47,347,17.5842,34.7227
2019-05-18 04-25-49,348,17.601,34.7227
2019-05-18 04-25-51,348,17.6025,34.7494
2019-05-18 04-25-53,348,17.5842,34.7227
2019-05-18 04-25-55,348,17.5842,34.7227
2019-05-18 04-25-57,348,17.5644,34.7227
2019-05-18 04-25-59,347,17.5827,34.6933
2019-05-18 04-26-01,348,17.6346,34.6799
2019-05-18 04-26-05,348,17.6163,34.6799
2019-05-18 04-26-07,348,17.6514,34.6666
2019-05-18 04-26-09,348,17.63,34.6372
2019-05-18 04-26-11,348,17.6483,34.6532
2019-05-18 04-26-13,349,17.6483,34.6532
2019-05-18 04-26-15,348,17.6666,34.6372
2019-05-18 04-26-17,348,17.6651,34.6239
2019-05-18 04-26-19,348,17.6834,34.6105
2019-05-18 04-26-23,348,17.6987,34.6239
2019-05-18 04-26-25,347,17.7216,34.6532
2019-05-18 04-26-27,347,17.7399,34.6532
2019-05-18 04-26-29,347,17.7216,34.6666
2019-05-18 04-26-31,348,17.6331,34.6666
2019-05-18 04-26-33,348,17.6163,34.6799
2019-05-18 04-26-35,348,17.6163,34.6933
2019-05-18 04-26-39,348,17.6697,34.6933
2019-05-18 04-26-41,348,17.601,34.6933
2019-05-18 04-26-43,348,17.598,34.6799
2019-05-18 04-26-45,348,17.6346,34.6933
2019-05-18 04-26-47,348,17.6514,34.6799
2019-05-18 04-26-49,348,17.6697,34.6933
2019-05-18 04-26-51,348,17.6163,34.6933
2019-05-18 04-26-53,348,17.6346,34.6933
2019-05-18 04-26-57,348,17.6346,34.6933
2019-05-18 04-26-59,348,17.6346,34.7093
2019-05-18 04-27-01,348,17.6346,34.6799
2019-05-18 04-27-03,349,17.5842,34.7093
2019-05-18 04-27-05,349,17.601,34.7093
2019-05-18 04-27-07,349,17.6346,34.7093
2019-05-18 04-27-09,349,17.5293,34.736
2019-05-18 04-27-11,349,17.5644,34.7227
2019-05-18 04-27-15,350,17.6193,34.7227
2019-05-18 04-27-17,350,17.5842,34.7227
2019-05-18 04-27-19,351,17.6025,34.736
2019-05-18 04-27-21,351,17.601,34.7093
2019-05-18 04-27-23,351,17.5842,34.7227
2019-05-18 04-27-25,350,17.5842,34.7093
2019-05-18 04-27-27,350,17.598,34.6799
2019-05-18 04-27-29,350,17.6514,34.6933
2019-05-18 04-27-33,350,17.6666,34.6666
2019-05-18 04-27-35,350,17.63,34.6372
2019-05-18 04-27-37,350,17.6331,34.6666
2019-05-18 04-27-39,349,17.6346,34.6799
2019-05-18 04-27-41,349,17.6163,34.6799
2019-05-18 04-27-43,349,17.6697,34.7093
2019-05-18 04-27-45,348,17.5842,34.7093
2019-05-18 04-27-49,348,17.5644,34.7093
2019-05-18 04-27-51,348,17.601,34.6933
2019-05-18 04-27-53,348,17.601,34.6933
2019-05-18 04-27-55,348,17.5644,34.736
2019-05-18 04-27-57,348,17.5644,34.736
2019-05-18 04-27-59,348,17.5644,34.7227
2019-05-18 04-28-01,348,17.5842,34.7227
2019-05-18 04-28-03,348,17.6025,34.7681
2019-05-18 04-28-07,348,17.6025,34.7494
2019-05-18 04-28-09,348,17.5323,34.7681
2019-05-18 04-28-11,348,17.5873,34.7494
2019-05-18 04-28-13,349,17.5842,34.736
2019-05-18 04-28-15,349,17.5842,34.736
2019-05-18 04-28-17,349,17.5644,34.7227
2019-05-18 04-28-19,349,17.6376,34.7227
2019-05-18 04-28-21,349,17.6208,34.7494
2019-05-18 04-28-25,349,17.6376,34.7227
2019-05-18 04-28-27,349,17.6193,34.7227
2019-05-18 04-28-29,349,17.601,34.7093
2019-05-18 04-28-31,349,17.5827,34.6933
2019-05-18 04-28-33,349,17.5461,34.7093
2019-05-18 04-28-35,348,17.601,34.7227
2019-05-18 04-28-37,348,17.601,34.7227
2019-05-18 04-28-41,348,17.5476,34.7494
2019-05-18 04-28-43,348,17.6193,34.736
2019-05-18 04-28-45,347,17.5323,34.7814
2019-05-18 04-28-47,347,17.6392,34.7681
2019-05-18 04-28-49,347,17.5156,34.7814
2019-05-18 04-28-51,347,17.5659,34.7681
2019-05-18 04-28-54,346,17.5873,34.7681
2019-05-18 04-28-56,346,17.5476,34.7681
2019-05-18 04-29-00,346,17.5156,34.7814
2019-05-18 04-29-02,346,17.5476,34.7681
2019-05-18 04-29-04,346,17.569,34.7948
2019-05-18 04-29-06,345,17.5323,34.7494
2019-05-18 04-29-08,345,17.5873,34.7494
2019-05-18 04-29-10,346,17.5507,34.7948
2019-05-18 04-29-12,346,17.5507,34.7814
2019-05-18 04-29-14,346,17.5476,34.7681
2019-05-18 04-29-18,346,17.4957,34.7494
2019-05-18 04-29-20,346,17.5659,34.7494
2019-05-18 04-29-22,346,17.5659,34.7494
2019-05-18 04-29-24,347,17.5873,34.7494
2019-05-18 04-29-26,346,17.6025,34.7494
2019-05-18 04-29-28,346,17.5659,34.7681
2019-05-18 04-29-30,346,17.4957,34.7494
2019-05-18 04-29-32,346,17.5476,34.7681
2019-05-18 04-29-36,346,17.6208,34.7494
2019-05-18 04-29-38,346,17.5644,34.736
2019-05-18 04-29-40,346,17.5476,34.7494
2019-05-18 04-29-42,346,17.6025,34.7494
2019-05-18 04-29-44,346,17.5476,34.7494
2019-05-18 04-29-46,347,17.6208,34.7814
2019-05-18 04-29-48,347,17.5476,34.7681
2019-05-18 04-29-52,347,17.6025,34.736
2019-05-18 04-29-54,347,17.5323,34.7494
2019-05-18 04-29-56,347,17.5873,34.7494
2019-05-18 04-29-58,347,17.5644,34.7227
2019-05-18 04-30-00,347,17.5842,34.7227
2019-05-18 04-30-02,347,17.6208,34.7681
2019-05-18 04-30-04,347,17.5476,34.7681
2019-05-18 04-30-06,346,17.6193,34.736
2019-05-18 04-30-10,346,17.5644,34.736
2019-05-18 04-30-12,346,17.601,34.7227
2019-05-18 04-30-14,347,17.601,34.7227
2019-05-18 04-30-16,346,17.598,34.6666
2019-05-18 04-30-18,346,17.6346,34.6799
2019-05-18 04-30-20,346,17.6331,34.6666
2019-05-18 04-30-22,346,17.598,34.6666
2019-05-18 04-30-24,346,17.6163,34.6799
2019-05-18 04-30-28,346,17.6331,34.6666
2019-05-18 04-30-30,346,17.6147,34.6532
2019-05-18 04-30-32,346,17.6834,34.6372
2019-05-18 04-30-34,346,17.6483,34.6372
2019-05-18 04-30-36,345,17.7216,34.6532
2019-05-18 04-30-38,345,17.6849,34.6799
2019-05-18 04-30-40,346,17.6331,34.6666
2019-05-18 04-30-42,345,17.6666,34.6372
2019-05-18 04-30-46,345,17.6666,34.6532
2019-05-18 04-30-48,346,17.6483,34.6532
2019-05-18 04-30-50,345,17.6666,34.6666
2019-05-18 04-30-52,346,17.7032,34.6666
2019-05-18 04-30-54,346,17.6331,34.6666
2019-05-18 04-30-56,346,17.6987,34.6105
2019-05-18 04-30-58,346,17.6483,34.6372
2019-05-18 04-31-02,345,17.6483,34.6239
2019-05-18 04-31-04,345,17.6468,34.5945
2019-05-18 04-31-06,345,17.6468,34.6105
2019-05-18 04-31-08,345,17.7383,34.6239
2019-05-18 04-31-10,345,17.7017,34.6532
2019-05-18 04-31-12,346,17.7399,34.6666
2019-05-18 04-31-14,346,17.6697,34.6799
2019-05-18 04-31-16,346,17.6147,34.6372
2019-05-18 04-31-20,346,17.6331,34.6666
2019-05-18 04-31-22,346,17.6666,34.6666
2019-05-18 04-31-24,346,17.6483,34.6239
2019-05-18 04-31-26,346,17.6163,34.6799
2019-05-18 04-31-28,346,17.6163,34.6666
2019-05-18 04-31-30,346,17.6163,34.6799
2019-05-18 04-31-32,347,17.598,34.6799
2019-05-18 04-31-34,347,17.6163,34.6799
2019-05-18 04-31-38,347,17.6666,34.6666
2019-05-18 04-31-40,347,17.5827,34.6933
2019-05-18 04-31-42,346,17.6514,34.6933
2019-05-18 04-31-44,347,17.6514,34.6933
2019-05-18 04-31-46,347,17.601,34.7093
2019-05-18 04-31-48,347,17.6529,34.7227
2019-05-18 04-31-50,346,17.6193,34.7227
2019-05-18 04-31-54,346,17.5476,34.7494
